  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.054559068929113004,0.05437233720346123,0.04576302654513216,0.04679316457343552,0.046128362769014886,0.04613217648818646,0.04208620357232849,0.039356880878909914,0.035608983136440266,0.03957711664435612,0.03768445599467755,0.03292809299844067,0.02354350296318393
0.10085547505996066,0.10042753549221048,0.08458237408652848,0.08654254301066706,0.08520714477602716,0.08524672688644577,0.07774814394896698,0.07260932632194426,0.06575458722882328,0.0731194028103559,0.06973986758729678,0.06107637140907471,0.04369984306378847
0.14308144852612564,0.14225308557619631,0.11992019753299535,0.122710516994008,0.12069546037060763,0.12080109850461768,0.1101685505903751,0.10278778406297603,0.09315331117657913,0.10363471018146211,0.09900294409163607,0.08688779091557218,0.0622418290412343
0.18417348750223805,0.18274075872282472,0.1542294889143505,0.1577642165180487,0.15505348548784403,0.15525232076955364,0.14160768385080286,0.1320381396065295,0.1197411163536175,0.1332638340013853,0.12750185431693212,0.1121237776505421,0.08045519400172649
0.22625943009233992,0.22399929356132103,0.18930423700205024,0.19351517680067373,0.19008323475622893,0.19039926468145968,0.17372027848308683,0.16192816236846697,0.1469402465726326,0.16357767885700905,0.15673183854289424,0.13809383023691613,0.09930300092812819
0.27095592412266667,0.26763447910801724,0.22651742999972824,0.23135229833350837,0.2271627664156263,0.2276173922831504,0.2077728564372187,0.19365682174020002,0.1758439046876618,0.1957822157118816,0.18784668528266857,0.1658174009654994,0.11954291834157454
0.31956932520782144,0.3149415061630679,0.2669845154957546,0.2724031670254968,0.2674083759562273,0.2680210667076206,0.24479379442491514,0.22819825186485396,0.2073445449540909,0.23086054202465045,0.22179222078130256,0.1961380352964004,0.14181053944224153
0.37323293592510437,0.3670381742862731,0.3116766386869512,0.31764660239742337,0.3117876201076683,0.31257651168625916,0.2856776391964936,0.26640148152070325,0.24222345330013725,0.2696719010115949,0.2593998170137555,0.22980409116783918,0.16667871264514283
0.43300210208593465,0.4249581708004953,0.3615000858580573,0.36799205602459123,0.36119889617867695,0.362181262621713,0.3312584427492234,0.30906038335626174,0.28121400806868013,0.3130214836378178,0.30145262258725347,0.26752643595681663,0.19470032564897333
0.4999215989602377,0.48971764129845546,0.41735323222488374,0.42433672922904897,0.4165285574993037,0.417721142217919,0.3823623916637724,0.3569638353301415,0.32504734053685475,0.36171069938353984,0.3487335079573825,0.310020628176427,0.22643999562135145
0.5750750960765928,0.5623642109574195,0.4801688056396986,0.48760800292868767,0.4786932443721847,0.48011246035953287,0.4398468843014634,0.41093301353926437,0.3744865080733176,0.4165746925030392,0.4020610616225333,0.358038949265505,0.262498593549526
0.6596233591961692,0.6440147980412032,0.5509468697982132,0.5587964798532571,0.5486727875423039,0.5503348004222879,0.504631025684487,0.4718505989808089,0.4303534496284832,0.47851182485671206,0.4623180802431183,0.4123960896404724,0.3035334060939348
0.7548357430175534,0.7358866186054758,0.6307822690304272,0.6389833376631503,0.6275374170554866,0.629458123234025,0.577720993204243,0.5406852064912943,0.4935516979062741,0.5485084124598685,0.5304756575687488,0.4739911723884951,0.3502759265125062
0.8621180982791566,0.8393244347432103,0.7208891390355404,0.7293645820733753,0.7164718836663294,0.7186667916104511,0.6602326800328787,0.6185133414765525,0.5650869348784859,0.62766101619379,0.6076150583894921,0.5438280209696817,0.40354870388492925
0.983039272354936,0.955826192574561,0.8226243214106413,0.8312740339447314,0.8167983353619238,0.8192823530518835,0.7534133174315889,0.7065405090128559,0.6460868748068656,0.7171979159566111,0.6949489325324418,0.6230350432342139,0.46428229708789126
1.1193577575258487,1.0870685877974933,0.9375110113138148,0.9462063779362835,0.9299992797625309,0.9327864064433834,0.8586633069606433,0.8061226570331137,0.7378215583203344,0.8185009569483712,0.793843010762647,0.7128857505111663,0.5335331326244896
1.2730496406187606,1.2349337001681346,1.0672636415783008,1.075841271959753,1.0577416322997613,1.0608445480174309,0.9775591904933332,0.9187888475768551,0.8417248873028618,0.9331286704944262,0.9058391568449973,0.8148207055000283,0.6125029020236409
1.4463387604774431,1.4015375898921312,1.2138147922656268,1.2220692991510531,1.2019026322070103,1.2053321742339655,1.111878499052468,1.046265874091553,0.9594180726305351,1.0628413968096388,1.032680486718285,0.9304715557319216,0.7025600644781642
1.6417298331253969,1.5892615962969125,1.3793448132172879,1.3870204342323873,1.3645982961118328,1.3683628073738068,1.2636270991312526,1.190505444581968,1.0927355798340423,1.2096290385815085,1.1763391758495587,1.0616877368357898,0.8052639604429658
1.8620452273261268,1.8007870016572465,1.5663147816384828,1.5730956302934556,1.5482150212062873,1.5523195509764347,1.4350696260030193,1.3537145002812425,1.243754120449947,1.37574202931948,1.3390475362629541,1.2105664027191674,0.9223920374110073
2.110466072970127,2.039133708758109,1.777503396195065,1.7830021004031242,1.755444908192422,1.7598902417469784,1.6287635566660639,1.5383892291586403,1.4148252231775593,1.5637260750056594,1.5233329279294632,1.3794861319572438,1.0559707338301978
2.3905783513669623,2.3077035399181955,2.016048405409098,2.0197928583791525,1.9893253729596052,1.9941068615163318,1.8475975074619475,1.7473533714919642,1.6086119546133555,1.7764613015925081,1.732057133828219,1.5711450201808341,1.2083105747600378
2.7064247069833867,2.6103288795343205,2.2854932991580164,2.2869112219301253,2.253283760993142,2.2583899182855314,2.094834352986969,1.98380143192689,1.8281304110257113,2.0172064149477333,1.9684608215962325,1.7886037829014838,1.3820461091201235
