0.4642309303673168,0.4844881720585365,0.4754644268038552,0.4479542409042285,0.451664333875467,0.45662806008919654,0.4502014774874463,0.44774788263921883,0.4347214466628576,0.4316997993664761,0.4367018651431585,0.4358567636389573,0.42380030875739466,0.42378356642574877,0.4183948807964015,0.4100093398186245,0.4032465575105597,0.38803098467961444,0.3910580450735273,0.4020870259472462,0.40049158221315106,0.38805304992465345,0.37547996075344414,0.3983311945985344,0.39875274947013933,0.377689246070406,0.36703609824704414,0.35764925751074983,0.3644993403305394,0.37390929707030396
0.5209007000013016,0.5434321265753422,0.5331412628566428,0.5024417223868453,0.5068009529990174,0.5123315838148774,0.5050687983209805,0.5024073627096208,0.48767111714220623,0.48403199347024245,0.4896890481436182,0.4887933045102789,0.4752963063288075,0.47538355618198835,0.46935338039460855,0.4599302284154496,0.4524321864650859,0.43547784744523477,0.4388229813344483,0.45104380185258686,0.44931490184492734,0.43531860191746774,0.42139763545148745,0.44705958961909187,0.447615853876133,0.4241660919430966,0.4122611825724091,0.40165871641948325,0.40936529505619923,0.4198113699825273
0.5814103354099811,0.6063885980355556,0.594711168922083,0.5606175273596625,0.5656689271108695,0.5718036416086963,0.5636002501055268,0.5607235939696448,0.544151526065828,0.5398294315290129,0.5462040380410932,0.5452690117475959,0.5302355550146145,0.5304424173836466,0.5237239820751647,0.5131891283357818,0.5049224475268964,0.4861218878221389,0.48978014130788217,0.5032445794619715,0.5013841125651141,0.48572863571452074,0.47038696498245514,0.4990264453738903,0.49972825458588427,0.47375594335626325,0.460528051443668,0.4486027507590518,0.45724998507386166,0.4687667720805574
0.6463200463841313,0.6739468547402618,0.660746722767892,0.6230223160866014,0.6288098037287382,0.6355933177736347,0.6263281290556436,0.6232268463884766,0.6046758757817315,0.599598196601336,0.6067611443904894,0.6057996936286512,0.5891195201833781,0.5894626714602837,0.582002034651502,0.5702705034912117,0.5611973011333702,0.5404262075583743,0.5443912898731076,0.5591593112421426,0.5571693485454122,0.5397395505322233,0.5228918030798838,0.5546981627606764,0.5555566007477477,0.5269039274498286,0.5122715497056931,0.49890021986861044,0.5085859473202567,0.5212118351805837
0.7162158937656399,0.7467224586510073,0.7318454407762107,0.6902208039232912,0.6967895568652608,0.7042745996207885,0.693808804509169,0.6904717219748695,0.6697805125362333,0.6638663173589106,0.6718968571823598,0.6709235397478027,0.6524715322525918,0.6529691322704212,0.6447049711657306,0.6316803638899138,0.6217584980826342,0.5988753308272887,0.6031394381014105,0.6192790401391213,0.6171620814734082,0.5978283023958312,0.5793766240213147,0.6145629296430546,0.615589586589735,0.5840768321668178,0.5679478693232629,0.552990402746293,0.5638267987015155,0.5776036200258851
0.7917149667409973,0.8253629271219609,0.8086352702155813,0.7628069109977013,0.7702036556030729,0.7784515208322387,0.7666275547635195,0.7630419338191271,0.7400295749221604,0.7331884141310513,0.742174631179595,0.7412059560786276,0.7208414695812013,0.7215135701098236,0.7123768699662936,0.6979507231872909,0.6871339851269467,0.661979425242308,0.6665329802218916,0.6841201115220121,0.6818793444279332,0.6604965320138916,0.6403304960836084,0.6791348095621011,0.6803420202019768,0.6457669682701509,0.6280383333818899,0.6113365824778558,0.6234510197844236,0.6384236691000048
0.8734710037675084,0.9105538147749176,0.8917804768386214,0.8414092986846566,0.8496825327562207,0.8587637154014233,0.8454038187838224,0.8415555126620542,0.8160200448022183,0.8081507142229672,0.8181900339108964,0.81724476106247,0.7948107968669521,0.7956797427796883,0.7855933852822323,0.7696444155254183,0.7578826799593416,0.7302788915694385,0.7351102048281037,0.7542287521358105,0.7518683259534412,0.7282750471714942,0.7062714176076409,0.7489582235730377,0.7503592915001394,0.7124964266322116,0.6930535696837595,0.6744300095062516,0.6879661225510424,0.7041821432494726
0.962180381725566,1.0030251460612363,0.9819878593757201,0.9266972263275084,0.9358973832013318,0.9458923106214145,0.9307967867316762,0.9266703624549462,0.8983871261000154,0.8893763666120869,0.9005761887474697,0.8996756757182338,0.8749978932959235,0.8760887265794741,0.8649669798879425,0.8473602058803449,0.8345995496216847,0.8043492564590652,0.8094441114430149,0.8301859464477734,0.8277112650555141,0.8017285932858274,0.7777509490112999,0.8246127511435124,0.8262221641627399,0.7848216570817799,0.7635380020524978,0.7427941719806661,0.7579131314659258,0.7754222689735142
1.0585884491688113,1.1035581809289463,1.0800132738644708,1.0193867109820416,1.0295662714693723,1.0405661383956644,1.023511303521735,1.0190901372840289,0.9878099258318779,0.9775310335680034,0.9900094925178307,0.9891780889693118,0.9620636513960322,0.9634045271337903,0.9511524386207459,0.9317381733327443,0.9179209711304839,0.88480634649797,0.8901475081215093,0.9126125863259447,0.9100306234462869,0.881460889822939,0.855359117096703,0.9067182221543136,0.9085518622808557,0.8633383412157878,0.8400746327319741,0.8169893451376453,0.8338713518021181,0.8527250662892981
1.1634962113524998,1.2129925285886214,1.186668482281791,1.1202470031374587,1.1314605589718258,1.1435682754890948,1.1243040909851094,1.119570443978089,1.0850174421655965,1.0733287661995723,1.0872156166123812,1.0864811090052644,1.0567173573648658,1.0583399797446291,1.044852670088855,1.0234653753769831,1.0085303817032663,0.9723117501400103,0.977878394374934,1.0021748972519795,0.9994945390113431,0.9681199372150728,0.9397295955448954,0.9959401015546587,0.9980154534803816,0.9486865587444469,0.9232901160123002,0.8976174183420338,0.9164634256933648,0.936714356788208
1.2777674018311507,1.3322336495703264,1.3028283642605478,1.230107413823107,1.2424116852017468,1.2557429477214253,1.2339903185613956,1.2289253989926332,1.1907948879011159,1.1775381930822475,1.192975822971054,1.1923699319979544,1.1597228802592838,1.161662967222295,1.1468248258561662,1.1232818193507286,1.1071642441591254,1.0675785904730877,1.0733456503238052,1.099590167484158,1.0968225868222503,1.06240361982892,1.0315451845478432,1.0929951886876295,1.0953315499397434,1.0415562706889832,1.0138601444558895,0.9853270188407194,1.006360697364864,1.0280620701835335
1.4023359811879361,1.462260798741728,1.4294385421161546,1.3498645409984982,1.3633183484044409,1.3780028446446773,1.353450563929131,1.3480345812439807,1.3059903890229958,1.2909890627551368,1.3081336372673469,1.3076925730553826,1.2719052182472674,1.2742030009405996,1.2578867773246862,1.231986783781151,1.2146183696910442,1.1713776504476,1.1773150722994357,1.2056328146227735,1.2027918833823816,1.1650656406095325,1.131543624391794,1.1986576663998705,1.2012763618705529,1.1426931493368453,1.1125151807007732,1.0808189620942705,1.1042889205534765,1.1274938803672463
1.53821412586365,1.6041354735888778,1.5675234834029785,1.4804899561160378,1.4951541434613338,1.511336903169266,1.4836382190070716,1.4778504323075692,1.4315221097326636,1.4145791899698241,1.4336019319518052,1.433367014286902,1.39415744746788,1.3968582141478172,1.3789240003827048,1.3504455366773294,1.3317546450599786,1.2845438935772502,1.2906157953228674,1.3211408322452622,1.3182435769050982,1.2769218300495904,1.2405237873862147,1.3137655440208926,1.3166901475874195,1.252904799858603,1.2200465755886627,1.1848520670054876,1.2110343488132347,1.2357952110300783
1.6865007700445993,1.7590104346919735,1.718195140099778,1.6230384037978434,1.6389757142520858,1.6568186192788974,1.625587391742723,1.6194061598464131,1.568385856173728,1.5492818587622366,1.570370472975155,1.5703888196670466,1.5274481335856307,1.530602821550456,1.5108969200955542,1.4795965011688217,1.4595082139006705,1.4079834369222595,1.4141471587418495,1.4470226755133424,1.4440897825625956,1.3988568832778858,1.3593522907870235,1.4392275380234878,1.442484110934242,1.3730674154886509,1.3373131160340699,1.298249377612655,1.3274502523938587,1.353817657533799
1.848390771122165,1.9281393875127804,1.8826622176812449,1.7786566075038484,1.7959315028830822,1.8156149710170575,1.780421387901022,1.7738242192606666,1.7176632331368193,1.6961537532662856,1.7195140044590436,1.7198392991336178,1.6728292653707721,1.6764951146428402,1.6548487865486354,1.6204589367903013,1.5988951821072057,1.5426810229640742,1.5488860591120508,1.5842646351036023,1.5813210143692586,1.5318315831071811,1.4889705984367316,1.5760304621376529,1.5796477978668695,1.50413293572239,1.4652480674092079,1.4219048499074238,1.4544639256736458,1.4824858742032219
2.0251847766751854,2.1128873976672207,2.0622401335745875,1.9485927341286067,1.9672711557626326,1.9889960151522867,1.9493618235544634,1.9423254345971621,1.8805304095148738,1.856343473283666,1.8822009280196932,1.8828942763967689,1.831444791599527,1.8356860629409084,1.8119141378673298,1.7741412002314108,1.7510209087041648,1.6897080751070952,1.6958948736280557,1.733938763667215,1.731014176014951,1.6768905611535705,1.630402659469194,1.725247174125758,1.7292570633464055,1.6471367474056504,1.6048667594047408,1.5567905491254295,1.5930842344231033,1.6228049879805715
2.2182998872451085,2.314742144100766,2.2583617666663334,2.134206612513741,2.1543556806493496,2.178345253513294,2.133738459677385,2.126238846368116,2.0582675788798817,2.0311007169552333,2.0597026621394066,2.060833539265677,2.0045398134520633,2.0094285803575067,1.9833279333442972,1.9418496452411407,1.917088945187725,1.8502313843479847,1.8563300006387822,1.8972114280806212,1.8943411868928632,1.8351706768830078,1.7847631550833187,1.8880451481744904,1.8924826658720284,1.8032060068889404,1.7572747814873804,1.7039644259186604,1.7444097694015377,1.7758685949685975
2.4292811886266605,2.5353260888946467,2.47258908954964,2.336980798397354,2.358668432132866,2.3851708459842116,2.3349998414574458,2.3270123524363466,2.2522691834865576,2.2217861932975076,2.253403749494818,2.255051058853025,2.1934705247952353,2.1990875514754116,2.170435420318074,2.1248982514674006,2.0984107128917553,2.025522513712717,2.03145109976273,2.0753525321544104,2.072578288380653,2.0079100589439594,1.9532664112897835,2.0656957397004274,2.0705995563463944,1.973568639690904,1.9236768499816144,1.8645787233754152,1.9096376668132478,1.9428674121624168
2.6598142542723595,2.776409667054076,2.7066257470157455,2.558532544626934,2.5818270029362034,2.6111177545107065,2.5547248009161145,2.546224236936951,2.464054978304671,2.4298823499622806,2.464812790402602,2.467066044113732,2.3997149690163053,2.4061506800006915,2.3747028162996573,2.324719039799087,2.296415974060343,2.2169679860952005,2.2226310969706624,2.2697455275389324,2.2671161471816963,2.1964579179231922,2.1372360607869583,2.2595842347482114,2.2649969535904386,2.159563109513632,2.1053864288823916,2.0398890890320676,2.0900731782092654,2.1250986385649693
2.911738767320791,3.0399256336366367,2.9623308031145554,2.8006268823037987,2.825596165876041,2.857981001846949,2.7946350306033785,2.785595755085132,2.695282077163982,2.6570050388284097,2.6955743131849244,2.6985350218571598,2.624884721718474,2.632240291597573,2.5977289819777,2.5428734154791637,2.5126642667155195,2.4260803371113133,2.431367115137161,2.4818982482135423,2.4794708477903233,2.402285194815255,2.3381155373141587,2.4712207898305913,2.477189266796113,2.3626490521296812,2.303836202807006,2.2312644939725663,2.2871401090583343,2.323976185798393
3.184334614328166,3.3249960590138974,3.238965311869753,3.0625537242019876,3.0892597417786,3.1250129765913313,3.0540151224608394,3.044445685381743,2.9453628623916916,2.902608032423929,2.9451212944547516,2.948856778436348,2.8683811942099426,2.8767487079286553,2.838871173006583,2.778738809641892,2.7464932399323403,2.6522380823262206,2.656951427204035,2.7110909768146985,2.7089304105935734,2.624677449324631,2.5552035506233386,2.699759780446959,2.7063048012080912,2.582066508607907,2.5183245023687117,2.4379939012148144,2.500055670527676,2.5387190172282934
3.476923272285701,3.6307903095153398,3.5358409423485324,3.3436451554388578,3.3721372069442213,3.4115014641347106,3.332178768839416,3.3221219239180804,3.2137434537989202,3.1661837138605367,3.212927323644365,3.2174692284358155,3.1296421511199903,3.1391019010727303,3.097517129919196,3.0317219484586992,2.9972668465752994,2.8948428849641825,2.8986927688588753,2.9566207740989086,2.954798960981498,2.8629365402823446,2.787810101634021,2.9443580517652315,2.9514691419826526,2.817052625445658,2.7481490305966307,2.659361568156288,2.728033889592989,2.768544469050976
3.7916036297455102,3.9595148865258754,3.8550895093706212,3.6459172546687233,3.67623418371043,3.7194851509423414,3.6310733640430053,3.6205727109956323,3.5023095925339573,3.449579061908608,3.50087361765487,3.506263889085464,3.4105053907907745,3.4211458863451245,3.3754807345021565,3.3035938527999447,3.26674930406496,3.155603774356746,3.1582697180382664,3.2201778913684382,3.218775523063795,3.118711374823545,3.0375472858880235,3.206684734705325,3.2143483669670863,3.0692157577615617,2.99489341445756,2.8968730729421805,2.972642354226907,3.0150096241476865
4.1305884226433625,4.313490577538677,4.198956126133851,3.971494336430692,4.003664016175877,4.051112263510851,3.9527513637387517,3.941852797127274,3.8130515867631134,3.7547431265534374,3.8109444142242395,3.8172352932889533,3.712908608853076,3.7248275126247306,3.674673771899789,3.596221364094488,3.5567997977241124,3.4363231742584652,3.437449940859336,3.503541578927311,3.5026494631284377,3.3937375881608824,3.3061130501591487,3.48849500126134,3.496694439392448,3.3402505397100906,3.2602276819650875,3.1521150800485938,3.2355314784261306,3.2797525470197613
4.496224163717679,4.695173965837348,4.569819706472771,4.32262812927183,4.356666629460078,4.408659794495133,4.299388271837554,4.288141389105485,4.1480816061726715,4.083743947225389,4.145244355627692,4.152498536562339,4.038906395438734,4.052211493835429,3.9971226347277415,3.91158338490682,3.8693887275210477,3.7389125396967113,3.7381054381515444,3.8085953690739722,3.80831585078531,3.6898525018465023,3.5953057335766916,3.7916450605674,3.8003601091824613,3.6319521388749703,3.545922302590446,3.4267685221915922,3.518448495563397,3.5645060894674767
4.891010496493163,5.107178136599008,4.970212786391203,4.701716387275987,4.7376268214118,4.794552143065846,4.67330009578682,4.6617596053329,4.509650565678562,4.438785073078961,4.506015425393803,4.514306356435073,4.390686795742544,4.405497014794946,4.344984595888311,4.251786720293734,4.2066135537813265,4.065407658004407,4.062227398578282,4.137341931889429,4.137790411756075,4.009009679854652,3.9070382563806776,4.118106687301639,4.127313337647436,3.946230160303938,3.8538619308069215,3.722621493045156,3.823251098484012,3.8711113044278673
5.317619649525956,5.5522933511793715,5.40284138255949,5.111321582400636,5.149092633160968,5.211379836436075,5.076960895930785,5.065188056168683,4.900165167773865,4.822222234218821,4.895654013760153,4.905066326246252,4.770587988391028,4.787034466709004,4.720564193829016,4.619082045709491,4.5707147599584586,4.417984100281084,4.411941150049918,4.491918009280414,4.49322457845669,4.353293568002114,4.243352418840259,4.469981796714409,4.479651765958,4.285122668933729,4.1860593002722455,4.04158227006397,4.151921181802502,4.201530925728787
5.778916400588024,6.033508149478713,5.870605306915012,5.5541900708879615,5.593794186588452,5.661918730467793,5.5130208016347835,5.501084916172109,5.322205454118297,5.236580496430674,5.316728435623983,5.32735851245087,5.181115412990082,5.199342649608117,5.1263300600739,5.015880285324004,4.964092249893202,4.798973120784671,4.789521508366853,4.874609731572045,4.8769209428490905,4.724934510497157,4.60643359104451,4.849517372226352,4.859617535664469,4.650810618329408,4.544669538467016,4.3856927206233065,4.506578961470495,4.557863187542495
6.277978844360691,6.554031220477343,6.376619243822948,6.033272014629876,6.0746632670959055,6.149149977262328,5.984324750037971,5.9723047459437915,5.77854307190219,5.684572137608052,5.77199716663644,5.783953856701943,5.624959599840697,5.645126682293373,5.5649324239922064,5.444769683484957,5.389322406825935,5.2108782300320655,5.197408735185228,5.287868531523637,5.291349327235177,5.12632435444042,4.9986260006407495,5.259120958484699,5.269612670304891,5.045632846223777,4.932005105898886,4.757142280534686,4.889497630271289,4.942356186213343
6.818120112137898,7.1173142155603255,6.924234830200557,6.551742202169943,6.594853785658643,6.676280893379074,6.493932090676818,6.481918194925079,6.272160472065698,6.1691153671138945,6.264427990867317,6.277833401899816,6.105014810333051,6.127296744434966,6.03922141868448,5.908533668664054,5.849175931274668,5.656392540462019,5.638225212328643,5.734327761008734,5.73916357826575,5.560032742208151,5.422448709390579,5.701376826694496,5.712215134999023,5.472101859837137,5.350551442993149,5.15828258014384,5.303118774287744,5.357422867473447
7.402911443186365,7.727075848218126,7.517063966906392,7.113022150708291,7.157763496608985,7.246767107035547,7.045137395875409,7.033232936071275,6.806271269907784,6.693354219871959,6.797218214361777,6.812208682786993,6.624398838809244,6.648987983443973,6.552266508961813,6.410169791006318,6.346636778289129,6.138417183705797,6.114793135067118,6.216820314140879,6.223219389385676,6.028824390444076,5.880612565343669,6.17906310241032,6.190195847116861,5.932920483925402,5.802983585994313,5.591642973616837,5.750068614505697,5.805656899530552
8.036206616131686,8.387327456242641,8.159003500988034,7.720803501851147,7.7670569977078365,7.864336032238122,7.641492486025182,7.629815849117625,7.3843418409948836,7.260679641903883,7.373816199930319,7.3905433616203435,7.186473966032429,7.213581604176749,7.107377061668652,6.952909659941348,6.884922204620926,6.660080849741291,6.630153223606408,6.7383972576434505,6.746593154474144,6.535677362383685,6.376038153865907,6.695169852458586,6.706536637368366,6.430999553956061,6.292183807166515,6.059947001734427,6.233175282091958,6.289849470676041
8.722168093452602,9.102400193699989,8.854261660666587,8.379073041954982,8.42669030035507,8.533011938481895,8.286829985164369,8.275516746542879,8.010114406449997,7.874752045708888,7.997944279339606,8.016576343866237,7.794869375137926,7.824727421020695,7.7081243332269285,7.540240644833615,7.4675041984728985,7.224760673184981,7.187584716589853,7.30234772241144,7.312602107954321,7.083802572050731,6.911874965637883,7.252918389976651,7.264449427704405,6.969476681694873,6.821260426863974,6.5661299421258335,6.755487004859738,6.813007165901558
9.465294425840545,9.876973955303242,9.607386231679936,9.092138914934242,9.140936571547511,9.257142239670873,8.985288017139192,8.974493214207643,8.687631410163997,8.53952492073459,8.673623160023013,8.694346013321368,8.453504640488443,8.486367463399704,8.358364466511787,8.175928338852692,8.098131898000556,7.836104164005289,7.790626265351067,7.912219688947923,7.924825374196324,7.676664175840175,7.491521482873104,7.855781451686608,7.8673962953972545,7.55173664306618,7.39356776708224,7.113357397674815,7.320292156515557,7.37837089328113
10.270451199013634,10.716108608456304,10.423294603274467,9.864660234542566,9.914415202955745,10.041427126488102,9.741338026726968,9.731238738321764,9.421262663370495,9.259271591294743,9.405198276236765,9.428217473752786,9.166616233561541,9.202762711976023,9.062264542206114,8.864041239036693,8.78085698001513,8.498053764092031,8.443099592256244,8.57184348532645,8.58712778811677,8.318002604963876,8.118647721316806,8.507505930794656,8.519112034883076,8.181432607486272,8.012727915237663,7.705045591195471,7.931139747833731,7.989436462536032
11.142902145005616,11.625277582828748,11.307306339643347,10.70167681186488,10.752121000660873,10.890949421717844,10.559812728284125,10.550610850379165,10.215733007145339,10.038611970807157,10.197367952341388,10.22291015745659,9.938784106726565,9.978519837059377,9.824328598927593,9.608977069530418,9.520059026041693,9.214871895885187,9.149133092577461,9.285355274262846,9.303683695922242,9.011857627802398,8.797218078228873,9.21213565240792,9.223626767557374,8.862509450241662,8.682653796804754,8.344882820170255,8.591862220972336,8.649976428638215
12.088344209344456,12.610403393725464,12.265178054673836,11.608642687326356,11.659457067039156,11.81120812745043,11.44593763615368,11.437862932909322,11.076153299953598,10.88254281625014,11.05521381282733,11.083528662669341,10.774961730534859,10.818621427167312,10.649427062361994,10.415491042196509,10.320474209713602,9.99116877796753,9.913188524335627,10.05722353526121,10.0790038132227,9.762594318273427,9.531516787712489,9.974036995730469,9.985291417341266,9.599228654874196,9.407573851862516,9.036852416994204,9.30659959968041,9.364063327131356
13.112944778916036,13.677896652281586,13.30314090839109,12.591461707059342,12.642269697110928,12.808154074984643,12.405364438570516,12.398677921469234,12.008053284872553,11.796469788513697,11.98423319564431,12.015595625277411,11.680507879810532,11.728458019463545,11.542827904270194,11.288725971318492,11.187225675322374,10.831932175653712,10.740089248628209,10.892277116428756,10.917963678214923,10.574930588107433,10.326175070973912,10.797926019576014,10.808804625072014,10.396194883288377,10.19205897654424,9.78525779517848,10.079825508966655,10.136095080889689
14.223381914983104,14.834697700451056,14.427941323837409,13.656525961591282,13.706886058061327,13.888228406471677,13.44420709956081,13.439204725047281,13.017417147639536,12.786242081069776,12.99037498314642,13.02508713746709,12.661221019707332,12.713862697056758,12.510230305043159,12.234245758604885,12.125856350757656,11.74255941641701,11.635050710040534,11.795735470894153,11.825834331483414,11.453966855714887,11.186200340873468,11.688897709439672,11.699241813695098,11.258385028728162,11.041051285203622,10.59474916640598,10.916375199534878,10.970822053113478
15.42688773705106,16.08832166630848,15.646884123327155,14.810757239300685,14.860154813813018,15.058404085520682,14.569080666019723,14.566097448177402,14.11072181131317,13.858189754471548,14.080076955090584,14.118470984068853,13.723376293669654,13.781148384564476,13.557800906056755,13.258070249696539,13.14236430208844,12.728891966898228,12.603713262864025,12.773241236889163,12.808315380679723,12.40521802976636,12.11700771269713,12.652457432235911,12.662086383643382,12.19117854611748,11.959895198865881,11.470352409579421,11.821475751061827,11.873376276447788
16.73129530221494,17.446907053454755,16.967881245526122,16.061651805095806,16.109489984827377,16.32623070788017,15.78714326896313,15.786557771728708,15.294978331686556,15.019164044950514,15.26030717660845,15.302747908795832,14.873765539291044,14.937148116940932,14.69221296335024,14.366713475099443,14.243240906841585,13.7972527510079,13.652177587635196,13.830895354768622,13.871570650199953,13.434647986107194,13.124453980035053,13.694554857872905,13.7032634150752,13.200392376500979,12.95437095132646,12.417500152885626,12.800778612059156,12.849302883207706
18.14508927456822,18.919268259407815,18.399501066025703,17.41732878936085,17.46291833114638,17.699882918207237,17.106141384195936,17.10838071068565,16.577776586579873,16.27658089487292,16.538608218661707,16.58549615686711,16.119740456143155,16.189258528594515,15.920688622136755,15.567224989006686,15.435512075518705,14.954486438563427,14.787042913793622,14.975294948964297,15.022266646410625,14.54870675866302,14.214874261292348,14.821620530075085,14.829175946979275,14.2923154914529,14.030730757840955,13.442065319847575,13.860394704851341,13.904594035473657
19.67746064957695,20.51495234343591,19.95102442206209,18.886582476661204,18.92913051409748,19.18821270790058,18.53445875279328,18.540004018352253,17.96733354061925,17.63846799000142,17.9231446643474,17.974919663992093,17.469259227064924,17.545486838087143,17.251044542830954,16.86723436993577,16.726782756219933,16.20800298828696,16.015448263412043,16.213574209706607,16.267614078360303,15.754370689124489,15.39512157949767,16.040605280542927,16.046744107748353,15.473748535398098,15.19573785952705,14.550397316892111,15.006932309799474,15.045725480362293
21.338365936791977,22.24430018920808,21.63250418691296,20.47893876355261,20.517536382974473,20.80080591390396,20.08116917163563,20.090561562260206,19.4725453985747,19.113515497713415,19.422755537191335,19.479899871621654,18.93093689158667,19.014501545175868,18.69174120380202,18.274998781188796,18.125285000535285,17.565824610171518,17.3451169812814,17.55344849926377,17.615412663100116,17.05918574576877,16.672609516887935,17.359022773124213,17.363447315924162,16.752045794951528,16.456708690633512,15.74936108258993,16.247537938754526,16.27969596208244
23.138591112413117,24.118512874481674,23.45482907317691,22.204716265347656,22.238324698665487,22.548043294892558,21.756093553691134,21.769940981131704,21.103043958613323,20.711130972823252,21.0470094546036,21.110052055256787,20.514099746200507,20.60568727342954,20.25193612231339,19.799455902317675,19.639929903843587,19.036636565910623,18.78440479486572,19.0032619482696,19.074099487739478,18.47131426938768,18.05535837732197,18.78499535720966,18.78736979614862,18.13516052971336,17.821558224767074,17.046379084099833,17.58994043602173,17.61406973542433
