  0.0,  0.0,  0.0,  0.0
0.029434819249722084,0.027809173500855194,0.02760241685949727,0.029566540634613177
0.05929150254640153,0.05604731693544957,0.0556503562573719,0.05960975309643159
0.08937692868989128,0.08452484238009289,0.08395066997128027,0.08992987225278093
0.11973731732852133,0.1132794965627327,0.11253854071211208,0.12057037845558258
0.15054847402374233,0.1424729112943867,0.1415734708183735,0.15170687014591275
0.18205364992266837,0.17233184406060031,0.17128025032315597,0.18358393875844037
0.21452940762426267,0.20311576222749142,0.2019164118764136,0.21648038615909884
0.24826777164916003,0.23509978716085728,0.23375511492987955,0.2506909790324066
0.28356773667774293,0.26856649469107235,0.2670769182129348,0.2865177353382626
0.32073208309012785,0.303802760231907,0.30216661010365065,0.3242666317574866
0.36006715104120474,0.34109943215630467,0.3393128713499381,0.36424734004587195
0.4018842273796368,0.380752559448603,0.37880949188107255,0.406774617447933
0.44650178583452155,0.4230654517103337,0.42095741792802793,0.4521705728698838
0.49424816051647713,0.4683511704911502,0.4660672277447392,0.500767377483544
0.5454644307029581,0.5169352380465253,0.5144618218469016,0.5529101906954097
0.6005074066298404,0.5691584565653283,0.5664792208658658,0.6089601879101908
0.6597526702179153,0.6253797917105118,0.6224754249309388,0.6692976419965712
0.723597660632993,0.68597930925005,0.6828273234204447,0.7343250478375207
0.7924648140405461,0.7513611723358985,0.7479356626431477,0.8044702993040335
0.8668047773820833,0.8219567172893405,0.8182280892606957,0.8801899388302031
0.9470997218766781,0.8982276315397814,0.8941622929757893,0.9619725056455333
1.0338667845794778,0.9806692606489719,0.9762292752416571,1.0503420120132916
1.1276616671092903,1.0698140710029451,1.064956770372013,1.145861576158104
1.2290824219085996,1.1662352981821416,1.1609128487755747,1.2491372441930386
1.3387734581514512,1.2705508102874714,1.264709731244083,1.360822031750652
1.457429795850929,1.383427214933889,1.377007842712451,1.4816202163369858
1.585801603932514,1.5055842431933346,1.4985201382773006,1.6122919145305505
1.7246990513412477,1.637799439241633,1.6300167298474681,1.75365797511333
1.8749975450486716,1.780913226569875,1.7723298541904449,1.9066052800734785
2.036810046316895,1.9350059965090272,1.92555279306201,2.0712146470857173
2.210280880220931,2.1001855821027604,2.0898065104018113,2.2475965531127895
2.3964242732323995,2.2774216930924767,2.26605225407567,2.4367738285669702
2.5963139332050496,2.4677408096882076,2.4553076815158557,2.6398278283131167
2.8110907557587943,2.672233539980712,2.6586541340847485,2.8579062788648346
3.0419704226126814,2.8920618863841994,2.877243823084968,3.0922309645153274
3.290251114096428,3.1284666291462715,3.1123071334939194,3.344105492139522
3.5573214760175476,3.382774958019625,3.365160169408206,3.61492327798339
3.8446688992347315,3.6564084042290803,3.6372125959014108,3.9061758183656634
4.153888242427621,3.9508912071269338,3.9299759248764206,4.219461404233585
4.486691036810089,4.267859136316608,4.245072231236674,4.556494269221529
4.844915236781075,4.609068848559529,4.58424343492864,4.9191143089046045
5.230535559524728,4.976407763962044,4.949360913828488,5.3092971760788625
5.645674437074658,5.3719046802747075,5.342436388994095,5.729165533056359
6.092614110365479,5.797741220753912,5.765632731737309,6.181000496736322
6.573808830717997,6.256263652758955,6.221276026315992,6.667254084069464
7.09189855103469,6.749995984555123,6.711868386465205,7.190562612354158
7.649723344064894,7.281653803065645,7.240101624428652,7.75376091792997
8.250338814707545,7.854159052523478,7.808871943080658,8.35989763920541
8.897032752072507,8.470656032687785,8.421295672654793,9.012251568453358
9.593342912846003,9.134528453799739,9.080726165081739,9.714349202911839
10.343076119953192,9.84941777264436,9.790771918478047,10.469983559509398
