  0.0,  0.0,  0.0,  0.0,  0.0
0.005670453153889333,0.005753437280371539,0.005881472668831356,0.0060050271684498075,0.006271272981016604
0.01195737211952715,0.01213286743283023,0.012408255730128003,0.0126708228473189,0.013229406123365173
0.018730548476017527,0.019009163367992583,0.019452688805296346,0.01986962566321108,0.020741256433586607
0.025913234654362394,0.026305778047061773,0.026938757157645748,0.02752567525914448,0.028727765219145218
0.03346757248488076,0.03398468739378671,0.034828621129012895,0.03560175510314016,0.03714996779306355
0.041384111555773206,0.042036209443243905,0.04311276917266653,0.04408932740207279,0.04599873282553504
0.04967433456364228,0.05047169833210834,0.05180289007369281,0.05300137402682059,0.05528731400313667
0.05836538064950891,0.05931835468281563,0.0609267654404795,0.06236725895328984,0.06504600350200715
0.06749636694375996,0.0686155844657009,0.0705246598816956,0.0722290886687865,0.07531834299229441
0.0771158724678092,0.07841249477456558,0.08064681609091609,0.08263918631951006,0.08615849281690283
0.08728026732611037,0.0887662199735169,0.09135176726515928,0.09365838931686485,0.09762945733426667
0.09805265868821067,0.09974085885840685,0.10270525532486682,0.10535495977097906,0.10980194746690528
0.10950228883862294,0.11140686263518126,0.11477959976322313,0.11780395247673059,0.12275371880515357
0.12170426697627289,0.12384075825935605,0.12765340494055288,0.13108692715568304,0.13656926752591855
0.1347395508898775,0.13712512420981351,0.14141152391930206,0.1452919222439397,0.1513397980905959
0.1486951184334277,0.15134876000672107,0.1561452201435179,0.16051363148507686,0.16716340148870182
0.16366428696733104,0.16660700711058202,0.17195248499993343,0.1768537404145663,0.18414539954059272
0.1797471519024207,0.18300219264553605,0.18893848216197787,0.19442139324715402,0.2023988244907074
0.1970511247948015,0.20064417632959788,0.2072160983270983,0.21333376966287865,0.22204501235848126
0.21569155838720905,0.21965098752513906,0.22690658734465133,0.2337167580198947,0.2432142963163499
0.2357924510719268,0.24014954499740526,0.24814029926655862,0.25570571688951815,0.26604679127926395
0.2574872279774282,0.2622764561744605,0.27105749061142004,0.27944632054765234,0.29069326531955253
0.28091959401016453,0.2861788922717404,0.29580921416335954,0.30509548748627113,0.3173160966981323
0.3062444671564202,0.3120155436530038,0.3225582894839506,0.3328223937023643,0.34609031743362284
0.3336289824478801,0.33995765500847874,0.35148035711532094,0.3628095687602231,0.3772047476706568
0.3632536024277717,0.37019016079646766,0.38276502059824685,0.39525409077942936,0.4108632195782563
0.39531328229055473,0.40291288858804253,0.416617083487947,0.43036886466431634,0.44728590929617407
0.43001875794755146,0.4383418808811531,0.4532578821671075,0.468384040997912,0.48671077127053963
0.46759792838654457,0.4767108240495593,0.4929267313991989,0.5095484915584525,0.5293950880438263
0.5080951663012292,0.5180608424592388,0.5356632141283646,0.5538968291995968,0.5753672419389595
0.551554438734656,0.5624322069535859,0.5815058660167499,0.601462013233547,0.6246531681601721
0.5982291986018682,0.6100841104135306,0.6307196214605976,0.6525185651390311,0.677535361935166
0.6483907136077195,0.66129394514763,0.6835877790681109,0.7073598654615749,0.7343155845182614
0.7023296915507172,0.7163589678977349,0.7404136907342019,0.7662999083225017,0.7953166585615978
0.7603579943999141,0.7755980559123253,0.8015225401295107,0.8296751444965472,0.8608843507562021
0.8228104562442558,0.8393535674877108,0.8672632245755353,0.897846429091308,0.9313893656260614
0.8900468319226852,0.9079933387742201,0.9380103653122328,0.9712011027207834,1.0072294592945965
0.9624538753349323,0.9819128108492544,1.014166456870393,1.0501552077120446,1.0888317075101908
1.0404475815203769,1.0615373236953058,1.0961641638529196,1.1351558618727084,1.1766549213866866
1.124475511441746,1.1473245144196955,1.1844687960585778,1.2266837807612156,1.2711922482662055
1.2150194949201132,1.23976703714802,1.279580877629966,1.325256046226396,1.372973873744547
1.3125982521955601,1.3393953126274687,1.3820391312399138,1.431428971589912,1.482570133502529
