0.26650228146347954,0.26004640266885026,0.2524611159061252,0.265234440207475,0.2616114424281579,0.24006282758356287,0.2069347087197277,0.20935109173329047,0.19550735819654314,0.1958270220519691,0.1956423476903561,0.1883530373247509,0.1863057309597655,0.14564379766367913,0.14751381766131846,0.13679263830683558,0.13511801882464003,0.13679454903147506,0.13859473487457602,0.14837118910177816,0.1511254163292604,0.13659590916197573,0.13568833841408262,0.12543630055404856,0.12442882226477342,0.11781160392982817,0.1369547477011352,0.1258905418508554,0.12576380460419997
0.29412458607907976,0.2869818438509569,0.27853553538609516,0.2924472347018683,0.2883684448569595,0.26474907640223544,0.22836596486142122,0.23095828291760612,0.21579512334959872,0.21608268291065355,0.2158087179033586,0.20782645283632056,0.2054910218899108,0.16077912394291416,0.1629496204658738,0.1511175465062053,0.1493063935229198,0.15116430777719975,0.15310084735211824,0.16382055945480184,0.16688450353113812,0.1509293883380555,0.14984936327342807,0.13869857699373223,0.13756455105541443,0.13034927380552075,0.15128184291176464,0.13915254345393108,0.13906839015043765
0.3231929760559883,0.3153215424736503,0.3060058560066509,0.3210802987922157,0.3165075040262785,0.2907189148899575,0.25096562545189094,0.25374286047559946,0.23719740234869152,0.23745735283425648,0.23707187153047293,0.22837775541692967,0.22573871095219317,0.1767921052174421,0.17931401805627703,0.1662996294092875,0.16435944722891313,0.1663902720857205,0.16846820216907007,0.1801632026539562,0.18355339707209656,0.16612049461981246,0.16484907234663704,0.15276489352344236,0.15149522418115333,0.1436520342633677,0.1664318958492304,0.1531956905646694,0.15316787466813703
0.35396384388917534,0.34531487188992094,0.3351174717316621,0.3513854718061204,0.3462767401193362,0.3182019366473739,0.2749399535477577,0.2779122027276879,0.25990939682507674,0.2601479532780116,0.2596262436566324,0.2501965500057911,0.2472361424262961,0.19383545391910145,0.19676590762665408,0.18248582984223222,0.18042413187458442,0.18261918772143393,0.18484510859130937,0.1975548443526068,0.20128986606326316,0.1823155437169505,0.18083196520306763,0.16777119241539928,0.16635532544092246,0.15784843671916868,0.1825478519064795,0.1681540044577258,0.16819770368293935
0.38668779046318724,0.3772055126462579,0.3661096207675215,0.38360731948303084,0.37791705081965443,0.3474217453830845,0.30049069938426826,0.3036686351085017,0.2841220588065021,0.284346976425148,0.283661627130586,0.273468143973408,0.27016610214967685,0.2120589446202481,0.2154615670540072,0.19982070737641713,0.19764515843026595,0.19999561048421174,0.20237747230384587,0.2161483669344309,0.22024879186106588,0.19965853773510706,0.19794001417885138,0.18385167166075722,0.18227754378405656,0.17306573648718648,0.19977033467420546,0.1841596976982338,0.18429172152538445
0.4216139100868521,0.4112356130412285,0.3992197501579924,0.4179876769385239,0.41166655372661576,0.37859994508141326,0.3278187209653364,0.33121317515132676,0.31002554021918904,0.310246029072665,0.3093666658701339,0.2983769796720002,0.29471028860835974,0.2316122447743712,0.2355576503746646,0.2184491762828091,0.2161677747590031,0.21866457797749483,0.2212115281227396,0.23609664562711935,0.24058503549995142,0.21829387883728552,0.2163153657790357,0.20114125747020178,0.1993952335873948,0.18943217224473682,0.21824016460110968,0.2013455336687271,0.2015845527689516
0.45899360962853697,0.4476494965229335,0.4346873616575575,0.45476963301297113,0.44776448834414395,0.4119596667350077,0.357127192374304,0.3607488318248818,0.3378122460300522,0.3380389619013859,0.3369319353299975,0.32510966106811806,0.32105235867857257,0.25264741017314923,0.25721382742364673,0.23851892374204392,0.23614021484148667,0.23877398031908234,0.2414962584018359,0.2575550594025245,0.26245597405073273,0.23836876537388121,0.23610272110920955,0.2197777991559452,0.21784459386309576,0.20707900135635945,0.23810059944913775,0.21984693125684013,0.2202137302925899
0.49908403665096385,0.48669698880639545,0.4727574293758554,0.4942010517014117,0.4864546692366852,0.44772870911682794,0.38862447227046976,0.39248353795562196,0.367679561145302,0.36792465835535176,0.3665526839633414,0.35385764830054245,0.34938062716305673,0.2753211099079314,0.28059513927033375,0.26018257170904235,0.25771588628162206,0.26047668845852456,0.2633855585404702,0.28068373796955987,0.28602376880325897,0.2600353342306757,0.2574514594115911,0.2399040423178976,0.23776662407248592,0.22614234059356972,0.25949934923778,0.23980386380046834,0.24032161951029182
0.5421511944079489,0.5286364403446718,0.5136834781483727,0.5365377245229005,0.5279885806620093,0.4861423712866275,0.42252670460030267,0.42663279351777816,0.39983232068175867,0.4001095563268328,0.398431307858848,0.3848196922010162,0.37989049571968714,0.2997966428813337,0.30587413716814316,0.2835996429323916,0.28105535923040265,0.2839324969629,0.287040208737498,0.3056496046075964,0.3114574264155622,0.2834526098918939,0.280517565395622,0.26166943399346393,0.2593089102301915,0.24676485931859435,0.28259041710159827,0.26136260060051564,0.26205718671394523
0.5884728167317104,0.5737375150207457,0.5577304035052983,0.5820462389221204,0.5726281948427594,0.527446048247418,0.4590602172008089,0.4634220894216392,0.4344850866484209,0.43480996930388544,0.4327796236045015,0.41820407325200015,0.4127866784831834,0.3262458014650742,0.33323286556034337,0.30893838569597304,0.30632821326796794,0.3093099330156005,0.31262970556022807,0.33262826938622914,0.3389347073173329,0.3087883135295436,0.3054654136420754,0.28523180737921355,0.2826272906370092,0.26909736912901966,0.30753581246843253,0.284677334286078,0.2855776566188234
0.6383410703317401,0.6222838105483912,0.6051771063605431,0.6310066395380858,0.620648588261158,0.5718976548778947,0.49846377813514675,0.5030891754788218,0.4718642885941013,0.4722542653125457,0.4698209983019978,0.45423070348370964,0.44828528466180195,0.35485063049925125,0.36286474097430976,0.3363775039870998,0.3337147904355652,0.33678797631782353,0.34033399946735077,0.3618058198318198,0.3686439307555431,0.3362205799537076,0.332469457902602,0.31075898909448174,0.3078874428350241,0.29330034744308137,0.3345071786342704,0.3099117336817796,0.31105009752427903
0.6920651414020463,0.6745753656493413,0.6563190029299721,0.6837149455435712,0.6723404172399751,0.6197699323143304,0.540990759903849,0.5458862252879992,0.512210276321795,0.5126849555973179,0.509792385759845,0.4931331399198957,0.4866158079316196,0.38580512419280955,0.3949763727898342,0.36610783486818294,0.3634078973397481,0.3665577300284551,0.37034517958314006,0.393380551397667,0.4007857175700912,0.3659396221937269,0.3617158649221207,0.3384303649547673,0.3352664287860297,0.3195454288488033,0.3636873701744864,0.3372404555430222,0.33865296924195715
0.7499737587950622,0.7309311047553624,0.7114704649058003,0.7404855814128151,0.7280123086434289,0.6713526862154556,0.5869112566848994,0.5920819452533592,0.5557793278262875,0.5563607363089615,0.5529463127769513,0.5351605529766488,0.5280230669836061,0.41931689638871106,0.42978936411169705,0.3983340078516572,0.3956144920117217,0.39882407639999057,0.402869140232116,0.4275646731155323,0.4355747074186805,0.39814937899739355,0.39340412791105817,0.3684384363233093,0.36495422957304424,0.3480168929239037,0.3952720119283512,0.36685064515722854,0.3685776633425686
0.8124176975100453,0.7916912625327653,0.7709672351334917,0.8016537679328697,0.7879932112513586,0.7269549977754933,0.6365141927613549,0.6419636676049074,0.6028456490596297,0.6035585217940613,0.5995528524583932,0.5805796865261269,0.5727691342970685,0.45560885569882004,0.46754212660423955,0.4332761170410475,0.4305573870120668,0.43380734703091733,0.4381272598709439,0.46458601982416214,0.4732412816694266,0.4330691753191014,0.4277486895318574,0.40099039454877405,0.39715529711625003,0.3789131740647998,0.42947106677965063,0.39894345160937333,0.4010300623387632
0.879772302014465,0.857219826453205,0.8351688592444626,0.8675779150970622,0.8526347484177887,0.7869074440596695,0.6901094561239166,0.6958394621584674,0.653703397833046,0.6545755028166992,0.6499016172433068,0.6296768418616837,0.6211352858532573,0.494920912977179,0.5084917390664397,0.4711714332725,0.4684769967133808,0.4717450342465426,0.4763581194521156,0.5046897985782923,0.5140333194910458,0.47093542223873547,0.4649806005138891,0.4363097378702063,0.43209014709919935,0.4124484161223426,0.4665104365140771,0.4337355807508104,0.43623214119365944
0.9524400642138402,0.9279070312620419,0.9044611687344213,0.9386420530397077,0.9223136074114651,0.8515643597967448,0.7480300871411536,0.7540402978116958,0.7086687604206605,0.7097312580846294,0.7043038002662001,0.6827599140618433,0.6734240003039649,0.5375117437025775,0.552915873663957,0.5122761783212575,0.5096331509793153,0.5128935655527841,0.5178192824462613,0.5481403924020536,0.5582180118929794,0.512003380183558,0.5053492376528479,0.47463795286914456,0.4699970162014004,0.44885409322691716,0.5066336174383079,0.47146090677028624,0.4744236331416757
1.030853289883217,1.0041719379147906,0.9792588491763756,1.0152583348951272,0.9974339985423495,0.9213061711572822,0.810634551516084,0.8169222823381128,0.768082108527459,0.7693699475102275,0.7630942927558457,0.740160508134651,0.7299610351393682,0.5836606300891327,0.6011148176273173,0.5568673862812479,0.5543070015437693,0.5575301654135056,0.5627891612567886,0.5952232457707893,0.6060837571734755,0.5565490082452276,0.5491241030955123,0.5162362820564632,0.5111335955903061,0.4883807110790908,0.5501034324253433,0.5123721626782181,0.5158637750787132
1.1154768677756277,1.0864651104305574,1.060008107855487,1.097869627756133,1.0784301998984698,0.9965418147490008,0.8783091106792686,0.8848690004344151,0.8323102510432712,0.8338626106864278,0.8266338909442693,0.8022361498895615,0.7910975926857439,0.6336694012435846,0.6534136096846115,0.6052448700555471,0.6028030390158458,0.6059548223760975,0.6115689881725208,0.6462468508676007,0.6579421523804903,0.6048709136827801,0.5965967209091863,0.5613875891560284,0.5557788785391208,0.5312996155842915,0.5972038474567634,0.5567427211704858,0.5608331624490761
1.2068112035220782,1.175271452246188,1.147189503046611,1.1869522483154056,1.16576924348601,1.077711297131668,0.9514703394969538,0.958293979766744,0.901748821401568,0.9036095941211393,0.8953116365599739,0.8693726301529356,0.8572126216721073,0.6878644913829561,0.7101643129548905,0.6577333128588865,0.6554512411030889,0.6584923812922885,0.6644849107091002,0.701544854527677,0.7141301105934699,0.6572924304559123,0.6480826531633568,0.6103983544265197,0.6042351163398376,0.5779049203936834,0.6482419152074446,0.6048684951479636,0.6096357157364602
1.3053953010928598,1.2711132062552508,1.2413209159451752,1.2830188318195743,1.2599537310718019,1.1652883866557953,1.0305677839863576,1.037643321129843,0.9768248133960049,0.9790431628861862,0.9695472898775268,0.9419865207408968,0.9287152483083072,0.7465991356739221,0.7717484436717263,0.7146845232495962,0.7126093710641848,0.7154947796065292,0.7218902625133479,0.7614783057230834,0.7750121265409513,0.714163843174557,0.7039236618647274,0.6636008129678648,0.6568299202698688,0.6285155757067287,0.7035498332771968,0.6570699697224403,0.6626007935053394
1.4087355916189594,1.371578484081092,1.3399508398076265,1.3835500897682778,1.3585267953326299,1.2570288597018255,1.1135624699757143,1.1208345524391756,1.0555943660804286,1.058179420131655,1.0473832163256314,1.0181343752913596,1.003667664106553,0.8082345794153174,0.8364149018567835,0.7744984911848711,0.7726525020555854,0.775363040735159,0.7821317638231138,0.8243820194377816,0.838874513775522,0.7738725428173912,0.7625180585835729,0.7194838796849978,0.7120686133755184,0.681720068146237,0.7616215649758857,0.7118814144530035,0.7182253148598319
1.5144985455793925,1.474409182931676,1.4408077505891448,1.4862170833937625,1.459214996589959,1.3508452710116514,1.1985619361908204,1.2059450336138926,1.1362550131329379,1.1391858797667473,1.127009211432529,1.096021482012905,1.0802873697080397,0.8712634071261485,0.902558938777689,0.8357057066376743,0.8340924961519691,0.8366212463192668,0.8436864235223522,0.8887198845668063,0.9041339367497985,0.8349338925873959,0.8223935574316139,0.7766502887297446,0.7685696768345887,0.7362061376469501,0.8210569199038737,0.7679390067775591,0.7751100492005799
1.6234347875009347,1.5803310655713534,1.5446442464648764,1.5917786250799817,1.5627591576350852,1.4474170648472615,1.2862094280293173,1.2936297683211249,1.2194200681476886,1.2226934947779866,1.2090384679849933,1.176259024308619,1.1591857985006666,0.9362105858266367,0.9707527643773273,0.8988285808785155,0.8974654314656461,0.8997829392050387,0.9070774360351492,0.9550223278010339,0.971325242921446,0.8978652913479794,0.8840604948003058,0.8355815331061256,0.8268090239964818,0.7924241404491326,0.8823283999489563,0.8256978761776435,0.8337214881379502
1.7362310822040974,1.6900085983750213,1.6521427925803338,1.700919654186015,1.669829478737224,1.5473627202220657,1.377091787791302,1.38448255234437,1.305648176688578,1.309275439583067,1.2940277940825178,1.2594011236517093,1.240915299967967,1.00355076399568,1.041512315955952,0.9643393225661745,0.9632547091958794,0.9653135995145368,0.9727771416117177,1.0237700336918694,1.0409322828764842,0.9631341740228967,0.9479790740504994,0.8967138012471446,0.8872176260363065,0.8507842844431412,0.9458668562497635,0.8855722131783167,0.8944840078195617
1.853526014641024,1.804059989335591,1.7639328906302614,1.8142689815286022,1.7810425073191838,1.651254531857321,1.4717535609506929,1.479051097647956,1.3954569461769053,1.3994615258085612,1.3824915022375572,1.345958928762242,1.3259836766670712,1.0737208070791613,1.1153114993893873,1.032672650134443,1.0319044784915714,1.0336427351033826,1.041219624919637,1.0954063376233911,1.1134004326339888,1.0311705235571984,1.0145718052687083,0.9604493324315351,0.9501927562704622,0.9116667959717357,1.0120718427367272,0.9479453814091914,0.9577902921789796
1.9759227255124017,1.923069417997389,1.8806049481899898,1.9324135693763624,1.8969748264981448,1.759630611943492,1.5707084950930805,1.5778493009999726,1.4893340551891268,1.4937499306064326,1.4749127161285398,1.4364120771340294,1.414865979522336,1.1471300131707451,1.1925937488270715,1.1042361417613704,1.1038305371016297,1.1051737585043342,1.1128109863906932,1.170347343957437,1.1891468118365605,1.1023770628084038,1.0842336340608982,1.027165700765142,1.0161071824041783,0.9754302753440984,1.0813201312369023,1.013178236296195,1.0240099050749243
2.1039994870300305,2.047597201612494,2.0027217032081635,2.055910251728226,2.0181743200246745,1.8730048265066723,1.6744490788711395,1.6813673629613062,1.5877464597816562,1.5926168912557754,1.5717527239039804,1.5312181642571254,1.5080142225903659,1.2241685462965246,1.273781530400488,1.1794187677464287,1.17942929141635,1.1802921591902271,1.18793781746968,1.2489902980266179,1.2685687335005875,1.1771376611817719,1.1573402900979466,1.097223499445839,1.0853167732973217,1.0424186492323988,1.1539728087467163,1.0816160542433364,1.0934964283871442
2.2383186063761435,2.178188360866497,2.130827761381731,2.1852954815689913,2.1451695526985235,1.9918751314718972,1.783454557789812,1.7900802367803026,1.691148116877224,1.696524811073127,1.6734588085789746,1.630820658749434,1.6058654741022371,1.3052144705927118,1.359284237408942,1.2585979983723714,1.2590851972100374,1.2593723365999796,1.2669742680816838,1.3317205871680071,1.3520507653554332,1.2558243405084255,1.2342552380138256,1.170972765529296,1.1581668578591147,1.1129670157621683,1.2303812559703746,1.1535943632192307,1.16659346650565
2.3794340219636747,2.315379934203892,2.2654576409253115,2.3210935184764043,2.2784776893398258,2.116730641390146,1.8981977264107126,1.9044547390516628,1.7999865196169706,1.805929110279019,1.7804708551478101,1.7356555706466619,1.7088486488872734,1.390639666022599,1.449504805871947,1.3421457719905332,1.3431769900705426,1.3427833623735346,1.3502879881272891,1.418917644290222,1.4399706740118812,1.3388031585438096,1.3153355079590485,1.2487583945130405,1.234997580837566,1.1874065975495085,1.310892222943784,1.2294438909143646,1.2436397413363118
2.527897840007594,2.45970727576368,2.407142619641105,2.4638233648066135,2.4186112099807735,2.2480576686856804,2.019150773940019,2.024955625736888,1.9147083040728752,1.9212840807549085,1.89322700864461,1.8461571521979439,1.817390292963252,1.4808148669479801,1.5448453300392722,1.4304335817575586,1.432082978200338,1.4308939024684912,1.4382451896252393,1.510959990509682,1.532704505849753,1.4264392248512119,1.4009366570402884,1.3309247694644217,1.3161484832575916,1.266069004710885,1.395852202402765,1.3094948113078635,1.324973462895657
2.6842660202128856,2.611709537051245,2.5564166534573745,2.6140047290275255,2.566083697872725,2.386344970664365,2.1467903463180775,2.152050810232592,2.0357640994308417,2.04304792437802,2.012168547982448,1.962762800846912,1.9319195345477866,1.5761139932009216,1.645711875943427,1.523836838697509,1.526185576265724,1.5240764614394293,1.5312149768728287,1.6082295816019547,1.6306309442453686,1.5191009979622538,1.491417015293375,1.4178197444668508,1.4019624374661752,1.3492899228971578,1.4856112214880985,1.3940804315336828,1.4109361249726526
2.8491034177468064,2.771934532302604,2.7138215163438164,2.77216317308198,2.7214148435956824,2.5320883235724545,2.281601997252884,2.286215918428777,2.163612784498729,2.1716872126547506,2.1377441481544515,2.085917341842338,2.0528723921265715,1.6769179281913535,1.7525186701724786,1.6227386822238592,1.6258752399875187,1.622711096557942,1.6295731634916026,1.7111156110103667,1.734135118241278,1.6171640365736615,1.5871413842913797,1.5097981298539225,1.492789092790161,1.4374123641778336,1.5805261751202078,1.4835404257393876,1.5018758332278375
3.022988205064711,2.9409430057007033,2.8799113315034464,2.938834619936733,2.8851349021478816,2.6857945799963305,2.424084124117763,2.427938287495024,2.298725236421723,2.3076807405604542,2.270413629873704,2.2160767922750937,2.1806955644433335,1.7836178325957097,1.865691773091247,1.7275333356813585,1.7315539715186206,1.7271886972071868,1.7337055623055508,1.8200178524864759,1.843611957430439,1.7210143086028251,1.688484281242868,1.6072247823235726,1.5889879224469454,1.530789562046952,1.680963808917013,1.5782237073372012,1.5981502618786132
3.2065159358750916,3.119312556943936,3.055256655713844,3.1145693900005886,3.057788555125537,2.8479852971515847,2.5747516131321806,2.5777206274037003,2.441587801471905,2.4515230821362985,2.410651404925577,2.353711812878663,2.315849838206535,1.8966181870912946,1.985672441167569,1.8386291733312938,1.8436384169935942,1.8379139930785136,1.8440110096080755,1.9353497403427231,1.9594692344579006,1.831051182994165,1.7958328939538375,1.7104773982416168,1.690930989711358,1.629787621429719,1.787303415055833,1.6784910617679798,1.7001293649626268
3.40030323979334,3.307641211936419,3.240448157728296,3.2999357991802674,3.239938511100452,3.019200098736713,2.73413904170491,2.7360842253709885,2.5927053367470867,2.6037278096488836,2.5589494930539627,2.499310733366748,2.458813129075441,2.016339464757462,2.1129200896678078,1.9564514398244617,1.962562736623045,1.9553082243653337,1.9609040884850062,2.0575410782300882,2.082130270328827,1.947690110934765,1.9095896863067274,1.8199490390325663,1.7990054285200634,1.7347879078978292,1.8999392951106384,1.784717502554657,1.8081978023384082
3.6049912563819015,3.5065507418473176,3.4361000124284944,3.495523462987268,3.4321687521554867,3.199999677950016,2.9028037873634056,2.903572025034454,2.7526041560006402,2.764830469784493,2.7158204291708925,2.653382463121564,2.610083350471754,2.143220701286824,2.24791513838496,2.081444862555989,2.088781262421044,2.0798117097641953,2.084817663712551,2.187040651678946,2.212036510127188,2.071365172284242,2.0301748910451716,1.936050525302776,1.913615808595728,1.8461893437409913,2.019283090843832,1.8972945233437228,1.9227572612633654
3.8212488953858523,3.7166898157904713,3.642853111111516,3.7019463880267836,3.6350875616615967,3.390968719053875,3.0813289166390527,3.080751469693775,2.921834763158556,2.935391431083382,2.88179995194589,2.816459183821611,2.770181073606621,2.2777218836237036,2.3911616635279085,2.2140760916368842,2.2227710202175848,2.2118862461454025,2.2162052695861387,2.3243186593979703,2.3496499184050004,2.2025314565271685,2.1580288254689055,2.0592126863461147,2.035186350167277,1.9644105700103571,2.1457659826658175,2.016632213062559,2.044228636586981
4.049775944419764,3.938737006185993,3.8613780951165784,3.919845872444143,3.8493304327674807,3.592718630393853,3.270325975625218,3.2682172300550434,3.1009744896160414,3.115998565127754,3.0574495872897414,2.98909893711714,2.939652074667516,2.4203262504120335,2.543189954716469,2.35483605473655,2.3650341540108455,2.3520174324778624,2.3555434106501147,2.469869059563239,2.4954552747853764,2.3416673518802047,2.2936141151436265,2.1898885272544515,2.164163057588687,2.089892041891634,2.279840810105271,2.143161299991628,2.1730541396003193
4.2913061049147725,4.1734037268813715,4.09237829614449,4.149893294741364,4.075562787246415,3.805890199551399,3.470437711129192,3.4665938525050515,3.2906300615362634,3.3072699213929235,3.2433591572258322,3.171888138865457,3.1190698036820117,2.5715425332825355,2.7045590151114056,2.5042422649069733,2.5161003069383616,2.500716938482089,2.503333786097754,2.6242118571663786,2.6499624116262437,2.4892767862063994,2.4374178625500003,2.3285553546919413,2.301015810985411,2.2230980918988665,2.421984151765018,2.2773351448754866,2.3096993555057357
4.546609894063973,4.42143703839799,4.336592616099613,4.392792825129257,4.3144827100086935,4.0311561941565595,3.6823407618955812,3.676538349709155,3.491440136908878,3.5098563164632735,3.4401492510220555,3.365444053770772,3.309037809666913,2.731907176899159,2.8758590425338406,2.662841111450154,2.676528982701112,2.6585247618072856,2.6601055035230443,2.7878953725319215,2.8137084197113325,2.6458914435828174,2.589953790432209,2.47571688319024,2.446240438085752,2.3645189828595035,2.572698385803602,2.419631721710277,2.4546552893583207
4.816497749204927,4.683622657540232,4.594798384161141,4.649284097275264,4.566823583165949,4.269223941361122,3.9067483516516868,3.8987428187766815,3.7040778433441846,3.7244438997720035,3.648473690380836,3.570417272421563,3.510192164164252,2.901986558700725,3.057713917573466,2.831210159377031,2.8469119204692395,2.826011491785621,2.8264173080403623,2.96149851097882,2.9872598490946127,2.8120729855410636,2.751764384309313,2.631905349052767,2.6003607923724092,2.5146729740705016,2.732513757471604,2.570555601369972,2.6084404161549752
5.101822866952444,4.960787697021622,4.867814223627192,4.920144873246699,4.833356754835176,4.520837913405884,4.144413002096652,4.133937017960543,3.929253328560304,3.9517569345435306,3.8690220023690856,3.787494186280659,3.7232038766431255,3.082379235201925,3.250783728177019,3.0099604841237793,3.027875510047707,3.0037806060502117,3.002859766873948,3.1456330611378456,3.1712149311202755,2.988415301769566,2.923423059889453,2.797683654681716,2.763930860564588,2.6741084228355696,2.901990476241945,2.7306399598335336,2.7716027576438442
5.403484258975622,5.2538036279326095,5.156502953926739,5.206193726518459,5.114894172780144,4.78678235067803,4.39612931179642,4.382891053838575,4.167716376910552,4.1925602891974485,4.102521965792733,4.017399551776833,3.948781400913952,3.2737182363544624,3.455767354143865,3.199739062504719,3.2200832508348385,3.1924708214197453,3.1900576395834372,3.3409460479565802,3.3662058408103706,3.1755468096366375,3.1055363756366297,2.973647561496642,2.937536917160619,2.8434059381868653,3.0817208384174926,2.9004486298930354,2.9447220052372947
5.7224298473314965,5.563589272920091,5.461774555657921,5.508292770404695,5.41229127244698,5.067883899820793,4.662736786864896,4.646418042980334,4.420259085151299,4.447662291018114,4.349742143334828,4.260898980430083,4.187673105712207,3.4766734216913813,3.673405128158499,3.401231235532501,3.424238329723483,3.3927585146517814,3.3886721679545424,3.548122113091654,3.5729010176428155,3.3741328218058912,3.298746305606966,3.160427949562418,3.1217997434591984,3.023180602277889,3.2723314401649133,3.0805782113789193,3.128411704333745
6.059659621185838,5.891113860832673,5.784589206405534,5.827350439784407,5.726449517870463,5.365014414235148,4.945122780876417,4.9253769481889815,4.687718572100068,4.717917551625487,4.611494585720216,4.518801828825508,4.440669940036047,3.691953919569055,3.9044815962935795,3.615163262661042,3.6410862351964965,3.6053602303303043,3.5994034884166504,3.7678860777554943,3.7920075645238613,3.584877995780145,3.5037325909485095,3.3586931562405944,3.3173769260204415,3.21408427879761,3.47448545521003,3.2716602525838434,3.3233215137433265
