  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.016399875282807855,0.01721235611082864,0.01762774747292065,0.01716229834277383,0.016247014061012463,0.01585603285241508,0.016763310721149612,0.015701316397917466,0.014834560338658025,0.015505453392446526,0.015671085125432322,0.015337613186726561,0.015029524208897272,0.014633311698837808,0.014740677066336534
0.03343148694125772,0.03508483584323556,0.03593065920443234,0.03497787685121726,0.033128503432053834,0.032362470066561,0.03420021145653653,0.03206776672900678,0.030327292657046492,0.03169400116331126,0.032019639459222364,0.03135197773495475,0.030718545674060776,0.029909398738876648,0.030120717134788207
0.05082220327383628,0.05333072543470194,0.05461393720314156,0.053157197779131284,0.050366537127106474,0.04923367987513608,0.052014594516780845,0.04881302358956805,0.046197849576674326,0.04827749874159641,0.04876071365582492,0.047760645281752154,0.04679146939074365,0.04555853695915211,0.045873544394856615
0.06848333364113704,0.0718555197938013,0.07358177612132728,0.07160522330441917,0.06786763229133595,0.06636795252445252,0.07010301567131963,0.06583369633676078,0.06234229491961338,0.06514790224715981,0.06578739835863157,0.06445563480377976,0.0631432844597064,0.06147930699175763,0.06189906862203423
0.08642847196039334,0.09067156359524657,0.09284827717762524,0.09033380943083567,0.08564030054955082,0.08376501146409439,0.08846849446075791,0.08312801247880575,0.07875470853273536,0.08229817392386561,0.08309302934145847,0.08142746951780679,0.07976515190020335,0.07766482388126741,0.07819119037016865
0.10472782166161397,0.10985026123970022,0.11248782427656993,0.10941313508620319,0.10374916722759966,0.10148025796527038,0.10717258804613963,0.10075040825675019,0.09548343138367173,0.09977770920147039,0.10072716304464434,0.09872208134055786,0.09670227456256884,0.09416112849081296,0.09479669725354284
0.12348291613621146,0.12949559848804917,0.13260773284337693,0.12894504561407574,0.12228968901094048,0.11959961013926863,0.12630898678078248,0.11878639139251956,0.11260684517313184,0.11766742836334226,0.11877087338923052,0.11641656193047357,0.11403023671702739,0.11104391182736138,0.11179215374134814
0.1428128715502349,0.14972972201693735,0.15333343668632787,0.14904866935410246,0.14137444782475095,0.1382258655282621,0.145989186115882,0.13733882496317723,0.13022014693700323,0.13606604501547748,0.1373230770917326,0.1346056952373628,0.13184188777922157,0.1284056677396259,0.12927108232374543
0.16284714475547596,0.17068532361224317,0.17480071385350351,0.16985288993781306,0.16112593596739005,0.1574714985174373,0.16633492003442374,0.15652063262771473,0.14842830034694154,0.15508267366716244,0.15649313999821302,0.15339464417863885,0.15024023318421914,0.1463487658179705,0.14733701853587816
0.1837219539281049,0.19250185655086077,0.1971518551670334,0.19149263965215055,0.18167297490739523,0.17745504558260022,0.18747437404309242,0.17645110876599068,0.167342452307092,0.1748330272861111,0.17639705503742842,0.1728951448192309,0.16933474293763714,0.1649818807079343,0.16609991387493522
0.20557875734059405,0.21532390491194967,0.22053403476713665,0.21410731626381266,0.20314916388319154,0.19829948713278592,0.20954050650895129,0.19725424871139985,0.18707829052590455,0.19543764432086042,0.19715564734836505,0.19322369600774122,0.18923960144887889,0.18441832132397076,0.1856744437706491
0.22856388816055515,0.23930076102584752,0.24509890775074825,0.23784037698021918,0.22569246117759556,0.22013173920987555,0.23267054473422666,0.2190582100658986,0.20775548762007293,0.21702126247429326,0.21889392934463206,0.21450088367452783,0.21007305977373483,0.20477543532451534,0.20617939939050964
0.252828839579091,0.2645866809945931,0.27100289127323857,0.2628395843494237,0.24944539824799536,0.24308276275152446,0.2570061361901675,0.24199540809330117,0.22949775435586395,0.2397128408427802,0.24174110837338297,0.2368513505822113,0.23195741441902115,0.22617462278773007,0.22773769669509916
0.2785309193763797,0.2913415235178051,0.29840782772683383,0.28925761402965455,0.2745556496867461,0.2672880180564727,0.28269386698463483,0.2662029685904965,0.25243323636056225,0.26364595096607407,0.26583096693027164,0.2604041353345949,0.25501934456070685,0.2487416974689436,0.2504767394689497
0.30583411913992675,0.3197316093419894,0.32748186490048237,0.3172528662761741,0.30117680718435996,0.29288811545561716,0.30988598974302267,0.29182338569603955,0.2766951077722044,0.2889593808788865,0.2913024585146446,0.28529322539727114,0.27939045723569883,0.2726074494949492,0.2745289884828633
0.33491011487863903,0.3499307135650486,0.35840046460771036,0.34699039650809516,0.3294692759205308,0.32002958184933006,0.33874127584428154,0.3190053019566721,0.30242228227884216,0.31579786661929476,0.31830043264559843,0.3116582382282502,0.3052079574348844,0.29790832919337057,0.30003265514212357
0.3659393560053142,0.3821211451762657,0.3913474939747688,0.3786429212445292,0.3596012509677781,0.3488657010373009,0.36942594750634444,0.3479043669876827,0.3297601993963395,0.344312905411731,0.3469764424797211,0.3396451840102687,0.3326153982208108,0.32478720899105346,0.3271324755875805
0.39911222231745835,0.41649489193558714,0.42651637759904837,0.4123918786185027,0.39174975332373185,0.37955740720486175,0.40211466800805057,0.37868415304407615,0.35886166490821403,0.37466362729855995,0.3774896112324947,0.36940728596921485,0.3617634877826135,0.3533942014764595,0.35598054269603835
0.43463024113243,0.45325482182415616,0.46411130248377874,0.44842853551472994,0.42610171775367933,0.4122742229369168,0.4369915812107538,0.41151711844351163,0.3898877364410335,0.407017714548141,0.4100075463597195,0.40110584693543183,0.39281094256997795,0.38388752351397376,0.38673718554149505
0.47270736474216885,0.4926159405778026,0.5043484746190764,0.4869551400756193,0.46285513102400366,0.44719523943957135,0.4742513982179252,0.4465856161852095,0.4230086513155569,0.4415523659453968,0.4447072982121993,0.434911158424523,0.42592538306601413,0.41643440360163536,0.41957189316369214
0.5135713114564462,0.534806708128583,0.5474574310610371,0.5281861229714497,0.5022202237384633,0.4845101410631872,0.5141005337225731,0.4840829497452936,0.45840479821631175,0.4784553065355701,0.4817763636576839,0.47100345240725316,0.46128427242564957,0.45121203296650464,0.45466428326711644
0.5574649766603395,0.5800704199530986,0.5936824133675571,0.5723493523725403,0.5444207208157479,0.5244202775966315,0.5567582962970815,0.5242144798834962,0.49626773599753904,0.5179258461425698,0.5214137377847021,0.5095738984546608,0.4990759007094065,0.4884085634531551,0.49220511883414786
0.6046479219024005,0.6286666609907148,0.6432838096103519,0.6196874495334278,0.589695157017852,0.5671397898210656,0.6024581386552077,0.5671987875885728,0.5368012642288671,0.560175991874974,0.5638310186516217,0.5508256506705219,0.5395004191669298,0.5282241570843909,0.5323973773528119
0.6553979505664055,0.6808728401799836,0.6965396734261584,0.6704591721041326,0.6382982649846437,0.6128967939194347,0.6514489744373424,0.6132688995013934,0.5802225511008571,0.605431619583278,0.6092535701091794,0.5949749492732226,0.5827709292324094,0.5708720919145519,0.5754573778680524
0.7100127794563145,0.7369858146046455,0.7537473293469037,0.7249408735007004,0.6905024441279543,0.6619346314441585,0.7039965692310372,0.6626735826765628,0.6267633249863398,0.6539337111408335,0.6579217495254084,0.6422522829114347,0.6291146324480084,0.616579930705839,0.6216159721334312
0.7688118170988161,0.7973236135051363,0.8152250734472843,0.7834280468396805,0.7465993185264286,0.7145131925918253,0.7603850143283143,0.7156787155727603,0.6766711362541522,0.7059396641469381,0.7100922064329787,0.692903617423292,0.6787740468721668,0.6655907584959097,0.6711198059505146
0.8321380590224472,0.8622272717760998,0.8813139797848457,0.8462369620778446,0.806901393187771,0.770910316696706,0.8209182883778675,0.7725687433677328,0.730210695483632,0.7617246810045674,0.766039259743367,0.74719169834678,0.7320082971071955,0.7181644957528768,0.7242326583476799
0.900360114538293,0.9320627861363517,0.9523798233204738,0.9137064094507162,0.8717438185513364,0.8314232830201556,0.8859219195521085,0.8336482273027284,0.7876652952646206,0.8215832461667595,0.826056361293556,0.8053974337910599,0.7890944849300624,0.7745792953313345,0.7812368655444097
0.9738743595996899,1.0072231933720648,1.0288151493236486,0.9861995512649598,0.9414862990953008,0.8963704204440666,0.9557447831915815,0.8992435254479314,0.8493383499044921,0.885830717533876,0.8904576760828796,0.8678213722461738,0.8503291460773024,0.8351330357043353,0.8424348507845084
1.0521777658900688,1.0871904971191322,1.1101064767706215,1.0632254851477017,1.015672911857256,0.9653546640536849,1.0299616007759826,0.9689799189982937,0.9148818201248397,0.9540913788543433,0.9588669498658406,0.9341041481130979,0.9153659028280946,0.8994852384787672,0.9074691130252149
1.1347307047440924,1.1714101350729298,1.1957050034619965,1.1442598022756492,1.0938149683821858,1.0379499883930838,1.1081164909507883,1.0424548951773782,0.9839210706661838,1.0259612310073725,1.030879878837548,1.0038593024671154,0.9838318400573266,0.9672692419953592,0.975954920576498
1.2219069488174374,1.2602513170702387,1.2859806668620957,1.229642956996365,1.1762514586180668,1.1144558838910346,1.190539750331451,1.1199789592294929,1.0567436322456523,1.1017379162518632,1.1067930234772252,1.0773700954911076,1.056007036251803,1.0387673779288413,1.0481777927538865
1.314095628971827,1.3540977057634396,1.3813174860265618,1.319728008705664,1.2633350448885374,1.1951838846499276,1.2775751033827878,1.2018756643954764,1.1336491812154337,1.181731397378127,1.1869151392375803,1.1549314242071453,1.1321833224364295,1.1142740045627963,1.124435247668537
1.4117034115613063,1.4533495459478036,1.4821157027580607,1.4148825468250288,1.3554339665124293,1.2804591675971002,1.3695815157858502,1.2884832898377319,1.2149510598729267,1.2662655381410486,1.2715687447512227,1.2368512963099416,1.2126657348750947,1.1940969884596535,1.205038307829896
1.5151565616441387,1.5584256620204788,1.588793779366907,1.5154904827284241,1.4529338385972717,1.3706220602918247,1.4669349025737901,1.3801564334644452,1.3009777232929474,1.3556795991606458,1.3610916050769646,1.3234522248411609,1.29777389616723,1.2785591187515093,1.29031293464327
1.6249029923153004,1.6697654289273998,1.7017903615676626,1.6219538068703223,1.5562394345295885,1.4660295347936978,1.5700298196840818,1.477267597168861,1.3920741825707352,1.4503297245267435,1.4558382049751433,1.4150726140301269,1.3878433927141027,1.3679995208643339,1.3806014601502832
1.7414143510227966,1.7878307693050632,1.8215662604451164,1.7346943588347281,1.6657764959649024,1.567056725275113,1.6792811819238962,1.5802088020691498,1.4886034747917771,1.5505904558425574,1.556181248632835,1.5120681716502222,1.4832271767423526,1.4627750974903426,1.4762640452767974
1.8651881603402718,1.9131081952548228,1.9486064745233236,1.8541556364797505,1.7819935959030089,1.6740984877165155,1.795126031588252,1.6893932555462337,1.5909481812307464,1.656856292024856,1.6625132041052746,1.6148133578111692,1.584297016789706,1.5632620206202088,1.5776801869129855
1.996750046053893,2.0461109262114117,2.0834222788226366,1.980804650406204,1.9053640597831465,1.787571011065997,1.918025362601787,1.805257072675471,1.6995120048129602,1.7695433023876372,1.7752478998148786,1.7237028935743461,1.6914450011659758,1.6698572791573028,1.6852502826043698
2.1366560568431803,2.1873810888482947,2.2265533943241387,2.1151338579224586,2.036387975573527,1.907913503309767,2.04846603132693,1.928261085845866,1.814721414175024,1.8890908180748607,1.894822198060085,1.839153332252374,1.8050851074092367,1.7829802966737707,1.7993972618493497
2.2854950876135236,2.337492008570392,2.37857024075106,2.2576631648196965,2.1755942889173707,2.035589943416211,2.1869627460339442,2.058892727579746,1.9370273658543748,2.0159631916017817,2.0216977352768284,1.961604697618596,1.92565484489441,1.9030746246954526,1.9205682952111338
2.4438914227760296,2.49705060913016,2.5400762956583365,2.4089420150620846,2.3235429951452793,2.1710909257705007,2.3340601500811196,2.197668012172089,2.066907104384105,2.1506516533503737,2.1563627572492265,2.0915222025589904,2.0536169707398493,2.030609712328757,2.049236579929276
2.612507390202885,2.666699908355177,2.7117105279364013,2.569551598119012,2.4808274702210853,2.3149355548526507,2.4903350368940447,2.3451336041489252,2.2048660599173817,2.29367621772944,2.2993340034556793,2.229398031934494,2.1894613017926585,2.166082779639858,2.1859032232313895
2.792046226691698,2.847121712968933,2.8941500594834206,2.740106998891371,2.6480767411831683,2.467673490516372,2.656398498505424,2.5018689421675506,2.35143986735411,2.4455877221142917,2.451158724791524,2.375753283434936,2.333706632743238,2.310020787247423,2.3310992444579512
2.9832549808714006,3.039039339380397,3.088112800693489,2.921259890356617,2.8259583280690004,2.6298871148602165,2.8328986448166615,2.66848872440277,2.507196323830136,2.606970067927668,2.612416888943567,2.531139903402551,2.4869026059498216,2.4629824039157153,2.485387516488241
3.1869276595049985,3.243220551915861,3.2943603532292043,3.113700773012308,3.0151806571246844,2.802193691304033,3.0205228685428462,2.8456451273877033,2.6727378900527774,2.778442342202933,2.7837232842250508,2.696142814700531,2.649632100718505,2.6255604297073396,2.6493652527372222
3.4039085830691276,3.460480708682434,3.5137010245549423,3.3181617626354223,3.2164960092880595,2.9852477790456065,3.2200006593607755,3.034030468448225,2.84870376041092,2.960661295417268,2.9657299575208507,2.871382129848503,2.822513179779946,2.7983838481150065,2.8236660488996135
3.6350958299240026,3.6916859610761312,3.7469930079121765,3.5354193851243587,3.4307035151032985,3.1797437150866164,3.4321064398424532,3.2343799096719303,3.0357724441559824,3.154323766273341,3.1591286318950544,3.057515476742036,3.0062015674156792,2.982120378380256,3.0089624538959785
3.8814450042130098,3.9377567634307677,3.9951477446575665,3.7662975270513743,3.6586523203204404,3.3864182629567687,3.657662566252081,3.447474316346513,3.234664375305345,3.360169521853932,3.364653461474726,3.2552404762481757,3.2013931237268554,3.1774790447805557,3.2059685547328067
4.143973082389792,4.199671478938352,4.2591335404614314,4.011670574892859,3.9012449431469003,3.6060533786749063,3.8975425099016734,3.6741433071879626,3.4461446754531093,3.578983898344968,3.583083683095279,3.4652973861028626,3.408826467973563,3.385212895444489,3.415442716215331
