  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.023453116967115734,0.021390159262691392,0.024603619838732278,0.026049891617556817,0.023917346333977494,0.02282863191393151,0.01795886561350125,0.017449123185214188,0.01637810558490002,0.013850322694321541,0.011198080406167776,0.01098107014454054,0.010895341507383915,0.010661502791469192,0.010723603031148827,0.010263216615035368,0.00982743264543675,0.009691608605055517,0.009647450260400144
0.04494561291431244,0.04097146738300814,0.047032147194400714,0.04987750887345265,0.04575169492239187,0.04368033614482457,0.03430176840728113,0.033305723314445326,0.031197904579353473,0.026427672252445657,0.021403459045648353,0.021008126714405,0.020871240331187688,0.020452024962219553,0.020560785691902523,0.019698455954404434,0.0188654936984052,0.018626441429103684,0.018539550144189582
0.06543931863260946,0.059612792747628526,0.06830539511233454,0.07250866289844123,0.06644007019942412,0.06344227625513187,0.049775418273966046,0.048317603321859956,0.045190594140735854,0.03833315604933488,0.031089548682697282,0.030530578843201435,0.0303692584299624,0.029787038247418535,0.029932969186862758,0.028691537562797798,0.027496146772284215,0.02717246226910301,0.02703800237791156
0.0858267750795097,0.07812620749150906,0.08936201063847926,0.09489882078896705,0.08685881667140963,0.08294933406659635,0.0650728095356787,0.06317236182037596,0.0590214841932828,0.05012221821339183,0.040702180624697604,0.039976550776255705,0.03981233332424822,0.039070339594509375,0.03924896187712319,0.03762292691086679,0.036094209068260594,0.03569334446878267,0.03550112165827856
0.10690759882452999,0.09724178769948778,0.11103687677194304,0.11790408017613693,0.10779430594350739,0.10295317096229141,0.0808133775574762,0.0784815577253353,0.07327786641684143,0.06229095794861157,0.050645332851731256,0.049736700997902644,0.04958813165138616,0.04867508126229493,0.04888608644778068,0.046847149659878164,0.04500822608089852,0.04452907347300997,0.04426436672662637
0.1293998095023453,0.11761626955243415,0.1340741927379095,0.14229060478059796,0.12995044028559413,0.12412809672472204,0.09755146675286097,0.09479120775888421,0.0884813342198765,0.07528439517590357,0.06128600547730172,0.060167511486413555,0.060051894413796006,0.05894487445630964,0.05919152165038881,0.0566923483224163,0.05456091337519289,0.05399571257214482,0.05363979142872251
0.15396434944885803,0.13985467761554315,0.1591537544930085,0.1687589988196339,0.1539705341623746,0.14709143552871456,0.11579540948629491,0.11260183221050457,0.10510852177874566,0.0895127480116692,0.07296645434019551,0.07160227966738648,0.07153708677256299,0.07020313313557905,0.07049190703462377,0.06746830413216927,0.06505768840060501,0.06439324041615208,0.06392352719176025
0.18123268677327148,0.16453521866125398,0.18692005054278393,0.19797251719064118,0.18046301422271782,0.17242789319953625,0.1360290779127885,0.13239041883515296,0.1236131278906536,0.10536941094708976,0.08601837205582258,0.08436435389283667,0.08436840430519632,0.08276509368043561,0.0831056039174158,0.07947738387681426,0.07679790540062995,0.0760161972655325,0.07540610565564916
0.2118333405819363,0.19223341533049274,0.21800993763084542,0.23058440894323015,0.2100264578280384,0.2007134619151506,0.15873258759083256,0.1546312645840587,0.1444464928422387,0.12324812952029458,0.10077680646619291,0.09878033341403865,0.09887484399481022,0.09695012512628584,0.0973552184926877,0.09302599517259263,0.09008648410596842,0.08916484723908133,0.0883833427940922
0.24641607609196325,0.22354422849364586,0.2530776550402193,0.26726286157205326,0.24327249012959112,0.23253736711834133,0.1844011620357725,0.17981485876755235,0.1680760699221714,0.1435586856613869,0.11759315386042608,0.11519250297685099,0.11540209268543725,0.11309350801230361,0.11357956994710747,0.10843567717423931,0.10524513270412886,0.10415603561049006,0.10316695507602708
0.28567384484086916,0.2591021859575217,0.29281729301945325,0.30871348561141865,0.2808464509257238,0.2685219372596545,0.21356222067825237,0.2084649543443305,0.1950020368162416,0.16674122000760644,0.13684726779642264,0.13397048563628647,0.13432420152180016,0.13155759158604888,0.13214502269140752,0.12605368548773133,0.12262307194550587,0.12133361760901766,0.12009476874009022
0.3303630850368301,0.2996000555493347,0.337983374254222,0.3556998948329966,0.3234463256467418,0.3093408553172389,0.2467911766265213,0.24115435932505797,0.2257726277242113,0.19327963531978903,0.1589590135108034,0.15552239800299306,0.15605481984205063,0.15274255682927912,0.15345642030466855,0.14626325331774637,0.14260747498155638,0.1410786448647826,0.13954069245075196
