  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0202873971956571,0.018229120960496066,0.017700582314597185,0.015905079119802715,0.01600332019352186,0.014827772990882566,0.01497282126298614,0.015057571306066227,0.015020756573420667,0.015072064824363948,0.015380473684864941,0.015578228053502194,0.01542336436878339,0.01532051239520106,0.015624943723402812,0.01567716980956536,0.016618438768820708,0.014955043622803062,0.0148836784644159,0.014881798401715518,0.014927384503802035,0.014511095298716664,0.015149213328347065,0.014771604022097084,0.014617188895384476,0.01412009537880914
0.037019955309333344,0.03326661489889989,0.03229427459096174,0.029001019720865263,0.029140086952396536,0.027008484101555316,0.02722987382307296,0.027368835279965885,0.02731639818349819,0.027386493823099767,0.027918272622911054,0.02819666415029326,0.027949550564339124,0.02777850619663896,0.028304153604776984,0.02839421309498967,0.030099756269409115,0.027108796534520863,0.026983720669709218,0.026981950769577656,0.027050297679681302,0.026307126643871914,0.027498695841361234,0.026845918131867375,0.026580932370021834,0.025676286030615614
0.051615566607872865,0.04638670157782829,0.04501765199556443,0.04040758372899896,0.04055014285084521,0.03761294451969279,0.037874155081860435,0.0380494162086437,0.03799005785559349,0.038054536585839106,0.03875979745855999,0.03905039280330695,0.038738567252557914,0.03850880313347473,0.03919075013807467,0.039309617200508906,0.04165095585285142,0.03753155034115817,0.037355093752522384,0.037360356385499685,0.03743691919417215,0.03641667366628866,0.038094651401712774,0.037220633335236994,0.03685915502915083,0.035600525669969636
0.06517369134770859,0.0585802793389778,0.05683326804590226,0.0509957732121109,0.05111582908617061,0.04746810603919518,0.047750847081515,0.047952318851148076,0.047888951398510855,0.04792777815026457,0.048779768440566286,0.049041101290099295,0.048672320929368365,0.04837991593699129,0.04916883322073963,0.049310157310876096,0.052201215807043816,0.04705287727540644,0.04681937811541586,0.04684060436996486,0.04691669457979211,0.04564112979813642,0.04775953312822691,0.04668641394300362,0.04622270070941553,0.044636948224871686
0.07849209457326364,0.0705680255722709,0.06844062306061231,0.06139942710078905,0.06147687624983913,0.05717199813969886,0.05746743435374083,0.05768922194930235,0.05762212465163731,0.057617366706230716,0.05860476821917722,0.05880976966974021,0.058381183978290105,0.05801572115736038,0.05887470606399999,0.059033363274035904,0.06242134042448105,0.056275374871444295,0.05597516697137575,0.056021981879746045,0.05609275115326509,0.054565591152597195,0.057097311556209486,0.055827731629259664,0.055244201820564075,0.05333873978331728
0.09214239868230671,0.08286775163924871,0.08034150055554469,0.0720743924485249,0.07209169213709109,0.06715261143091195,0.06745632745009295,0.06769438058889658,0.06762272853842141,0.06755703642493487,0.06867906963059194,0.0688078846451356,0.06831114269295943,0.06785932732498681,0.06876091590517759,0.06893204415141704,0.07278903421725873,0.06563074514818107,0.06525221803470517,0.06533448339427511,0.0653975398914929,0.06361135091302299,0.06654457157021793,0.06506954788899168,0.06434170637195348,0.06210979326104651
0.10654332524608563,0.09586013083535702,0.09290398741315266,0.08335625718237205,0.08329636866062949,0.07772413242876539,0.07803339148338935,0.07828408287178391,0.0782066844739576,0.07806219622780217,0.07932557158159502,0.07936146848374317,0.07878536129129857,0.07823270806150634,0.07915632399792652,0.07933463358504098,0.08365096783466504,0.07543410917377198,0.07496467101030455,0.07509245495480699,0.07514699790445387,0.07308744884890492,0.07642222538360623,0.07472581432856427,0.07382482718011762,0.07124919100177743
0.12201701488419366,0.1098393658367646,0.10641181683029535,0.09550486879644764,0.09534993754760533,0.08912979980786655,0.0894420973133141,0.08970137973875472,0.08961701791096302,0.08937451549394122,0.09079159921677557,0.090718622521279,0.09005031803545982,0.08938179152913087,0.09031169461163126,0.0904909609165133,0.09527025516604307,0.08592595927616128,0.08535239438677296,0.08553613701923203,0.08558245069665557,0.0832307982517123,0.08697626989124864,0.08503815531792339,0.08393192614640065,0.08098710927761257
0.1388286891935888,0.1250489355567398,0.1210991411627336,0.1087357646545568,0.10846621165566331,0.10157189125960414,0.10188419812347047,0.10214708895019918,0.10205466432209222,0.1016928780640355,0.10328065393886282,0.10308224198826722,0.10230775411597327,0.10150788168405654,0.10243157858821648,0.10260424946051165,0.10785985340550576,0.09730189263315647,0.09661039971986472,0.09686115907306363,0.09690033931810726,0.09423480817050459,0.09840708332434844,0.0962039077174261,0.09485728206387084,0.09151105856738705
0.1572135507481976,0.14170589105827008,0.1371741296068919,0.12324155804123449,0.12283538816139236,0.11523197649646567,0.11554032883908427,0.11580056229390824,0.11569914112303864,0.11519413322375545,0.11697368728488736,0.11663181110600049,0.1157360701024959,0.11478881048994344,0.11569585095065756,0.11585271548367207,0.12160522476784465,0.1097329217282524,0.1089089937978294,0.1092387188925949,0.10927254579482598,0.10626905464527238,0.11088967258426989,0.1083956375590121,0.10677012589974716,0.10298426830280748
0.17739483222435604,0.16001720548006432,0.15483481820863657,0.13920635499065293,0.13863856749874984,0.13028448906104612,0.1305837373526441,0.13083348944688086,0.1307223096465233,0.13004688889059768,0.13204324183274083,0.13153781434679165,0.1305045388535235,0.1293930515721406,0.13027412559710977,0.13040400422433945,0.13667954345655003,0.12337919519328407,0.12240742760358718,0.12282923783895584,0.12286014009199558,0.11949265378502397,0.12458749400874704,0.12177454889543275,0.11982778975548247,0.11555838572022167
