  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.015608243516519828,0.01671845197829709,0.01438890673045781,0.013011511493690467,0.011714880183873136,0.009475121406968585,0.009078065588513094,0.00818955873791588,0.007974467035295434,0.007906693349427753,0.007716799894849868,0.007367494628944395,0.007606001281940845,0.007523611899681318,0.007002329666326304,0.007648531543998579,0.00741307214563538
0.031670982468572056,0.03393033707346689,0.02920504335834357,0.026457673179588057,0.023821273665296495,0.019260376644972516,0.01847425747765259,0.016635959630660013,0.016246839471715464,0.016104775054812573,0.015724144418133766,0.015023483799648388,0.015486000519671627,0.015327619307736701,0.014259494625534459,0.015564524788024336,0.0150784575812535
0.048505525493384063,0.051982176131577414,0.04473710677733429,0.0405884958686853,0.036562948232227735,0.029560490013781276,0.028379820503185986,0.025525209564411955,0.024990870503941616,0.02476114828238186,0.024186452134828715,0.023118417501570405,0.023800829740315714,0.02356905644368216,0.02192173644378856,0.0239068485708845,0.02314972460406708
0.06641488052191696,0.07120317822984668,0.06126195357427058,0.055646617438769815,0.05017534105511104,0.04057407266038147,0.038981364452945554,0.03503751131714202,0.03437685287529283,0.03403959755053978,0.033265385021689756,0.03180132335779411,0.03270830388860591,0.032402637363156135,0.030136827571469387,0.03283159740669999,0.031778013245230184
0.08569866478566807,0.09191753618622737,0.07905427052312244,0.07187515211199896,0.06489346542433282,0.052500186934342156,0.05046677634948629,0.045353322401604224,0.04457702487889883,0.04410586133167015,0.04312489068169624,0.04122421677128872,0.042368150875968576,0.04198551074312337,0.039054696973905186,0.042496913172470986,0.04111667394766423
0.10666174521007733,0.11445407101020882,0.09839430691788323,0.08952407183597351,0.08095842564276172,0.06554389094505912,0.06303025344212204,0.05665853068964832,0.055770236284261816,0.05513201170696187,0.05393557048486735,0.05154595848759813,0.05294627147397204,0.05248138456870828,0.048831456415704994,0.053067151497593466,0.05132529266211103
0.12962167052827095,0.13915445097136364,0.11957457949875568,0.10885583768391305,0.0986231886346132,0.07992123727854757,0.07687687864448993,0.06914914985007337,0.06814623604230391,0.06730048132987994,0.06587870773495474,0.06293584925141141,0.06461865671519704,0.0640643386568466,0.05963312507452202,0.06471671860092446,0.06257341158895811
0.15491545813579707,0.1663806339361106,0.1429060373167708,0.13015066478090673,0.11815797647848793,0.09586400633446793,0.09222698641164964,0.08303578288435345,0.08190980139188991,0.08080794279815286,0.0791501595813985,0.07557713654352421,0.07757516214323082,0.07692251714953988,0.07163923642080124,0.07763377438257672,0.07504413251326879
0.18290607953474544,0.19652192676153418,0.16872398708312952,0.1537116576135217,0.1398555158751682,0.11362436583017319,0.10932048826988243,0.09854802950314277,0.09728486300616694,0.09586918391640069,0.0939642566192953,0.08967055689330786,0.09202327931482891,0.09126183611224832,0.08504645922762018,0.09202393872822083,0.08893773441611562
