  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04487499345623238,0.04285459752297849,0.0417276802941815,0.04155933674901345,0.04001492756085405,0.035098383343850466,0.034309702372103734,0.032948486721313244,0.03259545008204454,0.03072580311755776,0.029013229069056342,0.028959418083733472,0.026805564058773032,0.026968630266277036,0.02597800611518397,0.02593250522515838
0.09204827713661771,0.08793679214104304,0.08561872273722329,0.08527408336745855,0.08212001109068544,0.07211540210392611,0.07047464814489357,0.06771625045990715,0.06698432569812807,0.06316582044200028,0.059659926914627064,0.059494108959384076,0.05511108084941922,0.055435733335170996,0.0533962520577949,0.05329748637592517
0.14006647631534663,0.13384549515691377,0.13030880298342398,0.12978530856669596,0.12499921631596675,0.10986004339656413,0.10733822217017186,0.10318119332543832,0.10205469564709735,0.09626235605461846,0.09093619868034278,0.09062411376849108,0.08399245958984114,0.08447665503425934,0.08136621227240196,0.0812091721432363
0.1885164750217319,0.18017262954390573,0.17539973628185082,0.17469959134016982,0.16826846656708222,0.14796456762510285,0.14454149813906078,0.1389916265888097,0.1374592299543662,0.129681997199167,0.12252336711913367,0.12204528650247219,0.11315546614988206,0.11379795875425208,0.10960524032168369,0.10938580036518933
0.23739179515608844,0.22689935617246387,0.2208710576873302,0.22000018833606,0.21190723158543873,0.18638577903761328,0.18204084312654523,0.17510142004372045,0.17315155116855457,0.16337685731045892,0.15437301555607602,0.1537168670310282,0.14255332499963516,0.1433538453898316,0.1380680686187241,0.13778152679915734
0.28684032434104295,0.27415524028576677,0.26684614407463647,0.265813734929004,0.25603354119413113,0.22520643976291613,0.21991551499375186,0.21158412868069504,0.2092023420625687,0.1974105115692755,0.18654245450839946,0.18569978335198017,0.17223582515934333,0.17319502980329346,0.16680190398619799,0.16644222302504288
0.3370646266810008,0.32212284779145484,0.31349986273876396,0.3123184029250558,0.30081547273720066,0.26455653866815243,0.25829123631506246,0.24855895693116717,0.2457266789536599,0.23188917540925638,0.21912968783043932,0.2180934694374413,0.20228994905830588,0.20340937304725043,0.19588960417967094,0.19544913329923896
0.3882832522915616,0.37100057098506345,0.36102267607159083,0.3597083050747889,0.34643684158979104,0.3045824094066502,0.2973101418562655,0.28616155016698475,0.2828555803507592,0.2669347248061707,0.2522479110105092,0.2510113879632008,0.2328166837080099,0.23409873238881224,0.22542755243620438,0.22489700981814342
0.4407163766122735,0.42098872033959206,0.409607223729245,0.4081802251195437,0.39308438435855003,0.345434933814264,0.3371192543850754,0.3245327420711522,0.3207251216764253,0.30267434381711766,0.2860157101570912,0.2845717524168178,0.2639221319786723,0.26537010330528243,0.25551719768770553,0.25488577595303985
0.49458109186272475,0.4722848669272374,0.45944381351876684,0.45792917213425116,0.44094343147525006,0.387265340863722,0.3778663492774794,0.3638144823519428,0.35947251802544944,0.33923677157013993,0.3205534907862858,0.3188942112215383,0.2957142714970681,0.2973323973154278,0.286261973867985,0.28551749502527657
0.550090480959796,0.5250828217870168,0.5107194064699361,0.5091473889986923,0.4901969030778584,0.4302240129014655,0.4196987526442897,0.40414862474332586,0.39923496103620554,0.3767511612265513,0.3559823729838107,0.3540988641281554,0.32830194010563096,0.3300954384849735,0.31776633361324036,0.31689541766892615
0.6074541317724554,0.5795730081419739,0.5636179393298203,0.5620246826329584,0.5410255789292304,0.47446046836326944,0.46276329228752267,0.4456768443361068,0.4401495353162411,0.4153469660701023,0.3924240580781967,0.3903061854104758,0.36179469576054313,0.3637698301526878,0.350135610627816,0.3491238417970646
0.6668791627117511,0.6359433341618224,0.6183211296585914,0.6167492333164954,0.5936088330700631,0.5201237924540515,0.5072066915520358,0.48854099226848624,0.4823535504194102,0.45515422403214223,0.4300010740805013,0.42763729505246817,0.3963030172523183,0.39846716053758274,0.38347620504277047,0.3823082891384885
0.7285713956422996,0.6943802152809395,0.6750094280966698,0.6735085532140576,0.6481255163481906,0.5673632272635811,0.5531761241716886,0.5328836121708189,0.5259850259508824,0.4963039919387621,0.46883716540289416,0.46621435951660195,0.4319386355891174,0.4343003383005209,0.41789589326909893,0.41655580432714223
0.792736538542688,0.7550696123732903,0.7338629897735042,0.7324904687146038,0.7047548662049641,0.6163288088796474,0.6008198200604082,0.5788485102695576,0.5711832276792158,0.5389288324803088,0.5090577353481979,0.5061610381596996,0.4688149144049347,0.4713839770635794,0.45350418550389743,0.45197530170643785
0.8595813296498888,0.8181980380919353,0.7950626199813489,0.7938840814918938,0.763677399699745,0.6671720095729541,0.6502876799827756,0.6265813376905881,0.618089215435383,0.583163316414196,0.550790305725127,0.5476029419619387,0.507047247070228,0.5098347967100666,0.4904127002233321,0.48867792987305825
0.929314626195096,0.8839535141007846,0.8587906761583173,0.8578806925512144,0.8250757749452348,0.7200463674364148,0.7017318824882858,0.6762301680670852,0.6668463879262343,0.6291445257108708,0.5941649803007382,0.5906680954235314,0.5467534598746149,0.5497720313352146,0.5287355463852681,0.5267774454352473
1.0021484491431818,0.9525264884396907,0.9252319353458962,0.9246746960417973,0.8891356259785537,0.7751081066854769,0.755307484912124,0.7279460721899689,0.7176010247531192,0.6770125574682074,0.6393149112555747,0.6354873980242659,0.5880542187762666,0.5913178409552418,0.5685897100294276,0.5663905920884832
1.0782989773139857,1.0241107065127693,0.994574420338983,0.99446443739708,0.9560463662484314,0.8325167421173783,0.811173012402385,0.7818836834116605,0.7705028207372105,0.7269110238984215,0.6863767644391949,0.6821950838865227,0.6310734370765724,0.6345977246841323,0.6100954434491166,0.607637483697376
1.157987510049064,1.098904052386744,1.0670102009915707,1.067453052596187,1.0260019747261182,0.8924356790138741,0.8694910455061904,0.8382017635103464,0.8257054204205573,0.7789875544360704,0.7354911880817601,0.7309291835906956,0.6759386870072165,0.6797409383177574,0.6533766593040679,0.6506419932634984
