  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010412332109926432,0.01375329930175925,0.013627885975620493,0.014751637863909501,0.014551645998763782,0.016066997083736916,0.014790462154974742,0.016984726737498693,0.018096594011819542,0.019417602779435626,0.020971818498716474,0.018178293454507867,0.02045822499876258,0.014989797405325153,0.013147809406137674
0.020285830148715493,0.02678641879297841,0.026558045824118984,0.02877167220930033,0.02840918122270761,0.03142099016000652,0.02896474238338488,0.03324139367282568,0.03540653329199855,0.03800778944208827,0.041046208633217236,0.0355482904865114,0.03996004470905998,0.02928709095674363,0.02569139767828086
0.029971985120429034,0.03954999603726597,0.03923575809092548,0.042523292670745935,0.04201258580585275,0.046508899807484905,0.042926860923351975,0.049228846544387826,0.05241161277017917,0.05627707582605818,0.06076498477495524,0.05258966376972799,0.05904660526776413,0.04329834387865196,0.03799758571944156
0.03978587254217492,0.052449967337918464,0.05206021633121968,0.05642598793345789,0.05576428217612785,0.06175010694405016,0.05706037756573622,0.06538190714910345,0.06957014787880395,0.07470924733200125,0.08064474670640183,0.06975938636758729,0.07823237792279618,0.05741281716518173,0.05041684664174532
0.0500066220931303,0.06584592155271951,0.06538431266655445,0.070852918169076,0.07002506867844766,0.07752645455532838,0.07171736497091201,0.08209857023860793,0.08730204032986859,0.09374868060085882,0.10115929082657478,0.08747622974770433,0.09798729919831436,0.07198802935825542,0.06327079752341122
0.060883665920278524,0.08005801561406248,0.07952203100057816,0.08613723719369042,0.08511902754736216,0.09418399492586584,0.08721902055561515,0.09974050513075461,0.10598856766645928,0.11379947076411473,0.12273867872379206,0.1061201870903205,0.11873600656555802,0.08734893215946453,0.0768519737333716
0.07264507067516858,0.09537717983492955,0.09475868473950358,0.10258202088464266,0.10134226203852899,0.11204021545507085,0.1038617843445046,0.11863988105512356,0.12597921786886943,0.13523222309672298,0.14577642716214154,0.12603906583868135,0.14086527714260505,0.10379357659848112,0.09142931772722879
0.08550607561908313,0.11207587812322302,0.11136152208019003,0.12047096069639399,0.1189726642635493,0.13139323092545457,0.12192553561527762,0.13910858472110663,0.1476012380717058,0.15839387374245092,0.17063991740035814,0.14755787189736594,0.16473464064777932,0.12160128533019274,0.10725580971373154
0.09967701040635488,0.13041817922985285,0.12958958093001965,0.1400784891504422,0.13827935457673732,0.1525311479789459,0.14168210978126014,0.16144780127362868,0.1711696541611247,0.18361811445085402,0.19768144422546075,0.17098871164994237,0.19068755517320843,0.1410412954377785,0.12457644249296738
0.11537033563790552,0.15066871342887914,0.1497024233011761,0.16167884723933867,0.15953125311973002,0.17574080646488893,0.16340334315390748,0.18595703886026096,0.1969967351306485,0.21123529525956655,0.22724869986117963,0.19664016468865025,0.2190619452895285,0.16238094935019867,0.1436357436488257
0.13280683397373097,0.17310050265178778,0.1719677576654878,0.18555404040061416,0.18300467910469914,0.20131564809282204,0.1873683818414567,0.21294228580582897,0.2254005446774476,0.24158139789132768,0.2596942533441119,0.22482575510945363,0.25019967746152355,0.18589311408267675,0.16468458451438128
