0.1233458830288082,0.12574929651603797,0.12587381890405344,0.11505012155290252,0.13172322024198296,0.11929526521806143,0.13154610853470355,0.12702062981400103,0.10190626118119891,0.09997585025847561,0.10612950245211344,0.10066675353787183,0.10223644120911031,0.09256388751738684,0.08034684511180079,0.08071500949189941,0.07861414347341902,0.0734762130368831,0.08025529359141564,0.0782797540547718,0.07492714132814077,0.07322768993858238,0.06734191567050571,0.0682812361282729,0.07196525901876315,0.07119515462744533
0.13661252596032775,0.13935496854944726,0.13944515851982114,0.1274566565611437,0.14573875119017782,0.13208143391843458,0.14546251973068922,0.14037239585556766,0.1128621933751265,0.11074525631714281,0.11753704968982268,0.11151916825302441,0.11326553268998157,0.1026359014761303,0.08919300829134189,0.08957169313212013,0.08724995313091582,0.08156085670677748,0.08901717522775181,0.08688400960080309,0.08318133204104493,0.08132723682190286,0.07481127626494828,0.07584264400627505,0.07989229639889847,0.07908525268032188
0.1508408290699369,0.15397517037288794,0.1540162696836583,0.1407736288289474,0.16075323582490078,0.14579214237384164,0.1603533134725861,0.15465259819107954,0.12462823176055862,0.12230573614588988,0.12976902179475458,0.1231621520685948,0.12508326437303258,0.11342867731035641,0.09870202931966207,0.09908335191022072,0.09651474231509573,0.0902375022918864,0.09840527583874359,0.09612027905332055,0.09204369622398074,0.09001901546833252,0.08282795660785863,0.08396134067588261,0.08838864236539296,0.08754502603934455
0.16617677189620864,0.16976575561748353,0.1697415154456659,0.15514304073218638,0.17692423210058386,0.1605723980838168,0.17637338130017585,0.17000916738761768,0.13733010961061248,0.13478056494495194,0.14295389116267138,0.13571995332375755,0.13781464997173484,0.12505651442522098,0.1089772083819136,0.10935253982218957,0.10650759534664228,0.09959899932447813,0.108518694754382,0.10608756022107126,0.10160956611528324,0.09939612081947255,0.09147792285000708,0.09272470029707724,0.09754437092481573,0.09666440614164964
0.18276549832456945,0.18688249476686458,0.18677493670420503,0.17070672178586194,0.1944082562876257,0.17656666070148436,0.19367619583289114,0.186588311634996,0.1510932922065163,0.14829280916823495,0.15721965152813605,0.1493166655583983,0.15158452540575465,0.13763391002806116,0.1201225414376845,0.12048235375289736,0.11732813313350288,0.10973874031850406,0.11945679265410464,0.11688539711399742,0.11197489008916645,0.10955237346056387,0.10084789852212893,0.10222082981612926,0.10745010588957149,0.10653408035226844
0.2007545551234216,0.20548448895397903,0.20527362145708666,0.18760937031941294,0.21336421274662776,0.19392196614593615,0.2124171849030646,0.20453780529499455,0.16604574512604703,0.1629679895438876,0.1726965796938106,0.16407885381576315,0.16652010557946575,0.15127780306152597,0.1322447934041322,0.13257847811781417,0.12907842797446153,0.1207524614482938,0.13132110756094245,0.12861582050852008,0.12323809024230513,0.12058407499687995,0.11102697054994976,0.11254022904903013,0.11819870050471074,0.11724713498935668
0.2202966643935006,0.22573712223424658,0.22540061769326214,0.2060011989624153,0.23395635468422787,0.21279063515590596,0.2327566393006394,0.2240098063305433,0.18232032540640347,0.17893639227249514,0.18951962887406804,0.1801378473809885,0.18275323181225556,0.16610956897488294,0.1454553415312861,0.14575100272424585,0.14186471718902988,0.13273985297352253,0.14421706410008953,0.14138507908369458,0.13550172368451463,0.13259159107573112,0.1221080410739647,0.12377728634731802,0.12988675248297737,0.12890054632344575
0.2415521543438171,0.24781467887903416,0.24732751321398705,0.22604029036002926,0.25635689822902175,0.23333267601123658,0.2548622732934396,0.2451633227882523,0.2000568982754975,0.1963351231458097,0.20783055082314672,0.19763178733106995,0.20042238970106513,0.18225682889802608,0.15987185165855944,0.1601160745672028,0.15579896816445882,0.14580602962686087,0.15825552854436864,0.15530521663762786,0.14887399966844814,0.14568080634850905,0.1341891662519835,0.13603165279758644,0.14261599584504822,0.14159655912989136
0.2646911502335276,0.2719027302267511,0.27123678448553423,0.24789475193506072,0.2807483915770424,0.25571797302207966,0.27891153744372504,0.2681664280815225,0.21940426381923878,0.21530998217125394,0.2277798267661692,0.2167075029160918,0.21967456510940592,0.1998551292459262,0.17561984186210294,0.17579743654135815,0.17100034156061822,0.16006290524918942,0.1735542563424119,0.17049554413654555,0.16347019872867963,0.15996449300923324,0.14737481824934898,0.1494095349087634,0.15649460828297568,0.15544398835343742
0.28989560936062103,0.2982003781149766,0.2973239997051596,0.2717447443753685,0.30732592435113826,0.28012833775991913,0.3050937669854943,0.2931983076918677,0.24052196396120276,0.23601722663308533,0.24952847634901662,0.2375222803149004,0.24066699684626916,0.2190495399619721,0.1928341797840353,0.19292789820463518,0.1875965930944683,0.17563051003351238,0.19023927245886016,0.18708404851707672,0.17941403359202054,0.17556362880629361,0.16177710371516876,0.16402494015922825,0.17163846775736233,0.17055947674124916
0.3173612638213552,0.3269224191495177,0.32579993938217733,0.2977844409871798,0.3362992414213369,0.30675948146504894,0.3336122275749027,0.3204511991875264,0.26358202575647294,0.25862527343569663,0.27324979799768834,0.2602455744950649,0.26356887506686755,0.23999621298271376,0.21166055334213243,0.21165077741210506,0.20572544908970253,0.1926382835740316,0.20844621960378565,0.20520877445449995,0.19683898634678512,0.19260869586248136,0.17751696638467157,0.1800009053388814,0.18817238797397587,0.18706873617576364
0.34729953339904274,0.358301498808079,0.3568927012118741,0.32622397530886743,0.367894826526717,0.3358229678190886,0.36468612639294906,0.3501322913908047,0.28877068964405844,0.2833163882882823,0.2991310890042149,0.2850607091091563,0.28856302671954537,0.2628639365587371,0.23225694872922498,0.23212134586455294,0.22553598603122327,0.21122637224610813,0.2283217044129765,0.22501921005016262,0.21588965160251516,0.21124098820838266,0.19472539971831898,0.1974707342443282,0.20623135894156702,0.20510779859815803
0.3799394458793934,0.39259030254364563,0.3908498360461652,0.35729141514931584,0.4023580028582982,0.36754818714248094,0.3985526325963752,0.3824656281260559,0.3162901623058255,0.3102883991795158,0.3273753841847087,0.3121666017535124,0.31584762479863393,0.2878357172593726,0.2547951659484126,0.25450830834420596,0.24719004165714437,0.23154695693183508,0.2500246687383054,0.2466777045877285,0.23672311235331878,0.2316139524628433,0.21354469167319412,0.21657926797551522,0.2259618158833196,0.22482429903359485
0.41552962904406066,0.43006381925707304,0.42794055166250594,0.3912348177828734,0.4399550929125471,0.40218440020856205,0.43546893620629823,0.4176940371225842,0.34636042794397426,0.3397564670891242,0.3582032465073245,0.34177954689358353,0.3456379526464097,0.315110417267302,0.2794623982516663,0.2789953411125582,0.2708636812176267,0.25376563316667766,0.2737278095678173,0.27036094221427953,0.2595103720027736,0.25389458354153155,0.23412972223065406,0.23748420861790684,0.24752295739791247,0.24637881132148537
0.4543403534206848,0.47102171249138447,0.46845801379161073,0.4283243548216332,0.48097565553355975,0.440002851662509,0.47571439343015987,0.456081144305049,0.37922114896768866,0.37195494245641525,0.3918546398956184,0.37413508575308163,0.3781682493311457,0.344904470200342,0.30646289746340655,0.30578271138245733,0.29674873951873204,0.27806286360951543,0.2996190675068046,0.2962614927980166,0.2844378621247844,0.27826489651741093,0.256649332440596,0.2603575164076815,0.27108813154877903,0.26994625601006766
0.496665722963764,0.5157908518945483,0.5127218014803481,0.46885459635175314,0.5257348685066975,0.4812990331758525,0.5195927895236516,0.49791348787493406,0.41513368196142286,0.4071393352619249,0.4285909104985016,0.40948998677723486,0.41369366547377817,0.3774537019686143,0.33601975090537106,0.3350890023626847,0.32505446159915785,0.30463552379026837,0.3279032062574749,0.3245894626184788,0.3117090490155362,0.3049234929921959,0.28128778071699323,0.28538689784024684,0.2968463087926667,0.2957173958735193
0.5428259923286138,0.5647280124658227,0.5610805203115871,0.5131469365499202,0.5745760531899858,0.5263950834293956,0.5674347391371134,0.543502761891142,0.4543832364851421,0.4455884215727365,0.46869690192215263,0.4481243661155841,0.45249234972169716,0.4130152757814109,0.36837678845532573,0.3671529620101034,0.3560092591625885,0.3336985575155865,0.35880349981422954,0.35557426250060853,0.34154615554496376,0.3340872388851459,0.3082463070480107,0.3127774007422449,0.32500365766232525,0.32390044081244473
0.5931700602745513,0.6182227895091043,0.6139146214899858,0.5615522117789001,0.627873390037417,0.5756423744285369,0.6196002609323605,0.5931882189307363,0.49728119464399034,0.4876065083708991,0.5124832247197113,0.4903439674653157,0.49486769044578616,0.45186978243733616,0.40380064173869573,0.40223549730766367,0.38986260334473966,0.3654867609064397,0.39256354673903526,0.3894665140136033,0.3741920181769486,0.36599307550994853,0.337744818256879,0.34275313745670294,0.35578524195346006,0.3547227754494402
0.6480781544579552,0.6767007484496848,0.6716394447555007,0.6144535267642139,0.686034842350588,0.629424299659502,0.6764815466887721,0.6473392520865126,0.5441676245126689,0.5335258856811308,0.5602887086131645,0.5364826244025467,0.5411507360510786,0.4943234971151291,0.4425829745337287,0.4406218321725096,0.4268870711677395,0.40025671365037657,0.4294492279312917,0.42654011185206153,0.4099120961521104,0.4008999777480694,0.3700237127721923,0.3755591487448796,0.3894368525746972,0.38843282746795393
0.7079647408699576,0.7406268700606349,0.7347085179551733,0.6722693199723416,0.7495053194686605,0.6881592976502604,0.7385059506700692,0.7063581802603773,0.5954140135465483,0.5837094912547597,0.6124830539245665,0.586904939745143,0.5917028120815805,0.5407108373975775,0.48504291859858045,0.4826238529648787,0.4673805720595632,0.4382888821453901,0.46975083877481105,0.467094471656996,0.4489966538636232,0.4390910840942365,0.40534586211659895,0.4114634350474261,0.42622699542160547,0.42530210235281674
0.7717242342793433,0.8088370334732956,0.801983113313796,0.733988828037039,0.8171509324742845,0.7507941392152802,0.8045346905168058,0.7691501414567967,0.6500746958591039,0.6372425400933969,0.6681302931567783,0.6407315660322802,0.6456573225713244,0.590275415489926,0.5304539750073615,0.5275317021047401,0.5107193356997476,0.47899803342191416,0.5128560135687555,0.5104793560531488,0.490842774500741,0.480014865455891,0.4432135971608368,0.4499602974471404,0.46568484959217304,0.4648551422858874
0.8384342387944488,0.8803594566334081,0.8725107195735398,0.7987635713945286,0.888019664355296,0.8164417894104571,0.8736064748833401,0.8347949314934595,0.707359492085248,0.6933551763566368,0.7264396956553838,0.6972184036952214,0.7022719330687859,0.6423636849878511,0.5781934362297161,0.5747353269084677,0.5563648373690024,0.5218805003798701,0.5582361845638154,0.5561351518926201,0.5349315303772202,0.5231936612232009,0.4831953932895745,0.4906142549348704,0.5074047435496175,0.5066791032193116
0.9087535590176685,0.955920705494492,0.9469986364498543,0.867236499091828,0.9628050789588884,0.8857490038592097,0.9463900122060056,0.9039305589240009,0.767851321763814,0.7526090896783416,0.7879803643936465,0.7569188076663402,0.7620838137656432,0.6974593675886618,0.6287292705818532,0.624690256618109,0.6047415631550586,0.5673374057285474,0.6063056902613243,0.6044936623451334,0.581677710457962,0.5690233697442723,0.5256562782250702,0.5338008289509252,0.5517576526737893,0.5511451273652153
0.9832847652545917,1.0361914550815778,1.026100297516881,0.9400056592461228,1.0421489595257956,0.9593154452544813,1.0235023891307296,0.9771435674414346,0.8320879894622585,0.8155245414594706,0.8532798277131926,0.8203493383845866,0.8255971452785646,0.7560207237293627,0.6825026297239867,0.677826497297114,0.6562546212486055,0.6157511718001033,0.6574597570802109,0.6559647766169537,0.6314769514136096,0.6178848821848844,0.5709485259330584,0.5798817772686435,0.5991037298851611,0.5986143069852415
1.0625954983777575,1.1218090285571327,1.1104369124150217,1.0176429518753978,1.126661854600251,1.0377126375747106,1.1055288131260688,1.0549883500566477,0.9005801592081129,0.8825970455295238,0.9228406434980113,0.8880052629614426,0.8932972400297018,0.8184923850072423,0.7399401129534264,0.7345602333094131,0.7112997686594391,0.6674951424036304,0.7120842200184165,0.710947131213743,0.6847156887416006,0.6701529282851402,0.619419638301388,0.6292135327064097,0.6498000810057738,0.6494452714264514
1.1472351408281645,1.2133951788031838,1.200614570284047,1.1007090674685225,1.2169393876997354,1.121499050754944,1.1930382927654346,1.1380024319722053,0.9738255653668692,0.9543106319035162,0.9971536201917268,0.9603729884935579,0.9656619735629364,0.8853150420552658,0.8014637295889576,0.795303355733898,0.7702716780294363,0.7229414974864813,0.7705635337796788,0.7698368399466932,0.7417793461617777,0.7262034379361983,0.6714190143965888,0.6821542248063766,0.7042072978813505,0.7040005925801607
1.237748053633217,1.3115703481884196,1.297237977864283,1.1897655893395866,1.3135754116889036,1.2112322999289713,1.2865962814880954,1.2267187420685843,1.0523204279125686,1.031148563553867,1.0767085119483295,1.0379402028560003,1.043171193257755,0.9569335167131854,0.8674991336807985,0.8604713574317069,0.8335708791243449,0.7824678843086534,0.8332874948403193,0.8330347723102618,0.8030592006527877,0.7864197869055978,0.7273036327992162,0.7390696384280278,0.7626950609098648,0.762652305472409
1.3346842708541176,1.4169653242589428,1.4009217038964803,1.2853849896642573,1.4171728151651901,1.3074791963568286,1.3867750524072684,1.3216756344125693,1.1365687914973257,1.1136021567949648,1.1620028289512616,1.1212043052505796,1.1263146106584978,1.0338036211494495,0.9384825688703534,0.9304900051308886,0.9016097101018611,0.8464630901985132,0.9006569987770757,0.9009527463144604,0.8689582604747421,0.8511982122272197,0.7874430008978053,0.800338383537631,0.8256470428040548,0.8257867597428488
1.4386083202248177,1.5302309841060246,1.512299589691493,1.3881590764971203,1.5283525937425093,1.4108242115453495,1.4941623872035912,1.42342523705272,1.227090336956328,1.202178201286651,1.2535492508934367,1.210679572463274,1.2155985681519217,1.116398105051907,1.0148668630996045,1.0058011096763704,0.9748175286290972,0.9153319991135651,0.973089071709059,0.974018910643399,0.9398964047499614,0.9209526047480106,0.8522235547759512,0.8663564765850406,0.8934653212023077,0.8938090129334899
1.5501066763717775,1.6520466541349692,1.6320328274158267,1.498706302561089,1.6477616394637518,1.5218767692071764,1.6093690119854744,1.5325405705971005,1.324427082617811,1.297405350357864,1.3518820105965188,1.306903394046739,1.3115519659425579,1.205211960075584,1.0971267202919794,1.086867626790128,1.053645410374419,0.9895000546919204,1.0510214034046939,1.0526825590077573,1.0163150194020738,0.996118888865621,0.9220526975493439,0.9375415339378701,0.9665744315573179,0.9671468704434467
1.6697942360504876,1.783127487272924,1.7608170910809444,1.6176782974091972,1.7760796409820405,1.6412777290298548,1.733035154781998,1.6496217746003383,1.4291492946614972,1.3998398000282346,1.4575625639377647,1.4104418729398454,1.4147316258398646,1.3007672518293454,1.1857635589402813,1.1741783214468322,1.138570471797602,1.0694173578804187,1.134916502026797,1.1374185318068202,1.0986812545878193,1.0771590882584325,0.9973625679463158,1.0143366739956368,1.045425192191808,1.04625472507484
1.7983201031558944,1.9242311704769637,1.899389018688723,1.7457658475227849,1.9140253428653407,1.7697052899010828,1.8658364618382564,1.7753017076417343,1.541860856770148,1.510070457953716,1.57118474003873,1.5218949691815793,1.5257272326938531,1.4036176373710691,1.2813099859028323,1.268252091859668,1.2300999654403788,1.1555625483636227,1.225265628180476,1.2287313561991369,1.1874920665686863,1.1645652273717695,1.0786136674393374,1.0972142683579778,1.130498400632809,1.1316172551796897
1.9363729242465213,2.076164205981552,2.0485322816698366,1.8837045333073967,2.0623623974599408,1.907880520526995,2.0084894986887143,1.9102511281112982,1.6632042948709391,1.6287237893719715,1.6933795599484494,1.6419013598071768,1.6451660365045875,1.5143527197727975,1.3843341330333565,1.3696421529766045,1.328775241945576,1.2484465523100239,1.3225925793881534,1.3271592388410083,1.2832781183645006,1.2588631186048882,1.1662983928211936,1.1866795982973568,1.2223084909388495,1.2237531379500144
2.0846859471888406,2.2397879561551366,2.209083413919973,2.032280205946566,2.221904989522784,2.0565727089954478,2.161757003281775,2.055183615909142,1.7938656005509421,1.7564685133456082,1.8248199081468857,1.771143185790066,1.7737174021323607,1.633602294427667,1.4954438671837438,1.4789400979201184,1.4351757024221172,1.3486163280010044,1.4274574809198675,1.4332780103520637,1.3866076948652477,1.3606162167547895,1.2609446481439688,1.2832745732582425,1.3214071693241183,1.3232186911211188
2.244041932438514,2.416024599107022,2.3819375603015427,2.19233439819638,2.3935233700712066,2.2166046096720713,2.3264530309831253,2.2108603619900578,1.9345789870038814,1.8940201953754257,1.9662250625903663,1.9103507146397651,1.912097398603233,1.7620405950130429,1.6152910747394948,1.5967800208699725,1.5499227124685617,1.4566585650845805,1.5404605018938549,1.5477050459897077,1.4980905586815723,1.4704294058832985,1.3631193960891208,1.3875814066365013,1.4283871764182798,1.4306116874423662
2.4152780593819463,2.6058631289181244,2.5680542531737998,2.364769770119607,2.578149362856916,2.3888577129220847,2.503448040446575,2.378094938632873,2.0861316669854095,2.042145883245788,2.1183652940160305,2.060307075450301,2.061073311161109,1.9003906333686622,1.7445759104794094,1.7238426430696818,1.6736836834165587,1.5732035485182747,1.66224574384341,1.6711033205084391,1.6183819913977997,1.5889530066911475,1.473432426581395,1.500226503687454,1.54388614705003,1.5465752566310735
2.599290879891297,2.810365489767457,2.7684633163030847,2.550555735835173,2.7767820391290132,2.574277659102682,2.6936741168780234,2.5577581257337334,2.2493687359971823,2.201668861394968,2.2820665442987447,2.221853124065773,2.2214683877020573,2.049428649225372,1.8840512854210894,1.8608596024200934,1.8071762581868833,1.6989291198757028,1.7935052141632983,1.8041855680591203,1.7481869364319276,1.7168868926171155,1.592540234313825,1.6218844646747357,1.668590652967883,1.6718019772410655
2.7970414155036987,3.030672929887278,2.9842709734602657,2.7507342739896465,2.9904935430024677,2.773879815668062,2.898130309970335,2.7507828654564275,2.425198226159104,2.3734735572662675,2.4582152570610925,2.3958924774376817,2.394166701804604,2.2099887528224023,2.0345275104175817,2.0086179400411894,1.9511727053329022,1.8345648366101286,1.9349829900534057,1.9477186392422963,1.8882643514858293,1.8549848222603806,1.7211501034456984,1.7532823073494628,1.8032404554694277,1.807038184841915
3.009560463131632,3.2680126614831346,3.2166662491994007,2.966426030980881,3.220435183085688,2.98875511610325,3.117888197541565,2.9581694148381334,2.614596401114162,2.558510681258027,2.647763426279433,2.583396799896242,2.5801182618862355,2.3829677949143715,2.1968771741145985,2.167964788866601,2.1065045441714156,1.9808963514798357,2.0874795977534317,2.1025280834838616,2.039431795563482,2.0040590178871334,1.8600244307278717,1.8952039327210382,1.9486330097523896,1.953088535551992
3.237954152562541,3.5237048773078463,3.4669276996754945,3.198836756064845,3.4678438354007985,3.2200762035033215,3.354097717025456,3.180990739586552,2.818613325834124,2.7578026389819494,2.8517339046669608,2.7854113749797778,2.7803443935809415,2.569330510519401,2.372040322310295,2.3398123524376535,2.2740674470681705,2.1387700549912396,2.2518566469376555,2.269503001323243,2.2025702926439137,2.164985025095094,2.009985316743043,2.048494872761057,2.1056282583176804,2.1108208621574973
3.483409813545038,3.799170183205077,3.7364305400339335,3.4492641275537226,3.7340487150545414,3.4691039340453296,3.607993317895823,3.4203981955215337,3.038378765878323,2.972449264560609,3.071226018793844,3.0030610142740812,2.99594344217508,2.7701149802259515,2.561029953517684,2.5251431839318617,2.4548264537517674,2.309098014734338,2.4290417541310676,2.4496012025714626,2.378629509046921,2.338706892039573,2.1719194625909513,2.2140673536016937,2.275153737959464,2.281171359047012
3.7472021960840447,4.095937505830647,4.026654232180698,3.719105021306558,4.020478571792884,3.7371942930769784,3.8809004849287856,3.677627543065544,3.27510847002954,3.2036339219892964,3.307421534547868,3.237556347391417,3.228096833455926,2.986438429535241,2.7649378837025864,2.7250158171092655,2.6498215345952847,2.492863246365203,2.6200337927562396,2.6438547050666155,2.568633281593963,2.526242705652498,2.346783408460302,2.3929057150576076,2.458210053524046,2.465150119648966
4.030700058943462,4.415652539428741,4.339190572554926,4.00986324870786,4.3286693232154185,4.0258057368030675,4.174242649399753,3.9540053477086694,3.5301108667104844,3.452629981551936,3.561590988868648,3.4902005175817195,3.478075544711336,3.2195034386935055,2.984941016090173,2.94057078114842,2.8601735413317475,2.691125349638174,2.8259084930047766,2.8533756245371116,2.773685526129981,2.7286905006595585,2.535609123414596,2.586072197121519,2.6558767406482238,2.6638470918279094
4.3353732296034035,4.76008676452426,4.675752329714563,4.323157883360431,4.660272276879098,4.336507107010766,4.489548615002044,4.250955785390019,3.804794219851727,3.720807814940458,3.835100509669785,3.7623963803583784,3.74724697073664,3.4706045704486987,3.2223080522373104,3.1730370471524965,3.087090594885674,2.9050265680648177,3.0478244709430378,3.079362471432674,2.994976602152767,2.9472346549830455,2.739510063313732,2.7947132127120993,2.869318553123336,2.878438451063979
4.662800122256141,5.131147104445897,5.03818248808915,4.660732113611619,5.017062820633501,4.670985998637472,4.828460405933156,4.570007909072802,4.100674288110022,4.009642182831492,4.12941902297528,4.055654168090012,4.0370823872720205,3.741135465340884,3.478406666685067,3.423738879004998,3.3318748971650805,3.135798241003603,3.287029627050801,3.323106890441708,3.2337900808740403,3.1831526645909713,2.9596875902715984,3.0200659892325965,3.099792215956697,3.1101934514091565
5.014675806628901,5.530886268855685,5.4284641518331345,5.0244627517890095,5.400949778758098,5.031057774901566,5.192741697478163,4.9128034075527856,4.419382531547519,4.320720205120867,4.446126013607437,4.371599706154612,4.349164787591806,4.032596443901343,3.7547112965555103,3.6941033328619404,3.595930069450082,3.3847677613014184,3.5448680481880346,3.586000904584271,3.491510051684692,3.43782247803201,3.197437919400116,3.2634657686617343,3.3486536801466267,3.3604817855687132
5.392820349752222,5.961513844232227,5.8487311167629645,5.4163704325003055,5.813985415021112,5.418675209988474,5.584286822260492,5.2811049019814105,4.762674875447141,4.6557498874654275,4.7869198244131255,4.711983231838129,4.685197374719479,4.34660264665124,4.0528113515899395,3.985668100598355,3.8807690220862683,3.6533660374166823,3.8227874025615938,3.8695446844966277,3.7696289595080614,3.7127303605491546,3.4541595728992225,3.5263535317723766,3.6173659191085186,3.6307814957905276
5.799188439693004,6.425408139497616,6.301279250800706,5.838630545434658,6.258376142436466,5.835938817939391,6.005130404172164,5.676804788747131,5.132441154192666,5.016569257797208,5.153626540011857,5.078688846929245,5.047012635019588,4.684892792077579,4.374420132034599,4.300090058893303,4.188022402317562,3.943135500547003,4.122346868599134,4.1753548847201785,4.069756016472728,4.009479340026121,3.7313613896226006,3.8102842958368504,3.907507308638502,3.9226875076578165
6.23587884114718,6.925128955795799,6.788578663454032,6.2935849566307684,6.7364939909943615,6.285107917454801,6.457457663909841,6.1019347461038524,5.53071519817379,5.40515615755249,5.548209499555379,5.473744655295061,5.4365820674223695,5.049338529688287,4.721384382343862,4.6391544040821415,4.519447654473532,4.25573870101965,4.4452256415018585,4.5051735903594,4.393626234988004,4.329798280124096,4.030671131793825,4.116936034001749,4.220780618332005,4.237920612943865
6.705144978417266,7.4634312267632215,7.313286792664449,6.783754570495894,7.2508888925126085,6.768612489239677,6.943615447334863,6.558675877614521,5.959685714646657,5.823638737630388,5.9727794890645125,5.899333612776992,5.856026603902462,5.441954489070964,5.095694534375547,5.0047844637736665,4.876938762938713,4.592967542514443,4.793232063490831,4.860877923243287,4.7431101324260085,4.675551627321021,4.353844726940867,4.4481192619549486,4.5590227275909765,4.578337603771075
7.209406213965007,8.043279721127137,7.8782621850415335,7.311852810654622,7.804301836553369,7.289065879603417,7.466124027738767,7.049369642664687,6.421707606616357,6.274306707176465,6.429605655440803,6.357805191690412,6.307627785743124,5.86490905385827,5.4994957077459645,5.39905221515084,5.262536701328582,4.956753189598206,5.168313415803082,5.244490355396886,5.120224147155968,5.048749880652455,4.702776209552649,4.805787339338306,4.9242149813987535,4.945941533547203
