  0.0,  0.0,  0.0,  0.0,  0.0
0.012060453110929074,0.01047166062213654,0.010602122983314824,0.010245497520726643,0.010711522159573711
0.02507400758905573,0.021765212411682344,0.022037703069179126,0.021306018190780953,0.022274015572181116
0.038891352951934875,0.03374572372859275,0.034173290932678194,0.03305166625294094,0.034553003530968185
0.05345311341595299,0.04635813291830961,0.046954939578126936,0.0454284554785068,0.04749346526775966
0.06876507052537116,0.0596050311659279,0.0603863441632656,0.05843772063431886,0.06109816073387977
0.0848803771674533,0.07353080387033177,0.07451317895067901,0.07212129104505766,0.07541204094889921
0.10188709210934792,0.08821055459463706,0.08941212350239312,0.08655104873257136,0.09051128695940092
0.1198996609790656,0.10374255046861569,0.10518335811395213,0.10182174640876862,0.10649578658582727
0.13905328700991434,0.12024323620356644,0.12194560110001035,0.11804622588444502,0.12348413838550175
0.15950040783130603,0.13784410799237923,0.1398329938145146,0.1353523891898904,0.14161049792948197
0.18140870052035962,0.15668994113999873,0.15899333664342483,0.15388145790035457,0.16102277475862778
0.20496020671584478,0.17693800022492273,0.1795873097627341,0.17378717573446226,0.18188181615224888
0.23035127771737085,0.19875797183076035,0.201788421393784,0.19523571123250621,0.20436132120023207
0.2577931331951202,0.22233243530579416,0.225783500530917,0.21840608661745425,0.22864830214014156
0.2875128872931342,0.24785774349075798,0.25177360683295535,0.24349101113053578,0.25494396500800626
0.3197549431265983,0.2755452262545706,0.27997527041627684,0.2706980350267976,0.28346492211948787
0.3547826895945512,0.30562265919355114,0.31062200457261513,0.3002509688071747,0.3144446777261246
0.39288046016408923,0.33833596153598783,0.3439660550543914,0.33239153219259054,0.34813535021053915
0.43435572974502,0.37395110291847977,0.38028036569803675,0.3673812130113056,0.3848096097480197
0.4795415406367978,0.41275621092901005,0.4198607531751979,0.4055033260569088,0.42476282339837973
0.5287991572738753,0.45506387944120774,0.46302828976107147,0.44706527538500285,0.4683154050444709
0.5825209588902751,0.5012136832110665,0.5101319026447192,0.4924010199870474,0.5158153797695078
0.6411335821605055,0.5515749158360272,0.5615512024495696,0.5418737609194022,0.5676411724464171
0.7051013262068435,0.6065495593454903,0.6176995575561185,0.5958788615063988,0.6242046377469612
0.7749298648002468,0.6665755130515957,0.6790274353531633,0.654847021420175,0.6859543518224512
0.8511702671292511,0.7321301008113638,0.7460260346482159,0.7192477270955274,0.753379188562417
0.9344233751751931,0.8037338841716261,0.8192312360845606,0.7895930039642385,0.8270122071860788
1.0253445133821486,0.8819548096671284,0.8992279050453138,0.8664414990945193,0.9074348806363401
1.1246487741558862,0.9674127416761509,0.986654567758266,0.9504029373768547,0.995281706504129
1.2315359144475264,1.059457228965907,1.080825057385189,1.0408404654161563,1.0898871636461216
1.3451315324916622,1.1573759027553552,1.180987833937904,1.1370560765654771,1.1905226246463652
1.4661043984026612,1.2617539867613712,1.2877432662586183,1.2396253522807585,1.2977872225238085
1.5951504631293971,1.3732025730414938,1.4017179261418984,1.3491496231533895,1.4123062525096213
1.7329981979631985,1.4923631686273344,1.5235692820919502,1.46626041188948,1.5347358475383637
1.8804137021444571,1.6199121116447417,1.6539902509360744,1.5916237588435478,1.665767507381283
2.0382057545413823,1.7565649910574324,1.7937137455107182,1.7259445571796757,1.8061326220620335
2.207230908151422,1.9030811368627842,1.9435172966458563,1.8699709725732887,1.9566070615611983
2.3883986909152157,2.0602682403903843,2.1042278043457947,2.0244989859506273,2.118015889071146
2.5826769510720977,2.2289871516111424,2.276726446543214,2.1903771127211855,2.2912382528208455
2.7910974297767837,2.410156876717984,2.461953821694215,2.3685113387853542,2.4772124745172417
3.014761560122306,2.6047598273230017,2.6609153219356125,2.5598702909658315,2.6769413940731663
3.2548465885281526,2.8138472656368325,2.874686824139194,2.7654906982198875,2.891497900322939
3.51261180530771,3.038545330068097,3.1044205075123004,2.986483050741273,3.1220310597377807
3.789405690628231,3.2800610026646755,3.351351520999652,3.224037954616138,3.369772175464255
4.086672723765321,3.539688787955232,3.616804381445291,3.479432359745653,3.636041567534123
4.40596117272543,3.8188176843070334,3.9022002844754695,3.7540366009906654,3.922255647494659
4.748931187063934,4.1189386367229535,4.209064722274508,4.0493217495193035,4.229934477327517
5.117363425955496,4.44165248290586,4.539035613490109,4.366867471685001,4.560709830927007
5.5131682736984295,4.7886784464717245,4.89387199929988,4.708370437752796,4.91633379928461
5.938395673782381,5.161863220197588,5.275463352572476,5.075653308164454,5.298687994752926
6.395245634215836,5.563190746464707,5.685839516266688,5.4706743489572895,5.709793466088313
6.886079455344141,5.994792289819321,6.127181348128382,5.895537723765069,6.151820890736689
7.413431742069992,6.458958236625326,6.601832113358418,6.352504523807947,6.627102545874966
7.9800232373329045,6.958149356121537,7.112309682333406,6.84400454752186,7.138143677133936
8.588774524424952,7.4950098354705945,7.661319696282739,7.372648931904102,7.687635714129818
9.242820704291434,8.072380938497838,8.251769024483176,7.941243683090749,8.278470084326917
9.945527222928074,8.693315652440763,8.886781771768085,8.552804247359346,8.913753031810941
10.700506613916414,9.361094181381134,9.569714326669212,9.21057098473619,9.596821283811861
11.511636149784186,10.079241003878582,10.304172985325359,9.918025539087143,10.331259305578138
12.383077772894264,10.851542647188381,11.094032208046482,10.678909217712027,11.120917265371713
13.319297917947349,11.682066896673549,11.943454434672159,11.497241413744145,11.969930450145906
14.325089774230648,12.575183327073328,12.856910425583036,12.377340251853898,12.882740011710688
15.405596698677215,13.535585323620992,13.839203011258238,13.323844327545553,13.864115215043402
16.56633717526567,14.568313526996317,14.8954899587139,14.34173593890403,14.919177118136552
17.81323157443287,15.678780902266274,16.03131003405116,15.436365981717909,16.05342388527483
19.152630623417966,16.87279954673192,17.252610435242236,16.613480483939874,17.272757854136078
20.591345779700752,18.156609244024686,18.56577603809496,17.879248944331017,18.583514354377808
22.13668159704588,19.53690795059194,19.977660247831757,19.240294556958233,19.992492472548225
23.796470147284104,21.0208843069905,21.495618675087968,20.70372642708219,21.50698785144493
25.579107815235197,22.616252168429735,23.127544374524327,22.27717404230129,23.134827525792282
27.4935941553638,24.331287614984596,24.881905314246975,23.96882301009988,24.884407225060084
29.549573381321075,26.17486772440175,26.76778443011821,25.787455458791246,26.764730513209333
31.75737832093291,28.156512399604075,28.79492222487259,27.742489746687237,28.785450853751144
34.128077003769185,30.286428440737964,30.97376248062809,29.844024990077227,30.95691620502381
36.580426096619576,32.49213463969384,33.22954641527623,32.02114383228505,33.205474283608716
39.02869859242304,34.696955037951774,35.48321592084656,34.198780956200665,35.45323934511856
41.47754612777054,36.90512388914572,37.73908726789362,36.38113603227452,37.7045249455211
43.931293463164465,39.12060555927863,40.00119832396137,38.572148953796145,39.9633635149387
46.39397367636592,41.34712311698954,42.273337819964155,40.775527482587364,42.23353638416308
48.86935735372393,43.58818221959298,44.55906980538451,42.99477035367815,44.518598834881
51.36097802704803,45.8470920526931,46.86175508888893,45.23318754774657,46.821902030614304
53.872154876016396,48.12698411678298,49.184570475568194,47.49391849835083,49.146612667936964
56.40601322227021,50.43082926819423,51.530526216447626,49.77994862468979,51.49573077875514
58.96550313224067,52.761453258793324,53.902481920967816,52.09412442432835,53.872105943875965
61.55341635300453,55.121550947563904,56.30316110839075,54.43916728991194,56.278452100813
64.1724017557927,57.513699318899945,58.73516453646627,56.81768617870749,58.717361089847444
66.82497943286599,59.94036941980602,61.20098242390514,59.232189244710945,61.19131505956728
69.51355358380981,62.40393732142525,63.70300566519582,61.68509452511949,63.70269783498023
72.24042428181738,64.90669417868597,66.24353613101121,64.1787397647914,66.25380534560715
75.00779824772547,67.45085547928548,68.82479613359561,66.71539145756839,68.84685519431234
77.81779870294665,70.03856954691913,71.44893712001017,69.29725316514757,71.4839954363317
80.67247438218442,72.67192536259913,74.1180476756946,71.92647317882717,74.16731264950532
83.57380779856416,75.35295975708893,76.83416087832074,74.60515158624119,76.89883934142641
86.52372280729901,78.08366404726843,79.59926108221038,77.33534677650144,79.68056077406597
89.52409153295913,80.8659901330787,82.41529014336187,80.11908144532777,82.51442121785604
92.57674072174169,83.70185612253732,85.28415316852801,82.95834813567592,85.40232972101465
95.68345756426852,86.59315151621792,88.20772380551637,85.85511435417226,88.34616541210588
98.84599503706272,89.54174198876267,91.18784911610284,88.81132729209865,91.34778237813694
102.06607679295551,92.54947380085183,94.22635409828814,91.82891816826601,94.40901418896651
105.34540160973575,95.61817785469431,97.32504580539899,94.90980632488085,97.53167800986772
108.68564760819426,98.74967345271193,100.48571718994755,98.05590298124494,100.71757843846773
112.08847611550422,101.94577187467334,103.71015063474354,101.26911463138744,103.9685110243672
115.55553501078336,105.20827953022987,107.00012121631985,104.55134604749341,107.28626551953148
119.08846162334629,108.53900065739825,110.35739972592214,107.90450351950179,110.67262888344628
122.68888600720402,111.93974033265447,113.78375543381371,111.3304976511779,114.12938802897283
126.35843385502278,115.41230716309364,117.28095870748193,114.83124572888525,117.65833244111421
130.09872859095233,118.95851535558943,120.85078336149209,118.40867418206852,121.26125647269701
133.91139384874964,122.58018703192653,124.49500884674873,122.06472039358422,124.93996153048582
137.79805506006835,126.279154176671,128.21542228270783,125.80133512483972,128.69625811539925
141.76034198068834,130.05725997490157,132.01382038667083,129.62048527958316,132.5319676927543
145.7998911581513,133.91636196865247,135.89201108747613,133.5241536488388,136.44892429653757
149.91834556106858,137.85833280304803,139.85181517584584,137.51434192867004,140.4489761798325
154.11735754633546,141.88506096667572,143.89506811562438,141.59307186710038,144.5339875945706
158.39858981910066,145.99845313753747,148.02362111271478,145.76238672422727,148.70583987945201
162.76371676511326,150.20043521524084,152.2393422800023,150.02435261873524,152.96643251713616
167.21442566354028,154.49295342042262,156.5441179803057,154.38105954785135,157.31768453484457
171.75241754439688,158.87797553945393,160.93985391619358,158.83462263864556,161.76153556762102
176.3794083155647,163.35749165104173,165.42847612403085,163.38718313747816,166.29994681850437
181.097129608158,167.93351524202757,170.01193162915737,168.04090936077515,170.9349017199977
185.90732958615277,172.6080839975174,174.6921898553763,172.79799761009883,175.66840727742076
190.8117737162039,177.3832606203377,179.47124296596994,177.66067294460487,180.50249444867214
195.8122454562042,182.2611335619199,184.35110680173318,182.63118963300963,185.43921907954655
200.91054662619678,187.24381724137135,189.3338211351587,187.71183154296034,190.4806620845331
206.10849779422523,192.33345335580617,194.42145039382842,192.90491492890038,195.62893020664384
211.40794013096843,197.5322100239974,199.61608431177268,198.21278606937324,200.88615661982948
216.810734162732,202.8422849557665,204.919838349004,203.63782305037728,206.25450135317482
222.3187607896747,208.26590336135186,210.33485416916565,209.18243618180063,211.736151748703
227.93392174054583,213.80531864250702,215.86329985401568,214.8490683229041,217.33332266636364
233.65813980689444,219.46281347889274,221.50737020469944,220.64019507865356,223.0482567740157
239.49335904067982,225.2406997020719,227.2692870045265,226.55832504655007,228.88322478842912
245.44154489776025,231.14131846468817,233.15129922248443,232.60600009703157,234.84052566711262
251.50468446040566,237.16704051173568,239.15568316899027,238.78579539061272,240.9224867463255
257.6847866355564,243.32026615256376,245.2847425975805,245.10031951146738,247.1314638217058
263.9838820983099,249.60342533653616,251.54080871674714,251.55221446997507,253.46984117539256
270.40402340374135,256.01897765995614,257.92624028425536,258.1441556677729,259.9400316033862
276.94728492714376,262.5694121249653,264.4434234082022,264.8788517789589,266.54447623209785
283.61576289852803,269.257247933209,271.09477152545185,271.75904472580027,273.285644495103
290.4115752741502,276.0850325576517,277.8827252953222,278.78750908398825,280.1660339508474
297.3368615806626,283.05534319900454,284.809752314957,285.9670521896137,287.18817001645425
304.39378293627294,290.17078570591656,291.8783469119266,293.3005136168002,294.35460576128776
311.58452151984056,297.43399438040575,299.0910299007773,300.7907650491052,301.6679215751121
318.91128061830153,304.8476316447494,306.45034812722906,308.4407086911731,309.1307247209155
326.3762842492907,312.4143871139794,313.95887415893253,316.25327780767833,316.74564906082395
333.981776874808,320.13697901418004,321.61920583369283,324.23143847872484,324.5153544427361
341.73002313236293,328.01815146338424,329.4339656034546,332.378183540676,332.44252614668915
349.6233068401309,336.0606742917304,337.40580023445955,340.69653550832567,340.5298744929963
357.66393152421733,344.2673420287093,345.53737989321644,349.1895450902175,348.78013385780054
365.8542207246743,352.64097755198503,353.83139767707394,357.86028999828886,357.1960623124264
374.19651443584826,361.18442225622186,362.2905688304992,366.71187468053756,365.7804405742079
382.69317100708133,369.9005438612485,370.9176298257563,375.7474281565025,374.5360713045022
391.3465661056682,378.79223137773107,379.71533769574484,384.97010380179916,383.465778249106
400.15909165222405,387.86239494449933,388.68646885433657,394.38307784826293,392.5724049060974
409.13315558886427,397.1139645735757,397.83381875044626,403.9895481211958,401.8588144668987
418.2711807537417,406.5498889058853,407.16019961712686,413.79273274273675,411.3278872158759
427.5756044276608,416.17313537677546,416.66844118671327,423.7958684959345,420.9825211275666
437.0488773799131,425.9866867328303,426.36138712803734,434.0022094458778,430.8256291495492
446.69346296288114,435.99353949462477,436.2418963539751,444.41502517883987,440.8601385687906
456.5118362338434,446.19670984505404,446.3128395959269,455.0375990709288,451.0889898718541
466.5064830000457,456.5992173387143,456.57709910239504,465.87322645457414,461.5151342282917
476.6798985945364,467.204097552908,467.037567119916,476.92521350168397,472.1415336560319
487.0345873405747,478.014393339281,477.69714358743363,488.19687408581274,482.97115728120804
497.5730610947335,489.0331548051155,488.5587359424875,499.6915281391256,494.0069821156466
508.2978379956401,500.26343731127145,499.6252555022365,511.41249853695365,505.2519885980281
519.2114411485867,511.7082993609937,510.89961805220105,523.363111529051,516.7091615044055
530.3163971824566,523.3708007786489,522.3847392981536,535.5466903961214,528.3814856885376
541.6152355542347,535.2540007734045,534.083535771057,547.9665560613084,540.2719455329471
553.1104867732797,547.3609552559071,545.9989203410621,560.6260227446113,552.3835224253957
564.8046812965581,559.6947152712305,558.1338017776685,573.5283961266637,564.7191920365664
576.7003476179551,572.2583237642352,570.4910819573649,586.6769705529182,577.2819234569444
588.8000108895537,585.0548135561789,583.0736532241524,600.0750250379472,590.0746747781228
601.106191276542,598.0872050251351,595.8843973250077,613.7258205255946,603.1003932544019
613.6214025059301,611.358503381031,608.9261810372998,627.6325981199143,616.3620098345467
626.3481494681884,624.8716946687442,622.2018561587761,641.798574165506,629.8624396651438
639.2889275344494,638.629745934032,635.7142540607031,656.2269384459887,643.6045765422195
652.4462192897272,652.6355989599182,649.4661860624726,670.9208492426303,657.5912923561297
665.8224943013909,666.8921690306015,663.4604378646217,685.8834292645605,671.8254329835747
679.4202053319615,681.4023418396928,677.6997689229536,701.1177629227218,686.3098155042806
693.2417882340048,696.168970276469,692.1869081194133,716.6268933656709,701.047225927986
707.2896581022534,711.1948700248579,706.92455123761,732.4138204889176,716.0404144978936
721.5662085705974,726.4828178634818,721.9153590674775,748.4814817413634,731.292095362421
736.0738087446766,742.0355471396638,737.1619511152564,764.8327793631483,746.8049391699088
750.8148012139263,757.8557446633645,752.666906819188,781.4705442136085,762.5815742172877
765.7914999361874,773.9460471850161,768.4327583206292,798.3975480469196,778.6245801272125
781.0061872294274,790.3090372825596,784.4619889019328,815.6164949350722,794.9364842124781
796.4611131699463,806.9472455853731,800.7570303757595,833.1300188287199,811.519760772717
812.1584902504189,823.8631186580791,817.320256557868,850.9406784974506,828.3768230667933
828.1004936196451,841.0590714455429,834.1539838639505,869.0509487040756,845.5100242764119
844.289257839089,858.5374269469626,851.2604640476278,887.463221245123,862.9216505637926
860.726871833576,876.3004409314556,868.6418824955579,906.1797983331244,880.6139179016257
877.4153806026277,894.3502927837991,886.3003546081288,925.20288732749,898.5889698523822
894.3567791225989,912.689079574487,904.2379200509129,944.5345951755486,916.8488706296855
911.5530101204877,931.3188127927289,922.4565420230916,964.17692541764,935.3956046233201
929.0059634401989,950.2414105655366,940.9581004620566,984.1317720053086,954.2310698011429
946.717469970755,969.4587015673147,959.7443900332217,1004.4009140430882,973.357074586142
964.6893016433362,988.9724146003513,978.8171158480504,1024.9860130799061,992.7753345458192
982.9231675752901,1008.7841766202116,998.1778884110046,1045.8886037909617,1012.4874664971915
1001.4207099493525,1028.8955056677266,1017.8282216435316,1067.1100947580007,1032.4949866218967
1020.1835036032782,1049.3078106414075,1037.7695269964254,1088.6517590203298,1052.7993046698853
1039.2130510342577,1070.0223840714032,1058.0031107517339,1110.514731283265,1073.4017205957532
1058.5107799069756,1091.0403987845723,1078.5301696335955,1132.7000019007942,1094.3034205831264
1078.078041182845,1112.3629030413945,1099.351786542439,1155.208411503623,1115.505472423794
1097.916104275219,1133.9908152690602,1120.468927174603,1178.0406532937727,1137.0088219810386
1118.0261557833207,1155.9249293515923,1141.8824358998945,1201.197256139962,1158.814289088949
1138.4092957408059,1178.1658952590535,1163.593031649572,1224.6785831773116,1180.922563282205
1159.0665343108433,1200.7142174880596,1185.6013043796556,1248.4848378345994,1203.3342000438756
1179.9987896190576,1223.5702642464796,1207.9077114529498,1272.6160480493907,1226.04961739597
1201.2068842890747,1246.7342527824983,1230.5125729233096,1297.0720665328276,1249.0690907404194
1222.6915425867005,1270.2062470832138,1253.4160698455667,1321.852565361174,1272.3927512227622
1244.4533874333956,1293.9861538578245,1276.6182381277,1346.9570318701951,1296.0205797779295
1266.4929381107574,1318.0737211825235,1300.118966947074,1372.384764752943,1319.952404911002
1288.8106063780283,1342.4685310964303,1323.9179953075559,1398.134871039788,1344.1878998718269
1311.4066942772477,1367.1700012936496,1348.0149065510093,1424.2062618754082,1368.7265764473773
1334.2813918944778,1392.1773759710632,1372.4091294021791,1450.5976491973192,1393.567786569083
