  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.020572940790227437,0.020510877492666488,0.01897623832992241,0.016598651234151746,0.01628106507869442,0.015574019914775437,0.016455605458713767,0.01553519643032844,0.014928080304865312,0.015140184573498444,0.014853304718557933,0.014670130650981123,0.014087979862585299,0.01431486634970534,0.013328952249515587,0.013165255533735782
0.040042658165652875,0.03989541742693279,0.03692627290647239,0.032328283177922745,0.03172868368799435,0.03037159002769917,0.03210082196890139,0.030321522931443644,0.02914459396984548,0.029550892708063665,0.028969885855656095,0.028613314487733847,0.02750434962827657,0.027895838064306334,0.025970970238672494,0.025645740181941337
0.05914539870834889,0.058894099804426565,0.054529843073484595,0.04776053744008469,0.046903856456293164,0.04491840636726632,0.04747619205953773,0.04486256868401305,0.04313442447439644,0.043715312957929575,0.04282516848488403,0.04230000039859947,0.04067634488539538,0.04119916569720552,0.038348355456543776,0.037849066588701255
0.0786056650960053,0.07823508574471713,0.07246277530587675,0.06347459849880834,0.06237650662458411,0.059754072931672855,0.06313835590818645,0.05968130254884256,0.05740261355736091,0.0581392633517024,0.05691599695540088,0.05622176636209872,0.05405981562078902,0.054701791878994925,0.0509058362423489,0.05020974480647887
0.09911405304680804,0.09861233778500211,0.09137218015700731,0.08003196850467138,0.07870069663560618,0.07540663373912945,0.07963245281921677,0.07529249223276983,0.07244739589996034,0.07332257101825601,0.07173301408707654,0.07086411644867001,0.06810994206054172,0.06887450952750723,0.06408423994617812,0.06315988982305006
0.12133024291824576,0.12068890410901961,0.11187775468041739,0.09797519049193734,0.09641335680066085,0.09239020888525439,0.09748873562708427,0.09219865660594805,0.08875617705602101,0.08975415516150201,0.08775601896760349,0.08670195403367201,0.08327467510812045,0.084177292252221,0.07831553932881388,0.07712283881521079
0.14589786493195023,0.14511206438018356,0.13458534050936816,0.11783813370175392,0.11604441986297653,0.11121397177953518,0.11723114249919558,0.11089770851710558,0.106812924926624,0.10791893141390577,0.10546080120980812,0.10420638486644128,0.0999997077786485,0.10106570562739897,0.09402860620502042,0.09251815370370751
0.1734642385438797,0.17253334262626646,0.16010553681751485,0.1401613316125388,0.13813198959499912,0.13239624683732606,0.1393913003235574,0.13189597554146898,0.1271108353889564,0.12831019961639056,0.1253313124126568,0.12385679287540087,0.1187389539446341,0.12000247834263049,0.11165998937956902,0.10977192270321166
0.20470162227741287,0.20363003642359423,0.18907393736247968,0.16550920679119835,0.16323944024046536,0.1564806720164746,0.1645247216886626,0.15572345554995368,0.15016721798815516,0.15144434879306293,0.14787410552400568,0.1461551607337109,0.13996747774163487,0.1414712688849329,0.13166687261561702,0.12932933145783732
0.24032862486591675,0.23912692779124858,0.22217162224183118,0.19448786128808299,0.19197315094910572,0.1840531269822449,0.19322778993906117,0.18294993116858965,0.17653926687223964,0.17787648053657337,0.1736336854895997,0.171641297767601,0.16419548068547077,0.1659913124980801,0.1545409482568204,0.15166815491246657
0.28113149514388025,0.27981790768857556,0.2601456116663606,0.22776308916754204,0.22500054046546114,0.21575906728503488,0.22615511112957654,0.2142015184668929,0.20684030789437086,0.2082165040119301,0.20320833870638172,0.20090855035188168,0.19198285851107222,0.1941325233410428,0.1808227946412794,0.17731271841558566
0.32798554726803386,0.3265877850208049,0.30382952743857644,0.2660787686041606,0.26306856187071626,0.25232139295814277,0.2640373248234976,0.2501777233011937,0.241756598205696,0.2431457554136176,0.23726649499375585,0.23462005030122846,0.22395432148669345,0.2265310955506799,0.21111679524478086,0.20684834448153466
0.3818772301643704,0.3804348037736205,0.3541649594621842,0.31027603491912586,0.3070230602053554,0.2945592236093724,0.30769972210040875,0.2916693298035177,0.2820650003431875,0.2834344476644408,0.2765639229692178,0.2735258012237201,0.260815321023326,0.2639058855560918,0.2461068678447876,0.24093653805730592
0.4439274602578422,0.44249450312299604,0.41222414583341815,0.3613137522436972,0.35782951401588936,0.3434080735218168,0.35808214570528585,0.3395775711570014,0.3286519770134062,0.3299603831744219,0.32196218491635786,0.3184810268859444,0.3033691539258362,0.30707597891215355,0.28657339013260963,0.2803312811680052
0.5154168858261869,0.5140656065921125,0.47923461970758197,0.42029085363368435,0.41659573628210045,0.3999419787425253,0.41626070675388505,0.3949350937425555,0.38253441408509437,0.3837294256573589,0.3744488397877947,0.3704662678823102,0.3525356818892396,0.3569799055660907,0.3334117692255188,0.32589686901946885
0.597813768088804,0.5966386450722664,0.5566065065608228,0.488471159367365,0.484597154414875,0.4653981757982128,0.4834718971250336,0.45892927182949333,0.4448828271728893,0.44589827295512274,0.4351599298773906,0.43060975985822547,0.4093721515690519,0.41469701216773347,0.3876531483375598,0.37862776035974854
