  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.024975920001775932,0.024770430443374736,0.023673251538338158,0.023091599615504117,0.024068632273637813,0.02438733182961734,0.023191004667030224
0.0518975207935533,0.051499947484403036,0.04924743614823586,0.04804055778364827,0.050043488777276365,0.05067666101737408,0.04824792016370191
0.0808466620745669,0.08027955657289548,0.07681831670755306,0.07493673917397556,0.07801331382719517,0.07895824707377565,0.07523842019960386
0.11192159116943169,0.11121507181129493,0.10649516446658289,0.10388346968704379,0.10808108215604242,0.10933691002124277,0.10424669778635402
0.14523955636098462,0.1444300037739325,0.13840362659337296,0.13500020690293682,0.1403667719724786,0.14193483387954953,0.13537567724735566
0.18093747841221142,0.18006649313076756,0.17268677633351326,0.16842351225066976,0.17500830785133017,0.1768924981942847,0.1687475509331609
0.2191720746412138,0.2182856682662562,0.20950561866246215,0.2043075171362871,0.21216196110278399,0.21436905896375602,0.20450385403890825
0.26011993886858503,0.25926792790456904,0.24903951614134978,0.24282431855334785,0.2520026764556659,0.25454265933654585,0.24280551521069288
0.30397775223886236,0.30321332626795655,0.29148670155305206,0.2841644605290584,0.2947244921655538,0.2976108406621031,0.28383303539023436
0.3509626785483648,0.3503421178208866,0.3370649323162119,0.3285375530032417,0.3405411081816306,0.343791109078444,0.32778684209904385
0.40131295919033727,0.400895480955445,0.38601230704294076,0.3761730477769788,0.38968662161723,0.3933216768041493,0.37488783246297974
0.45528870562454693,0.45513642174465374,0.43858824797728935,0.42732117508645806,0.44241643238210204,0.44646237998542637,0.4253781046537739
0.5131728900137745,0.5133508622627341,0.4950746528043478,0.48225404282026396,0.4990083222213179,0.503495778129111,0.4795218761549989
0.5752725009458826,0.5758488804298107,0.5557771990350441,0.5412668920235446,0.5597636861611334,0.5647284044711989,0.537606574694003
0.6419199473998995,0.6429661914056028,0.6210268514529748,0.6046795246722885,0.6250089759180788,0.6304922502629382,0.599944130772308
0.7134745763320829,0.7150657344333843,0.6911815126563681,0.6728379121224892,0.6950972752798832,0.7011463634668131,0.666872438235117
0.7903244287686826,0.7925394914938815,0.7666278588678168,0.7461159388877147,0.7704100728293455,0.7770786693947888,0.7387569940898449
0.8728881756945958,0.8758104820009873,0.8477833616700401,0.8249173655358046,0.8513592152902062,0.8587079712517962,0.815992742657379
0.9616172584314197,0.9653349632636835,0.9350985291734987,0.9096779604314014,0.9383890722656489,0.9464861585311151,0.8990061054288203
1.0569982259139878,1.0616048198477879,1.0290592977340087,1.0008678324228255,1.0319788627322783,1.0409005981075192,0.9882572156233531
1.1595553006306345,1.1651501867863012,1.130189686618305,1.0989939700760003,1.1326452264304605,1.1424767746193718,1.0842423648063066
1.2698531654682683,1.2765422912529725,1.2390546342122177,1.2046030083015875,1.2409450053050237,1.2517811226837636,1.1874966736107007
1.3885000114059243,1.3963965575984683,1.3562631686561457,1.3182842127973142,1.357478284019453,1.369424139723636,1.2985969905458883
1.5161507297215076,1.5253758603523353,1.482471698318382,1.440672731694508,1.4828916324620187,1.4960637423548668,1.418165052416142
1.653510657081474,1.6641943247907967,1.6183876803147046,1.5724531053993225,1.6178816681370711,1.6324088324988224,1.5468709050451703
1.801339232624446,1.8136210607868761,1.7647735501338038,1.7143630813734878,1.76319887948817,1.7792234075759286,1.6854365957878958
1.9604542345530183,1.9744844615613888,1.922450967202968,1.8671976061608135,1.9196517844579477,1.9373305938812275,1.834640151626281
2.1317362549439363,2.147676757275457,2.092305400132815,2.031813470367816,2.0881113042055097,2.1076173325409124,1.9953200116086842
2.3161335660007456,2.3341589526630027,2.2752910745647377,2.2091339193559234,2.269515798623483,2.2910393363245865,2.168379631681651
