  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.011778593065141445,0.01011393233053692,0.011919351589457745,0.011795820010240805,0.012273259275834073,0.012578728665179739,0.01164517050771564,0.011175186124439556,0.009899131308102133,0.009909014374926271,0.009841069011428314,0.009960824766927123,0.009660897596882725,0.00981926601104947,0.009365939816034296,0.00931334152479986,0.008651155889696074,0.00856998455886752,0.008136888434761775,0.007590710822621084,0.007628379346265001,0.007268470594699039,0.006472493115012824,0.005777902922397619,0.005344921759977875
0.023361233026209197,0.020078830865557347,0.02366848615345328,0.0233974358234285,0.024368324649946115,0.02499752638433054,0.023160290113062122,0.02223562826426495,0.019700741984075284,0.019712709272437148,0.01960628403652158,0.01984475690972931,0.019264775737730847,0.019574733136926745,0.018698806427707867,0.018603372413914267,0.017273261821629873,0.017107608507295268,0.016248073316071164,0.015142396681849015,0.015240257007586678,0.014530186701619766,0.012933611714637304,0.011544317734776401,0.010673231425050715
0.03475940664437751,0.02989744381872727,0.03524721542493824,0.03481357087379425,0.03628518573354358,0.03724735724284191,0.034532253973860574,0.03316700598942383,0.029390600097690855,0.029400820960506426,0.02927436522523972,0.02962865171331152,0.02878108830802189,0.02923830898022615,0.027963989413377813,0.027832356335765918,0.025831822846475398,0.025580630490361234,0.02430063589585551,0.022630119824253343,0.02280135277926682,0.02174956802542952,0.019353807327846653,0.01727312561120891,0.01596389170370422
0.04607885688813371,0.039655872839722314,0.046754586323355274,0.04614744357371313,0.04812397424121942,0.049425150630090245,0.045846317136896464,0.04405110347560244,0.0390396563887591,0.039048467256764606,0.0389100688062098,0.039376468584433166,0.03826420918820399,0.03886744783156075,0.03721178811098663,0.03704839692565885,0.034371151752612,0.03403533428450833,0.03233700938458149,0.030098001943369555,0.030348245096236667,0.028959600023292398,0.02576453434643423,0.02299294552694217,0.021246443459103134
0.057453593479013396,0.049465921697613685,0.05832034823229848,0.05753094693833183,0.06001608108551473,0.06166167128890945,0.05722022714840692,0.05500176667428266,0.048747753196985905,0.048759148341651015,0.04860816145642388,0.04918295000513527,0.04779934597914727,0.048550565175500944,0.04652393477428462,0.046331587244806106,0.04296489051781083,0.042546886234647086,0.040427386253963776,0.03761521670985418,0.03794392929509337,0.03621897739738801,0.03222012266074125,0.02875274648501784,0.026568997412593415
0.06902019529365186,0.059442545912332806,0.07007820417997399,0.06909886945732237,0.07209697209926842,0.07409299109408204,0.06877773831779127,0.06613905284281542,0.058620709404283385,0.05864172303745392,0.05847040391325271,0.059150418235883746,0.05748005641712748,0.05838428357370899,0.055991158107646335,0.05577140198435192,0.05169533968588458,0.05119876623024544,0.048650057978937,0.04525791496087797,0.04565949497326439,0.04359442336307622,0.03878204932094114,0.03460780285714243,0.031985202977519396
0.08090900644073318,0.06969601426077701,0.0821565061885216,0.08097997033137538,0.084496602239551,0.08685032074272281,0.0806389299166902,0.07757973316630637,0.06876179637646197,0.06880197092597198,0.0685968313147846,0.06937992388883076,0.06739950505091408,0.06846458280945264,0.06570434725030287,0.06545776747017083,0.060645322340665705,0.06007476347317993,0.057083772657311974,0.05310228189860027,0.05356697776097113,0.05115377078480317,0.04551279712813319,0.04061426962688401,0.037549261863197333
0.09324223161513202,0.08033008888505191,0.09467606313018362,0.0932949702404457,0.09733708426614757,0.10005740668320555,0.09291755322402184,0.08943466111293322,0.07926930358266943,0.07934029009175264,0.07908312280816998,0.07996851862497509,0.07764761578590856,0.07888393974760012,0.07575160069046652,0.07547804856481527,0.06989544092221667,0.06925633877570812,0.06580520540196605,0.06122231412817569,0.06173694610194573,0.05896360197919439,0.05247377878532454,0.04682737703170827,0.043314316846722295
0.10613469678490381,0.09144254530065074,0.10775070751755592,0.1061572313803591,0.11073320449086585,0.11383090769426304,0.10572120118621903,0.10180891020638927,0.09023658531974771,0.09035187132670264,0.09002047920852746,0.09100906168211823,0.08831068896233021,0.08973097852728484,0.08621775978594015,0.0859165358735259,0.07952360315149538,0.07882222577878611,0.07488855544377365,0.06968954883003665,0.07023805617932061,0.06708878461108084,0.05972495364205445,0.053301117338291515,0.04933222732974778
0.1196955105546625,0.10312649865968249,0.12148881318115384,0.11967435767630777,0.12479393445867089,0.12828182864445548,0.1191525123506115,0.11480293351581644,0.10175303754552237,0.10192778382875922,0.10149646160980627,0.102591007865799,0.09947199345480204,0.10109111378745575,0.0971849391804539,0.09685493956981273,0.08960545969631442,0.08884892158449448,0.0844059871939093,0.0785735592257962,0.07913739282638155,0.0755927669306784,0.06732512279554198,0.06008852375242336,0.05565389035262217
0.1340299148237471,0.11547191613042562,0.13599503501663116,0.13394999795379545,0.13962418336207744,0.14351722672173903,0.13331066676809097,0.128514016699117,0.11390535298628522,0.11415631941040694,0.11359613566732195,0.11480151788892608,0.1112126969313044,0.11304753574396367,0.10873341251850624,0.10837324574768986,0.10021517138747671,0.09941149253813256,0.09442837151419635,0.08794271575839152,0.08850109711071152,0.08453815229542491,0.07533247391409233,0.06724216499858837,0.06232975571207102
0.14924105835966597,0.1285670809216824,0.15137199569512144,0.14908558103337508,0.15532650197202302,0.15964188782556976,0.14829288110452843,0.14303773612847154,0.12677879321681512,0.12712433667888517,0.1264032552071838,0.12772662162256612,0.12361287038592263,0.12568226669827137,0.12094258480812205,0.12055066529043892,0.11142626292494826,0.11058445776388989,0.10502610302399458,0.09786500816829227,0.09839507470357005,0.0939873548129774,0.08380519887049992,0.07481470185613673,0.06941039248453461
