  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01654852978624457,0.015158449497308548,0.014190486173633436,0.012969769799126032,0.012920927633129013,0.013087443802854506,0.012730070283081945,0.012163557491173451,0.011930290719261414,0.01131696949662621,0.011110884186973069
0.0339515476713176,0.031133940893101307,0.029160716641609644,0.026702987715261754,0.02660823243539087,0.026950419783735434,0.026217423953542734,0.025065611424230715,0.024586653080971785,0.023324189759462242,0.02290813594332661
0.05204257476117195,0.04776161539224331,0.044754406880625895,0.04103977202926191,0.04090167217232309,0.041428410420582824,0.040311631934773606,0.038566278359620995,0.0378327862691501,0.035896428571624325,0.035265089546493565
0.07081041262465723,0.06502013588031094,0.06095012219625633,0.05594655341785103,0.05576655817301045,0.05648783509393277,0.05498333723770265,0.05263916238429347,0.05164309620780962,0.049012037499107416,0.04815805693744703
0.0903364098007386,0.08297472493255162,0.07780835322042279,0.07146780121308252,0.0712458110636122,0.07217346036980168,0.0702783241164321,0.06732885797826785,0.06606141732534988,0.06271464057595721,0.06162832729315004
0.11075581818898073,0.10174178924533527,0.09543851866790815,0.08769557580405071,0.08742969084293246,0.08857775711404417,0.08628841306669113,0.08272385179810393,0.08117464498711621,0.07708858864326085,0.07575780404989083
0.1322347453054974,0.12146758821344822,0.11397897118345057,0.1047508077717879,0.10443716396764846,0.10582206651491562,0.10313349892029298,0.09893970294508878,0.0970963394145947,0.09224365559384515,0.09065379741474873
0.15495701208237422,0.14231588093194752,0.13358535302644112,0.12277218067575445,0.12240482156145507,0.12404542216041518,0.12095085530650021,0.1161089712497016,0.1139568886629711,0.10830583773199902,0.10643986455873299
0.17911720469228393,0.16446123404950763,0.15442424222571316,0.14190988567737006,0.141480638980577,0.1433982754545804,0.13988911841728474,0.13437552116388035,0.13189793362781427,0.1254121351040199,0.12325059775843053
0.20491753932581191,0.188085848442293,0.17667010696614674,0.1623224641045024,0.16182080567806084,0.1640393265620228,0.1601052503242486,0.15389163159979105,0.15106953193168107,0.14370790294715358,0.1412289629670033
0.23256703413085156,0.21337854202633139,0.2005043028566833,0.1841755867853968,0.1835884815015262,0.1861343007879517,0.18176337909406243,0.1748168865609265,0.17162906461830893,0.1633458464522973,0.16052527108992218
0.2622820497190824,0.24053503016888667,0.2261153108011633,0.2076420341942039,0.2069537474911103,0.20985592891150642,0.20503480711624827,0.1973181833469844,0.1937412400598162,0.18448605619998576,0.18129718499661832
0.2942876235448513,0.2697589739560747,0.25369971898316107,0.2329024142412782,0.23209429010087743,0.2353846650121713,0.23009873982037699,0.22157043660809608,0.21757878329042363,0.20729669816442317,0.20371037940585057
0.3288192536617206,0.30126347389246444,0.2834636444136225,0.260146329946133,0.2591965320528453,0.2629098521522446,0.2571434554167276,0.2477577134351073,0.24332355216077933,0.2319551155137062,0.22793961269173646
0.3661249327518099,0.33527281945219184,0.3156244139933241,0.2895738229722725,0.28845703612787393,0.2926311608961288,0.28636774617829563,0.2760746377391803,0.2711679214409556,0.2586491921376583,0.25417006136188364
0.40646732358472976,0.3720243881363038,0.350412403137032,0.32139699148818274,0.3200840803140786,0.3247601986449794,0.3179825321374988,0.30672796879841774,0.3013163418006295,0.28757889014414484,0.28259882972461864
0.4501260226174807,0.4117706394368674,0.3880729788467999,0.35584172708021655,0.3542993487815186,0.35952223431023433,0.3522125931755951,0.3399383016491033,0.33398702186670537,0.3189579123614499,0.31343658571834937
0.497399891869449,0.4547811802586522,0.42886852466925746,0.39314954435263144,0.3913397119363256,0.3971580118902944,0.3892983938142306,0.3759418642517603,0.3694137086319831,0.35301546660067556,0.3469092994098036
0.5486094598890865,0.5013448991807801,0.4730805431053286,0.433579495037891,0.431459086925488,0.43792564476411,0.42949799283946266,0.41499240362101597,0.40784755955505503,0.3899981255986259,0.3832600777844949
