  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0439629681424425,0.046067245535160256,0.046344647248339955,0.046701841721424026,0.04698436903736711,0.04638248793029308,0.04516362541279231,0.04182651277497275,0.03960989966879941,0.03875364054156086,0.03733954209318202,0.03487253811034891,0.029504752629797806,0.030564495815843275,0.026898826261699236,0.024559308104130376,0.019601216231599192,0.01998544212947526,0.02011875453289726,0.01894219877059676
0.08344878085431351,0.08730030311002647,0.08782554754029999,0.08859059307766733,0.08903010414862922,0.08793778658774064,0.08566481219371214,0.07937391882235179,0.07517947427348093,0.07351930295717683,0.07079850984696584,0.06619895048707089,0.05599630688667682,0.057879902534407265,0.05090211942877733,0.04644710530157292,0.03702643206787792,0.03780104973117902,0.03809823425157911,0.03583316248381258
0.12048836128417514,0.12588926074267476,0.12666286164678817,0.12784382183276602,0.12837838983273328,0.12685447581403234,0.12359967962500475,0.11452604174956346,0.10850440876163245,0.10604235737284519,0.10207836408369098,0.09558278860902256,0.08085098795423509,0.08341223650256804,0.07332699376252201,0.06689503433772198,0.053283015511090145,0.054440398759842634,0.054905860102564166,0.05160770826999117
0.1566934640090146,0.163548758644116,0.16459770561780263,0.1661826527091881,0.16678995149266423,0.16485562419068683,0.16062928804596102,0.14879215900045112,0.1410218738923001,0.1377237379723776,0.13253959550729047,0.12430311120094048,0.10517052951925455,0.1083214715760385,0.09521609893959442,0.08687111258829155,0.06916630705500983,0.07069413421790456,0.07131857471754299,0.06701314241481092
0.1933578902745397,0.20164039424408572,0.2030124088507719,0.20498139967002046,0.20566186994395436,0.20331011077892264,0.19808029973041952,0.1833871731102222,0.17388913826922492,0.1696934079093334,0.1632765287140275,0.1533881198612598,0.12984325497484975,0.1335344467343389,0.11740258133662594,0.10714583703814495,0.08531219327877126,0.08719818434117571,0.08796555653475123,0.08265239582328841
0.23154116549601028,0.24126926884495845,0.24302770659709122,0.2453586121252049,0.24612423580616832,0.24332575684166968,0.23703104810193978,0.21930386050517903,0.20805338604383317,0.20287676319219144,0.19518367776024453,0.1836794455710224,0.1555988719221031,0.15980678249633326,0.1405660911811339,0.12834704249386006,0.1022416674244335,0.10447567056374553,0.10536675976909578,0.09902248416543243
0.27213729595832326,0.28336075710813025,0.2855810264081954,0.28825188233555327,0.28911903243187626,0.28582584606546474,0.2783833067184225,0.2573750356420582,0.24431129790988518,0.23805186955112304,0.22901225717824894,0.2158862877741551,0.18305511670673894,0.1877739434018468,0.1652792040193289,0.151004290766041,0.12039727546884005,0.12297180756103171,0.123965787179255,0.11654699251607852
0.3159303028473569,0.3287211071370089,0.3314886407268163,0.33447808036615195,0.33546316267430987,0.33161051161453814,0.32292048160225795,0.2983249869052114,0.2833581362266061,0.27589690896759145,0.2654166615641815,0.2506296076050715,0.2127560255762197,0.2179922965077582,0.1920447868897694,0.17558406575750746,0.1401722113329715,0.1430821358493145,0.14415692566684557,0.13560258242996734
0.3636384354640427,0.37808488063480394,0.38149439678382735,0.38478106008914525,0.3858979641329984,0.38140507766502524,0.37135382003702033,0.34281090303410844,0.3258272076283047,0.3170284815918859,0.3049917912353196,0.2884774483998169,0.245202625514746,0.2509715834236298,0.22132554495797885,0.2025173513473039,0.16193325556143467,0.16517500161496107,0.16630692989458293,0.15654021858437683
