  0.0,  0.0,  0.0,  0.0
0.10654823683285163,0.10740451470393805,0.10477322198161076,0.10242389992662752
0.2099247809023792,0.21181957369085794,0.2067484248016737,0.20209020925843574
0.31150569134194267,0.3145555958448149,0.3071830267621879,0.30025944330048704
0.4125517695837057,0.4168306975555789,0.40725545986889194,0.39810925036293887
0.5142717336148787,0.5198273687378433,0.5081161912248864,0.49678556750116865
0.6178479155838581,0.6247130935319799,0.610905410371001,0.5974212751264936
0.7244478840182681,0.7326481866898393,0.7167592863511418,0.701143539756765
0.8352318522911291,0.8447904602096546,0.8268137337064221,0.8090785245333374
0.9513597310931403,0.9623003303717266,0.9422089647950299,0.9223566806813852
1.0739991076696849,1.0863474378098887,1.0640957353830935,1.042119539882451
1.20433439696543,1.2181188601239028,1.1936432804967532,1.1695280425183299
1.3435770452936127,1.3588286721312859,1.3320486540948657,1.305772156569728
1.4929765845498062,1.5097285588728784,1.4805471563692696,1.4520815072692534
1.6538323581049539,1.6721192346557954,1.6404235912724077,1.6097367897447472
1.82750579853003,1.84736249925846,1.8130241787052799,1.7800818119602613
2.015433194281047,2.0368938328736217,1.999769020820473,1.9645360847158289
2.21913893956924,2.2422355030936587,2.2021650926800915,2.1646079424454947
2.4402492973336107,2.465010185240812,2.4218197580514467,2.3819082054660226
2.680506740965877,2.7069551639676948,2.660454877219421,2.618164458249213
2.9417849642569753,2.969937184997,2.919921575314141,2.8752360189814876
3.226104676174939,3.2559680631433383,3.2022157761939156,3.155129710548604
3.5356502819523032,3.567221163642665,3.509494619889121,3.460016555691428
3.8727876157383614,3.906048890328714,3.8440938954860373,3.7922495335245543
4.240082851083887,4.275001320711883,4.208546633056299,4.154382544459452
4.640322752675608,4.676846148956478,4.60560299708143,4.549190739698861
5.076536441940922,5.114590058008299,5.038251665633673,4.979692371556579
5.552018847737303,5.591501818523444,5.5097428735770935,5.449172417389661
6.070356035629901,6.111137107440921,6.02361324529433,5.9612080280334325
6.635452720122119,6.677365470191499,6.58371286207457,6.519696149531201
7.242443110216213,7.285538977244753,7.185424965023594,7.120134001973996
7.886898114350412,7.931425377296581,7.824534173348241,7.7584236685199315
8.573574927142586,8.619719979222214,8.50569658572897,8.4392851336629
9.30723562808676,9.355131980253361,9.23358429412676,9.16746228067714
10.09272910536987,10.142463825275726,10.012963627672612,9.947801931640706
10.935056795150947,10.98667489151722,10.848758119191267,10.785317818854725
11.839429089513782,11.892936214733131,11.746102730841312,11.685245934625623
12.811316208761186,12.866679957905575,12.71039294658531,12.65309483645072
13.856495813187365,13.913645823456456,13.747330883403857,13.69469305593401
14.98109884571074,15.039925856001313,14.862969836142588,14.816235040851332
16.191654674688877,16.252008632265827,16.063758273461943,16.024326620720043
17.49513638743353,17.55682374957086,17.356584078202307,17.32603092732798
18.899006803504943,18.96178689092344,18.74881949357965,18.728915041605326
20.411265928268786,20.474846645533336,20.248367743029753,20.24109857044539
22.04050036403887,22.104533103466615,21.86371148453538,21.87130417745214
23.79593523508284,23.860008908085543,23.603963713059017,23.628910784040027
25.68748759056418,25.751121896688396,25.478920278404686,25.52400860904799
27.725826391734206,27.788464395806262,27.499119008734098,27.567460980884217
29.922431882885395,29.98343139965676,29.67589780983293,29.770965451490923
32.28966203325983,32.348286246817324,32.02146019552448,32.147122610315975
34.84082256465028,34.89622957053782,34.54894412307343,34.70950848538714
37.59024173700455,37.64147297494594,37.272495543561966,37.472751927186046
40.55335080518019,40.59931828892582,40.20734756577995,40.45261813974759
43.74677025801467,43.78624250373433,43.36990526892234,43.66609805311125
47.188402311947456,47.21998884876612,46.77783668181836,47.13150439458355
50.89753030023764,50.91966464158362,50.450170533221524,50.86857495147902
54.89492543081593,54.905846365831316,54.40740124123114,54.89858359393189
59.202961712035645,59.20069277429365,58.6716019166879,59.24445969197492
63.84573772429777,63.82806473026584,63.266544122368266,63.9309152261633
68.8492120782726,68.81365834945252,68.21783102811632,68.98458574114409
74.24134322139862,74.18514266593726,73.55303484002646,74.43417564213516
80.0522430433293,79.97231054560179,79.30184781172906,80.31061891193181
86.31434082177017,86.20723991230768,85.49624337836067,86.64725007713693
93.06256018028306,92.92446768086786,92.17065006038614,93.47998873038296
100.33450812424483,100.1611755271627,99.36213723702608,100.84753717025534
108.17067873532146,107.95739008279045,107.11061527373028,108.7915929278719
116.61467059416705,116.35619645424276,115.45904918136253,117.35707656455429
125.71342193689978,125.4039692911439,124.45368961196002,126.59237714154173
135.5174611813886,135.15061878091552,134.14431896191033,136.54961457673997
146.08117660320892,145.64985558519356,144.58451632909933,147.28492184646163
157.46310380115392,156.95947306607496,155.83193984537994,158.85874553458015
169.72623511135967,169.14165075067217,167.94863040462567,171.33617078546982
182.93835121456743,182.26328026815034,181.0013375134109,184.7872682426297
197.17237561619737,196.39631239902462,195.06186670312877,199.28746604259214
212.5067507048689,211.6181308146553,210.20745213511677,214.91794098950254
227.8237724678386,226.8350113153031,225.35355652157946,230.54239888677918
242.0613278729564,241.0054318731776,239.465888004065,245.07702415836465
255.3681861335347,254.27266029151713,252.6850396232202,258.66923260367435
267.8728515917358,266.7605542721417,265.13264951289193,271.4465943025492
279.6865967688857,278.57646812469153,276.9142227568749,283.5197683134446
290.90591026905946,289.8135909102194,288.1214046880902,294.98487579927433
301.61453286375723,300.5528881632093,298.8338711645356,305.9254780196381
311.88518172753135,310.86474546342987,309.1209302922354,316.4142547965786
321.7810257969867,320.8103750715966,319.0428944816548,326.51444353564756
331.35695564565174,330.4430273805614,328.65226305532474,336.2810801722678
340.6606801723075,339.809038014844,337.9947451602039,345.76207285897857
349.73367560559984,348.94873474541,347.1101463700712,354.99913270523916
358.6120076116885,357.89722403473235,356.03313808464867,364.0285816022229
367.3270440535794,366.6850735776129,364.79392569402796,372.882053720707
375.90607317196265,375.3389050488516,373.41882915370525,381.58710512628375
384.37283996048893,383.88190892589637,381.9307876049181,390.1677436002572
392.7480118302196,392.3342918522008,390.3497982547243,398.6448893667968
401.04958257078755,400.7136654107744,398.6932978460122,407.0367755582164
409.2932232388357,409.03538394721903,406.97649456149514,415.35929677035546
417.4925869805141,417.3128385314782,415.2126568043123,423.6263121191324
425.6595731634532,425.5577122628951,423.4133641951066,431.8499088943306
433.80455775969193,433.7802023934243,431.58872638839136,440.0406320173422
441.9365926550703,441.98921354747375,439.74757325097124,448.2076837007428
450.06357911193317,450.1925256723254,447.8976203464565,456.35909716515357
458.1924184471614,458.39694018565734,456.04561307649965,464.5018878626945
466.3291429876519,466.60840697021433,464.19745212196443,472.64218502502007
474.4790297740162,474.83213535620837,472.3583026521307,480.7853465845005
482.64669941763105,483.07268999403897,480.5326893578943,488.93605851477236
490.83620201074336,491.33407457020996,488.7245792390097,497.0984218013351
499.05109176969745,499.6198047358124,496.9374536250021,505.27602805112974
507.29449214090135,507.9329714715166,505.1743709923055,513.4720253251871
515.5691518938295,516.2762962588098,513.438021723762,521.6891753819385
523.8774942928555,524.6521789960876,521.7307754246942,529.9299036558366
532.2216597087925,533.0627398741844,530.0547224987463,538.1963426760044
540.6035426026041,541.5098556534456,538.4117102265667,546.4903699079671
549.024823873235,549.9951913190756,546.8033741588557,554.8136406274695
557.4869988286537,558.5202274953098,555.2311654590942,563.1676167843098
565.9914013332591,567.08628476987,563.6963750309087,571.5535919438137
574.5392251636586,575.694544165571,572.2001538429108,579.9727128682495
583.1315423555127,584.3460653849622,580.743531223058,588.4259986469933
591.769319135672,593.0418026973354,589.3274305853192,596.9143571249014
600.4534298636248,601.7826186557785,597.95268315169,605.4385992639463
609.184669142003,610.5692959850041,606.620039897047,613.9994516985347
617.963762430648,619.4025481002233,615.3301819958355,622.5975675685113
626.7913749858471,628.2830281780055,624.0837297267757,631.2335363425636
635.668119844731,637.211336894043,632.8812505727186,639.9078915524789
644.5945648078412,646.1880295336683,641.7232659606512,648.621118287755
653.5712384447328,655.213621787659,650.6102572905937,657.3736594989324
662.5986352993518,664.2885950392536,659.5426711518048,666.1659214416369
671.6772203891559,673.413400827571,668.5209238620962,674.9982783201139
680.8074331719977,682.5884649039508,677.5454054199075,683.8710764624105
689.9896909945044,691.8141905065492,686.6164828605127,692.784638143322
699.2243920317053,701.0909613255113,695.7345034406909,701.7392643676653
708.5119178809462,710.4191445681006,704.8997972372449,710.7352378630264
717.8526360903309,719.7990928097751,714.1126795442966,719.7728252589388
727.2469018576401,729.2311458635525,723.3734522140883,728.8522795721435
736.6950594899615,738.7156324109476,732.6824057240998,737.9738418001577
