  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0187363765687255,0.018233974404526353,0.018533523867811003,0.02011265638688546,0.019909236330103067,0.02117531268760578,0.02041339163692866,0.020077643890634427,0.01955280463834978,0.02070544780433641,0.02113319803097741,0.021053755737870446,0.020839150295905013,0.019800368889215107,0.018985667358820117,0.020373644129628055
0.037857603362862306,0.03689457483003082,0.037490051559990294,0.04064944769907895,0.0402366447155817,0.04278619751616641,0.04125720892910078,0.04053131864065486,0.039440278798252085,0.0417696762277148,0.04255383860449249,0.04236672244437447,0.041891968898671,0.03980215179272576,0.03817052299078069,0.04090744993581126
0.057345227755284105,0.055950263868635185,0.05684258815664403,0.06160036801758931,0.06097628441897852,0.06483778074337543,0.06252789208829625,0.06137339401127422,0.05968759434876267,0.06322226634709753,0.0643037823601135,0.0639830600433931,0.06320657367400964,0.060044265725313475,0.05759737602705753,0.06165704932209211
0.07724648974839357,0.07543786466784023,0.07663260749139994,0.08302467421243151,0.08218848260341441,0.0874027204141767,0.08429079872974203,0.08267924498850153,0.08038010008515095,0.08515574834237313,0.08649052247239047,0.08601189127907356,0.08489682260591382,0.08063313042892253,0.07737265530725286,0.08274437467463089
0.09765266535618698,0.09544041096674451,0.0969476910722325,0.10502804148493163,0.10397822935728533,0.11059890969951505,0.10665728247002496,0.10456635348292971,0.10164283722536344,0.10770393926975212,0.10926325030849143,0.10860336322603842,0.10711739677466227,0.10171683496239534,0.09764212166164138,0.10433151110094407
0.1186839122753805,0.11607162517820234,0.1179058885853646,0.12774657442823167,0.12647996996116284,0.13457379156264654,0.12976867678558412,0.1271796765018222,0.12362637453793668,0.131026982623282,0.13279670160511328,0.13193254839889057,0.13004725249716906,0.12346816005619042,0.11857491811988041,0.12660367909606762
0.14047906292040083,0.13746542044447543,0.139645171745007,0.15133607283731065,0.1498473471548279,0.15949383031161848,0.15378558294674172,0.15068186903385866,0.14649747691142254,0.15530152792462756,0.15728081709878017,0.15618917943895444,0.15387920662334945,0.14607397103074582,0.14035362322006417,0.1497587559289929
0.16318902810382954,0.15976906751882702,0.1623165998067545,0.17596514300625107,0.17424659050459326,0.18553778877045904,0.17888103804222574,0.17524707901634634,0.17043329676564986,0.18071465224645725,0.1829145455809998,0.18157152536107046,0.17881382425401404,0.16972902636510306,0.1631684706546712,0.17400130106138467
0.18697276908870625,0.18313897284329783,0.18608012540008081,0.20181104698430719,0.19985251718750327,0.21289272560958247,0.20523644074141578,0.20105728950120066,0.1956180572983597,0.20746042188413338,0.20990251074615068,0.20828312178345976,0.20505623909746906,0.19463276875232488,0.18721438699528126,0.19953959970892104
0.21199506374604676,0.20773828660714924,0.2111022467444917,0.22905746498383128,0.2268463672392009,0.2417518959955124,0.2330393986828023,0.22830044289294166,0.22224146168928183,0.23573827635116396,0.2384536120529569,0.23653142220814308,0.2328149263628344,0.22098808878848403,0.21268989611957295,0.2265846827139426
0.23842551178117372,0.2337357807964414,0.2375549377149615,0.2578935746534562,0.25541490761743957,0.2723139609912384,0.26248289373955996,0.2571697896442495,0.2504982805303305,0.2657526469627185,0.26878090664096194,0.26652771710615686,0.26230174851128174,0.2490013665278241,0.2397972352078075,0.2553506101802859
0.26643838237907497,0.26130559680625315,0.26561544975947055,0.2885140261059682,0.2857504047967458,0.304783086074502,0.2937653394136175,0.2878640691099182,0.28058872938711343,0.2977133998830548,0.301102321757189,0.29848787149115985,0.29373281179159183,0.27888332215195144,0.2687432393107574,0.2860555428634456
0.2962130291817741,0.29062758417569,0.29546670394152463,0.3211195168598776,0.3180511813085377,0.33936963138549364,0.3270912323106061,0.3205882474648003,0.3127193699224797,0.33183681789697617,0.33564189437060665,0.3326335788973436,0.3273298253206173,0.31085036871750665,0.2997407047327849,0.318923290699747
0.3279346831300105,0.32188803816484424,0.32729807897774943,0.35591776821808263,0.3525225663827522,0.37629123657632035,0.36267219817002116,0.35555462498702917,0.34710435428592923,0.36834693380545547,0.37263133935059767,0.3691939353492209,0.36332176536270194,0.3451262664541353,0.3330100417221184,0.3541851393828468
0.3617954951366549,0.3552807058002639,0.36130646409731204,0.39312476521369377,0.38937810711276977,0.4157741623940852,0.40072829461820664,0.39298418747614283,0.38396689344200646,0.4074770877848303,0.41231181833993674,0.40840720638266825,0.4019467183492856,0.3819439558314528,0.36878110041085344,0.3920818354211315
0.3979957443061885,0.3910079737214253,0.3976974898406337,0.43296617244846375,0.4288409541871549,0.45805480111237706,0.44148948357308443,0.43310812007611477,0.4235408732719642,0.44947162983515,0.4549358305256651,0.45052270983722414,0.44345382769949054,0.4215474955989974,0.4072951009032421,0.4328656586507492
0.4367451574977242,0.429282182061441,0.43668688129643957,0.475678869984683,0.4711453687551712,0.5033813020940097,0.4851972182561386,0.47616943280632895,0.46607257280742476,0.49458772083875807,0.5007691823738316,0.4958027725576424,0.48810530466576796,0.4641940662636574,0.44880663069534343,0.4768025461137426
0.4782643077137997,0.4703270303743599,0.47850190012151184,0.5215125757353665,0.5165383163261754,0.5520152787180772,0.5321061122774855,0.5224246685335241,0.5118224591284679,0.5430972053995821,0.5500930136251716,0.544524738818057,0.5361784836285378,0.5101560214847657,0.4935856936058113,0.5241742545198547
0.522786073124328,0.5143790562781358,0.5233828566181793,0.5707315371987075,0.5652811312152628,0.6042335811882233,0.5824856746457482,0.5721456789580118,0.561067047868806,0.595288546403837,0.603205873453894,0.5969830251232968,0.5879679185320204,0.5597229847277446,0.5419198084127885,0.5752805603838336
