  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.022894972142436333,0.022615899064133214,0.023940729936747826,0.024253130254678068,0.024191237619146336,0.023735127786562168
0.04674509866817477,0.04618715118956483,0.048904059255884785,0.04949100594553636,0.04934967819267175,0.048413103670956595
0.07128491542322314,0.07044722464315042,0.07461075988773619,0.07544667809153688,0.07521448376369606,0.07378356129810469
0.09645983323120501,0.09533669357555584,0.10099686100381003,0.10207040695259484,0.10174425191587888,0.09980938123574461
0.12234617689819628,0.12092521504481964,0.1281335474279428,0.1294478133080462,0.12903326413096844,0.1265853789548576
0.14910120379109845,0.1473625987061763,0.15617650043877618,0.15774844072570177,0.15725926262825066,0.15428755785010287
0.1769326323792811,0.17484885992403842,0.18533465385492257,0.18719427651702505,0.1866517526817697,0.18314228944341146
0.20608065980639345,0.20361645706823248,0.21585151861575896,0.21804112798553618,0.21747343351343865,0.2134082557077978
0.2368078957045302,0.23392027321860565,0.2479945559919412,0.25056818674332776,0.2500099366543777,0.24536647621105914
0.2693942824517876,0.266032490586184,0.2820496708296333,0.28507277213935955,0.2845647846399228,0.27931542082602967
0.3041351465283466,0.300240547123289,0.3183189510092298,0.3218683379857175,0.32145761734772116,0.31556930850871295
0.34134121788958105,0.3368470370968876,0.3571204667016178,0.3612845369654368,0.36102446502607893,0.35445840300708503
0.38133989500663856,0.3761708464776643,0.39878938496147076,0.4036685905790303,0.4036193118509588,0.3963305683013766
0.4244773143709486,0.4185490882701444,0.4436799398407654,0.4493875039927768,0.44961649059519887,0.4415536354692017
0.47112096001782516,0.46433957584479696,0.4921679788851692,0.4988308487383003,0.4994136349163062,0.4905183139441101
0.5216626603875587,0.5139236818999863,0.5446539220389612,0.5524139529444605,0.5534350332653872,0.5436414948161706
0.5765218907650304,0.5677095004063072,0.601566042712096,0.6105814131727115,0.6121353028637817,0.6013698665436434
0.6361493446862614,0.6261352733441243,0.6633640281830022,0.673810889202024,0.6760033492181781,0.6641838095723294
0.7010307569689586,0.689673063829474,0.7305427982232263,0.7426171631788517,0.7455665958949316,0.7326015550641274
0.7716909974916035,0.7588326914241873,0.8036365957660356,0.8175564852997343,0.8213955108242116,0.8071836333330441
0.8486984764169951,0.8341659681984477,0.8832233879811006,0.899231246858395,0.904108474240048,0.8885376569283965
0.9326698187489253,0.9162711949011214,0.969929538621694,0.9882949360223977,0.9943769427377068,0.9773233939640614
1.0242749323023905,1.005798033665016,1.0644348656585367,1.0854575119018601,1.092931052901338,1.0742582715830329
1.124242447640786,1.1034527376524896,1.1674780676023149,1.1914911684643172,1.2005656363326518,1.1801232831401072
1.2333656009506433,1.2100038048020398,1.2798625868838236,1.3072365685387328,1.318146729654937,1.295769380646515
1.3525085961297696,1.3262880893542075,1.4024629433668405,1.4336095848382318,1.4466186205222678,1.4221243923408111
1.4826135051135154,1.453217428198534,1.536231597449727,1.5716086076275748,1.5870114918711153,1.5602005283689357
1.6247077515877144,1.5917858250565526,1.6822063896350217,1.7223224712084264,1.7404497204983311,1.7111025272416622
1.7799122794784128,1.743077262548519,1.8415186626671507,1.8869390710120828,1.9081609061331688,1.8760365481005326
1.9476210798055211,1.906520030740616,2.013606153576972,2.0648358952541557,2.089418754724949,2.054319746225728
2.127191262545943,2.0815063570216816,2.1978723894517573,2.255354774036245,2.2834544629111435,2.2452303692790636
2.3198064760936434,2.2691807189067035,2.395516691191115,2.459755246804339,2.491559675140064,2.450042099418398
2.526715946474705,2.47075177239926,2.607805827573915,2.6793663831138783,2.715095047029338,2.6700970914891644
2.74924433518956,2.6875017320142582,2.8360838453828507,2.9155973806768536,2.955501332215052,2.9068169159560577
2.9888013767887553,2.920795568161653,3.081781687408855,3.169947897989841,3.2143101308709725,3.161713187385285
3.2468916588588357,3.172090362310878,3.346426966808248,3.4440185230935234,3.4931547303651085,3.4363982926748293
3.525124740573225,3.442945004142811,3.631654096398603,3.7395215952575285,3.793781269729398,3.7325964441657304
3.825225708552838,3.7350303205342055,3.9392148615290576,4.058292471027775,4.1180603405407545,4.0521551651096175
4.149046292228609,4.050139757630847,4.270989580375992,4.402301410772828,4.467999176028881,4.397057364621513
4.498576638355143,4.390200699940557,4.6289989161965925,4.773666132984463,4.8457545205039985,4.7694340802883906
4.875957790484705,4.757286481467131,5.0154164398135705,5.1746651762281175,5.253646254963859,5.171577982233018
5.283494944210252,5.153629136934125,5.432581832061073,5.607751797261565,5.694171829874552,5.605957646078134
5.723671566745786,5.581633020738446,5.883015380192601,6.075569623376189,6.1700216747688605,6.075232893788453
6.199164828356138,6.043889645176286,6.369433088242893,6.580968322020475,6.684095918385599,6.582271261788064
6.712861460453607,6.54319297660235,6.894762921446874,7.127021089719487,7.239521668161552,7.130165206120052
7.2678753624451025,7.082556395414334,7.462162409814622,7.717043205489845,7.83967211475321,7.722251014261979
7.867566233037319,7.665230649352629,8.075037370110929,8.354611910215995,8.48818674127906,8.362128840762104
8.51555957250761,8.294723132305283,8.737062080230427,9.043587784630013,9.18899306672771,9.05368426936399
9.2157682439457,8.974818660505663,9.452200894623545,9.788137683146552,9.946329983553937,9.801111457611613
9.972415582952362,9.709601745246493,10.224731515061006,10.592759392092237,10.764772836295592,10.608938008995228
10.790060256907493,10.503480550418981,11.059269971980763,11.462308144478753,11.649260362061783,11.482051695266673
11.673622979611508,11.361212638411141,11.96079747338247,12.402025081083401,12.605123639507582,12.425729175101148
12.62841522255899,12.287932640433405,12.934689262830696,13.417567873589649,13.63811723072041,13.445666876382287
13.660170099398627,13.289182014573134,13.986745643089359,14.515043723510635,14.754452425047855,14.548014028454709
14.775075356042612,14.370940874695243,15.123225260982652,15.701044199954511,15.960833476491143,15.73940852361047
15.979809299482778,15.539662555030098,16.350880879675422,16.982684032003892,17.264495796796748,17.027014903115298
17.281578720511668,16.80231022036296,17.67699784427093,18.367641345320834,18.67324749555162,18.418565546317897
18.688160067273678,18.16639653628202,19.109435420138823,19.8642013201647,20.195513876250125,19.92240483723171
20.207943615713887,19.64002627269678,20.656670130337787,21.481303347256677,21.84038460952725,21.547535862564224
21.849979935221523,21.231940949143752,22.327845023561256,23.228591315582555,23.61766515093524,23.30367176322404
23.62403166019207,22.951569115558623,24.13281866953715,25.116467108361945,25.5379316668632,25.201289809898864
25.540626836897996,24.80907737308379,26.082220384217546,27.156149088430652,27.612588714992985,27.25168895369896
27.61111686326568,26.815426553998098,28.18750839140021,29.35973314893674,29.8539323408587,29.46705234194935
29.84773870085442,28.982431647098508,30.4610319042458,31.740258893605855,32.275216825122364,31.860513559670085
32.26368099632193,31.32282562124263,32.91609772672915,34.31178007403046,34.89072567182826,34.44622704597319
34.873154380015286,33.850327317387546,35.56704146356853,37.08943978062031,37.71584830829499,37.23944428311368
37.69146700104196,36.57971439399825,38.42930274174617,40.089550448676476,40.76716050961555,40.25659347172602
40.73510443370819,39.52690053064951,41.51950589281855,43.329679093068535,44.06251060601204,43.51536513026671
44.02181478436387,42.709017723053286,44.85554570472383,46.82873778373305,47.62111093070869,47.03480278904132
47.570698976240685,46.14450361850872,48.45667829041636,50.607079674236,51.46363477379826,50.83539912843027
51.40230639883715,49.85319410425732,52.34361749870134,54.686600749277446,55.61231887116216,54.93919760750258
55.53873605115532,53.856421290774435,56.53863694634117,59.09084715357464,60.0910717171888,59.36989983244723
60.00374335154692,58.177117053094534,61.06567774593944,63.8451290323165,64.92558762300928,64.15297859227073
64.82285317199135,62.839922289804356,65.95046233246711,68.97663786638056,70.14346784710703,69.31579727317099
69.79586380900275,67.6517236821201,70.98931152935661,74.26543075896538,75.52007010245335,74.63696013467643
74.71292820699703,72.4098546174162,75.96853664248651,79.48126425586881,80.82052990392472,79.88501704136425
79.58580116317476,77.12534379229734,80.89958519808843,84.63660480684952,86.05779755132555,85.07291265582778
84.42540648540944,81.80846514371443,85.7931060889445,89.74300238473239,91.2438439393985,90.21260126656819
89.24192533993228,86.46881705615905,90.65903382690497,94.81118618536384,96.3897633874306,95.31515135171405
94.04486607185153,91.1153847300872,95.5066544777225,99.8511403319961,101.5058554253022,100.39082903970677
98.84312387565885,95.75659345139432,100.34466178286712,104.87216864077843,106.6016948705726,105.44916972443843
103.64503382894704,100.40035598547206,105.18120700144826,109.8829522234362,111.68619413342999,110.49904174603184
108.4584188994524,105.05411555716724,110.02394406584364,114.891601651088,116.76765957233181,115.54870395862689
113.29063377194495,109.72488517216887,114.8800708689308,119.90570458373408,121.85384287239013,120.60585816433994
118.14860501731323,114.41928374009696,119.7563671768614,124.93236942630094,126.95198805747839,125.67769703916171
123.03886798320923,119.14356932731927,124.65922951719685,129.97826541817446,132.06887458472815,130.77094801116644
127.96760070486661,123.90366979990426,129.59470331864432,135.0496594829019,137.21085688390082,135.89191346498032
132.94065510217538,128.70521107668165,134.56851253566305,140.15245011621244,142.38390064994636,141.04650760492433
137.963585677822,133.55354318524684,139.58608696113146,145.29219855359358,147.59361616015295,146.24029025007613
143.04167592234103,138.45376431632207,144.6525874337988,150.47415746755098,152.84528888419973,151.47849781793494
148.17996261990083,143.41074298422538,149.7729290548939,155.70329733868095,158.14390757565363,156.76607174538975
153.3832582272046,148.42913850421172,154.95180263480034,160.98433074216905,163.49419006585484,162.10768456707515
158.65617144834698,153.5134198645099,160.19369445263746,166.3217346867673,168.90060696787407,167.50776379776642
164.0031261925645,158.6678831608142,165.50290450818363,171.71977117649257,174.36740343177172,172.9705138530207
169.42837898080032,163.89666766154426,170.8835633314134,177.1825061157313,179.89861911339685,178.49993614400393
174.93603515176943,169.2037706359344,176.339647497951,182.7138267088109,185.4981065362655,184.09984762622292
180.53006327056454,174.59306105623557,181.87499395390427,188.31745746168374,191.1695478507921,189.7738972792089
186.21430887183354,180.06829225202617,187.4933132820207,193.99697500216908,196.91647050397478,195.52558189229092
191.99250708401726,185.63311331318135,193.19820157220897,199.7558212958233,202.74226105932837,201.35826031055845
197.86829388465367,191.2910801097149,198.99315189734068,205.59731635493733,208.65017838491445,207.27516620722415
203.84521710614266,197.04566506333882,204.88156467530254,211.52466971100364,214.64336572297236,213.2794202786063
209.92674555341196,202.90026626711654,210.86675709596037,217.54099080836156,220.72486146604984,219.374040839986
216.11627827736203,208.8582158879018,216.95197191210985,223.6492986924013,226.8976092199891,225.56195410354024
222.41715249134361,214.92278795868992,223.1403855149791,229.8525308747493,233.16446705700483,231.8460026089337
228.83265129730734,221.09720510414178,229.4351153175107,236.15355135013812,239.52821555744356,238.22895431756726
235.3660104955052,227.38464610820097,235.83922645491037,242.55515813005562,245.99156640423047,244.71350998162467
242.02042488744203,233.78825090636332,242.3557383742563,249.06009066129155,252.55716881852166,251.30231008306316
248.79905400108282,240.31112637474874,248.98763202892155,255.67103581435288,259.22761573524025,257.9979411549556
255.70502707142225,246.95635160524859,255.73785241527816,262.3906331061931,266.0054501992318,264.80294161003644
262.7414492194665,253.72698249741515,262.60931421087326,269.22147995352134,272.8931706317354,271.71980691455644
269.91140390309,260.6260559971486,269.6049070175458,276.16613688603275,279.89323569425534,278.7509953738023
277.2179580657059,267.6565939841326,276.72749967592796,283.227132160054,287.008068783556,285.8989306584639
284.66416556679553,274.82160685897003,283.9799436021086,290.4069656961934,294.2400620151924,293.16600705807576
292.2530702926665,282.12409681312596,291.36507592647877,297.7081124808276,301.59158020991157,300.5545928153611
299.98770956123155,289.56706073643676,298.8857227337447,305.13302589258683,309.0649637476556,308.06703327944496
307.8711164506569,297.1534929899017,306.54470206060205,312.6841407556544,316.6625324493268,315.7056540152351
315.9063221758399,304.88638757735833,314.34482646137343,320.3638763253282,324.3865874908663,323.47276331175595
324.0963584886171,312.76874040192064,322.2889052607235,328.174638375079,332.2394145761014,331.3706545265253
332.4442592453064,320.8035514586336,330.379746609181,336.1188221708926,340.22328516962557,339.4016082045243
340.9530621836755,328.99382632259704,338.62015933821596,344.1988135750064,348.3404590176266,347.5678939866836
349.62581042498965,337.34257776280305,347.01295455993073,352.41699114554416,356.5931859990894,355.8717722743794
358.4655538305867,345.8528268705731,355.56094741737695,360.7757280868824,364.9837081902009,364.3154956800456
367.47534981879494,354.52760452285395,364.26695794496425,369.2773929395156,373.514260395592,372.9013102768292
376.6582643230743,363.3699519294052,373.13381294884823,377.924351340548,382.187071699992,381.63145670587716
386.01737262945863,372.3829221209974,382.1643460333972,386.7189670494456,391.0043665414206,390.50817107263725
395.5557596425836,381.56958002266504,391.3613990515995,395.663602568631,399.968365059494,399.5336857343808
405.276520279013,390.933003643661,400.7278225491409,404.7606202813175,409.08128473888803,408.71022992309923
415.18276014124496,400.4762833753037,410.266476044286,414.01238284689265,418.34534033063335,418.0400302158851
425.27759497223144,410.2025226026363,419.98022899059123,423.42125361031356,427.76274446568266,427.52531088748134
435.56415105987253,420.11483808209437,429.87196047820834,432.98959723391266,437.33570816245606,437.1682941971085
446.04556486046476,430.2163598713756,439.9445595648299,442.7197797941563,447.0664407665188,446.9712005414603
456.72498227152676,440.5102311671056,450.2009257728559,452.614168865865,456.95715036499354,456.9362483259555
467.6055590961248,450.99960797180313,460.64396797221127,462.67513398099663,467.01004358129927,467.06565397487435
478.6904592685229,461.68765848744533,471.2766056461892,472.9050458218913,477.2273255880662,477.36163177033666
489.98285528429864,472.57756274127354,482.1017668462867,483.3062770070837,487.61119990577674,487.82639344626466
501.48592645838994,483.67251195029,493.1223895075751,493.8812008764324,498.16386814642794,498.46214788981524
513.2028585165724,494.97570791634604,504.34141933302976,504.6321919862463,508.88752965302854,509.2711006836463
525.1368424639616,506.4903617799315,515.7618106253893,515.5616251131376,519.7843810433566,520.2554535356649
537.2910734182648,518.2196937656992,527.3865243536385,526.6718750630206,530.8566159029555,531.4174039330317
549.6687491107871,530.1669311803415,539.2185284315561,537.965316102413,542.1064238149318,542.7591438430704
562.2730689925538,542.3353080833559,551.2607959316167,549.444320786335,553.5359899033475,554.2828599334765
575.1072319198236,554.7280633610246,563.5163047268196,561.1112604601512,565.1474943859282,565.9907313423182
588.1744355795361,567.3484396546258,575.9880360487083,572.9685028251483,576.9431111939035,577.8849303879051
601.4778736008667,580.1996819301113,588.678973948616,585.0184126977888,588.9250075855151,589.9676198511858
615.0207350073574,593.2850352756518,601.5921028378065,597.2633497724711,601.0953430598021,602.24095365781
