  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.00382294239234505,0.004109699995771817,0.004451069188087103,0.004048878827172265,0.003933923308028671,0.004005204724562984,0.0034206056939211867,0.003069465783291218,0.0033620655268903317,0.003385545083763198,0.0033178329980226356,0.0034821730124168573,0.0031263811984359063,0.0029710904827116727
0.007981332049746057,0.008576607090610719,0.009289367986154769,0.00844551719400671,0.008201360119155402,0.008342447958913837,0.007125267368253696,0.006401781320429701,0.007016517766611014,0.007066814086383762,0.006925801463608119,0.0072702463955972105,0.006526923896819407,0.006203448769157696
0.012406660587518914,0.013328467367401477,0.014436717589562366,0.013118854561799634,0.012733868283612742,0.012940021305492301,0.011054048849673483,0.009943051007149711,0.010902732952428272,0.010982248435795533,0.010762862145865663,0.011299712953881273,0.010143116774280349,0.00964162697220264
0.01705989453154442,0.0183247107000716,0.01984911182854788,0.018029424326724483,0.017493540081869388,0.017758475183519442,0.01517416276546528,0.013663240110047612,0.014985911838904917,0.015096224654634071,0.014793518527300036,0.015533042872141394,0.013941450413329014,0.013253911726152812
0.02192342396416796,0.02354771636061031,0.02550732879484055,0.023160565769028744,0.0224645031340488,0.022781389232402176,0.0194722966247711,0.017549644473539957,0.019250092554090714,0.01939207052911028,0.01900092328865386,0.019952393001115558,0.01790654860765481,0.01702582013018629
0.026995251804098692,0.028996523988025102,0.03141016182741388,0.02851212259848209,0.027646829257651332,0.028008826096439197,0.023949152415829712,0.021602198598640418,0.02369310431775791,0.02386701371703818,0.02338189441420011,0.024554340244374855,0.022036240651467864,0.020955430866670132
0.03228483109699343,0.034682340368246925,0.03756957729064653,0.034095959780426725,0.03305220311443159,0.03345272285414924,0.028615590934143547,0.025830130383889604,0.028322948807769595,0.028528553566902735,0.027943338421001253,0.029346103056896434,0.02633805054312393,0.0250500560055757
0.03781010867013414,0.040625358477923396,0.04400728263290168,0.03993280380883701,0.03870087111501019,0.03913367643542034,0.033489935030151095,0.030249598289674964,0.033155227163590914,0.03339187658898611,0.032699703896379925,0.03434285231889522,0.030826716574385564,0.02932388852404709
0.04359545189180647,0.04685253509091941,0.050752325652282465,0.04605004599584826,0.04461952154547972,0.045078731501604,0.038596110009788125,0.034882045840531874,0.038211333341638065,0.03847803778026135,0.037671190009876725,0.03956582017681837,0.03552246088164415,0.03379636063652382
0.049670220400900245,0.05339606676150345,0.05783944596520896,0.05248024480414189,0.050839840439608486,0.05131988774547534,0.04396238758408883,0.039753079075242344,0.043517208154088105,0.043812702992247134,0.04288250733935868,0.04504099241190263,0.04044980407590161,0.03849101924465825
0.05606780878740645,0.060292374498973206,0.06530797532308705,0.05926013575676872,0.0573975579944111,0.05789312407553715,0.04962056542477615,0.04489172543707598,0.04910250364241682,0.04942530242803189,0.048362042932170696,0.05079822776108798,0.04563677647649845,0.043434777982503926
0.06282503444659054,0.06758145995268441,0.07320113851932875,0.06643001058601325,0.06433185177186243,0.06483779406187624,0.055605461532257566,0.05032997228694266,0.055000049238963775,0.05534848697289548,0.05414132266878878,0.05687069102593188,0.0511144190149361,0.04865744469570661
0.06998177753837957,0.07530653221651523,0.08156564711416245,0.07403336482981504,0.07168500929227195,0.07219628897094821,0.06195463654746623,0.05610250993893082,0.06124553919479814,0.061617806845377154,0.06025469167960844,0.06329451631906832,0.05691649568975696,0.05419145024753449
0.07758080720717896,0.08351383370304215,0.09045150841918417,0.08211674229700294,0.07950228087576193,0.08001389466349532,0.06870828242714802,0.062246626378771215,0.06787738443660722,0.06827155573511,0.06673915680774789,0.07010864120867041,0.06307936231103226,0.06007172630325622
0.08566774580482563,0.09225261294239154,0.09991199360972863,0.09072972463899952,0.08783187276015139,0.08833878998948186,0.07590923344031518,0.06880221511160639,0.07493668710926771,0.07535073859026156,0.0736343500094924,0.0773547683726734,0.06964195146292425,0.06633569406741367
0.09429113669543093,0.101575207153559,0.11000372489482522,0.09992502927569222,0.09672504503401304,0.09722214988352443,0.08360306844572592,0.07581186879620817,0.08246730802618839,0.08289913317455033,0.08098258332611666,0.08507742377517852,0.07664584527812018,0.07302333700840287
0.1035025911589309,0.11153720826936472,0.12078685321019715,0.10975868980601386,0.10623628944028565,0.10671832748513954,0.09183828280953657,0.08332103945978078,0.09051600590342343,0.09096342416012378,0.0888289745698887,0.09332408935966859,0.08413541604247161,0.08017733858390055
0.11335699721442224,0.12219769397715653,0.1323253066698299,0.1202903008577278,0.11642356966824705,0.11688509763311306,0.10066651499444557,0.09137825181369807,0.09913263352601731,0.09959339479545962,0.09722162904459127,0.10214539477314405,0.09215802058006636,0.08784327167952904
0.12391277848196304,0.13361951110752723,0.14468709571781901,0.1315833151010879,0.12734861231947564,0.12778394981036018,0.11014281782686237,0.10003536083741586,0.10837038064118407,0.10884216583776665,0.10621186714607445,0.11159535745152656,0.10076423905745688,0.09606983082202633
0.13523219512470008,0.14586960290530937,0.15794466647822947,0.14370538431124752,0.13907724076120348,0.13948042285430134,0.12032596790629749,0.10934784733271863,0.11828605673366993,0.1187664748067741,0.1158544911191231,0.12173166387390372,0.11000815188111854,0.10490910121189911
0.14738168178503114,0.15901937482548564,0.17217529526124173,0.15672873944150167,0.15167974704328327,0.15204447661299514,0.1312788093431197,0.11937514870544638,0.12894040947549473,0.12942699127822554,0.12620808646960213,0.13261598753726678,0.11994765088762929,0.11441686098808912
0.1604322195590809,0.1731450957647089,0.18746152225103227,0.1707306068947802,0.16523129921107305,0.16555089810356519,0.14306862966388045,0.13018102181617452,0.1403984763766462,0.1408886656498974,0.13733535605446448,0.1443143409725476,0.13064478269841015,0.1246529147070129
0.1744597406447894,0.1883283333868985,0.20389162188446946,0.18579366002719963,0.17981238313769574,0.18007974119671002,0.15576756725671342,0.14183393886219658,0.152729968653992,0.15322111031022617,0.14930348477300387,0.1568974606527911,0.14216612354658437,0.13568145750591315
0.1895455662800366,0.20465642406942994,0.22156011019438976,0.20200650627891703,0.19550927929004835,0.19571680010357412,0.16945305108434394,0.15440751580696116,0.16600968717230752,0.16649901314397836,0.16218453603555585,0.17044122470216572,0.1545831858205835,0.14757147011646196
0.2057768753112596,0.22222297495059778,0.24056828979350986,0.21946420802124678,0.21241457260662214,0.2125541179001118,0.18420827356724628,0.1679809750277925,0.18031797224378562,0.18080258479186911,0.17605587981619555,0.18502710475632855,0.16797285732308675,0.1603971458602336
0.2232472099978609,0.2411284062061884,0.26102483441661806,0.2382688459589716,0.23062770423782464,0.23069053182117497,0.20012269867111798,0.18263964393629858,0.19574118706830704,0.19621803978573574,0.19100065413943204,0.20074265212251466,0.18241787496402806,0.1742383512260113
0.24205701647764366,0.26148052524222004,0.2830464151956783,0.258530115040964,0.250255555213529,0.25023225761788337,0.21729260761514033,0.19847549208382542,0.21237223891689422,0.21283811534377597,0.2071082617974365,0.21768202199826392,0.1980073350113605,0.18918112220881617
0.262314231381246,0.28339515900433687,0.30675837169919973,0.2803659839299346,0.27141309258507473,0.2712935168318177,0.2358216849868853,0.21558770952858514,0.23031113922120047,0.23076262904802686,0.22447490471857495,0.23594653697579251,0.2148372425302859,0.20531819895602405
0.2841349003528748,0.3069968057604552,0.33229543224569186,0.3039033730679368,0.2942240388200584,0.2939972135688751,0.2558216533486558,0.23408334373148187,0.24966560741986674,0.2500990802175781,0.24320416099394399,0.255645293925406,0.23301110396266567,0.22274960581952236
0.30747118236263427,0.3322346732392752,0.35960198058379306,0.32909191758195705,0.3186409983472089,0.31829537128646,0.27725559988150034,0.25393492066498924,0.2704051597196054,0.2708150667183285,0.2632653035824341,0.2767472821820977,0.252502782465564,0.24144879988440815
0.33226979722525046,0.3590524114132278,0.38861632674811036,0.3558756521832916,0.3446112997977154,0.3441346585418415,0.3000822515190027,0.27511124350470567,0.2924951667658278,0.2928737974491761,0.2846233443502738,0.2992171121527376,0.27328225378883064,0.26138536141055513
0.35864955121234676,0.3875777818668037,0.41947662842194733,0.384385110090918,0.3722625224855488,0.37164166493593576,0.3244177714513088,0.29772467194610114,0.3160478970266588,0.3163869134547137,0.30738579629137375,0.3231682297393016,0.2954577805882741,0.282663735364202
0.3867357000404482,0.41794534358639845,0.45232839076504533,0.4147579055873082,0.40172923600297433,0.4009499547813356,0.3503849593239605,0.3218943395153565,0.34118226067069835,0.3414726666052028,0.3316665621566818,0.34872084834831796,0.31914422937974524,0.30539474391156607
0.4166606024641172,0.4502971635231828,0.48732523529615235,0.44713947191948306,0.4331537238313776,0.4322007786283816,0.37811392271074507,0.3477468191578733,0.3680244449651413,0.36825654667163893,0.35758653309505395,0.37600258284721066,0.3444636931429621,0.3296961899151225
0.4485643909851389,0.4847835414307846,0.5246296843841748,0.4816838161969617,0.4666867250165657,0.4655438042121638,0.40774277103206424,0.37541681603703175,0.3967085745327792,0.39687193345532246,0.38527421176176846,0.40514910929335146,0.3715461414596699,0.35569348797538825
0.4825956650925898,0.5215637583355712,0.564413967694395,0.5185543009639092,0.5024882027042605,0.5011378720321307,0.4394183351731285,0.40504789422664533,0.42737740421339787,0.42746078014592787,0.41486636736286464,0.43630485860365964,0.40053010439751147,0.38352032554021503
0.5189122151471195,0.5608068550372232,0.6068608641126583,0.5579244542036976,0.5407281418510201,0.5391517866585671,0.4732969249239869,0.43679323767240186,0.4601830422922937,0.4601743350767781,0.44650872004522635,0.46962374148335045,0.43156339060673954,0.4133193633949508
0.5576817836047754,0.6026924405749438,0.6521645789492422,0.5999788232472313,0.5815873928222064,0.5797651471665468,0.5095451249237607,0.47081646394364685,0.4952877254494409,0.4951738974179697,0.480356675190636,0.5052699261155931,0.4648038559888097,0.4452429792115684
