4035.505295926507,4034.986646314578,4036.674182322173
4135.096641607813,4133.020395095917,4134.089976142117
4235.824753556943,4232.110461557815,4232.565300236024
4337.696983172356,4332.262435832376,4332.106444078298
4440.719805904666,4433.480979099962,4432.718643887383
4544.898857935167,4535.769863921823,4534.406123577366
4650.238965675366,4639.132005711944,4637.172132376475
4756.744172651452,4743.56949257592,4741.018975643969
4864.417762989382,4849.083613797156,4845.948045946098
4973.262281293344,4955.674882841585,4951.95985726192
5083.279550939397,5063.343058282911,5059.054061056866
5194.470686313396,5172.087162542302,5167.229465056158
5306.836124653321,5281.905498438116,5276.484035748618
5420.375611904055,5392.795663918531,5386.814963745311
5535.088222307076,5504.754565145801,5498.218640533488
5650.972366763773,5617.778428214397,5610.690682873545
5768.0258024802815,5731.862809365483,5724.225946251946
5886.245640972347,5847.002604491663,5838.8185306411015
6005.628350474314,5963.192057558472,5954.461797186256
6126.16975879522,6080.424785928464,6071.148387262052
6247.865058006637,6198.693698391826,6188.870213209544
6370.708808240903,6317.991166251248,6307.618472565209
6494.6949406703925,6438.308885641123,6427.383660743756
6619.81676040567,6559.637950332517,6548.1555766641895
6746.066947745394,6681.968837905144,6669.923331513414
6873.437560658957,6805.2914192711505,6792.675355479904
7001.920036175692,6929.594948262871,6916.3994052329945
7131.505192708502,7054.8680899977935,7041.082571750728
7262.183232412746,7181.098923923268,7166.711288026864
7393.94374265857,7308.274950128781,7293.271335311223
7526.775699371727,7436.383065518955,7420.747853042071
7660.667468373899,7565.409565710428,7549.125351060461
7795.606809445236,7695.340237852878,7678.387677446683
7931.580877860759,7826.160282360377,7808.518142565685
8068.576229707531,7957.854430111919,7939.499405526562
8206.578823552387,8090.406516145762,8071.31352334974
8345.574027120734,8223.8003537091,8203.942002151445
8485.54661967991,8358.018881196673,8337.365779827474
8626.480799380664,8493.04459659625,8471.565150117567
8768.360188232013,8628.859486865134,8606.519927170073
8911.167837590981,8765.445018980605,8742.209319571266
9054.886234362873,8902.782170780065,8878.612092278734
9199.497312306405,9040.85145601733,9015.706468550996
9344.982451607948,9179.632902459003,9153.470172765261
9491.322500075654,9319.106079878507,9291.880448895015
9638.497765867021,9459.250119099668,9430.914078000795
9786.488045987579,9600.043698861813,9570.547386581273
9935.27261652832,9741.465027279992,9710.756275448033
10084.830262674011,9883.4919507233,9851.516227006367
10235.13927365369,10026.10189136456,9992.802323549207
10386.177466146099,10169.271921647101,10134.589266012592
10537.922191755712,10312.97873385204,10276.85140368202
10690.35035153703,10457.198656758026,10419.562746636413
10843.438412965148,10601.90769395346,10562.696969504119
10997.162406589265,10747.081523563234,10706.227424262917
11151.497971580728,10892.695520752766,10850.127225326643
11306.420346227922,11038.724775883284,10994.36919979297
11461.90437826443,11185.144109792625,11138.925951666717
11617.924586083165,11331.928089502653,11283.769858589018
11774.455114937116,11479.051049456342,11428.873104073267
11931.469786843296,11626.487116701071,11574.20769953283
12088.942139407369,11774.21022448401,11719.74550159118
12246.845390776893,11922.194102653255,11865.458243530322
12405.152496597102,12070.41234007046,12011.31754968017
12563.836170823179,12218.838391829202,12157.294964348303
12722.868873613468,12367.4455878782,12303.361968124664
12882.222861921084,12516.207168097142,12449.490003539788
13041.870200184841,12665.096286920465,12595.65049353351
13201.782764927424,12814.086040154394,12741.814882295172
13361.932288487844,12963.149484433388,12887.954638679716
13522.290366842764,13112.259656643597,13034.041281852747
13682.828481194229,13261.389594417238,13180.04643116434
13843.518023590785,13410.512355223742,13325.941765592353
14004.33031165882,13559.60103875122,13471.699117534168
14165.23661277251,13708.628800179156,13617.29045190857
14326.208163553636,13857.568876250823,13762.687899266542
14487.216192241089,14006.394600998708,13907.86377771436
14648.231937425615,14155.07943390463,14052.790616065045
14809.226671225084,14303.596961087944,14197.441156980978
14970.171719462569,14451.920935992308,14341.788406355901
15131.038481687594,14600.025298814919,14485.805638906495
15291.798452715484,14747.884137864332,14629.466406838923
15452.42324334137,14895.471801018326,14772.74457610702
15612.88459731163,15042.762809798443,14915.614330347544
15773.154416996087,15189.731980672117,15058.050201527527
15933.204775591263,15336.354356881162,15200.02707666684
16093.007943234254,15482.605279087933,15341.520221678584
16252.536401667716,15628.460385374558,15482.505292813148
16411.762863139014,15773.895598565778,15622.958353613078
16570.660292446144,15918.887208655562,15762.855888382137
16729.20191735859,16063.411789048843,15902.174812942923
16887.361256721717,16207.446319811295,16040.892508788551
17045.112123545725,16350.96809830828,16178.986794505105
17202.428657116816,16493.95484088276,16316.43597723721
17359.285324713564,16636.384613664377,16453.21884501014
17515.656946372965,16778.235915340272,16589.31468547359
17671.518707167197,16919.487643616205,16724.70327916692
17826.84616707186,17060.119141357398,16859.364911834164
17981.61528568865,17200.110166158403,16993.28042597334
18135.802419362477,17339.440939244963,17126.431176748694
18289.384353876558,17478.09211166905,17258.799043687995
18442.33829382256,17616.04480259073,17390.366458790828
18594.641896687197,17753.280591217244,17521.11639843517
18746.273266388554,17889.781535237435,17651.032393523987
18897.210970862372,18025.53017187856,17780.098530635285
19047.434054413385,18160.509525777907,17908.29945490087
19196.922035566935,18294.70311848916,18035.62037519203
19345.654932972873,18428.094959643757,18162.04706281992
19493.61325070062,18560.669568518453,18287.56585574962
19640.778010174115,18692.411957243767,18412.163656714638
19787.130730276232,18823.30765125318,18535.827934998626
19932.653457834112,18953.342677588604,18658.54672494435
20077.328761373235,19082.50357705554,18780.308624431407
20221.13972340368,19210.77739772251,18901.102797164593
20364.069976745937,19338.151702660478,19020.918959167062
20506.10366976277,19464.61456212145,19139.74738684888
20647.225496382653,19590.154561055424,19257.57890990038
20787.420693427055,19714.760785741517,19374.404905775293
20926.675020800707,19838.42284422245,19490.217302506426
21064.97479971762,19961.130842240065,19605.00854104469
21202.30687844676,20082.875384201066,19718.771609407908
21338.65865000756,20203.64759306942,19831.50007878643
21474.018055614542,20323.439068349187,19943.187977174686
21608.37355899516,20442.241913653736,20053.829865068605
21741.71417999018,20560.0487290918,20163.42080977782
21874.029462750277,20676.852576999307,20271.95638276116
22005.309483787747,20792.647021707722,20379.432649621696
22135.54485931752,20907.426095349332,20485.846156560496
22264.726714170913,21021.184288558834,20591.193930785288
22392.84671207469,21133.91657106988,20695.473462162718
22519.897025699174,21245.61835990368,20798.68270385235
22645.870336941698,21356.285521050693,20900.82005414272
22770.759845912966,21465.914374554748,21001.884350057637
22894.55923916483,21574.501663150437,21101.874861440854
23017.262712734093,21682.044568460635,21200.791279866306
23138.864946603415,21788.540695451476,21298.633758821386
23259.361099168935,21893.988051222885,21395.402778562802
23378.746814893122,21998.385062266767,21491.099246350852
23497.01819450958,22101.73054858733,21585.724441104165
23614.171810161166,22204.02371505546,21679.28001968704
23730.20468487939,22305.264157018613,21771.767999083015
23845.114282522587,22405.451837205594,21863.1907456868
23958.898512888285,22504.58708355882,21953.55097047122
24071.55570730567,22602.670584283533,22042.851709687984
24183.08462296756,22699.703368488154,22131.096321802575
24293.48442942012,22795.686809063307,22218.288471232165
24402.754695214346,22890.62260795277,22304.432123442864
24510.895389665227,22984.51278442978,22389.531532775778
24617.90686309565,23077.359673845804,22473.591247637814
24723.789844350275,23169.165912899578,22556.616079621857
24828.54543083882,23259.934431292124,22638.611084324966
24932.17507476422,23349.668445746567,22719.58157107989
25034.680580911427,23438.371448080165,22799.533096046365
25136.064091415235,23526.047197559365,22878.471436366413
25236.328078925344,23612.699712081503,22956.40259165411
25335.475337916883,23698.333259609833,23033.3327712938
25433.508972701627,23782.952348286566,23109.26838355171
25530.432390996484,23866.561718674315,23184.21602845218
25626.249292668264,23949.166336170925,23258.18248940899
25720.963660833164,24030.771379334496,23331.17472085054
25814.579752800244,24111.382234666697,23403.19983633345
25907.1020910043,24191.004487537466,23474.265104957034
25998.535452862514,24269.643911018167,23544.377965342966
26088.884862764222,24347.306463226596,23613.545966918537
26178.155582773543,24423.998274178586,23681.77680110376
26266.35310226382,24499.72563867209,23749.07827321842
26353.483132416593,24574.49501421488,23815.458294964665
26439.551592922384,24648.31300368194,23880.924945341052
26524.56460661868,24721.18635448936,23945.48630724044
26608.528490920282,24793.121952633715,24009.150615866394
26691.449745849008,24864.126807153785,24071.926175376862
26773.33505171371,24934.208051681006,24133.82136792655
26854.191254332894,25003.37293418634,24194.84464637098
26934.02536085243,25071.6288058088,24255.004527112844
27012.844532986488,25138.98312423053,24314.30958306962
27090.65607357101,25205.443436411788,24372.76843924664
27167.46742644216,25271.017376332053,24430.389762404557
27243.286162326214,25335.71266508281,24487.182269365254
27318.119974023954,25399.537091837767,24543.154701600877
27391.976672415713,25462.498517604527,24598.315828556417
27464.86417176328,25524.604869829025,24652.674442109175
27536.79049116009,25585.864127464738,24706.23935380004
27607.76374206959,25646.284326432473,24759.019387868335
27677.792122276453,25705.873548481595,24811.023372419433
27746.88391476983,25764.639912929175,24862.260140698287
27815.047472267244,25822.591583021225,24912.738524143126
27882.291219680166,25879.736746649512,24962.467348295464
27948.62364380546,25936.083619521283,25011.455428644804
28014.053285924267,25991.640444785662,25059.711566206406
28078.58874331196,26046.41547611352,25107.24454337225
28142.238653511726,26100.416983739204,25154.063123488973
28205.011697377777,26153.653249215167,25200.176041839586
28266.916591063055,26206.13255350685,25245.59200690774
28327.96207753445,26257.863184019516,25290.319693473906
28388.156930982885,26308.853423297078,25334.367743597435
28447.50993908484,26359.111544796182,25377.744759411544
28506.029906992255,26408.645819048805,25420.459303631767
28563.725656217306,26457.464496372737,25462.51989494763
28620.606007361832,26505.575812429983,25503.93500474158
28676.67978765569,26552.987987374305,25544.713058468813
28731.955825980334,26599.709212619724,25584.86243317691
28786.442939281835,26645.747657444485,25624.39144639519
28840.14994121003,26691.111463924743,25663.308364321452
28893.08563220579,26735.80873882514,25701.621395739938
28945.258792467135,26779.847560579452,25739.338690730565
28996.67818971535,26823.235968660832,25776.468338794206
29047.352564317396,26865.981963080063,25813.018368061075
29097.29063003508,26908.093508728707,25848.99674186679
29146.501078901165,26949.57852228644,25884.411359148173
29194.99256416092,26990.44487780131,25919.270056191213
29242.773706854285,27030.700405747466,25953.580598107423
29289.85309612591,27070.352883704865,25987.350675835114
29336.239275238324,27109.410042467796,26020.587917118173
29381.940748920377,27147.879561398615,26053.29987959129
29426.965980727262,27185.769063803127,26085.494047124652
29471.323382875416,27223.08612299067,26117.17783139235
29515.02132367516,27259.83825299621,26148.358570549743
29558.06812140534,27296.032910697806,26179.043529441195
29600.472039024382,27331.677498292305,26209.239899131324
29642.241291059283,27366.77935430895,26238.95479508162
29683.38403368232,27401.345758540832,26268.195257214007
29723.908365149422,27435.38393105745,26296.96824806709
29763.8223309147,27468.901026349944,26325.280659237294
29803.133911307657,27501.904138428326,26353.139305146833
29841.851027132663,27534.40029685887,26380.550918117617
29879.981540831333,27566.396464812457,26407.522152722973
29917.53324673529,27597.89954387577,26434.059594192353
29954.51387692641,27628.91636653653,26460.16974758454
29990.931100268936,27659.45369969975,26485.859040929136
30026.792515662757,27689.51824573282,26511.133831694955
30062.105657675696,27719.116636914187,26536.000375658055
30096.87799333993,27748.25543943311,26560.464887138085
30131.116918613934,27776.94115249558,26584.533481955365
30164.829763675472,27805.180205148685,26608.212206238746
30198.023787205253,27832.978960227505,26631.50702897111
30230.706176587984,27860.343711259236,26654.423845684345
30262.884052258338,27887.280682359386,26676.96847177164
30294.564459889436,27913.796031347774,26699.14664859542
30325.75437453506,27939.89584504735,26720.96404421726
30356.460701960874,27965.586142263888,26742.426251346387
30386.690272795124,27990.87287442648,26763.538788571794
30416.449846661304,28015.761922513324,26784.307101955
30445.74611224839,28040.259100091178,26804.736566696305
30474.58568329016,28064.370152648484,26824.83248412107
30502.975102551958,28088.100756266776,26844.600072952984
30530.9208405359,28111.456520499636,26864.04449026533
30558.429293452245,28134.44298621419,26883.17082264521
30585.506786873302,28157.06562648243,26901.98408380455
30612.159573028002,28179.329848435547,26920.489217877923
30638.393830984434,28201.240990793565,26938.69109903466
30664.215669785044,28222.804326101726,26956.594532636977
30689.6311243316,28244.02506121965,26974.204256230954
30714.646158068157,28264.908335948618,26991.524939577015
30739.266664299616,28285.459225216884,27008.561185331542
30763.498463139073,28305.68273872543,27025.317529907355
30787.34730426334,28325.583820749307,27041.79844317699
30810.81886746172,28345.167352132306,27058.008332243386
30833.918760658955,28364.438149034228,27073.951540405385
30856.65252251058,28383.400964166434,27089.63234678193
30879.025622217025,28402.060487877337,27105.054957000062
30901.04345869456,28420.421347189007,27120.22352524692
30922.711362906743,28438.488107389414,27135.142143467863
30944.034596975238,28456.26527248418,27149.81484060178
30965.01835450183,28473.757284895924,27164.245585957982
30985.66776258211,28490.968526957073,27178.438288617304
31005.987880255914,28507.90332089804,27192.39679852461
31025.983700046723,28524.565929235516,27206.124908083308
31045.660149118394,28540.960556081354,27219.62635082934
31065.02208813411,28557.091346711393,27232.90480532454
31084.074312959197,28572.962388705244,27245.9638917834
31102.821555348717,28588.577712649556,27258.807180061252
31121.268482382242,28603.941292101725,27271.438176350373
31139.419698033424,28619.057044666668,27283.8603420075
31157.279743534786,28633.928832484715,27296.077079119037
31174.853097356336,28648.56046252775,27308.0917378586
31192.14417660122,28662.955687567945,27319.90761729201
31209.157337098422,28677.118206492618,27331.527964484692
31225.8968738779,28691.051664909708,27342.95597640633
31242.367022371713,28704.75965594108,27354.19480003561
31258.57195830209,28718.245720514424,27365.24753308702
31274.51579860218,28731.513348136705,27376.117224084126
31290.202602281683,28744.56597749084,27386.80687270037
31305.636370463697,28757.406996877853,27397.31943440731
31320.82104737849,28770.0397449196,27407.657817424195
31335.76052102192,28782.467511156203,27417.82488087902
31350.458623441013,28794.693536536877,27427.823436845476
31364.919131622704,28806.721014072515,27437.65625851851
31379.145768066504,28818.553089400037,27447.32607190763
31393.142201257997,28830.192861376854,27456.835560444983
31406.912046442398,28841.643382642353,27466.187363508965
31420.45886616884,28852.907660129047,27475.384079343778
31433.786170882926,28863.988655800524,27484.42826394589
31446.897419586327,28874.889287098635,27493.322432501118
31459.79602042258,28885.612427404678,27502.069059768815
31472.485331295713,28896.160906903897,27510.67058064592
31484.968660440274,28906.537512935727,27519.129390664828
31497.249267104547,28916.744990413303,27527.44784556488
31509.330362096283,28926.78604277532,27535.628266688083
31521.215108341286,28936.663332268814,27543.672936476778
31532.906621620357,28946.379480324318,27551.584098857646
31544.407971033048,28955.93706857718,27559.363956888385
31555.72217959405,28965.33863909554,27567.014685527323
31566.85222496634,28974.586694702553,27574.538421496814
31577.801039847596,28983.68370006956,27581.937266800807
31588.57151265994,28992.63208188793,27589.21328956348
31599.166488206323,29001.43422913578,27596.368523803983
31609.588767992347,29010.092494240824,27603.404970282347
31619.841111072805,29018.60919319766,27610.324597342955
31629.92623453427,29026.986605784547,27617.12934054561
31639.846813820634,29035.226976779748,27623.821104744868
31649.605483710453,29043.332516031587,27630.40176308365
31659.20483858463,29051.30539864689,27636.873158276863
31668.64743285543,29059.147766211354,27643.23710287385
31677.93578197502,29066.861726849296,27649.495379823617
31687.07236263977,29074.449355398363,27655.64974348922
31696.05961304654,29081.912694570914,27661.70191446111
31704.899934170146,29089.253755065012,27667.65358998194
31713.595689814356,29096.474515698752,27673.506438760756
31722.149206744194,29103.576924512545,27679.262101737444
31730.562776135543,29110.56289893442,27684.922192527316
31738.838653510928,29117.434325875787,27690.488298378692
31746.979058953864,29124.193062769642,27695.961979927994
31754.986178296873,29130.840937792276,27701.344772208602
31762.862163331054,29137.37974992376,27706.638185270167
31770.60913194526,29143.811269916994,27711.843703668448
31778.229169066195,29150.137240576965,27716.962787790246
31785.724327142103,29156.359376789493,27721.996874130193
31793.096626194434,29162.47936641814,27726.947374885334
31800.34805454971,29168.49887064001,27731.815679531624
31807.48056955674,29174.419523945966,27736.60315322222
31814.49609756031,29180.24293496501,27741.311139703692
31821.396534443666,29185.970686853863,27745.94096000222
31828.183746552724,29191.604337271452,27750.493913257313
31834.859570603425,29197.14541913197,27754.97127740722
31841.42581405395,29202.595441044643,27759.374309655563
31847.88425619799,29207.955887212356,27763.704245175682
31854.236648025235,29213.22821822019,27767.962299951774
31860.484712448484,29218.4138714995,27772.1496687362
31866.630145519626,29223.514261320117,27776.26752682789
31872.67461626368,29228.530778936965,27780.317029896007
31878.61976678467,29233.46479387232,27784.29931439866
31884.46721356614,29238.31765358391,27788.215497803947
31890.21854729232,29243.09068328473,27792.066679303083
31895.87533285287,29247.785187534544,27795.853939587116
31901.439110699604,29252.40244985165,27799.578341499742
31906.911396629752,29256.94373284322,27803.240930123073
31912.293681874915,29261.410278723295,27806.84273342882
31917.587434156434,29265.80331008429,27810.384762248214
31922.79409777343,29270.124029672937,27813.86801019687
31927.915093538326,29274.373620393977,27817.293454934563
31932.95181973213,29278.55324665651,27820.66205766963
31937.9056524097,29282.664053961365,27823.974763264145
31942.777945432023,29286.70716891104,27827.232501300696
31947.5700304508,29290.683700208185,27830.436185731247
31952.28321845175,29294.594738737804,27833.586715125104
31956.9187992209,29298.441357503063,27836.684973321986
31961.478041304465,29302.224611928643,27839.731829366436
31965.962193157273,29305.945540891207,27842.728137733942
31970.372483352607,29309.60516634083,27845.674738859023
31974.71012050664,29313.204493177887,27848.572459066603
31978.976293269847,29316.74451025444,27851.42211074855
31983.172171829923,29320.22619070702,27854.2244931655
31987.298907343782,29323.650491829998,27856.980392233458
31991.35763194668,29327.018354503976,27859.69058040033
31995.34945977449,29330.330705303044,27862.355817358126
31999.275487134244,29333.588455560122,27864.97685054933
32003.136792462963,29336.79250172166,27867.554414909675
32006.934436337513,29339.943725066718,27870.089232324375
32010.66946279035,29343.042993377203,27872.582013483872
32014.34289882719,29346.091160108197,27875.03345716402
32017.955754394505,29349.089064591426,27877.444250427674
32021.509023362647,29352.037532308317,27879.815068303735
32025.003683647992,29354.93737583473,27882.146575373183
32028.440697163234,29357.789394383977,27884.439424948483
32031.82100981071,29360.59437369455,27886.69425928362
32035.145552738522,29363.353086975316,27888.911709739958
32038.415241848925,29366.066295035762,27891.092397653214
32041.630977761368,29368.73474624018,27893.236933901557
32044.7936467405,29371.359176027367,27895.345918824027
32047.90412077724,29373.94030867893,27897.419942972916
32050.963257547697,29376.478856446505,27899.45958727179
32053.971900421584,29378.975519884192,27901.46542294278
32056.930879574033,29381.430987654956,27903.438011064954
32059.841011554436,29383.845937842372,27905.377904122266
32062.70309924435,29386.22103728459,27907.28564522443
32065.517932712428,29388.55694169093,27909.161768378322
