2.6569501587865996,2.630493686699906,2.6631895343942498,2.7577826389904088,2.6847730979967848,2.6361117629437634,2.6775227651631535,2.6943370702595297,2.6609906786879973,2.4887279197858527,2.4132943336064754,2.383467914992649,2.3242648812008553,2.166662587843782,2.075039262456276,2.0195131595299225,1.8952090290672101,1.890491975240157,1.8846734319587626,1.8332053133274029,1.733624834736959,1.6960084076982804,1.6650394800947148,1.6480888089548729,1.5569141586770052,1.5045782502687661,1.4383148043674663,1.3752568784496457,1.3638631140602053,1.38104445112924,1.4773947143525277,1.41108077337443
2.82599587672523,2.7989532529959247,2.8343245452140984,2.938307770601826,2.8608155628785665,2.8073111674485967,2.8520617950199973,2.869547616941075,2.8334486948222892,2.6481814373064463,2.5686120356268667,2.5352909275929933,2.4730568158017734,2.3059721612322917,2.2076998213647743,2.1484779771538296,2.015381967188347,2.0105838066563195,2.0041220343933794,1.9498218838535197,1.8436059994801504,1.8037726019522968,1.7708455046804576,1.7523306376698349,1.6552978357955568,1.5997452779617332,1.5290122858884239,1.461722092570398,1.449266425471091,1.4676823880457595,1.5700071091636667,1.4993344441955583
3.000601702557832,2.973069641061789,3.0112835811478713,3.125403182657112,3.0432901446226035,2.9846514549358867,3.032971553365604,3.051155913457632,3.012144195675222,2.8131536488138362,2.7294253957035925,2.692340912272094,2.627071988159167,2.450235330416648,2.344946238548338,2.2819156345771168,2.13960702874694,2.134737844288612,2.1276259264623087,2.070400799796354,1.9572866374929987,1.9151924976361094,1.8802334246657746,1.8600708116082816,1.7569627039564528,1.698089936470911,1.6227097453050603,1.551029230384188,1.5374394075077933,1.5571461131589133,1.66565122797065,1.590443589153165
3.1810498741135627,3.1531310996487507,3.194362789019399,3.319409755185048,3.232531191190114,3.1684541269163455,3.2205889103172636,3.239506214871156,3.1974147374387254,2.983942994758115,2.896040873355946,2.8549128072985717,2.7866126223817056,2.5997447921186394,2.4870500512530933,2.4200971918233956,2.2681334430339435,2.263204456598759,2.2554406871339374,2.1951915997021247,2.074902494909174,2.030503939418483,1.9934342489940131,1.9715379454985902,1.8621273617943612,1.799825241526931,1.7196113635066497,1.6433756869247502,1.6285759699561064,1.6496315774168886,1.7645356867260085,1.6846082701129974
3.3676202959665185,3.3394240619181312,3.383856731365222,3.5206686496878494,3.428873474180274,3.3590402869619913,3.4152507490704176,3.4349426696607726,3.389597492913481,3.1608465632735245,3.068764260767159,3.0233001835086966,2.9519802689691517,2.754793240432119,2.63428246484191,2.5632936710650087,2.40121022334937,2.396233981127895,2.3878220253155678,2.324444293136522,2.1966898277097173,2.1499436242355054,2.1106798569389444,2.0869614199137514,1.971011513800268,1.905165492501649,1.819922672950071,1.7389603744940874,1.7228714476874964,1.7453360823668378,1.866870242440475,1.7820299297960804
3.5605922876225664,3.5322349640104562,3.580060310521545,3.729523344949552,3.6326541944442203,3.5567326137769304,3.617296072278095,3.637811499046033,3.5890313704219006,3.344161936893776,3.2479024925204882,3.197796984709133,3.1234775574547147,2.915674996324614,2.786915828687773,2.711777375247057,2.539087321039289,2.5340779008387146,2.5250270025094004,2.458410487187654,2.322886456918008,2.273750027878295,2.232203920417875,2.2065722934100944,2.08383677016361,2.014327013328414,1.9238512407771229,1.837984354316545,1.8205232234406188,1.8444589198351924,1.9728665104266008,1.8829120549138412
3.7602462334680467,3.731851838572614,3.7832703663470957,3.946321491352963,3.8442147661938755,3.7618571295414966,3.8270677942372084,3.8484627761984282,3.796058762312542,3.534188755387506,3.4337651826858857,3.3786990224709776,3.3014096080291475,3.0826872900353015,2.9452247856147196,2.865823181205439,2.6820167816199443,2.6769899335296428,2.6673150665884826,2.5973443926578987,2.4537326610783188,2.4021644363304806,2.3582428662309773,2.330604246614846,2.2008275379463846,2.1275290325656373,2.031607490106381,1.9406516176857558,1.9217314486518982,1.9472021254727936,2.082738791736131,1.9874608805227547
3.9668649965281126,3.938565763327216,3.9937871885635317,4.1714165600151585,4.063902436423769,3.974744789431829,4.044914424435317,4.06725216562174,4.011027242474617,3.7312302041492904,3.626666108275731,3.5663054079260155,3.4860854712278297,3.2561316110772087,3.1094874968309174,3.0257095809912746,2.8302536547477786,2.8252269720162526,2.814949050979948,2.741503738979767,2.589472041363309,2.5354316766765885,2.4890366156384864,2.459294314672686,2.322211660200269,2.2449942738646245,2.1434052632005254,2.0471696067869924,2.0266996099800516,2.053771036742908,2.196704688622334,2.095886041642623
4.180735170382191,4.152672114137958,4.211915800940952,4.405169301251018,4.292071706354322,4.195732877367998,4.271191522851593,4.294542408719517,4.2342910216381,3.935594295811298,3.8269245003444485,3.7609198025950716,3.67781937276472,3.4363148790456597,3.279986702702858,3.1917197900710046,2.9840569867678117,2.979050054996114,2.9681961404354844,2.89115070302027,2.7303523724707746,2.6738010019649368,2.624829436967513,2.5928837275233816,2.448221199788082,2.366949715162045,2.259462519781243,2.1577498807386,2.135635125416133,2.164374923295233,2.314985799103809,2.2084011421908905
4.402148202407902,4.374471710126919,4.437967143694927,4.647949077779559,4.529085639052052,4.425166283074164,4.506263048255431,4.530704706490645,4.466212303380106,4.147595063325295,4.034866240571097,3.962851566319359,3.8769318749651545,3.623550543990409,3.4570107189179824,3.3641427213201647,3.143690691137144,3.1387252332310704,3.127328754014573,3.0465527510573236,2.87662638429215,2.817526867926045,2.76587069979555,2.7316186548443833,2.5790931294368473,2.493627253294929,2.380001970006206,2.2726087191409468,2.2487499481898783,2.279227595661277,2.4378083785141644,2.325224398463637
4.631401416054033,4.604271810560176,4.672259105159634,4.900135059389353,4.775317022370567,4.663398648311311,4.750502555266962,4.776119995796261,4.707162531036746,4.367553654798495,4.250825006870441,4.172416830961275,4.083750980866615,3.818159686550021,3.6408543752568843,3.543273983054527,3.309424410044255,3.304524397515727,3.2926254800706136,3.207983489297381,3.02855252100282,2.966869745393172,2.9124156233983856,2.87575092600004,2.7150700033998536,2.6252643937356774,2.505251714550533,2.3919677208799843,2.3662611771151703,2.3985479875110594,2.565404010254369,2.4465792933601547
4.867925712807697,4.841480044370683,4.914143059555407,5.161014086304915,5.030056559759699,4.909799949458496,5.003301146822714,5.030167663194563,4.956632977100343,4.59505448292429,4.474460259138846,4.389314996857644,4.297977664575947,4.019933759472373,3.8313580125169713,3.7289406580191082,3.481138617993067,3.476318835954703,3.4639612208533483,3.375349770084246,3.186060844832225,3.121720713628585,3.0643618249289286,3.0251881252568245,2.8560844135651298,2.7618064728391682,2.635176344402911,2.515822954251205,2.488192527736958,2.522360938511132,2.697792513099255,2.5724926173925065
5.11118619779562,5.085538884170498,5.163009509762791,5.42991917958151,5.292639468907225,5.163782245348259,5.264093482517802,5.292270653415704,5.214152822408057,4.829710461135129,4.705456026794453,4.613267446562608,4.519333135657494,4.228680032334617,4.028374076954304,3.9209811856765757,3.6587220652801955,3.6539875932238672,3.6412188284412146,3.548564993390465,3.349086725644851,3.2819757327095744,3.221611256812592,3.1798421088308033,3.002072058694031,2.9032016714534574,2.7697428779550224,2.644172905958124,2.6145704690438203,2.650694159412164,2.834997326643854,2.702994242212111
5.361522226782032,5.336798842601416,5.41922453126425,5.707288466498328,5.56349550049805,5.425753613455005,5.533310712621917,5.562867442715796,5.480145302245404,5.0718818760860245,4.944182338105045,4.844623060722036,4.748176805469441,4.444746882178071,4.232219588611036,4.119712137771273,3.842461157719595,3.837818835437795,3.8246934746292736,3.7279181568293946,3.517902403666262,3.4479080185388145,3.38443134747141,3.3399768689412364,3.1532863880403483,3.049698028260992,2.909189510307186,2.777249659664699,2.745623056610966,2.7837778989887894,2.977262326528101,2.8383190744577123
5.6192611013970355,5.595598111795387,5.683140127816074,5.993544733173106,5.843039492004405,5.6961089335362765,5.811371347920902,5.842384011946668,5.75502421864694,5.321922030017042,5.191005086159855,5.083727238950362,4.984865628908053,4.66848291832234,4.443212476694967,4.325451173788178,4.032644111461944,4.028102580725571,4.014682553940097,3.9137011767913137,3.692783315014074,3.6197937043085915,3.553092513597753,3.5058594554312847,3.309984446108168,3.2015474282701066,3.0537584811658127,2.915289814884994,2.8815830634041872,2.9218471181132024,3.1248360742280923,2.978706831712478
5.884723388114049,5.862268063814925,5.955100311012563,6.289102667825322,6.131678383689264,5.975236222007082,6.098687775974437,6.131240392616316,6.039199656520491,5.580181654631216,5.446289947286574,5.330925411542692,5.229757518153466,4.90023976629699,4.661673887360794,4.538519296330206,4.229562752234823,4.225132511027642,4.211487493514863,4.106210539701264,3.8740095326760766,3.797913348626734,3.7278696014218227,3.6777613633726096,3.472428088157692,3.3590067429206494,3.203697104350221,3.058535404804114,3.0226888261668385,3.065142352713128,3.2779727845743816,3.1244029229202503
6.158226247155188,6.137136701878754,6.235444912219633,6.594373405412327,6.429815640196903,6.263520651784141,6.395670409226833,6.429854823362382,6.3330816369812,5.8470117497971446,5.710404941211737,5.586565341129906,5.48321359503037,5.140373958202931,4.887929766779543,4.7592424024823075,4.43351377846246,4.429207239574136,4.415415026890775,4.305748477301213,4.061866811078603,3.9825530141387517,3.909042921677478,3.8559595371719713,3.640884879179681,3.522338684050071,3.3592585514530118,3.207234617920861,3.169184924889134,3.213910406935228,3.4369330897551036,3.2756591545569083
6.440085779446059,6.420531098285453,6.524512265028939,6.909767734136519,6.73785438276845,6.561347420684349,6.702730652558216,6.738646720601575,6.63708275072322,6.122765648253575,5.983722327165953,5.850998835787383,5.74559988006542,5.389248390553169,5.122312094427546,4.987952497368091,4.644799769021493,4.640631320294462,4.626778214403975,4.512623917102536,4.256647442064603,4.174005144833039,4.096899096488223,4.040737197069852,3.8156288453873195,3.6918125245252096,3.520702525458116,3.361642429869086,3.3213227894191633,3.3684049670365255,3.6019847076456113,3.432734355469683
6.730618843428649,6.7127792780750575,6.822641273544789,7.235698578325603,7.056199816512066,6.869103986072117,7.020283225534468,7.058038998852615,6.951620235837916,6.407800656553798,6.266620141208156,6.124583143612343,6.017288679167736,5.647233555935646,5.365159934063934,5.224988730255074,4.863730056221932,4.859716121497657,4.845897331355113,4.7271533224220015,4.458651022563924,4.372569346992783,4.291731812118337,4.232384576432443,3.996941159503992,3.867704760431836,3.6882958796159904,3.5220211966122235,3.479361272163218,3.528887183984586,3.7734030697670597,3.5958949699867313
7.030144544780417,7.014211775493711,7.13017310365095,7.572583034263259,7.385261231875468,7.187181918225206,7.348748083730884,7.388460007433755,7.277117725868463,6.702479449683642,6.559483526083996,6.407682163649488,6.298659800802948,5.914708638181839,5.616820374910986,5.4706983363106225,5.090621526121041,5.086780631038384,5.0731006920009785,4.949661470534274,4.668185167540846,4.578553116367379,4.493842527492523,4.431199617742402,4.185110786622651,4.050299737685482,3.8623132143216647,3.6886412306151626,3.643567206647781,3.6956262388674608,3.951471927898229,3.7654156332459676
7.33898551893946,7.325162962948628,7.447452624117706,7.9208441228639215,7.725453723024216,7.515978495390014,7.688552090453249,7.730345204516489,7.614006778951063,7.007171293916706,6.862705920899932,6.700667533009959,6.590101657397241,6.192062531528896,5.87764941277816,5.7254375102514175,5.325799372225431,5.3221522101963465,5.30872542414941,5.180482195079642,4.885566197856767,4.792272535868124,4.703541150813592,4.637488638308708,4.380435114430886,4.239890266673488,4.043037461039535,3.8617813683804263,3.8142159612795004,3.868899902651809,4.136483951133862,3.9415797414214335
7.657469046862566,7.645972214625628,7.774829665804521,8.280912321069364,8.07719969167355,7.855898104684179,8.040130484715217,8.084138641402198,7.962728242600355,7.322253146299026,7.176690147030084,7.003919621749782,6.892012283721414,6.479694793811228,6.148012778331152,5.9895722387487424,5.569597815469797,5.566167318602953,5.553118216981035,5.419959104280112,5.111119807145465,5.014052953859511,4.921146700257003,4.85156698134182,4.583220571060606,4.436778226560202,4.230760460418743,4.041729537050977,3.9915919927544268,4.048995095397046,4.328741320064331,4.12468002157933
7.985928047295298,7.976984942242729,8.112660133680494,8.653226927950719,8.440930191022677,8.207353496941934,8.403928202315324,8.450294302044393,8.32373349731883,7.648110659122116,7.501849417651147,7.31782845988759,7.204800294156509,6.778016557788421,6.428286732375791,6.263479100079961,5.822360801903493,5.819172215939165,5.806636047969094,5.668446284635835,5.34518171795526,5.244229650779006,5.146987953538158,5.073759656828525,4.793783238155492,4.641275166988676,4.425783539765961,4.228783323201529,4.175989403528295,4.236208448123804,4.528556321818178,4.315019104607533
8.324701970820662,8.318553528303077,8.46130700979325,9.038237301056498,8.817086141352192,8.570766924370187,8.780401081684335,8.829277328730427,8.69748560388003,7.985139109905491,7.8386082867355,7.642794610462982,7.528885792510746,7.087451409346097,6.718858835064987,6.5475460407628905,6.084442683572949,6.081523647906742,6.069646895939937,5.926308994456721,5.588098335404133,5.483148499296706,5.38140409100527,5.304401976642707,5.012449466905853,4.85370291695353,4.628418092382272,4.423250546308454,4.3677125087600785,4.430846873323197,4.736251950373915,4.5129101067600175
8.674137613168293,8.671038181298755,8.821141246284501,9.436403984613154,9.206119446970897,8.946571188646374,9.170016975197253,9.221565161561708,9.08446037641567,8.333744276956441,8.187403552237841,7.979230001720499,7.864701246568101,7.408436241180217,7.020128696031363,6.84217315841636,6.356208888324063,6.35358953302834,6.3425304593093905,6.193924349749855,5.840227379875412,5.731166616612497,5.624745355915559,5.543840209041773,5.239556477659907,5.074394167765993,4.838986163373409,4.625449862555133,4.567076390237308,4.633228144508424,4.952162534007899,4.718677212755464
9.034589868916232,9.034807701719886,9.192542609991934,9.848199761258963,9.608494016965468,9.335210597507242,9.573256802340318,9.627648580410304,9.485147394833263,8.694343238421874,8.548685132066705,8.327558736394757,8.212692341296517,7.741422106786816,7.332508727321386,7.1477733795948115,6.638036605560417,6.635749574646711,6.625678809906425,6.471682013943115,6.101938544413038,5.988653024944744,5.877373611482477,5.792432128839041,5.475452987864486,5.303693103860271,5.057821063134957,4.835711268344835,4.774407492387103,4.843681407690854,5.176634230311242,4.932656239566736
9.406422362409387,9.41024020022025,9.575900443472811,10.274110628665987,10.024686699009326,9.737141847223008,9.990615440096905,10.04803269161673,9.900050897252346,9.067365148120523,8.922916806514307,8.688217770949343,8.573318707331346,8.086874977730247,7.656424814044859,7.464773264223301,6.930315335576195,6.9283960193374226,6.919497092938347,6.759984906240604,6.373614136765605,6.255989337610174,6.139663096062705,6.0505477446007365,5.720499829252636,5.541956011134149,5.285267840207048,5.054376779523063,4.990044206915032,5.062547935102934,5.410025840479316,5.15519533715327
9.79000823506281,9.79772386017417,9.971614402788164,10.714636664028227,10.455188306486429,10.15283498946742,10.422602821355548,10.483237991872535,10.329690883787883,9.453252081690454,9.310577231619112,9.061657859590628,8.947054933267424,8.445276619611333,7.992317072464981,7.793613728211783,7.233447709360412,7.23193425753807,7.224404359219044,7.059249751608865,6.655649760788242,6.533570280963877,6.41200104494316,6.31856997001668,5.975070609756089,5.789551910091103,5.521684091356264,5.281801104162202,5.214337509632578,5.290181581527072,5.6527093354679465,5.386655501493331
10.185730612021178,10.1976574678054,10.380095059125336,11.170293079478625,10.900504339470181,10.582774110802383,10.86974468232539,10.933801142779132,10.77460381361111,9.852459631851227,9.712160545254896,9.448344111693132,9.334391161585046,8.817125472699628,8.34064066681971,8.13475077457075,7.54785007610362,7.546783488608296,7.54083406839592,7.369908026061188,6.948454877719304,6.821804573803702,6.694788279162198,6.596895145799396,6.239552241088995,6.0468632005030845,5.767440476139729,5.518352106552637,5.447651456932288,5.526949461420962,5.905070478980043,5.627411259801441
10.593983248678448,10.610451087330436,10.801764695372688,11.641610865706244,11.361155894976115,11.027458193793917,11.332583473225128,11.400275939386248,11.235343576211964,10.265457688696696,10.1281772312833,9.848756786108908,9.735833958153558,9.202937317774845,8.70186636161553,8.48865623526741,7.873953116742369,7.873377407226465,7.869234907326943,7.692406493817307,7.252453543818007,7.121115523514458,6.988439918704902,6.885933782375542,6.514345679693298,6.314286159588679,6.022921310478392,5.7644115522182116,5.690363919452482,5.773232577178601,6.1675095301639455,5.877851316500676
11.01517109699699,11.036526657436095,11.23705780790979,12.129137721516766,11.837680482063991,11.487401888396587,11.811679231938225,11.883234188543176,11.71248235425557,10.692731143300744,10.559154900890464,10.263392014264706,10.151907096117224,9.603246186971763,9.076481351577392,8.855818518203364,8.212202561958446,8.212164881353605,8.210071483276906,8.027207922652163,7.568085243251094,7.431941634730213,7.293386083629821,7.186111212295318,6.7998667272478315,6.5922319289231694,6.288525267218288,6.020375732295117,5.942867368046787,6.029426479740557,6.440441919483197,6.138379202970132
11.44971081670364,11.47631855651311,11.68642172245758,12.633438859340696,12.330632806408435,11.963136254169871,12.307610351584195,12.383266560136011,12.206611446963013,11.134780559496086,11.005639081582878,10.692762529705327,10.583152354478948,10.018605185244352,9.464989981587133,9.236743271159373,8.5630598706583,8.563610635320707,8.563825062497108,8.374791848903765,7.895805282719834,7.754737391309442,7.610072436380234,7.497868279787179,7.096546417388456,6.881126951735314,6.564666029548851,6.2866561677972665,6.20556924188493,6.29594192370258,6.724298941776539,6.4094139922505
11.898031367810399,11.930274176839898,12.150317215929867,13.155097779638542,12.840585565024195,12.455209514628613,12.820974543732829,12.9009834552981,12.718342181633131,11.592122896988883,11.468193994780648,11.1373983836642,11.030130305426933,10.449587332069612,9.867914499656486,9.631954453287118,8.927002916691212,8.928195951977031,8.930994295719357,8.735655321900039,8.236085687392618,8.089973959285622,7.938961167171687,7.821662026201346,7.404831898778362,7.181413664716109,6.851772976968267,6.563680231042699,6.478892827941415,6.57320557445377,7.01952847206173,6.691390976488282
