  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02191173525463837,0.02576208764000157,0.02927527067924102,0.025651080440575742,0.025765821081299,0.025725985134044983,0.027280728358189937,0.022734110364393177,0.022908870505729387,0.02334349358035087
0.04245609666045218,0.04989246114751786,0.05662508144357838,0.049728560601453906,0.04995201550576778,0.04993613973060142,0.052974195887359105,0.04413012051063069,0.04451209886386789,0.04534186290046402
0.06243642227292267,0.07332895477119038,0.0831292227569852,0.07311514861290358,0.07341866727116983,0.07344305163223457,0.0779354946782871,0.06492310664083803,0.06554418628485237,0.06674672104283422
0.08253410892195634,0.09686109364294668,0.10968956830729315,0.09656689402571988,0.09690827892289874,0.09696149899270153,0.10291569006588544,0.08575895169797583,0.08665063394341033,0.08821717517343783
0.10334435757019683,0.12117405453981914,0.1370834438885277,0.12074869277060779,0.12107695528286479,0.12113183652624054,0.12858707462569366,0.10721631440331812,0.10841075931601334,0.11034383514662327
0.1254041816809196,0.14688223617941928,0.1660035989351409,0.1462623871837611,0.14651977996617957,0.14654041404519136,0.1555648450340829,0.1298257972531138,0.13135719392616665,0.13366911743402218
0.14921520781293915,0.17455605848079497,0.19708961384918738,0.1736700318155554,0.17379236107579812,0.17373798031771076,0.18442645557074627,0.15408713350619946,0.15599314631955868,0.15870507453858204
0.17526275535666497,0.2047440480791771,0.2309534468935605,0.2035137026380397,0.20342953973846806,0.20325641414923093,0.2157291213837125,0.18048473426785122,0.18280792014050265,0.1859493289144678
0.20403219447261584,0.2379915312867403,0.2682008155707124,0.2363327255313219,0.23596188879234473,0.23562398931050063,0.25002573855209487,0.20950183117575896,0.21229100363399261,0.2158994826673487
0.23602333232717193,0.274856881137563,0.3094495932232063,0.2726789770182904,0.2719304945416903,0.27137939231327696,0.2878794712834884,0.2416334578012849,0.2449450153806376,0.24906632249869864
0.27176343162477684,0.3159260534859398,0.3553461150062124,0.3131307974806981,0.31190045671799366,0.31108474993333907,0.32987728228406443,0.2773985388383895,0.2812977946159332,0.28598613076717816
0.31181936774438773,0.36182600882900007,0.4065801025767182,0.3583059850126042,0.35647350818065754,0.3553379515340514,0.37664270567148694,0.3173513727075752,0.3219139292754704,0.32723241086084415
0.3568093597982723,0.413237522125369,0.46389879434969383,0.40887428669946224,0.4063001250434634,0.404784561840878,0.4288481695310654,0.3620927966349268,0.3674060127960475,0.3734273286017948
0.40741465526140086,0.4709078095780841,0.5281207746646414,0.4655697601867965,0.46209147109619164,0.4601296192269162,0.4872271732060596,0.41228131903894205,0.41844591314434654,0.42525316096497157
0.4643915087332066,0.535663351304303,0.6001499314804606,0.5292033464129837,0.524631494141292,0.522149606029015,0.5525866146426042,0.46864449285639476,0.47577632720323704,0.48346403122680864
0.5285837631260047,0.6084232459289991,0.6809899186201723,0.6006759649372865,0.5947894703998081,0.5917048666570048,0.6258195511085907,0.531990794154754,0.5402228840693789,0.5488981994324872
0.600936323364313,0.6902134094867479,0.7717594684270512,0.6809924263528311,0.6735332768518806,0.6697527406151519,0.7079186670430708,0.6032222615715104,0.6127070532342062,0.6224911681455556
0.6825098065528804,0.7821819183910713,0.8737088816497899,0.7712764484880076,0.7619436596463158,0.757361669453877,0.7999907135123562,0.6833481505922078,0.6942601113671736,0.7052898619888339
0.7744966422000661,0.8856157821402185,0.9882380059580087,0.8727870530782669,0.8612297685525648,0.8557265413513513,0.9032721879989323,0.7734998519728239,0.7860384222896727,0.7984681382367986
0.8782389106544973,1.0019594421591482,1.1169160162597433,0.9869366294750086,0.9727462208409094,0.966185531376263,1.0191465162159004,0.8749473358261416,0.889340296182707,0.903343899897216
0.9952482158962512,1.1328352953491145,1.2615033221211416,1.1153109564042707,1.0980119722638821,1.090238711459564,1.1491630134848565,0.9891173854592016,1.0056246958853203,1.0213980829095892
1.1272279074626854,1.280066561915753,1.4239759327758374,1.2596914932250494,1.2387312863220563,1.2295687164087,1.2950579143144723,1.1176139132184817,1.1365320869465567,1.1542958174117957
1.2760979982506164,1.4457028436562633,1.6065526503694612,1.422080277674328,1.396817110687423,1.3860637686380302,1.4587777747658088,1.262240658086473,1.2839077449246041,1.3039100821927205
1.4440231527309115,1.6320487387081684,1.8117254714397824,1.6047277844012122,1.574417195196065,1.561843393944498,1.642505581689533,1.4250266025906302,1.4498278637454203,1.4723482012767666
1.6334441565556006,1.8416959237788053,2.0422936303973076,1.8101641471697325,1.7739433203387385,1.7592871891573874,1.8486899300090212,1.6082544757119348,1.636628839568413,1.6619815627671344
1.8471133303326122,2.0775591541080063,2.3014017538557496,2.041234179660494,1.998104039517106,1.981067037208238,2.0800776639180487,1.8144927469326084,1.8469401507383123,1.8754789853903797
2.0881343975777487,2.342916680342939,2.5925826415225233,2.301136682065502,2.249941378765226,2.230183207225258,2.339750419157884,2.0466315565045443,2.0837212960797484,2.11584420208438
2.3600073884501516,2.641455647387949,2.919805263725283,2.5934685752344304,2.532871990145352,2.510004828439402,2.631165553839315,2.3079230809703692,2.3503033073553707,2.3864579895527713
2.666679205335367,2.977323128271512,3.287528661488804,2.9222744540338783,2.850733370247315,2.824315284322041,2.9582020280431003,2.6020269220267855,2.650435461942722,2.6911255368637717
3.011546849351487,3.354043639105978,3.699547836417082,3.2910682716092143,3.2068630551642174,3.1764751946630136,3.3244532143131473,2.9324562106550878,2.9876036333884803,3.0333065817996068
3.398590569622797,3.775745204239446,4.160304685501114,3.703945210621132,3.605144134706307,3.570376514933659,3.7340513691839234,3.3032448971101656,3.3658278538416524,3.417003841489524
