  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010939740440640586,0.010202320779497717,0.009843756501582906,0.00939419206977166,0.009459532156620574,0.00949594983294559,0.008714683681953743,0.007673877662958915,0.007161205175462713,0.007194819540679865,0.006553006804071364,0.006728641425920364,0.006718426360144098
0.02202991320142375,0.020535245104349405,0.019802790249472325,0.01890852441638149,0.019019082190190106,0.01910285779754515,0.017513152884220486,0.015434071218812052,0.014405980086002638,0.01446256462658952,0.013179183415836253,0.013540178802039898,0.013502683109378818
0.03337552543970287,0.031105002840656287,0.02998458147001329,0.028642534358076812,0.028782626459787672,0.028918955933718963,0.026487693139766347,0.023356842502191253,0.021803137664011502,0.021877876277386757,0.019944063727418124,0.020500838142879237,0.020431866449512788
0.04510644097829107,0.04204128991981851,0.0405191904931007,0.038718583330248094,0.038876184060992185,0.03906520437097855,0.03575113106888898,0.031538914000839254,0.029441413403012533,0.029534678940484494,0.026931120269224125,0.027695645693495988,0.02760033334429087
0.057370438859492834,0.0534904783667523,0.051552601993614784,0.04927509146558236,0.04944116453472559,0.0496785560086819,0.045430889028463026,0.0400916141202719,0.03742381945776378,0.037540578276097754,0.034236772566687355,0.035223195637965325,0.03511369292810008
0.07032890869267429,0.06561154572936675,0.06324281708109122,0.060462537755734014,0.06063048254837744,0.06090793324250912,0.055665462060861245,0.04913736665002082,0.0458642391095763,0.04601355741224864,0.04196741480226539,0.04319252155546969,0.04308655919603975
0.08415460809119488,0.07857407989677308,0.07575801588140621,0.07244153005626952,0.07260673594096147,0.07291224403353984,0.06660271775074757,0.05880792787855956,0.05488568848868118,0.05508036929954224,0.05023794394251969,0.05172153157415117,0.05164162842775045
0.09903095556251686,0.09255780338172787,0.0892762228278142,0.08538237218419313,0.08554187078446744,0.08585987838177703,0.0783995251435618,0.06924389501256059,0.06461979202052544,0.06487615370977136,0.05917138138283118,0.06093658300781851,0.06090973051708958
0.11515244408116142,0.10775319207693433,0.10398604709178327,0.09946570008960036,0.09961790431925513,0.09992926488807241,0.09122234259114469,0.08059513415048013,0.07520713836933206,0.07554493546690223,0.06889929157283246,0.07097288701218678,0.07103059683084167
0.13272587323909799,0.12436288535741145,0.12008819741710976,0.11488388671349259,0.1150284055904681,0.11531019076547795,0.10524850288824035,0.09302187990103597,0.08679828178041732,0.08724076397600444,0.07956278738567661,0.08197552365765237,0.08215416386890353
0.15197218875568677,0.14260367917412703,0.13779756495629925,0.13184300945662686,0.13198052888832737,0.13220568042782754,0.12066801605943067,0.1066963371220038,0.09955522816148632,0.10012933188099238,0.09131398244241198,0.09410092133353648,0.09444229209388914
0.17312879054550562,0.16270896940573443,0.15734574705732615,0.1505652532272159,0.1506974743264834,0.15083430534347553,0.1376857777789411,0.12180467787516644,0.11365330414038059,0.11438997168006979,0.10431779921048687,0.10751870493349935,0.10807082633159154
0.1964522209393702,0.18493156378842532,0.178983933373292,0.1712916698569779,0.1714212980580192,0.1714328446161867,0.15652411389196655,0.13854936790881195,0.12928334657690865,0.13021796959837048,0.11875408009850358,0.12241385736756563,0.12323195661281358
0.2222211872297046,0.2095468215558615,0.20298611771791364,0.194285256478456,0.19441603633521695,0.19425925703115016,0.17742562796606878,0.15715179058503173,0.14665418159608215,0.14782716829908812,0.13481997597299003,0.13898916719647647,0.14013686410278064
0.2507398983253725,0.23685610767116264,0.22965262651651727,0.21983434242726452,0.21997113455971837,0.21959595190088343,0.2006563430194996,0.17785515946822622,0.1659953846342393,0.16745285287224249,0.15273260743395053,0.1574679569735946,0.15901865568705775
0.2823417178136247,0.26719056992153123,0.25931397553705854,0.24825629507073685,0.24840519323071217,0.2477533665469659,0.22650914739750397,0.20092772844051587,0.18756032954181123,0.18935493118764357,0.17273200892352567,0.17809710207865903,0.18013560511739318
0.317393152076285,0.3009152629672824,0.2923350823184342,0.2799015699556892,0.2800700574298094,0.2790738732774371,0.2553075684261957,0.22666632129595474,0.21162954793186683,0.21382143300718648,0.1950843782784714,0.20115036294086153,0.2037747301036496
0.3562982034470972,0.3384336548161444,0.3291198716068373,0.3151581416857757,0.31535528806638335,0.3139360490665434,0.2874099088334888,0.25540021443910094,0.2385144301677008,0.2411723624256746,0.22008566234228807,0.22693206191023163,0.23025574421111114
