  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07057379030201859,0.06686076908901253,0.06655793815778109,0.06725015583807453,0.06738094601490098,0.0663628119554653,0.06777274431683039,0.06686193756594366,0.0658133495430596,0.061584592736290564,0.0592680491676579,0.0601363276381574,0.06152047533871684,0.06042148501416776,0.0564439288286183,0.05538864044520118,0.05589613205411821,0.05338018424098863,0.05324129071396924,0.05235020916387039,0.05149932599106199,0.056071764203110996,0.05115072262376784,0.05293752347100092,0.05635675037848825
0.13784510705452155,0.13057260231456957,0.1298856218051033,0.1311786886065548,0.1313672213181147,0.1294321717799002,0.1322092304626254,0.13043715986000617,0.12843678551885895,0.12019424598150691,0.1158417601986779,0.11755488434676484,0.12019628063815545,0.11803568397704783,0.11037708206897763,0.10846001371077632,0.10937313206025867,0.1045411031844525,0.10426505452185814,0.10261112613708342,0.10081187543909244,0.1097490465058431,0.10014397220212286,0.10341602160578867,0.11013733400215867
0.20344105327465112,0.1926934505094358,0.1915315533392314,0.1933840139238078,0.19355918924678736,0.190775350200328,0.1948700950127496,0.19228791317046778,0.18939492366749927,0.17726917667385636,0.17105246223891754,0.1736189829519471,0.17746934677717033,0.174235101472502,0.1630926798629654,0.16043052480197947,0.16169909358233503,0.15464027781340847,0.15425620949023894,0.15193400780360655,0.14910677691031754,0.16232839188663495,0.14817809972835347,0.15272409189007516,0.16268752511182552
0.2688787320143223,0.25467488980100883,0.2529381783136974,0.25534805004992794,0.2554454798957259,0.25184683379039,0.2572125754308378,0.2538728188088841,0.2501196000591705,0.23416187572237968,0.22616575026762845,0.22961922067622773,0.23468392730128868,0.2303291318519787,0.2158132055550329,0.21246801652721603,0.2140773601006049,0.2048000174917445,0.20435294605406296,0.20143230443551172,0.19750651245530731,0.21503643257012922,0.19638937850951815,0.20206924091058334,0.21527129167348671
0.3355617291279389,0.31785964432960956,0.31543966418440983,0.3184356583822446,0.3183992688910394,0.3139883660379326,0.3205867016527734,0.31654122713709487,0.3119406163177,0.29212812417370604,0.28236811532724215,0.28676266995636246,0.2930846140848067,0.2875356943316486,0.26967984818415813,0.2656737027714552,0.26763453455621333,0.2560844777449341,0.2556279951619837,0.252160364130787,0.24706736733444778,0.269017496406304,0.24583818958330364,0.2525674795311686,0.26905943798146065
0.4047859334026275,0.3834880836766405,0.38026826102800865,0.3839027926262231,0.3836848030071481,0.37843676314792246,0.3862403376551607,0.38153819493693386,0.37608854411787607,0.35233017359452234,0.3407664317635695,0.34617390967625855,0.3538228608411641,0.34698421352376374,0.32575425556181486,0.32107905469439213,0.323421221322802,0.30949383224885296,0.309085646081037,0.3051089461938862,0.2987767201825387,0.32533522154076827,0.2975102283873421,0.3052476485343513,0.32513311517079047
0.477755330338808,0.45271396677470915,0.4485697126430129,0.4529136512917481,0.45247383461691454,0.44634033229232384,0.4553337557958174,0.4500196473246654,0.44370851400432343,0.4158503411144723,0.402398298812152,0.4089064399922988,0.417971989331034,0.4097285097294971,0.38503020731542115,0.3796541987069301,0.38242293923639925,0.3659709496826274,0.3656703509926567,0.3612128317936585,0.353562133616808,0.3849847633783213,0.3523281806821365,0.3610658544415897,0.38449799779578325
0.5556040139827216,0.5266258734264825,0.5214242911161198,0.5265632707857454,0.5258679986473358,0.5187806222617655,0.5289602378204034,0.5230737050982857,0.5158806393073333,0.4837107383003621,0.4682489634012171,0.47596041272988665,0.48654733479522416,0.47676559351522657,0.448451081141597,0.44232311297838023,0.4455769989269277,0.4264153844955522,0.42628200795131876,0.421365402335643,0.4123070443042704,0.4489109626456699,0.4111690606683761,0.4209251463071019,0.44810417721958495
0.6394208456594106,0.6062710102332765,0.5998702158475946,0.6059022556347876,0.6049235865047596,0.5967963548950933,0.6081693354306017,0.6017445974444195,0.5936433195306791,0.556895588630129,0.5392712963649647,0.54830323956603,0.5605284979793442,0.5490570005775828,0.5169298275946884,0.5099819916628942,0.5137920191838955,0.4917008404457512,0.49179427532039505,0.48643644151496046,0.4758693394053495,0.5180289699145333,0.47488379101265776,0.4856970040769261,0.5168681695069728
0.7302743692659189,0.6926791919844995,0.6849272911452687,0.6919614712621345,0.6906764041393285,0.6814074298396433,0.6939905157383897,0.6870568172104117,0.6780169829056995,0.6363738725062281,0.6164065401898133,0.6268908458733811,0.6408817186768748,0.6275505047024965,0.59136938054295,0.5835184885583156,0.5879679848167176,0.5626937159313253,0.563073664626022,0.5572908591229845,0.5451005805996607,0.5932451796765088,0.5443169956210883,0.5562426417657556,0.5916948938508
0.82923668633514,0.786885816778012,0.7776195883631014,0.7857755495352143,0.7841654893723967,0.7736378710702246,0.7874559395108607,0.7800382646490731,0.7700269566593131,0.7231211040576457,0.7006045813229823,0.7126883568873311,0.7285813181315826,0.7132010552982838,0.672682406425126,0.6638306021354223,0.6690157308095739,0.6402714360636017,0.6409982154742676,0.6348071113060365,0.6208647159581442,0.6754773719692535,0.6203259924362866,0.6334331680635641,0.6734985640121036
0.9374057672907488,0.8899533682457677,0.8789967003963377,0.888404773680048,0.8864552173772708,0.8745372747652681,0.8896218487525569,0.8817418806803506,0.8707249306321201,0.8181397684342779,0.7928432101997324,0.8066897051598813,0.8246298078613958,0.8069904763547496,0.7618099527053465,0.7518446673189466,0.757875398214723,0.7253400011831568,0.7264752523130363,0.7198947975144467,0.7040558163762419,0.7656736453848192,0.7037986242918822,0.7181683024564569,0.7632221317521861
1.055926153737877,1.0029914213367772,0.9901535334300332,1.0009553494565349,0.9986557843595936,0.9852007468672817,1.0015884963876058,0.9932657339822032,0.981208955370068,0.9224783853708168,0.8941462687143843,0.9099360790733755,0.9300766592461661,0.9099458828270938,0.8597389539991759,0.8485323464922647,0.8555338073886303,0.8188506195919038,0.8204581401353612,0.8135113369277721,0.795614784172203,0.8648301307352846,0.7956699435430393,0.8113937217451025,0.8618553269921347
1.1860082755256431,1.127175374897194,1.112248846354907,1.1245983121065128,1.121942313920134,1.10678755844337,1.1245188098127672,1.1157717839448678,1.1026421815894463,1.0372494120060247,1.0056008362910533,1.023533380326296,1.0460359542224318,1.023157009172149,0.9675187781933912,0.9549267542813918,0.9630409204207149,0.9218155409659556,0.9239621896879625,0.9166778643008473,0.8965452066932798,0.9740076983684749,0.8969379692199978,0.914117303431822,0.970451549225983
1.3289467306105818,1.2637642507908842,1.2465228654797014,1.26058742968138,1.2575729472429749,1.2405388590881858,1.2596561054448372,1.2505036614367737,1.236270672380798,1.1636463048826293,1.1283737241544387,1.148668972486533,1.1737032344204308,1.1477927499188891,1.086277096988737,1.0721379665133177,1.0815256684053716,1.0353233271323374,1.0380799721727425,1.030494597390116,1.0079286312265254,1.094347967791134,1.0086788212925895,1.027424615275108,1.0901439591479396
1.4861379247863153,1.414117942564296,1.394314347169463,1.410276502382702,1.4069063204083752,1.3877948306529064,1.4083412218316236,1.3988038547988981,1.383440669112372,1.3029601117766354,1.2637276046309938,1.2866280584843346,1.3143719113160568,1.2851172623975886,1.2172354107216394,1.2013682202427656,1.2122114668862118,1.160553856382943,1.1639963554272073,1.156155982417349,1.1309395838393512,1.227088970358225,1.1320615731781722,1.152494023199037,1.2221611480375052
1.659097475726461,1.5797143030997358,1.55707746937337,1.5751364601238307,1.571418836234915,1.5500116696293647,1.5720294505631642,1.5621306954015768,1.5456157016071332,1.4565959656225462,1.4130371162872708,1.4388100358015243,1.4694496028993014,1.4365059865487648,1.3617245657794794,1.3439271221355287,1.3564317524900784,1.298793370466948,1.3030035810258316,1.29496593348114,1.2668606590803053,1.3735808164822467,1.2683631588722903,1.2906117782458686,1.3678427535383033
1.8494777591024167,1.7621664400495947,1.7363989138584657,1.7567726355080833,1.7527221117113188,1.728778764915499,1.7523076256754706,1.7420755127634504,1.724393909698764,1.6260898347307156,1.577805271223475,1.6067451632103267,1.640474740186237,1.6034619189246075,1.521200583883659,1.5012471720506837,1.5156458567201003,1.4514498651463266,1.456516689881061,1.4483534720588305,1.4170979930021623,1.5353016993767004,1.41898365295734,1.4431874221912495,1.5286553706794623
2.0590859556519594,1.963240563413296,1.9340154780598615,1.9569425641421132,1.9525809595518524,1.9258364147391778,1.950911711653636,1.9403803088943292,1.921525926664797,1.8131258633077636,1.7596804814512763,1.7921118610930822,1.8291337727980679,1.787632461968132,1.697261112680048,1.6748998999478695,1.691455523618398,1.6200691178413809,1.6260895943095979,1.6178890642566073,1.5831974213969298,1.7138745501753192,1.5854622263284552,1.6117698254131483,1.7062090808814843
2.289902927061207,2.1848747093312286,2.1518325359906156,2.1775746396791553,2.1729322343757502,2.143094405229249,2.1697452089444824,2.15895627431035,2.1389336471904414,2.019554616669393,1.960474501446485,1.996754948288834,2.037279278341016,1.9908271494505136,1.89166278441583,1.8666128936656325,1.8856223573702566,1.8063516269809012,1.813432073828218,1.8053019345904624,1.7668616042384615,1.9110846399428643,1.7694940577062155,1.7980641496584506,1.9022749001626993
2.5441032309200633,2.4291986423089496,2.391943646449024,2.4207879296667856,2.415904855349472,2.382651752393099,2.410898676277022,2.399903450676743,2.378730187209685,2.2474125237619673,2.1821815706469545,2.222705102966258,2.266949264872036,2.215036530193166,2.106339758553454,2.078287986677778,2.1000864745816297,2.0121707301020337,2.0204279635828515,2.0124986278088266,1.9699683874947744,2.1288984060812197,1.9729484706429128,2.0039500098800676,2.1188034277429533
2.8240765654396047,2.6985552240178055,2.656651593129209,2.688913441211432,2.6838412982452944,2.6468178947016394,2.676670653527665,2.665531826439011,2.6432413259987704,2.498942802746446,2.426999032051811,2.4721998286507048,2.520387945108725,2.4624524854131344,2.34342371372011,2.3120208631689065,2.336986627728694,2.239592157668869,2.24915479350191,2.2415830808073576,2.1945906655226612,2.369483774795725,2.1978885546529887,2.2315010992741255,2.357944965988045
3.1324509266869476,2.9955235312409867,2.9484911356530144,2.9845171201856,2.979320844560258,2.938135618383848,2.9695902638736795,2.9583841468534136,2.9350287149353376,2.776618144616845,2.697349695226739,2.747706197145844,2.8000682525525695,2.7354902433225443,2.6052655496254484,2.570122336923782,2.598682060708573,2.49089527868837,2.501905135249072,2.494878466754593,2.443018004185284,2.6352322431815924,2.44659252757675,2.4830065368885115,2.6220713777680427
3.4721177593657924,3.322944001086508,3.270253746124963,3.3104248621661183,3.305184871870451,3.2594059928321473,3.2924417683322127,3.2812607161193412,3.2569151378035426,3.0831654339461068,2.9959062201460265,3.0519456495393875,3.1087163756818645,3.036812363073136,2.894459064953578,2.8551415617525318,2.8877763647618515,2.768596297910311,2.7812099175961906,2.774951078263716,2.7177802904585295,2.928782989646836,2.7215771001725226,2.760994201628174,2.9137999478695567
3.84625938074807,3.6839458897644803,3.625014614001169,3.669749820119209,3.6645644727619486,3.6137156021848553,3.648291353398283,3.637246472593284,3.612012107910923,3.421592791435593,3.3256177966052296,3.387921133833405,3.449338584591243,3.369354956633826,3.213866878315824,3.1698914437275825,3.2071436034301004,3.0754736756888392,3.089863981265634,3.0846365295033262,3.021673694697863,3.253049289155265,3.025623118790153,3.0682563279457407,3.2360195309513347
4.258378993362838,4.081977351186399,4.016162219402743,4.06592231899095,4.060910721426517,4.004466376901831,4.040516452042185,4.029740648767665,4.0037501258458,3.7952192460417695,3.6897394372183587,3.7589469027238116,3.8252506646918842,3.7363564588799707,3.566648898243968,3.5174765206495775,3.5599570166853707,3.414596030172639,3.430954137675149,3.427068543322435,3.3577891736135586,3.611247531265821,3.3618037300231363,3.407877575626802,3.5919192057365024
4.712333496200578,4.520838392363011,4.447430737210222,4.502722606675796,4.498027817043207,4.435408289179377,4.472837843931405,4.462489238419501,4.435911812562569,4.2077072479931354,4.091864085328849,4.168681170532185,4.24011016896996,4.1413891258428706,3.9562935488403292,3.901323536288868,3.9497205048601116,3.789352828776977,3.8078900149489656,3.805710651094948,3.7295439336690426,4.006929056225226,3.733515444484412,3.783265971390459,3.985019775610457
5.212369590580051,5.004717113286565,4.92293564827322,4.98431693612304,4.980109592772199,4.910675264372202,4.949354910494932,4.939620751668501,4.912668423068328,4.66309852864635,4.53595799567067,4.621162097731793,4.69795194630008,4.588393746955389,4.386652190016763,4.325215212893339,4.380303336177168,4.203488035789409,4.224437973492274,4.224390959993428,4.140715855592046,4.444015287752048,4.144512115109266,4.198187070975924,4.419208717325839
