  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.013025066893560821,0.012250522277046157,0.012401221726262431,0.011592705523563665,0.01068310431577263,0.010807650227666166,0.011057005352533743,0.010890489219841986,0.01069610168601625,0.010333359859012294,0.010231714758214612,0.009881676704956975,0.010487234605898664,0.010857166064810669,0.010370034539805822,0.010460696459778266,0.011263368566356378,0.011640918344819532
0.026649847294086593,0.025045234572275983,0.02535337731620097,0.023741645629155313,0.02188859932521193,0.022139383831487714,0.022669205139432914,0.02235345710031714,0.021960811119084166,0.021239953005834845,0.021030586137332444,0.02030656455780641,0.021558511196238358,0.022327465532142536,0.021335819286204875,0.02154205912776477,0.023202389025222488,0.02399689567764258
0.040714493843794386,0.03823247614679236,0.03870277648469703,0.03629210408927774,0.03347619039690298,0.033849703366837285,0.034683295202795686,0.034232530445373624,0.03363616241427689,0.03256015168348877,0.03223801452728901,0.0311232755643066,0.033051797487592655,0.03424118093500166,0.03273598731495547,0.03307061885459788,0.03562843749233221,0.036873851063912576
0.055153619196607655,0.05175210796180573,0.05238663467264366,0.0491774542365989,0.04538493181763008,0.045875277575975384,0.04702922877047358,0.04645411711846648,0.045648399870979635,0.044217259893073846,0.04377856517010924,0.042260122044098215,0.04488858831577602,0.04651411931631548,0.0444911286573549,0.044960195941327954,0.04844505395510278,0.05017030141908423
0.06996826661768982,0.06560780838464825,0.06640589644028315,0.062392888438225255,0.057609926431166567,0.05821043486958169,0.05969577034550015,0.05900324051587169,0.05798303969613962,0.056192972648486675,0.05563522587879517,0.05370152664265494,0.05704941971249172,0.05912273218063828,0.05658005128416328,0.057186085557090705,0.06162093416397395,0.06385075665498918
0.085205870923185,0.07984744955726537,0.0808058837474886,0.07597675329059356,0.07018568547399284,0.07088977395975965,0.07271304088405785,0.0719062604081808,0.07066716262055232,0.06850996109315577,0.06783189130277024,0.06547129308259488,0.06955641856359676,0.07208631636829824,0.06902278991013282,0.06976674200634846,0.07517066982835124,0.07792659116660636
0.10094621264706286,0.09454946297634978,0.09566277819858943,0.0899975201036337,0.0831744504311306,0.0839760297160278,0.08614025726703117,0.08521871052709679,0.08375703358480188,0.08121969474707308,0.0804211460749101,0.07762091936512142,0.08246105413475284,0.08545447157385772,0.08186862886906553,0.08275097025829148,0.08914121255782574,0.09244249310413298
0.11729178093100852,0.10981356860219599,0.11107437504019008,0.10454486665486976,0.0966581547430422,0.09755176557595599,0.10005727434424422,0.09901688419789992,0.09732959489380734,0.09439406523713231,0.09347588597365697,0.0902215711681246,0.09583568282370455,0.09929840322114589,0.09518779705046583,0.09620910971067305,0.10360250392121549,0.10746700709620854
0.13436133669797176,0.12575464379194895,0.12715392567829867,0.11972372490004436,0.11073302721522302,0.11171382411622852,0.11455888204982605,0.11339213848833891,0.1114767490637841,0.10811974431891234,0.10708369353229837,0.10335868814303059,0.10976783177525379,0.11370500947756282,0.109065825283447,0.11022708460927921,0.11864110673100488,0.12308604811673993
0.15228578609035745,0.14249884144446506,0.14402620269849234,0.1356504604077101,0.1255061046403988,0.1265697584395321,0.12975109112001448,0.12844716281466978,0.12630164517417014,0.12249450378320256,0.12134318609290223,0.11712847969023055,0.12435645513751074,0.12877297871440746,0.12359982908157102,0.12490250888834548,0.13435599350537214,0.13939856618861052
0.17120570568479684,0.16018130362347296,0.16182514905324413,0.15245057098423892,0.1410931146268331,0.14223567563545964,0.1457488440457092,0.1442936580261398,0.14191639397840994,0.13762493347536287,0.13636176635457634,0.13163576775611674,0.1397096008611447,0.1446103279015977,0.138896174159437,0.14034225258446953,0.15085587335263134,0.1565137561003125
0.19127004755745083,0.1789450069309479,0.18069265622928582,0.17025746859772328,0.15761734106880657,0.1588350867699772,0.16267474712433674,0.1610510273825175,0.15844080312560277,0.1536251572538017,0.15225437228685396,0.14699279163466894,0.1559430879877827,0.16133297553876486,0.1550691366022309,0.1566610508486972,0.16825761863631158,0.17454937905596973
0.21263568518279882,0.19894040848382102,0.20077814518477932,0.18921203275520393,0.17520919480805822,0.17649847439982924,0.18065853448158659,0.1788457945881461,0.17600184066940483,0.17061626113443748,0.16914293877585349,0.16331870003868199,0.17317990765248353,0.17906405686527763,0.17224027879916862,0.17398085600179042,0.18668547676644556,0.1936308837724315
0.23546755890437027,0.2203256597215922,0.22223871909208956,0.20946271518534723,0.19400629182049864,0.19536337274980872,0.19983705791090867,0.1978115448166549,0.19473362037657346,0.1887262316573395,0.18715636844200523,0.18073953632782042,0.19155014458143155,0.19793377365629564,0.1905383425559042,0.1924307215185688,0.20627084472748064,0.21389110436313732
0.2599392528169983,0.24326722575702808,0.24523972694140045,0.2311660412808594,0.21415389948483318,0.21557481721166044,0.22035465719720404,0.2180892451193935,0.21477776389521125,0.20809026260529218,0.20643086972045163,0.19938858073235138,0.21119127581017605,0.2180796315793725,0.21009951879146582,0.21214707007919975,0.22715244937041562,0.23547037697352557
0.2862338856494086,0.2679407993980233,0.2699556263299305,0.2544874026476483,0.2358056550808358,0.2372860653928604,0.24236381084849942,0.23982784484971886,0.2362840408527152,0.22885133323360282,0.22711056550753528,0.21940695673243082,0.23224874785069335,0.23964696321912207,0.2310679965272877,0.23327424374665603,0.24947682492072926,0.258516964452861
0.3145452363548902,0.29453243507033466,0.2965710702209817,0.2796020682175084,0.25912449029843165,0.26065952125148184,0.26602599745133515,0.2631850861166259,0.2594112170278285,0.25116098940282233,0.24934830429776242,0.24094443608712346,0.25487676373814966,0.2627896657767471,0.2535967232784513,0.255965265400452,0.2733990120820685,0.2831877119506473
0.34507905188002846,0.3232398540219336,0.32528216811833,0.3066963669352113,0.2842837183734892,0.2858678192574854,0.2915127220432589,0.2883284789877336,0.28432806650763054,0.27518028424721624,0.27330663088732,0.2641604012600742,0.27923923471154827,0.28767110604878565,0.2778483317625419,0.2803827652899266,0.29908342833352136,0.3096488807339084
