  0.0,  0.0,  0.0,  0.0,  0.0
0.060605181573794555,0.05560982836872624,0.05744410467911795,0.05861737025565029,0.059016341317271195
0.12035404845158762,0.11049175712371527,0.11423699150099287,0.11652982882657209,0.11731194702196139
0.1802457412246618,0.16551899078105956,0.17121838870319117,0.1746346801827593,0.17577120962219467
0.2413749858295852,0.22167366699274188,0.22934994642576076,0.23393770725083676,0.2353925715474518
0.3048978912025858,0.2800067334785322,0.28967233702602635,0.2955152452879702,0.2972480616241704
0.37201430750758757,0.3416167173651571,0.3532814129124655,0.36049354293639274,0.36246104849379035
0.4439637405371678,0.40764306455790733,0.42131925993595803,0.43004198690286366,0.43219840926349856
0.5220313174272571,0.4792699582618923,0.4949761051595861,0.5053765557032752,0.507673261676199
0.6075608599733364,0.5577374151858782,0.5754998596904658,0.5877705164330724,0.59015514276362
0.7019729193443718,0.6443573994625119,0.6642109851392181,0.6785701928510615,0.6809853787339193
0.8067863626341223,0.7405334896037584,0.7625211543926838,0.7792143633389312,0.7815961494124712
0.9236426885841875,0.8477832425147982,0.8719547849295297,0.8912564248938726,0.8935323454094346
1.0543326860261075,0.9677628415326254,0.9941729703416436,1.0163888885609387,1.0184757563499953
1.2008253646081055,1.1022939295584964,1.130999656521693,1.1564700818300122,1.1582714452172185
1.3652993071371275,1.2533927483587886,1.2844501355211384,1.3135531534824716,1.31495638840168
1.5501767551808927,1.4233018636401535,1.4567620946111015,1.489917633443008,1.490790620018223
1.7581608568299876,1.6145248698910102,1.6504295768191484,1.6881039190761247,1.6882912394120837
1.9922765986371496,1.8298645596449257,1.8682403023000227,1.9109511487915163,1.9102697303094653
2.2559160257833812,2.0724651163468097,2.11331687742189,2.1616390033265,2.1598731190819938
2.552888422790746,2.345858973299059,2.3891624972755094,2.4437340416329407,2.4406295652819825
2.887476218611382,2.6540190394342966,2.6997118126087494,2.761241255580444,2.7564990529021394
3.2644974468211587,3.0014170793957096,3.0493877057691803,3.1186616128126383,3.111929933125719
3.689375688847174,3.3930891286990343,3.4431648166068447,3.5210563862612148,3.511922108971895
4.168218544681741,3.8347089075372978,3.8866407405648826,3.9741192824083402,3.9620978249300283
4.707905798789563,4.332670323814533,4.386115926162058,4.484257357330517,4.468781064998605
5.316188335609306,4.894180270573333,4.94868343092378,5.058681731167357,5.039086470701419
6.001799967852014,5.527363082197025,5.5823298178707,5.705509938843815,5.681019732644778
6.774582609885137,6.241378155412413,6.296048633471708,6.4338805733448705,6.403589833921792
7.645627651576865,7.046552518199386,7.099968326275198,7.254082470899103,7.216935546662343
8.621068963114045,7.948904695607541,7.999472731853556,8.171610658502273,8.126227135268117
9.70830621363406,8.95563566876072,9.001055602299672,9.19309728221977,9.137739413488006
10.922307258421057,10.080722404667643,10.118304299662888,10.33235084633166,10.265035802581757
12.279512561024578,11.339551922711864,11.366137499388437,11.604523886939123,11.522981087543636
13.79809707938336,12.749164140862275,12.761037071595375,13.026349306646331,12.927972604170714
15.498240939501413,14.32850518277259,14.32128861419233,14.616384765874846,14.498178565337799
17.40241701521863,16.098698203362638,16.067237516577002,16.39527228494387,16.253790610777916
19.53570194097706,18.083337564606623,18.02156613082615,18.38601880558014,18.217296240849908
21.92611638629127,20.308811694716024,20.209597033975463,20.61430285302221,20.4137761238846
24.605000166269015,22.804659825983048,22.659627400948857,23.108812258388316,22.871231232788286
