  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01220413901996827,0.012846305710495253,0.012217955050791528,0.012129011425772239,0.013551470657146365,0.013262061479681592
0.02453442850739325,0.025838154366022062,0.024600985769200973,0.02443585664797203,0.02729843352226372,0.02672204223601627
0.03700097495452584,0.03896955999159515,0.03712522423538021,0.036898101121201496,0.04121153039624571,0.04035291569237626
0.049775761209746965,0.052405341045509556,0.04993360355714006,0.04965931657523702,0.055445888322593284,0.05430749299860703
0.0630925683393922,0.06637677239507907,0.0632360973067021,0.06293019142241343,0.0702310189742407,0.06881111825739893
0.07720398071247783,0.08113608708708442,0.07726553477768083,0.07694461982148051,0.08582183571427379,0.08411385961259962
0.09236556800885419,0.09693917467479901,0.09226024006887666,0.09194242374764083,0.10247927557701723,0.10047158985250057
0.108832620393154,0.11404141858785202,0.10845931018091204,0.1081646696760615,0.12046491875835838,0.11814075282798936
0.12686239921413522,0.13269938161239192,0.12610362126559987,0.12585471533153728,0.1400419721876545,0.13737935965217152
0.146718603445108,0.15317489035208504,0.14543926333280865,0.1452616980286845,0.16147895813720395,0.158450632602888
0.16867657739853875,0.17573995484035837,0.16672188474072466,0.16664494663300222,0.18505441631790873,0.18162763783610156
0.19302866207184421,0.2006818710457396,0.1902212951881575,0.19027866478538824,0.21106188972983092,0.20719819068080852
0.2200895040033777,0.22830828572146233,0.2162260911983607,0.21645664891379246,0.23981492657637593,0.23546977099470168
0.2502013206424686,0.25895219988142343,0.24504826073210006,0.24549699827513133,0.27165204566972667,0.2667743976492547
0.2837391991342333,0.29297697179109683,0.27702780891732826,0.2777468604573524,0.306941708306002,0.30147350517925275
0.321116533484672,0.3307814121865697,0.3125374810577082,0.31358729049474443,0.3460873779253085,0.33996290327197803
0.36279071305660937,0.37280507408590424,0.35198767123491315,0.353438314289939,0.38953276227588596,0.3826779126976567
0.4092691735293563,0.41953383878695316,0.395831606210447,0.39776428890379867,0.437767334465847,0.4300987729628023
0.46111592014769387,0.4715058978231036,0.4445708940729567,0.44707965204026323,0.49133222832037465,0.48275641542373804
0.5189586311791223,0.5293182284505782,0.49876152596213574,0.5019551524555851,0.5508266019928318,0.5412386944624277
0.5834964497199708,0.593633659305473,0.5590204189216951,0.5630246530828745,0.6169145629984101,0.606197168067677
