  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.014548972001600054,0.016063982017792414,0.01644182035268879,0.015724545794464733,0.015337269801588563,0.015778709580098853,0.016623327774132626,0.017064261767745774,0.018660811072667347,0.01825069805344437,0.018644619579155777,0.01882360489466312,0.01801727696782953,0.017740014617033912
0.02995175596302161,0.03308273435660119,0.03384056087381611,0.03234732193903035,0.03153545464885296,0.03243519754936573,0.03415556970880568,0.0350458213029444,0.03828056688668854,0.03742118776112792,0.03823917793542694,0.03860623660938961,0.0369633320315979,0.03633417502146363
0.04606829121918886,0.0508924963274817,0.05204467724487973,0.04972933712175951,0.04846248425305562,0.0498394610480375,0.05247229562914343,0.053826944891533536,0.05873321189842107,0.057395497545948276,0.05865456805663904,0.05921386114563125,0.056714680150526844,0.055674612072106035
0.06286023836148645,0.06944586591072147,0.07101508111701374,0.06783861450235755,0.06608985954936901,0.06796657398425816,0.07155486740280526,0.07339505094320731,0.08001154209123248,0.07817099545841477,0.07987926717135688,0.08063097380086034,0.0772595064882912,0.07576145525891237
0.08035779638002244,0.08877312554482274,0.09078807304610462,0.08671479777330039,0.0844584594251719,0.08686197676768465,0.09145556748429567,0.09380812764289925,0.1021865612521881,0.09981984431914091,0.10197964763428768,0.10292092701361319,0.09866076340390129,0.09666653222738054
0.09863701937664873,0.10895596859420831,0.11145002209162053,0.10644504492289528,0.10365525416006646,0.10661783482952555,0.11227377768833474,0.11517106105131866,0.12538008465747758,0.12246295161581314,0.1250730489377831,0.12619888869332002,0.12103091130665639,0.11850871317411346
0.1178046846102909,0.13011008264617768,0.13312051325884366,0.12714803223579024,0.12379785572668821,0.127357366096994,0.13414016926037603,0.13761991694477801,0.14974685159469026,0.1462529253503817,0.14931006928355434,0.15061397520243633,0.14451516632999264,0.14143770062984307
0.137988467936638,0.15237391173173231,0.15594144862051568,0.14896364897118392,0.14502456590392312,0.14922476758460998,0.15720654609202261,0.16131185295307848,0.17546326563753928,0.1713633295163811,0.1748633220468001,0.17633784418790338,0.1692807693718476,0.16562376041833926
0.15933080179560807,0.175901672330698,0.18007026514444172,0.17204662182121713,0.16748822821474366,0.17237901253689716,0.1816396060513847,0.18641894360239397,0.20272066911535938,0.1979822629237672,0.20192064142528254,0.20355774969896423,0.19551043574757773,0.19125155308432995
0.18198526152297162,0.20085926451443636,0.2056759729644817,0.1965628282542553,0.19135268174651426,0.19699029813689545,0.20761739001513355,0.2131246879921883,0.2317216730636592,0.2263088609248517,0.23068130545630544,0.23247263458518036,0.22339866639410252,0.21851675470675652
0.20611467580256634,0.22742213926350438,0.23293710492962275,0.2226874306678382,0.2167909801686071,0.2232382897394649,0.23532755375559802,0.24162234258883805,0.26267852916327544,0.2565517563257306,0.261354289074512,0.2632912747447931,0.25315000294528256,0.247624559879289
0.23189040653115806,0.25577447851858615,0.2620409534766159,0.2506042356487562,0.2439848007183674,0.25131157501395135,0.2649668675425869,0.27211448229530344,0.2958128455872121,0.2889288345738099,0.2941578636276549,0.2962317899179492,0.28497858695623257,0.2787894382117696
0.25949241790218636,0.2861092506466267,0.29318366929048095,0.28050587325207754,0.2731246512359148,0.28140792916050483,0.29674153765374145,0.3048133830928827,0.3313561834641685,0.3236678395131577,0.32932008549302383,0.33152206125882266,0.31910859067674296,0.31223572194756405
0.2891098793839958,0.3186288495617493,0.3265709346627181,0.3125945237810478,0.30441061119918533,0.3137351229188751,0.33086807682400227,0.3399419545814105,0.3695512256768726,0.3610075347859183,0.3670798680186324,0.36940074647430465,0.355775228220255,0.34819874278690083
0.32094213113773257,0.3535461234513678,0.36241902149041627,0.3470830110105043,0.3380534331816133,0.3485120954634491,0.36757454277467083,0.37773504083457693,0.4106533186891195,0.4011992289950095,0.4076884369088922,0.4101186898492486,0.39522615503933645,0.3869263333133935
0.35519990048622535,0.3910856672685612,0.40095611000383213,0.3841961459742286,0.3742758906108742,0.3859703784396829,0.4071020288052535,0.4184409732244477,0.4549322612301006,0.44450854325526523,0.451411041360125,0.45394059654313723,0.43772313145575137,0.4286805752385754
0.3921066983331786,0.4314853006215875,0.44242379021290207,0.42417224737418063,0.4133143018214762,0.4263556991433579,0.4497063332942282,0.4623233029602376,0.5026742652034851,0.49121734903413816,0.4985288442128496,0.5011468918668751,0.48354387469268556,0.47373972431695827
0.43190035320486453,0.47499768301988904,0.4870786988462933,0.46726479519251923,0.4554201880268042,0.4699297207723178,0.49565976573340387,0.5096626710758888,0.5541840455608266,0.5416258344908903,0.549340945553162,0.5520357182948094,0.5329840542051694,0.5224002706443731
0.4748346587909361,0.5218920407094627,0.5351942662997109,0.5137441942922802,0.5008620431889177,0.5169718978424601,0.5452530667987976,0.5607587944812285,0.6097870202300795,0.5960546812335816,0.6041665188560432,0.6069250470002809,0.5863594081417641,0.5749791162031951
0.5211811246884177,0.5724559933697779,0.5870625620166687,0.5638996381258413,0.5499272064158006,0.5677814381866352,0.5987974357590647,0.6159325598993997,0.6698316147069252,0.6548473459575578,0.6633470519331747,0.6661548954574693,0.6440079731263263,0.6318158638759344
0.5712308283540403,0.6269974786076697,0.6429962365715526,0.6180410724315784,0.6029238374783036,0.6226793724088225,0.6566266630613804,0.6755282282174936,0.7346916748527512,0.7183724538567311,0.7272486972516495,0.7300896528661578,0.706292429402886,0.6932752231410253
0.6252963731812924,0.6858467791057515,0.7033305650320927,0.6765012637772099,0.6601830016307902,0.6820107369322305,0.7190993791079807,0.7399157574547204,0.8047690054642122,0.7870263085892278,0.7962647377104752,0.7991205228379461,0.7736025706121481,0.7597495448335367
0.6837139605929581,0.7493586608363932,0.7684256012479611,0.7396379840781253,0.7220608670096272,0.7461468828346403,0.7866014279265707,0.8094932485606339,0.8804960311481954,0.8612355411986234,0.8708181824874079,0.8736680954840562,0.8463579113375996,0.8316614898450521
0.7468455881879945,0.8179146347766744,0.8386684553371144,0.8078363246506737,0.7889410399776542,0.8154879253473359,0.8595483816549085,0.8846895482182235,0.9623386282932405,0.9414599149311456,0.9513645173430972,0.9541850601799626,0.9250104418657437,0.909466869755688
