  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07193701281900855,0.07239240377691866,0.0714144725681082,0.06947292220597753,0.06955188894720798,0.06376771115661126,0.0661676066512503,0.06149909167747917,0.0626818842136556,0.06307258304438047,0.058988011795839165,0.05607889052554391,0.05516393342596824,0.05629018151474482,0.05427462240802586,0.05479837170216462,0.054122844970052084,0.05475499112009431,0.05130145789736221,0.05258542344620654
0.14012752673515086,0.1412945782021109,0.13955892888040355,0.13581190526913117,0.1360328458163256,0.12476355099118386,0.12943367684779292,0.12017613236184255,0.12259305276503085,0.12321913199158807,0.1153656473868744,0.10997824207985195,0.10832980699519967,0.11036807094441212,0.10642104404631528,0.10755557597845361,0.10625489493271405,0.10773581766902023,0.10101944229246859,0.1035297579084281
0.20642558889175863,0.20848999260799106,0.20614085144584288,0.200669662761154,0.201053785402741,0.18447381890157188,0.191390664685028,0.17760531454646838,0.18131720994963887,0.18208667259693181,0.17062046526934493,0.16301889940715483,0.16081482092206376,0.16363070193574583,0.15776906563132778,0.1595719392723809,0.1577016614404284,0.16016218485197029,0.15028015327075858,0.15402146517846987
0.2726628682983673,0.2757658499983352,0.2728998447274234,0.26573943038158704,0.26628858416783047,0.2444503683702787,0.253682848143208,0.23538294437558138,0.2404683760143739,0.24132302660808574,0.22626241128964802,0.21657255861306668,0.21398138973315334,0.21750496798272928,0.20968293080490852,0.21219815129670608,0.20981350116923464,0.21333317420402634,0.20028807464356718,0.20531936087570207
0.34059052412864843,0.34484886713271007,0.34152998274903934,0.3326738872339734,0.3333815816541854,0.3062201688164559,0.31791736187941044,0.29505389733538295,0.3016137877538079,0.302511206306094,0.28375524929745394,0.27199079335945336,0.26917209208582316,0.2733839590967113,0.2634967903149644,0.26676429497144427,0.26391761855905016,0.2685474659612028,0.25225281305327774,0.2586802419648458
0.41186554723569735,0.4173864012348273,0.4136539156199871,0.40305770997830803,0.4039142781081115,0.37125312555371537,0.3856345933078206,0.3580911514102234,0.3662514337407054,0.36715361281398173,0.344497075510186,0.3305809011586293,0.3276884760730963,0.3326083764768729,0.32049501522855645,0.3245561970785711,0.3212964444166605,0.3270735051590794,0.30736111645062825,0.3153324980786337
0.48806467337476256,0.4949562626087759,0.4908289793080336,0.4784127530611885,0.4794075468573886,0.44096414662585237,0.45831325985409777,0.4259057786608672,0.4358191251613761,0.43668494583961254,0.4098292360701876,0.3936095757770035,0.3907961298404834,0.39647443707999563,0.38191876020658533,0.3868195894571447,0.38319309120544964,0.39014933239359484,0.36677606932893897,0.37647720492013276
0.5707130362796855,0.5790923384885289,0.5745708119156985,0.5602209207034776,0.561343025261552,0.5167334509331527,0.5373936983863459,0.49987252672943683,0.5117198305817207,0.5124996959629373,0.4810599338234648,0.46232158039331706,0.4597439849113163,0.46625575730272456,0.4489863720600324,0.4547790860905335,0.4508311280790483,0.4589985573838946,0.43165131071356166,0.44330422532866565
0.66131937760595,0.6713176843506224,0.6663852860920523,0.6499554039254848,0.651193623201278,0.599935449589041,0.6243094656478629,0.581362186122091,0.5953541916773809,0.5959857954951527,0.5594943382262622,0.5379656024133812,0.535790471769636,0.5432316620380485,0.5229201796520518,0.5296641370163935,0.5254410284087767,0.5348542605717659,0.5031528114743321,0.5170157014565008
0.7614132113439249,0.7731802910910138,0.7678035284577952,0.749115021410856,0.7504575058695453,0.6919708523741299,0.7205218298733074,0.6717760258077269,0.6881553287360102,0.6885599201487977,0.6464667705363887,0.6218229332913011,0.6202324087290289,0.6287177860302724,0.6049755793575592,0.612737637074988,0.6082891050096655,0.6189862281300482,0.5824839877204774,0.5988526722879187
0.8725817198486152,0.8862891303721094,0.8804174054134077,0.8592590420915136,0.8606927315140326,0.7942993628310633,0.8275545374824494,0.7725801105641059,0.7916236493839404,0.7917023790287111,0.7433728827932581,0.7152368189352794,0.7144345964563371,0.7240969965050101,0.6964704566341579,0.7053250822259178,0.7007069189768901,0.7127292146982226,0.6709119985468165,0.6901226820049954
0.9965056078234792,1.0123495599011443,1.0059144457959868,0.9820414640886607,0.9835514197019433,0.9084719344207173,0.9470278902969428,0.8853387884820081,0.907360896412762,0.9069909589295082,0.8517011280462237,0.8196416491923029,0.8198593535005568,0.8308499522060077,0.7988142464861208,0.8088434841983956,0.8041204341930405,0.8175113011194058,0.7697943330240244,0.7922275285904391
1.1349939632345067,1.153198025761345,1.1461120811818117,1.119244631389223,1.1208132810905451,1.0361624577675306,1.0806920805216538,1.0117474394887758,1.037103501896501,1.0361338641453104,0.9730635761704558,0.9365919024881324,0.9380959452368121,0.950585330277721,0.9135366383670295,0.9248299916640875,0.9200789062326908,0.9348821924226227,0.8806055131148605,0.9066910313146475
1.2900186058513183,1.31083646053168,1.302991574901342,1.2728125567145947,1.2744188525089548,1.1791992268578193,1.2304602078036773,1.1536649876432765,1.1827557435995968,1.1810022874571169,1.1092265229382112,1.0677911662655397,1.070890248240357,1.085070132383717,1.0423163036483412,1.0549705602310708,1.0502838749800056,1.066541725249333,1.004964139041657,1.0351870949958077
1.4637486065037963,1.487467002212347,1.4787322487729095,1.444884553673118,1.4465030285485236,1.3395967602127083,1.3984416233012877,1.3131468635049888,1.3464233926785119,1.3436633193261307,1.262141519178732,1.2151217534658003,1.2201751863715344,1.2362606620545118,1.187010201272811,1.2011292042251844,1.1966188133715996,1.2143690666651992,1.1446607104549553,1.1795685498606228
1.65858574291327,1.6855277607405177,1.6757467225313076,1.6378298840156367,1.6394295891566055,1.5195886514061168,1.5869763354723365,1.4924791727179496,1.5304486168542384,1.5264139633299798,1.4339775170779667,1.3806755247523523,1.388102563115643,1.4063348418610393,1.3496840921141635,1.3653784459525515,1.3611800630853998,1.3804531846575376,1.301686756310119,1.3418973400596812
1.8772016761214223,1.9077303912816759,1.8967179161177934,1.8542841618890982,1.855827459796235,1.7216621564229713,1.7986712372153244,1.694214842916469,1.737446921950206,1.7318170350637758,1.6271548491119163,1.5667865615830392,1.5770769514371787,1.59772656594385,1.5326449184359294,1.550031608650833,1.5463097166545232,1.567125212455268,1.4782658524393228,1.5244766751251213
