  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.027526013810789906,0.02410822469034854,0.020927394335952948,0.019313430190628263,0.01830685818077515,0.017757396107688596,0.016747994925374182,0.011604996615572601,0.012156325830135394,0.011216584270771454,0.010005003061533208,0.009961758138553645,0.010029324913862235,0.009895205761504076,0.009360359189580834,0.009505957382886277,0.009349335282242788,0.008597745171612872,0.008558598248584614,0.008505945197072345,0.008471686981817933,0.00857348721056786
0.052457147690527985,0.04598342603355741,0.03990144239145281,0.03687827119872449,0.034983449574259175,0.03400023949211105,0.03202298851874723,0.022213497571526963,0.023274913580395497,0.021492247503039522,0.019214899679600536,0.019137586048720342,0.019264312842966348,0.01903155897398772,0.01801525591297174,0.01826102606445098,0.017984524785926305,0.016536961398052254,0.0164665410716346,0.016361566129567993,0.01630421522475401,0.01651789457568485
0.07578980941244427,0.06648108806112765,0.05766772142048186,0.05336352858113127,0.05066270702368372,0.04931578859775965,0.046408437548488266,0.03222416323367808,0.03377863178263019,0.031213477442501237,0.027967926011573423,0.027861973651956924,0.028045092823180535,0.027737362012834405,0.02626925493211713,0.026583796055977174,0.026211345840518003,0.02409882256716288,0.024002534102704393,0.02383897579279036,0.023767495710104704,0.024095800232814518
0.09832642913930553,0.08629552023747344,0.07483411482116159,0.06931961301125744,0.06586539912462888,0.06419122476195468,0.060382983930183695,0.04196861204079699,0.04401761748801022,0.040701222514020426,0.036547865702805396,0.036415664281250745,0.0366562556895782,0.036288231549973154,0.03438049480977818,0.03474216864859185,0.03428836890410604,0.031521703675123615,0.03140367496869815,0.031171289501452617,0.031092427120264547,0.031533961876436124
0.12072881016809776,0.10600327687637863,0.09190743047215313,0.08520928927073125,0.0810297045115401,0.07903964228337527,0.0743487405929335,0.05172923314132909,0.054289040630401283,0.05022872992239928,0.04519900246181713,0.04504037563457996,0.04534219606243432,0.044921672799350415,0.04257323101978152,0.042967184587779574,0.04243976627424989,0.039012683442438384,0.0388766240323575,0.03856270673463923,0.038481139452021786,0.0390323804518618
0.14355702393003628,0.12609526858136982,0.10932083350954275,0.10143116851023035,0.09653362714553257,0.09421989639064429,0.08865260160763282,0.06175295570652041,0.06485222049111172,0.06003523374601161,0.05413771929158399,0.05395022130532069,0.054318955604604584,0.05384834620444477,0.05104770584731258,0.051463796941440175,0.0508653523906822,0.04675663041058058,0.04660647425999397,0.04619667162082801,0.046115221051721035,0.04677172521884836
0.16729883088896627,0.1470013535973878,0.12745505913888738,0.11833811014893722,0.11271251486035812,0.11005225161729729,0.10360276735767873,0.07226216405570243,0.07594049138236754,0.07033673039000028,0.06356173747405577,0.06334080987094404,0.06378360936984472,0.06326101532529353,0.05998812689019277,0.060419484594029044,0.05974866708798329,0.05492356575466594,0.05476397878160703,0.05424264318765985,0.0541624977490857,0.05491957233261549
0.1923924917310688,0.16910961438752142,0.14665517174083856,0.13625194247192018,0.12987304463365865,0.12683099004256038,0.11948183700345631,0.08346352344347675,0.08777071354639476,0.08133464128814655,0.0736576415789825,0.07339665646382186,0.07392187314120946,0.07334181737071321,0.06956926081031338,0.07001129191530721,0.06926362920006411,0.06367475817544839,0.06351156830873188,0.06286182120637711,0.06278273473653792,0.0636357451099834
0.21924479853591772,0.19278174770996392,0.16724404027542536,0.15547544275208766,0.14830458966463028,0.144834754806477,0.136557382969465,0.09555525730136004,0.10055105657443214,0.0932229262676595,0.08460714939916834,0.08429735735128976,0.08491441159291485,0.08426830966719183,0.0799620037717105,0.08041171221437199,0.07958013691032786,0.07316787923365337,0.07300847100930742,0.07221208158438111,0.07213253093047844,0.07307696735507163
0.2482455915507554,0.21836557474403323,0.18953336817261288,0.17630225865301447,0.16828862976600112,0.16433519133995528,0.15509066664309587,0.10873327576106345,0.11448751375430244,0.1061940606067193,0.09659246742559632,0.09622286185756744,0.09694220155948256,0.0962186269418703,0.09133820112791866,0.09179372687612328,0.0908688974245083,0.08356146844140724,0.08341517346390373,0.0824523205591609,0.08236961455571898,0.0834009974159329
0.2797796858076511,0.24620541299923895,0.21383290436115066,0.19902528871649616,0.19010670704350555,0.1856043161060303,0.1753439900983382,0.1231964653401775,0.12978949907580273,0.12044419306886883,0.10980099656736643,0.10935810139396723,0.11019122387671929,0.10937600771434118,0.10387493118155648,0.10433524312222012,0.10330570761692087,0.09501890553269501,0.09489741303887614,0.09374637056713245,0.09365670833910142,0.09477038331610874
0.31423690404484517,0.27665087868308336,0.24045832013095358,0.2239439285606763,0.2140473170992922,0.2089209489991601,0.19758706359699943,0.13915138278530728,0.14667479725134902,0.1361777305987046,0.1244295937867099,0.12389717751171941,0.12485669597463611,0.1239328910522919,0.11775842499328013,0.11822312060714225,0.11707536062245881,0.10771204843598434,0.10762985570299266,0.10626662622569967,0.10616510537517808,0.10735595838367343
0.3520207402112988,0.3100645526917805,0.26973812807089237,0.2513705047905765,0.24041204635321473,0.2345764824404998,0.22210268890507812,0.15681655163288383,0.16537408583643268,0.15361154768534918,0.14068856453006645,0.14004728042024794,0.14114702191567602,0.1400947505990022,0.1331877661165392,0.13365694857695848,0.13237532840871788,0.12182467004493844,0.12179958965427373,0.12019749655838413,0.12007807294771182,0.12134018335931866
0.393556087081904,0.3468288721171714,0.3020199524733828,0.28163616065888697,0.26952120442674976,0.2628802031454291,0.24919199243940565,0.17642651863536596,0.18613520262531194,0.17297897936560108,0.1588055186436853,0.15803246823977193,0.159287596185597,0.15808379620921797,0.1503784888290811,0.15085269763341308,0.14941933653997358,0.13755580362367464,0.13760954341014514,0.13573878628475372,0.1355941872209565,0.13692042592954007
0.4392963366985764,0.3873525091362401,0.33767638717873216,0.315096405614915,0.3017191586271634,0.29416435608155467,0.27917940801194796,0.19823580598910198,0.20922730458128863,0.19453372979035272,0.17902921264159688,0.17809742723573532,0.1795245835095646,0.17814265918593433,0.16956618041245525,0.17004636046820668,0.16844093900581114,0.1551230948017049,0.15528192586075915,0.15310909682165885,0.15293068881055066,0.1543122617655559
0.4897301309126206,0.4320764737897703,0.3771106458089991,0.3521365076102055,0.33737953619736116,0.32878909471192175,0.31241755998227705,0.22252287239786267,0.2349450390662346,0.21855381066626725,0.2016334791230982,0.20051131171893072,0.2021287760715874,0.20053815823830842,0.1910101760321936,0.19149767639365822,0.18969718345822473,0.174766242684101,0.17506177158554498,0.17254932916013468,0.17232694048599217,0.17375287313181423
