  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02052033111491073,0.017744679397804095,0.018776076753113737,0.01911898276128954,0.018441562640941492,0.018013428027676727,0.018099637710537214,0.01818481895482219,0.017752909820814275,0.017304227111379227,0.016953782880070958,0.01659060256722838,0.01609954043797026,0.015575304679272664,0.015125151700453567,0.014737994304623756,0.01488025456629915,0.014303688388453036
0.042701074494571306,0.036938030944224196,0.03908445533496858,0.0397992977979007,0.03839488207306661,0.03754068225745942,0.03772608446558752,0.03791656760812196,0.03702577109137788,0.036086137807938505,0.03535801486636495,0.03460261399147467,0.033560010803939305,0.03245592048719437,0.03151786467806951,0.030700712870292614,0.031002736079697064,0.02980566359878938
0.0660072368577956,0.05710854260567862,0.06043113683419808,0.0615375737186059,0.059369745238131384,0.05809587465968212,0.05839327212101181,0.05869790332821385,0.05732399181691767,0.05586624590221826,0.05474460683188586,0.05357138290489177,0.051932954301868124,0.05021446860625481,0.048756349782600086,0.0474791925509054,0.04795986120298333,0.04611005467664554
0.09016062343535931,0.0780046652119757,0.08255529447836349,0.08406908342534898,0.08110828648904034,0.07942027326638744,0.07984029459997868,0.0802621000668042,0.07838375136814305,0.0763902379138875,0.07486420517063674,0.07324984977628335,0.07098032777820307,0.06862362178056777,0.0666166009534318,0.06485446069410442,0.06552995910716507,0.06300155829786812
0.11504387518652444,0.0995132555693122,0.10534296229884173,0.10727905134064776,0.10349835458089077,0.10139838691763285,0.10194903532486257,0.10248823151767349,0.1000862434543671,0.09754519973263684,0.09560534060528851,0.09352741298445995,0.09059580029420558,0.08758173595231303,0.08499820299208942,0.0827265224822068,0.08360912853416544,0.08037899399625587
0.1406393717067248,0.12160751338533246,0.12877188424155298,0.1311460701323443,0.1265183837366381,0.12400428534405811,0.12469118187191651,0.12534679789532904,0.12240305936261076,0.11930631120854258,0.11694281829136514,0.11437843281522123,0.11075490977643132,0.10706559144923249,0.10387748682637118,0.10106944854361971,0.10216764831957253,0.098212932196094
0.16699074334735808,0.14431404865129419,0.1528766166974377,0.15570636421321055,0.15020264841108555,0.14726758845670862,0.14809447364844108,0.14886519966065687,0.14536171881094034,0.14170323278196847,0.13890506820641768,0.1358298247023678,0.13148375829507244,0.12710060951523602,0.123278179625468,0.11990317965235783,0.12122230876780996,0.11651886903142414
0.1941788810847409,0.1676922360643867,0.1777266577610301,0.1810314418158122,0.1746195738434043,0.1712521181274711,0.17222140004980444,0.17310601320521732,0.16902410951790833,0.16479910057272695,0.1615536735006745,0.15794083965360517,0.15283951649218955,0.14774223962336225,0.14325316184065964,0.13927595909299656,0.14081897914749036,0.13534036471192118
0.22230717614996576,0.19182141243544396,0.2034129003081911,0.20721428729881847,0.19985835559217727,0.19604264902254526,0.19715590400868815,0.19815347029170033,0.19347314738141289,0.18867754684103077,0.18497067470049233,0.18079058260256634,0.17489840837201326,0.1690644480339342,0.16387324049625251,0.15925348868871664,0.16102172287503275,0.15473853626261388
0.2514926017289359,0.21679305519540185,0.23003937581853195,0.23436097153478544,0.2260208395498887,0.2217368127734215,0.22299520654821453,0.2241051678758754,0.21880464616032955,0.21343480402497583,0.20925081548070668,0.20447042181373268,0.19774841616724867,0.1911527032660586,0.1852203384719694,0.17991232365784587,0.18190608453145204,0.17478558907170544
0.28186047786886587,0.24270611505139067,0.25771835069883237,0.2625856877670487,0.2532167217778406,0.24844027118986128,0.24984489667102644,0.2510671026766662,0.24512247911102206,0.23917501985612521,0.2344969206614067,0.22907948209790507,0.2214849537381614,0.2140998002355299,0.20738345574522787,0.20133593313147885,0.20355503035789732,0.1955609097358764
0.313541543590966,0.26966433422156816,0.2865675343451082,0.292007940230105,0.28156083098870616,0.2762639510785603,0.27781609229516,0.27915080753118054,0.27253580946102857,0.2660075895303091,0.26081724899244196,0.2547220725807985,0.24620840067717892,0.2380034704128977,0.23045636520352183,0.22361243215963075,0.2260565693151729,0.2171487791467558
0.3466704692630595,0.29777481211252427,0.3167086147931111,0.3227510820862063,0.3111717144847196,0.30532257660820383,0.3070239118874376,0.30847181401552537,0.30115761870341895,0.2940457526697934,0.28832408939838466,0.2815063264140453,0.27202279905320553,0.26296511241764703,0.25453639113833676,0.2468333594781969,0.24950243864252722,0.23963710873983332
0.38138526023096314,0.3271473487232388,0.34826662279036724,0.35494169249288854,0.34217103356559486,0.33573401226562616,0.3375867700723895,0.3391489462419298,0.33110404337926297,0.32340597782057223,0.31713313516485353,0.30954359502398743,0.29903527388383433,0.2890892229861225,0.2797238606533113,0.2710931070020575,0.2739874606276937,0.26311682140445536
0.4178272077205672,0.35789427009140995,0.3813698100543951,0.3887094722053337,0.3746834586067086,0.3676191094156742,0.3696261885687684,0.3713041330066308,0.36249421299203555,0.35420783492122504,0.3473633429062836,0.3389483102628018,0.32735590021889027,0.3164832621516165,0.3061219725094419,0.2964887548391535,0.29960932196774015,0.2876816369892173
0.45614117240514385,0.39013054999457003,0.4161498443479308,0.42418745694208304,0.4088368700481549,0.40110186336395864,0.4032669273913568,0.4050625411090484,0.3954503964441567,0.3865741681407435,0.3791370920556376,0.3698381352570085,0.35709784748688544,0.34525778943246194,0.3338369232516778,0.3231201571820286,0.32646861867277777,0.3134281127180538
0.49647606726563326,0.4239741116731648,0.45274219801254284,0.4615124232036969,0.4447627446336575,0.4363097599744181,0.4386373132211284,0.44055290590867024,0.43009833669722364,0.42063145208586133,0.4125805295503888,0.40233429223955397,0.38837769241798503,0.3755267658604125,0.36297819224762085,0.35109018378873025,0.35466906756309136,0.34045584309677224
0.5389854585722109,0.4595462378609938,0.4912866540024142,0.5008254097989479,0.48259665301919524,0.47337423723732575,0.47586968869022483,0.47790798249526106,0.4665676997234251,0.45651025955733304,0.447824028587682,0.43656199887507763,0.42131583582303944,0.4074079588832918,0.3936589242547708,0.3805050571821188,0.38431782274039705,0.36886776042426417
0.5838282358350386,0.49697204511615156,0.531927882963022,0.5422723082234933,0.5224788237491388,0.5124312159843895,0.5151009353067397,0.5172650701537784,0.5049925924233364,0.4943457969648626,0.4850027177739714,0.4726509711402652,0.4560369831926714,0.44102341120232436,0.4259963734654415,0.41147475056203003,0.4155258586780365,0.3987704997145088
0.631169322809118,0.5363809967430062,0.5748160644302769,0.5860044950027867,0.5645547477390633,0.553621673142417,0.5564730423982058,0.5587665825537629,0.5455121232872673,0.5342784820789473,0.5242570553283468,0.5107359686172157,0.4926706656393731,0.4764999504741576,0.46011238653913333,0.4441134240745137,0.4484083972483806,0.4302748057743369
0.6811804129077631,0.5779074385615821,0.6201075358296696,0.632179489612463,0.6089758075823257,0.5970922411554817,0.600133704766089,0.6025606464418911,0.5882709895929956,0.5764545486418637,0.5657334327361403,0.5509573672417839,0.5313517875978871,0.5139697265093278,0.496133912455154,0.47853988735735736,0.4830853642819936,0.46349596937361404
0.7340407219871912,0.6216911500381491,0.6679654617814706,0.6809616307358104,0.6558999247353857,0.6429958260567609,0.6462369408556913,0.6488017208238278,0.6334200837497509,0.6210266708731167,0.6095848007029072,0.5934617527875373,0.5722211944618554,0.5535707691090525,0.5341935323401428,0.5148780813708103,0.5196818685614596,0.498554285286505
0.7899377552009301,0.6678779066198615,0.7185605196906498,0.7325227672208551,0.7054922208984699,0.6914922400354663,0.6949437272462959,0.6976512322020725,0.6811171147093278,0.668154604042053,0.655971313384159,0.6384025314013094,0.6154262567391827,0.5954475632889744,0.5744300066474819,0.5532575766229852,0.5583286988756231,0.5355755284917014
0.8490680880967264,0.7166200525328552,0.772071601495989,0.7870429633160416,0.7579256934780659,0.7427488479701791,0.7464226478504441,0.7492782248582326,0.7315272437995317,0.7180058409372909,0.705060990678408,0.6859405567433683,0.6611214700191197,0.6397516408356292,0.6169888385506518,0.5938140863675578,0.599162838200523,0.5746914468562447
