  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0073995442844939025,0.008604081889304577,0.008554651888324083,0.008693168960714393,0.009555752351622267,0.00998132466876022,0.01092098251147173,0.010724431545402965,0.011707747858313206,0.011943150139618941,0.011609314531568583,0.011610295737325764,0.011977421334577014,0.012626690320461093
0.01512207634783943,0.017607485345992536,0.017506984509917424,0.017818528954278573,0.0195799119330649,0.02047257477674427,0.022413592813070326,0.02204973391708419,0.0240589704307387,0.024533509352757717,0.02385184975455533,0.023857937593283828,0.024614124056773854,0.025964781804374105
0.023188405702594988,0.027027400806784497,0.026867549994402655,0.027377059000828458,0.030075610408304372,0.031470725370644013,0.03446816568507258,0.033960549053909064,0.03703520399001925,0.03775626712868162,0.0367080470530593,0.03671697600886302,0.037875338768299224,0.03997202484484377
0.03165449439508349,0.03692071407508066,0.036687464535825914,0.037411807849883974,0.041092239083495075,0.0430208978429453,0.04712729410775206,0.04649298278014004,0.05067356196882356,0.05165262595280552,0.05021426285129834,0.050217616565405764,0.05178806830680298,0.05467186371211068
0.0406014347288116,0.04737308158936556,0.04704727123827148,0.04799663276908418,0.05271282304306074,0.05520353428866241,0.06047220395831271,0.05972155034114945,0.0650525568337691,0.06630540391281431,0.06444834912585984,0.06443190873245264,0.06642466463780589,0.07013600985453
0.050128853246440834,0.058491573931594334,0.058049380596691964,0.059228434728180915,0.06504535295133612,0.06812547589315089,0.07461314855506834,0.07374988540502622,0.08028196715277161,0.08182878042187475,0.07951938248866851,0.07946347957892949,0.08189115467518877,0.08647199934984494
0.060350846383453186,0.07040001268893306,0.0698132171146709,0.07122206525756826,0.07821713236576314,0.08191405334722235,0.08968294950415229,0.0887044209277619,0.09649591538502317,0.09836132263512005,0.09556066477497097,0.0954404726620195,0.09831926435501903,0.10381464712378706
0.07139375441819223,0.08323629386287502,0.08247236684977982,0.0841072274430048,0.09237136549253065,0.09671343725697171,0.10583292264388677,0.10473034103434788,0.11384840384179004,0.116061517771503,0.11272521745765676,0.11251094116456753,0.11586123608167723,0.12232045160989127
0.08339526321165515,0.09715116570229262,0.09617319353201534,0.09802685381524856,0.10766539467895721,0.11268266736665389,0.12323059059332965,0.12198924753063581,0.13251070636879517,0.1351051924556469,0.13118315223118426,0.1308400956052189,0.13468672857580918,0.1421642008707118
0.09650446648128004,0.11230806911645241,0.11107452993784736,0.11313657448832252,0.12427014755866828,0.12999492192425846,0.14205872371530784,0.14065811139837117,0.15267014878810173,0.15568434061388423,0.15112044132842362,0.1506089409865652,0.15498125881498806,0.16353721069669516
0.1108826303883238,0.12888376368260682,0.1273481649493659,0.1296049982853328,0.14237047850702772,0.14883771050683414,0.16251537561291401,0.16092919478016018,0.17452993384260915,0.17800700778390707,0.17273873758713126,0.1720139601707572,0.1769457857248088,0.18664676981688655
0.12670448669580953,0.14706954222194715,0.1451799265995004,0.14761460508761198,0.16216617875386768,0.16941376055983937,0.18481466947896832,0.18301070898666885,0.19830975756149197,0.20229797416762196,0.1962559874404486,0.19526758970701852,0.20079715033659667,0.211716490253258
0.1441599372421391,0.16707290773887062,0.16477123151537817,0.16736311764480102,0.18387350489407858,0.19194244334154198,0.20918816792597633,0.20712805014854543,0.22424704003768847,0.22880005619831784,0.221907657885067,0.22059931055108023,0.22676916583757384,0.2389873420800352
0.1634560987531527,0.18911962569397622,0.18634101073122292,0.1890652583041715,0.2077271215506899,0.2166616302387299,0.23588670790369043,0.23352549586372548,0.2525986443049492,0.25777589895915876,0.24994844977344216,0.248257225523004,0.25511421571236936,0.26871922118204483
0.18481964780448942,0.21345610305553936,0.21012796004149586,0.21295483467989798,0.23398239584827157,0.24382991271344995,0.26518262587168184,0.2624682895896798,0.28364300125227027,0.2895101767689824,0.2806544147613352,0.2785100396027448,0.28610526485054655,0.3011929473273469
0.20849944948127686,0.24035207012962803,0.23639308796713654,0.2392871226557721,0.26291800853395925,0.2737291466282265,0.29737232774670663,0.2942450668541147,0.31768258882500183,0.32431215026719007,0.3143254238316251,0.3116493891175268,0.32003822299692264,0.33671262638294547
0.23476947057275777,0.2701035595869024,0.2654225526490942,0.26834153364437296,0.29483886783542934,0.30666730315648727,0.3327791811742534,0.3291705994561185,0.35504673755777627,0.36251855251310944,0.35128795933469814,0.34799248952899003,0.3572346259976838,0.3756083380002099
0.26393199098519265,0.3030361919499888,0.2975307940436928,0.30042456789749744,0.33007932809170115,0.34298162507536845,0.3717567246101466,0.3675888503587019,0.39609475197285415,0.40449679441271613,0.39189822002430175,0.3878850888645712,0.39804461994484364,0.4182391306889103
0.29632113798675164,0.3395087875826309,0.33306397852119685,0.3358730667195896,0.36900672763959497,0.3830420997878913,0.4146922016871702,0.4098763453656687,0.44121935162830855,0.450648494137854,0.4365455430316581,0.4317047281654135,0.4428502477605695,0.4649963213536602
0.3323067755870156,0.3799173344168717,0.3724037821999962,0.37505778524692696,0.41202526956344093,0.42725526742331177,0.46201043717285145,0.45644587535630354,0.4908504459091053,0.5014133458295401,0.4856561564984253,0.47986431992514356,0.4920690498221432,0.5163071090196362
0.3722987882569726,0.42469934819320654,0.4159715466241459,0.41838731786850086,0.4595802796122168,0.4760684008877991,0.5141780891151849,0.5077505608244395,0.5454592685256765,0.5572733544333754,0.5396972895400134,0.5328160684493971,0.5461579958208026,0.5726385191309092
0.41675180510381404,0.4743386684081119,0.4642328470847144,0.4663124012616551,0.5121628690756131,0.5299740825433128,0.5717082992188497,0.5642882980048424,0.6055628965399877,0.618757462974209,0.5991816635520897,0.5910557532596254,0.6056177847061657,0.6345017116888966
0.4661704215396999,0.5293707401637242,0.5177025205229716,0.5193306516533923,0.5703150541586641,0.589515229434667,0.6351657954429387,0.6266066372703815,0.6717291984470402,0.6864466178552142,0.6646724098861954,0.65512741746668,0.6709975317499083,0.7024566741074638
0.5211149661636416,0.5903884397998638,0.5769502068998131,0.5779917662244549,0.6346354413853551,0.6552906121994889,0.7051724863788706,0.6953081302162986,0.7445822497375565,0.7609793120045358,0.7367884519843523,0.725628496044664,0.7428998970227599,0.777117349935007
0.5822078919242857,0.6580484984708453,0.6426064505780762,0.6429032999565658,0.7057853772760239,0.7279609209591292,0.7824136019945304,0.7710561963492022,0.8248082653135014,0.8430576566566604,0.8162104013494397,0.8032154300108973,0.8219866922774741,0.859157239685602
0.6501408553825617,0.7330786054260151,0.7153694370414492,0.714736939114719,0.7844958200822362,0.8082554403889533,0.8676444426624896,0.8545815677020052,0.9131621064650812,0.9334540409183901,0.9036870247021431,0.8886098200434414,0.9089850187523489,0.9493155251449164
0.72568256652751,0.8162852597858105,0.7960124791749495,0.7942355110730678,0.8715748591144391,0.8969794006447962,0.9616977990670983,0.9466893697333221,1.0104744198249453,1.0330184381243057,1.000042339733707,0.9826051731520488,1.0046939930282914,1.0484037731937295
0.8096875006621783,0.9085624575347849,0.8853922213354319,0.8822206592061235,0.9679160594164644,0.995022077154856,1.0654921170915537,1.0482669082013456,1.1176594767655967,1.1426864291382046,1.106183407609195,1.086074306128812,1.109992121126705,1.1573132774030137
0.9031055756115801,1.0109013126381958,0.9844577556476515,0.979601399590686,1.074507631696436,1.103365725800474,1.1800404868563998,1.1602922674106484,1.2357237965602659,1.2634880393681742,1.2231089059499902,1.1999774737031104,1.2258454167787485,1.277023113536191
1.0049273920841084,1.122278350587634,1.092247641132853,1.085456320682899,1.1903422080769894,1.2209820360029158,1.304251492511442,1.2817147926172092,1.363588269033873,1.3943328354270823,1.349747898770064,1.3233442535242206,1.351287686878055,1.4065601237334835
1.1141086277304195,1.2416336339795362,1.207763541810265,1.1988226659362424,1.314370465512407,1.3467963923163855,1.4369813544407346,1.4114284499751053,1.5001191214780927,1.5340773561474261,1.4849741654099664,1.4551518438490263,1.4853002499571297,1.5448973098150671
1.2316327188841578,1.3699928260172607,1.3319869250512215,1.320632278909509,1.4476078800019119,1.4818104667005707,1.5792554873580067,1.550416201258292,1.6463303111073053,1.6837630430381474,1.6297925785945342,1.5963705507226833,1.6288589099656252,1.6930222271740258
1.3585067234961963,1.508407956376156,1.4659274423948379,1.4518457970412788,1.5910992035150782,1.6270548315103832,1.7321289458525855,1.6996904661120067,1.8032657988673333,1.8444615835902118,1.7852381261668833,1.7480036863284223,1.7829725647700063,1.8519560695414632
1.4957759599877682,1.6579719450508823,1.6106362101804856,1.593464538282367,1.745931748934915,1.7836016273309356,1.896698930446573,1.8603047586699968,1.9720114165354494,2.017287298580839,1.9523876121924761,1.9110983292596677,1.9486939912119552,2.022764399298965
1.6445373924074849,1.8198319123487368,1.7672180982399326,1.7465415850651007,1.9132476751907834,1.952576293948792,2.074116379160247,2.033364509574316,2.153705874683779,2.203408598037396,2.132370528582709,2.086755434864978,2.1271299585138346,2.2065672001080157
1.8059522155209435,1.9952017262790023,1.9368434183428644,1.91219240122693,2.094255671110872,2.1351687431381636,2.2655970227543065,2.220037418570186,2.349551274558519,2.4040588907463865,2.3263794526366057,2.276139605059477,2.3194509869912308,2.4045485740720745
