  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04548932110384834,0.04546838802204088,0.0461410132790942,0.046713099841471414,0.048601172978243866,0.048825482696679405,0.04895432478248893
0.09199170563885353,0.09198408583655951,0.0933600965930352,0.0944878574720871,0.09818018988553506,0.09870113736939913,0.09898680091646647
0.13926414310757187,0.13929940312998243,0.14138803255131135,0.14305830401789185,0.1484887394913118,0.14937034149258654,0.1498328437915055
0.1873786211423397,0.18747959623033003,0.19028425273736602,0.19248642870005697,0.19960735247140488,0.2009023478125218,0.2015573497020277
0.23659984130871084,0.23678258656849485,0.2403088773802632,0.24303498989006292,0.251817564216847,0.2535678490871831,0.25442887142131404
0.2873068232967603,0.28758137567969577,0.2918408485717328,0.2950859169886307,0.30551963485613215,0.3077580750682284,0.30883783994580744
0.3399445717859724,0.3403159367250616,0.34532754858465875,0.3490899672051357,0.36118173473368653,0.3639343362005655,0.36524556969831623
0.3949957128260174,0.39546480276779583,0.4012552636382403,0.4055371357786834,0.4193101063273647,0.4225980658638922,0.4241539756992323
0.45296510430746484,0.45352951708858036,0.46013314338215094,0.4649405370232559,0.4804328676863238,0.48427431151947886,0.4860888719430133
0.5143727174466025,0.5150273230939584,0.5224857345269072,0.5278288648470376,0.545092507997621,0.5495038701402685,0.5515919946539949
0.579751698897935,0.5804890410496998,0.5888508666243011,0.5947442222828528,0.6138438172391085,0.6188408777208386,0.6212185279329292
0.6496496203504692,0.6504601536681731,0.6597808202311986,0.6662432527161053,0.6872551501318584,0.6928537805909384,0.6955380398972688
0.7246316541515159,0.7255038428229523,0.7358454711232071,0.7429002650120571,0.765911693271462,0.772128363184493,0.7751374918040136
0.8052848931080967,0.8062051939274782,0.8176366044296314,0.8253115433960613,0.8504199135106112,0.8572720069979086,0.8606254878759227
0.8922233461804016,0.8931760957707169,0.905772916184415,0.9141003564487398,0.941412693624334,0.9489186790351977,0.952637259819163
0.9860933410669529,0.9870605624427027,1.0009054261593993,1.0099223862358961,1.0395548722601644,1.0477343582620844,1.051840092075272
1.0875791927005023,1.0885403320724472,1.1037231569416166,1.1134714302072566,1.145549039089734,1.154422742947819,1.1589390292466741
1.1974090769463528,1.1983406780701003,1.2149590167641546,1.2254853116090705,1.2601415205203348,1.2697311673537974,1.2746827933192342
1.3163610986524228,1.3172364187942647,1.3353958741714689,1.3467519851374519,1.3841285432306383,1.3944567092884232,1.3998698917101215
