  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01437043986223354,0.015245549060326186,0.01447721470386601,0.013986455690165042,0.013475198175238807,0.013324079566227616,0.01574320805413173,0.01661595507186603,0.01711760818544247,0.019055730322337736,0.018977984653856132
0.028681101568047488,0.030443518810401943,0.028920086223626233,0.027942029755575762,0.026939288213269866,0.026613694590504788,0.03145404588535731,0.03322677191680287,0.0342190935680397,0.038028748629265655,0.03780167400656476
0.042995498859938974,0.04565799321201035,0.043386720275109134,0.04192037549214546,0.04043725960400334,0.03991929517071986,0.04717988394069885,0.04986991589782522,0.051338377153952716,0.056976904420369,0.05654732191040111
0.05747285153987361,0.06105519010229088,0.058031479622730066,0.05606930698866946,0.054107074196029066,0.053381646029613074,0.06307643491295943,0.06669956964032264,0.06863079832851686,0.07608554942500126,0.07541340975641901
0.07232189617493012,0.07685445307666615,0.07305976492986758,0.07058678450349502,0.06813666868488101,0.06718984152239238,0.07935716248582037,0.08393275466966946,0.08631714343092192,0.09560768590321672,0.09466175790304215
0.08777581963999972,0.09330155738124965,0.08870311724616375,0.08569665564387023,0.0827401718715937,0.08155816580241163,0.09626529975093615,0.10181932170942694,0.10465244179113048,0.11583073247426295,0.11458522719766956
0.10407981504191399,0.11065538727822202,0.105206617889113,0.10163635311285821,0.09814576087127214,0.09671435396511016,0.114059521444248,0.12062639613278656,0.12390975038330475,0.13705942100500607,0.1354914137871793
0.12148605140895435,0.1291824881106096,0.12282360885415866,0.11865171459300838,0.11459046267919909,0.1128946478919095,0.13300773277045774,0.14063144509417266,0.14437287368059878,0.15960830262443296,0.157695790376862
0.1402529203108769,0.14915617205341739,0.14181469901014873,0.1369959779394445,0.1323190405160384,0.1303428436653098,0.1533856086299128,0.16212041031061825,0.16633433254046456,0.18379988003534337,0.18152032284129607
0.16064670150499605,0.17085820722392006,0.1624492384586608,0.15693118696313496,0.15158524947451232,0.14931165121108497,0.17547787005999121,0.18538877435219245,0.1900963737898294,0.2099659775831623,0.20729519727868262
0.18294457399299519,0.1945819477473026,0.18500819628794868,0.1787309738149093,0.17265445537701055,0.17006538325337114,0.19958111918620153,0.21074430677771455,0.21597372267893003,0.2384509461044792,0.23536228030685472
0.20743837118030894,0.22063626342585918,0.20978783704205103,0.20268413050665654,0.1958070433407632,0.19288341472145182,0.22600756160106855,0.23851077242862948,0.24429733513497812,0.2696159012704253,0.26607953419564434
