  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017177368590383102,0.017715458231548197,0.01780467851845172,0.025012723168218176,0.02755768388271356,0.02993297958172663,0.031036995281183227,0.032533544163146993,0.04002324068667658,0.043107871049565816,0.04675582129533214,0.050391537666579916,0.05663332096111163,0.05648987788929622,0.05795918794968914,0.0593846711226729,0.06253346439758498,0.07022282883395992,0.07123339319446359,0.07309093842714186,0.07281796759196207,0.07344575833855631,0.07648559457440958,0.08095603379367143,0.08063639061904379,0.07971055465792998,0.07994058502872993,0.08134495327391796,0.08477884149850316,0.08558903681288366,0.08610517427320742,0.08715367013578094,0.08815871372657035,0.08785846902766378,0.09035330306704714,0.09266931391852774,0.09404650034470273,0.09326373668724174,0.09708571364631682,0.10085771620941246,0.09847089556319207,0.09589847023457368,0.10094315940269594,0.10230566490007852,0.101166015789453,0.10316267787431688,0.09985718177969455,0.10098841748330173,0.10290806410272874,0.10634284998094998,0.10452508854283345,0.10440158296535204,0.1033809070201198,0.10756140951675502,0.1135476791089401,0.1111162813076442,0.11351082772796238,0.11696330713249968,0.11859914788618846,0.11973777575155158,0.12664895703673418,0.12873815734467461,0.1338396026956184,0.14371096693103264,0.14742264596081872,0.15035996211277117,0.1628583259315779,0.16843638506214414,0.1742616181763484,0.16879598602914586,0.16539581575009343,0.16843735649377686,0.1757806991899313,0.18516498820963936,0.18641321268097594,0.19107123763235595,0.19553965308226684,0.20028229684906473,0.19614827988641464,0.20138861346596873,0.19962538405961516,0.19750878923627535,0.20321371753425616,0.20649457623371067,0.2044639308530145,0.2026502426178648,0.20130632455466033,0.19791861660628146,0.20252193352768735,0.20060979438928822,0.19518215536304226,0.19623752644017933,0.20170475621142178,0.20113058032713285,0.20503105824418638,0.20610095865641276,0.20734101600817173,0.2000817149778642,0.20049209202868676,0.20081536655979876,0.19497143813854756,0.2031648717573257,0.20366742106736624,0.20677052961017822,0.20331477564730718,0.20189575083412892,0.20045279724345066,0.20082450849062017,0.19707830462494522,0.1924302016016006,0.19683729615188372,0.18635741317191798,0.18361395574316713,0.18568911024242177,0.18425278639751155,0.18476442593355694,0.17283038382169438,0.16851317325209844,0.1669480339080925,0.16451353483832676,0.16114943545825183,0.15613101218896053,0.14585165185656068,0.1425683613452491,0.1446006813687683,0.14133797959149125,0.1407082904396157,0.1395296344123818,0.14172196156916111,0.1445593365731609,0.14166564663648343,0.13625067035800814,0.13191621382990176,0.12562296382987273,0.11617452080354018,0.11491855417702068,0.11478139577593485,0.10723179399415259,0.09900990254178799,0.09606582048700345,0.09063007813250873,0.08446215725190685,0.08243288514296843,0.08160030023443607,0.08390479733584916,0.08243267934532277,0.07463449690585705,0.06932765509185854,0.07172131740812643,0.06622179996440693,0.06370305672005408,0.06429087985567353,0.061256798830662235,0.057961405162802696,0.05649516694040852,0.05778357449919872,0.05942603010028279,0.055597239004521334,0.04945000047217642,0.04362118092446684,0.048037493891364316,0.046341512161303416,0.04411069575250134,0.04271003141157376,0.03913487509312326,0.04077700695578103,0.034037030975764035,0.0364351608738572,0.03295945994816174,0.03540377942215578,0.03429484494881302,0.027504509422122368,0.0239947570015484,0.02243548460215673,0.01959117079429043,0.019275386419040724,0.018945731986158173,0.01663535785679173,0.016627473889210077,0.014478686542515102,0.014306763556527678,0.013423548042222642,0.01250954310537454,0.01278008718252286,0.012793373069617944,0.012789049879797568,0.01297898093370441,0.01282581367374986,0.0126525441755308,0.012723939367531873,0.01278016231644527,0.0129326821179209,0.012947269253105548
0.031415901645125824,0.03235621129513594,0.0324796234992219,0.04563791996434245,0.050210055288305216,0.05454254674612345,0.05641301644258122,0.05900785405860211,0.07262267620637547,0.07816746782873187,0.08492371946834218,0.09148409878480823,0.10286709730020362,0.10257180877887531,0.10491648380752094,0.10728994045616323,0.1126324404671867,0.12656721425451017,0.1284769721610353,0.1316516193801339,0.13125007704064967,0.1324840527783174,0.13804051911623627,0.14615106033152206,0.1456318792940624,0.14403378922619692,0.14445917531319719,0.14709432790406807,0.1531786480332878,0.15482847365128755,0.15593121747271455,0.15794991488186674,0.15987664966248394,0.15918118568042636,0.16379315338753442,0.16808990793974188,0.17071677098042762,0.16941067612278352,0.17611399881631098,0.18273385968896697,0.17874895626114204,0.1743435701289266,0.18388733540629484,0.18634762099623392,0.18398066743087177,0.18780490745077655,0.1820254844738234,0.18414115060228572,0.18752286353964162,0.19393063047007703,0.1905766141056633,0.19072257925454053,0.18911205576938475,0.1968623092953858,0.2077132043752919,0.2032533875275013,0.2075266384066983,0.21368236415752098,0.21682152084696293,0.21858960221887205,0.23074911272716442,0.23460127977824793,0.2436269202088903,0.26153432192484266,0.2680932057534597,0.27320572586685676,0.2952095347261558,0.305440249251853,0.315300401153188,0.3054986852615327,0.2992303489138445,0.30404648418655145,0.31716136550559987,0.33387733751315973,0.3367153159950146,0.3451991007694132,0.3534524206471581,0.3616131986964781,0.3543663160902232,0.36391672774636086,0.3613434976268475,0.35802617712235296,0.36841276679791357,0.3740873435698776,0.37045847475951893,0.3673242904741439,0.3647218247350403,0.35870824229287884,0.3672471929937699,0.36362842654477223,0.3543364163982949,0.3568348750326621,0.3665120340576138,0.3666306268568551,0.37426304187684867,0.3765264713287009,0.37854572985822554,0.36582123496930574,0.3668014530447713,0.36731621652243623,0.3570108660635062,0.371433520792406,0.3726534577823361,0.37785661945751925,0.3721130590224406,0.3690894260343906,0.36623062833298264,0.36678941411425886,0.36041019337473357,0.3524179375992048,0.36062271817609304,0.34120293352463416,0.33617442930904673,0.3395515422355354,0.3367360435653565,0.33698440547046044,0.31543367215069584,0.3076892885098733,0.3043270643954981,0.3000446381423191,0.2939345532211794,0.28513373896607075,0.26616362247499203,0.2601356683294215,0.26373939357646237,0.2576481882426769,0.256243969251465,0.25424200570378885,0.2578307621275944,0.2623719062722783,0.25696492804528287,0.24694566004441096,0.23975343803766785,0.22811147034798707,0.2109868083055533,0.20899170301196635,0.20874435242160727,0.19562465166184184,0.18099737065154015,0.1756682824351667,0.16563528750200351,0.15433559311389494,0.1505634195666091,0.14903409723548036,0.15317443159393881,0.15053412354754453,0.13632125641178752,0.12673099070479146,0.131219390672419,0.12109954496516337,0.11655489192266522,0.11781035684831048,0.11225897198635434,0.10599282791864673,0.10330753162152281,0.10570364756953762,0.10888254144522572,0.10182067635239604,0.09070726316965783,0.08004685298263722,0.0881930609316074,0.08505188738565546,0.08086117399474776,0.07824659496927434,0.07179624259477639,0.07484642484488584,0.062420167366490094,0.06674110140079874,0.06046266484040044,0.06505289546011442,0.06306703580906464,0.05069707378596894,0.04422350263735759,0.04136808779397389,0.03613552280938437,0.035597176408370984,0.0349706089224907,0.03069345355699598,0.030665063651887224,0.026652122122160136,0.026365499320664086,0.024698234632025133,0.022988039120346034,0.02350430990109436,0.023505198834932975,0.023505695731967233,0.023794457675923655,0.02348010909618836,0.02318006815685618,0.023300404605900812,0.023392591486097278,0.023635625272213925,0.023653671017571987
0.04341406760418837,0.04467494621051675,0.0448020304345295,0.0629590606694609,0.0691876253382863,0.07515864868805486,0.07756914350237158,0.0809825747661554,0.0997172833694796,0.10729320646518567,0.11673086534565363,0.12570064078463328,0.1413852468662483,0.1409374239485494,0.1438036909153905,0.14683292371768208,0.15380022033861795,0.17293264582662554,0.17567837806184183,0.1798279139027667,0.1793739010081805,0.1811610323447047,0.18878786951213744,0.1998916723886695,0.19924938687774452,0.19717221301978943,0.19780982892171783,0.2015135450393122,0.20969557914975429,0.21215936428958684,0.21389023299243312,0.21680157309068063,0.2195566584156703,0.21848339140513548,0.224937441995752,0.2309561431565675,0.23474724579863215,0.23313419310229538,0.24216667708173872,0.251060152790664,0.24601543091513584,0.2402906282754131,0.2538147222017064,0.25722076015879547,0.2536483530549615,0.25911921926682374,0.25147246735658996,0.25447744011840306,0.25903226554887915,0.2680691470882928,0.26343506721015214,0.2640625851510837,0.26211615106010305,0.27295733010093093,0.2878125929367839,0.281706665928792,0.28746660794230705,0.2958916597900322,0.3004846144572972,0.3025801810087273,0.31893988807594964,0.324283767359299,0.336505662595827,0.3611038906668156,0.369921538290212,0.37688645706497753,0.4065475675600223,0.42080816851156777,0.4337764944676874,0.42043495560302574,0.41170277628846585,0.4175403646544321,0.4354388354340956,0.4582296434590469,0.46271276647789694,0.47455887833419824,0.48619799019960863,0.4971173444036413,0.4874180351748195,0.50070470480075,0.4977616243084896,0.49381147892704835,0.5081613060061017,0.5157592092795372,0.5109873118927407,0.5067854997208878,0.5030064330316671,0.4950549011716451,0.5069449069263932,0.5017611475932503,0.48962195875488546,0.49361720695140254,0.5066991149167759,0.5082753543410866,0.5194107947412713,0.5230933841280527,0.5257333104124161,0.5087458132220704,0.5104231353737823,0.5112076362515177,0.49750987031777844,0.5171113098878496,0.519347939274361,0.5260878436902162,0.5188211711707269,0.5142097275508912,0.509981360133467,0.5107145072573491,0.5023315060537045,0.4915159233735772,0.50321114907825,0.4759702784161557,0.4689323343834676,0.47318793024047345,0.4690618483858793,0.4688458919577303,0.4391133795757177,0.42840102737126873,0.4229915626227454,0.41714560363919906,0.40869734042368927,0.3969503685631137,0.3703638520057874,0.36186731816068174,0.3667530007230865,0.3580794146063895,0.3559395833358592,0.3533282844512206,0.35784773485895355,0.36335657476533145,0.35582277052445566,0.34174504315791626,0.3325008337109636,0.3161663609074638,0.29249855741310876,0.2900274280252457,0.2897059928465937,0.2722058097620442,0.25221985038474865,0.24485152192460197,0.23082801142910164,0.21504035545304234,0.20980255336528153,0.20760638727430394,0.21329036697898346,0.20968519713550088,0.18988812821155807,0.1766342812235029,0.18299781422714206,0.16887532178168943,0.16257933036471178,0.16453594223220117,0.15684135211614714,0.14784213788332506,0.14410800971749982,0.14753542492910962,0.15211042242099496,0.1422145579269918,0.1268748567971919,0.11202982495244009,0.12346946084941277,0.11903383860533868,0.11305482676400523,0.10935952714432377,0.10044019694700265,0.10475045849051273,0.08729137587207025,0.09324404343071865,0.08457387895878155,0.09108253903717842,0.08834923628405755,0.07116068579092749,0.06206811737516278,0.05810695230761012,0.05075833153373446,0.050032856987690125,0.04912321027584723,0.04310476231532646,0.043036716115082384,0.037358442311432316,0.03698938389434317,0.03460904071144883,0.03218870037043062,0.032922540138599646,0.03288692475532754,0.032899819943291136,0.03322492369738565,0.03273646582584881,0.03232590976371,0.03248792857327369,0.03260648013126784,0.032897276770080905,0.03291342402418098
0.05379642393382962,0.05533493599453919,0.05545062122197083,0.07792340282506721,0.08555371320234324,0.09293035941777278,0.09573095555015967,0.09976714556044086,0.12291879814808038,0.13225009743433996,0.14405302425222552,0.15507363361197715,0.17444517918755392,0.17385165828294247,0.17703155181849103,0.18054313057617669,0.18882239495224057,0.2124388451185476,0.21600492721716552,0.22091721968156922,0.2204523972302116,0.2227402420037486,0.23207776791485038,0.24570176513894143,0.24497833457482784,0.24256379246298726,0.2434617264945421,0.24810444513521468,0.2580006841003626,0.26123645681117474,0.26362336323781893,0.2673682414892461,0.27087938309771664,0.26949595201094695,0.27761436318374844,0.28517275507763534,0.2900842157903922,0.28834423852013696,0.29942282017363825,0.31024790490069026,0.3045230422305782,0.29783315407854793,0.314901813379068,0.31916778940056195,0.31445830398301317,0.32142503550868917,0.31235684139781417,0.3161945302531609,0.3217495880336041,0.33319102391281696,0.3275024474849777,0.3287161863461696,0.326573169101394,0.3401696915824448,0.35838105424224376,0.35097683196986773,0.3579298115663521,0.36842178877687576,0.3745003670174983,0.37675427134898154,0.3966876915584943,0.4033039244451848,0.4183236764928244,0.44864929863864433,0.4593398370580854,0.4681205180671071,0.5043694195071815,0.5222839872776333,0.5379588245580491,0.5216366018554583,0.5107439576565228,0.5171666942751254,0.539247013569789,0.5674043522409459,0.5734755421190257,0.588500342056907,0.603332878215737,0.6167918117113602,0.6050755238389266,0.6217847599646792,0.6186402554937731,0.6144193972558002,0.6322787383813434,0.6415794362165861,0.6360925900915991,0.6309678981168841,0.6260710765442983,0.6168125164357563,0.6315946814619399,0.6249332204183677,0.6106065718276786,0.6160096584340371,0.6320039444034127,0.6355817642842302,0.650015543983595,0.6554256167225497,0.6587019779686023,0.6382891546217778,0.6408040498178456,0.642067216789283,0.6258121547079013,0.6501495443405563,0.6537964386835359,0.6617984054448407,0.6535507741161418,0.6474106204948232,0.641870661244171,0.6428520476195686,0.6327831938108431,0.619162735948892,0.634303500142368,0.5999663897985447,0.5910768124369268,0.595989633024621,0.5905804627099785,0.5900345249857917,0.5529124377272601,0.5394061337425899,0.5316621194984817,0.5243358978149133,0.513796609682244,0.499682091436484,0.4661227054752882,0.45521983177905284,0.4612307926407481,0.45007602979748856,0.4473312500349119,0.4442287992764371,0.44942417549274527,0.45538134905946626,0.44607923518750847,0.42826229845420877,0.41736571230753533,0.396712843805818,0.3671603787190743,0.3643198509958847,0.3639731450467901,0.3427412094619079,0.31789708965278674,0.3086829044285765,0.29105139644967787,0.27110295061485096,0.2646537452470323,0.26173443314089273,0.2688123057338662,0.26437588384167743,0.23937765316809906,0.22277572199520945,0.23088013163387705,0.2131356823961448,0.20519328132391212,0.2078754118705253,0.19827773412029076,0.18667883536811686,0.1819980342746063,0.18646520793048438,0.19231076964742655,0.17980099582050416,0.16062166720658022,0.1419408098920188,0.15646195349400976,0.1507955728038255,0.1431024330180704,0.13840416273709844,0.12719452669474218,0.13269752993573108,0.11051343692337183,0.11795499957480847,0.10710032705286646,0.11538602815719218,0.11195823846972318,0.09033364268267333,0.07878239974431023,0.07384026661387053,0.06448726318102295,0.0635718555930811,0.062378277785861885,0.054733398362680714,0.05460162390837718,0.04736669866004343,0.046930746347584235,0.043877533279211546,0.04079599995766326,0.041719929520972227,0.041622710662175585,0.04165489326163635,0.04197168406456867,0.04128811388630499,0.040761483254419834,0.04096851701703195,0.04111144846241267,0.04142123711786243,0.04143340352043501
0.0630123945319317,0.06480930007712529,0.06490781161623363,0.09120520929384009,0.10006072938790433,0.1086703650538988,0.11175947885164479,0.1162763612033956,0.1433518440188925,0.15426256417105333,0.16819426668581744,0.18101083202746174,0.20361407218219998,0.20288626586473135,0.20625453769194196,0.21014361043353497,0.21957163376644256,0.24719002766100057,0.2515920321995886,0.2571315642259009,0.25668126243715894,0.2594265921312337,0.27018769636974865,0.28598921139915967,0.2852081414033272,0.2825558049595406,0.28377207644015223,0.28925746057717044,0.30059643475498765,0.3045545725775312,0.30761931395230024,0.31215476773703443,0.31637366479974716,0.3147664694931121,0.32444073633172454,0.3334144335826461,0.3394359688727794,0.3377141460117778,0.35071680276118783,0.36327139921173157,0.35714894811881437,0.34975463678023766,0.3700129196302103,0.37509149611618964,0.36933056544982534,0.3776731954067303,0.367523940555962,0.37216174713013883,0.378614231482735,0.39231672747957574,0.3857770783405726,0.38762025408030065,0.38535400228714467,0.4014857242157617,0.42255698731088115,0.4141677515275666,0.4220922746409421,0.4345983681210054,0.4422449192415268,0.44456878702012115,0.46771061952434034,0.4754221817824248,0.493050718723827,0.528388331056669,0.5406939821354471,0.5514209478951273,0.5936698682190809,0.6150292957783072,0.6332985121341714,0.6144090827492592,0.6015910680836951,0.6083529543414934,0.6342419894195273,0.6673931487245219,0.6749677706145035,0.6931739656262201,0.7111355426544086,0.7271868559355881,0.7137681595843031,0.7337499453656311,0.7304402978942239,0.7261886225488442,0.7472766863993376,0.7581940809314407,0.752375072418048,0.746440256597767,0.7404698184813694,0.7305007197979131,0.7478242446977462,0.7397414827558906,0.7236675752564476,0.7303414072369707,0.748947698829808,0.7549929278416118,0.7725625661977976,0.7800628992526633,0.7840701595332642,0.760871907814264,0.7644005235408803,0.7664315199406591,0.7483021588660501,0.7773070513190716,0.7828485392229059,0.7920345365081012,0.7832517451391134,0.7756180954980525,0.7688424448835998,0.7701850982790599,0.758563427421804,0.7418588718113754,0.7605948910895275,0.7195933878261852,0.7089589637994569,0.7144113119394471,0.7076934860434942,0.7071545977915376,0.6630203067298441,0.6467264391414949,0.6363319136415827,0.6274924605016956,0.6150083914059951,0.5989655137818742,0.558777357203603,0.5453716438194112,0.552451322518767,0.5388217479929789,0.5356542655744169,0.532115160869419,0.5378582201052226,0.5438496329944141,0.5331003005877353,0.5117047207517265,0.4993276087332672,0.474520215049261,0.43944398862930434,0.4362525091649383,0.43593549744644056,0.41128438095658987,0.38173777247842094,0.3707814772137003,0.34974984302185824,0.32575213643915424,0.3183221451141409,0.3145620872618349,0.32298731590301494,0.3178089458552724,0.2876764101136525,0.26784509726626565,0.27762460558493113,0.2564614610125397,0.2468635452732706,0.25030102417012656,0.23893603100977656,0.2247837161759514,0.2192101242854946,0.22478744644060128,0.23180464606744755,0.21676693122308194,0.1938880580161389,0.17150573239180433,0.189063986600162,0.18216931296806305,0.17276075334564236,0.16709391549833136,0.1536162840825079,0.1603084859791387,0.13345474765385507,0.14235068499954537,0.12938132679118836,0.13937583613121643,0.1352581974144407,0.10930837048021216,0.09531970417790303,0.08947404730874021,0.07810809411639918,0.07697685436129183,0.07548976579483048,0.06624797568738744,0.06602458224137799,0.05726892246659107,0.0567717178941079,0.053059969293023417,0.049335512418914644,0.05042378524010681,0.05023853837943643,0.05029646921070677,0.05057087124891388,0.04966362982025919,0.04900079217300177,0.0492630156193196,0.04943335681742051,0.04974204115864568,0.049749496851645154
0.07136796919323928,0.07341743550482346,0.0734983804141444,0.10325920972173813,0.11321366903577769,0.12292421866266542,0.12623027725213426,0.13111951627249033,0.16176405470424937,0.174139570437818,0.19001710926512133,0.20444025714249117,0.22992791966012177,0.2290794366473232,0.23255628671454254,0.23675610257003737,0.24725233656486245,0.2785423578144752,0.28381359022422314,0.28988864686324944,0.2894710950359912,0.29264121794688325,0.30459509629330117,0.32232373707890283,0.3215005558791755,0.3186773662970295,0.3202680735947861,0.3265274251609432,0.33910988405619463,0.3437365643870737,0.34749861769764867,0.3527930607355197,0.3576915850877211,0.35595046054294993,0.3671174357422304,0.37742201944958725,0.3845682309102535,0.3829788230732395,0.39787387680675357,0.4120370989755124,0.40574031818905654,0.39785089128771284,0.4210100832078025,0.4268754817662883,0.4201518167163565,0.42977477805069375,0.4188168405549253,0.4242367198475723,0.43152559426758785,0.44739575129142684,0.44019364250544224,0.4426753470318382,0.44032319595306674,0.45885609862460314,0.4823964013543721,0.47330600059389,0.4820322072663787,0.49659250157096857,0.5059169474205647,0.5082704088106654,0.5344118529578084,0.5430737254421397,0.5632490342235847,0.603036539414231,0.6167775906156175,0.6296750427517239,0.6776253045020099,0.7023266351174832,0.7232287567642327,0.7021001527018346,0.6875478320393662,0.6945160352524093,0.7239701294114602,0.7619406127791976,0.7709430124544954,0.792454469784092,0.8135576775086818,0.832419025340072,0.8175537371071723,0.8407564016147506,0.8372604567587307,0.8331459963790486,0.8572887750006939,0.8698031375763121,0.8639882661285843,0.8573602058844063,0.8503535615052935,0.8402538476014212,0.8598502208508427,0.850388964017071,0.8328772383777707,0.8406797046446185,0.8617101324528476,0.8706810936368259,0.8912648512384396,0.9012550102617138,0.9061157094573418,0.8806780006234903,0.8854411470883858,0.8885832237721645,0.8691705994803046,0.9030034767745325,0.9110092909869838,0.9214401469121728,0.9125464403690251,0.9034053174558037,0.8954919820095272,0.8973248502364835,0.8841750154784297,0.8639283251239015,0.8865542534097622,0.8391137662320858,0.8268321910657129,0.8327528481376566,0.8246474948292328,0.8245854365634584,0.773556896399994,0.7543878829277965,0.7410045451826376,0.7305546167178378,0.7162127822040352,0.6986184706613369,0.6519474295473806,0.6358219812084208,0.6439890136307156,0.6278320877349587,0.6244582866725016,0.6204945658408964,0.6267322369254348,0.6323815461180247,0.6204737230941356,0.5955559622186255,0.5817487900493588,0.5528013488686171,0.5123878382905321,0.5088157961648527,0.5085864588661411,0.4806250512518552,0.44631975043007444,0.43367768353452263,0.4093239668735294,0.381246339622253,0.3730494245967947,0.3682847888013689,0.3780847609679119,0.3722274151234593,0.33680631237126724,0.3137421436990335,0.32518253289760635,0.30067663873994527,0.289338769520475,0.29357312242619454,0.2804990296568208,0.263771056080897,0.25732656839140094,0.26413096392888524,0.2722463824322647,0.2546694117740858,0.22806197928325878,0.2019623703232764,0.22263608058668077,0.21447401093776378,0.2032920627048715,0.1966593203666624,0.180828392888795,0.18875541634101156,0.15710636337382497,0.16750177081865825,0.15239741409569654,0.16409048576817806,0.15925839862785895,0.1289026504951612,0.11239468209817313,0.10569120533841722,0.09221365386787653,0.09082681260291903,0.08903219026605527,0.07815851887455261,0.07781214853203183,0.06751535461470731,0.06695709177675929,0.06258050221585457,0.05820736565357586,0.05943552138016095,0.059134314046434225,0.05922418079439983,0.0594278474765233,0.05826146542110356,0.05743212535457437,0.05776446435787355,0.05796860439607809,0.05826096750693027,0.058263183881357
0.07906872297935162,0.0813719948344419,0.08143796244322651,0.11438794286282916,0.12534705238851657,0.13605367331155013,0.13952382146212772,0.14469849495080656,0.178647344888149,0.19240985115379722,0.2100859773777887,0.22596760240371996,0.25406524269713776,0.2531103907923437,0.25664061446153963,0.2611052629482889,0.2726329251041595,0.30736181483559416,0.3135443513107529,0.32008818031961095,0.31971888401217274,0.32329044180702304,0.3362488438453188,0.3557183146696459,0.354866012028793,0.3519147083441445,0.35392900404582767,0.36091473596175133,0.37458800385219104,0.3798274529745696,0.3843055518029946,0.3903349081093673,0.3959001468034721,0.3941113362973594,0.4067365290403144,0.4183141651964137,0.4266168911902334,0.425248852451211,0.4420528332242456,0.45775003633798156,0.45146536350312777,0.4432626987780266,0.4690851905530367,0.475723233338719,0.46812224282221315,0.47894809262995497,0.46740975313415106,0.4736024668887502,0.48169172867769117,0.49966613009181726,0.4919800772912245,0.49509103938626087,0.4926714580413575,0.513533700716134,0.5392245024016512,0.5296931439499584,0.5390877519524091,0.5557989973257353,0.5669250824257929,0.5692959435074687,0.5983207246469906,0.6078111945160127,0.6305470210628417,0.6743157076388261,0.6893596469230447,0.7047026919999233,0.7582270821524344,0.7862334275043681,0.8098811552093969,0.786792429452507,0.7706691363987285,0.7777779016573404,0.8106248556271155,0.8533559841952819,0.8637321702403686,0.8887519267100451,0.9130558687275478,0.9350458968854936,0.9189652073808172,0.9453953080111208,0.9416719300557481,0.9378209953071974,0.9649095982443864,0.9790308020761047,0.9735164982782369,0.9663308284019589,0.9583235072903268,0.9486700186372283,0.9703300999495594,0.959529500122974,0.9408131697456754,0.9496140903049197,0.9729448737066702,0.9853257772728496,1.0088356418334206,1.0217431335368505,1.0275845803370733,1.0004205419139707,1.0066857145318964,1.0113237161031137,0.991169224209471,1.0301347077722172,1.0412566071348395,1.0530957921797457,1.0445361431809776,1.033817765857473,1.0248891972561613,1.0273472882090315,1.012629500406899,0.988266641772386,1.0151905847623348,0.9613931278644975,0.9475762711358889,0.9539093632363889,0.9442877273111483,0.9452713937354082,0.8873047321374301,0.8651208442938916,0.8483895869961615,0.8361962957982865,0.8200510304088398,0.801268196233825,0.7481309640379532,0.7289720742134053,0.7383030279352397,0.7195298345833739,0.7161944033801455,0.7117889521252849,0.7185134776180104,0.7234411474018948,0.7106421692546996,0.682192095848873,0.6669439116145454,0.6337640338855184,0.5881037323026264,0.5840951767272909,0.5840140458303346,0.5527279143295499,0.5134761458031314,0.4991835580466326,0.47148961468662276,0.4392066404854118,0.43044957566629793,0.42447739268436546,0.43573424086260615,0.42924684359820786,0.3882224340578069,0.36184664485450807,0.37497211656853024,0.3471084685327619,0.33389435270306006,0.33898136955537345,0.3241990472222023,0.3048195577042903,0.29750550826830224,0.30569183140345835,0.3148523528233737,0.2946532765614413,0.2641694897540498,0.2342298816882637,0.2581901848808882,0.24869277680578428,0.23563579492342004,0.2280168150250767,0.20966961806329054,0.2189160894065779,0.18221226220022013,0.19421349320170747,0.1768940113605342,0.19032089466562352,0.18473209808063268,0.14975097425471603,0.13056251459621515,0.12302685095741465,0.10726816214687261,0.10557702018938375,0.10345915917568528,0.09086854305526909,0.09036413463612646,0.07846165393615918,0.07783978247208201,0.07277561927336294,0.06772910454083354,0.06907282257978668,0.06862579884031446,0.06875366293054282,0.06886070613252382,0.06739295974817568,0.06635887142927391,0.06678004452670273,0.06702683116822311,0.06729000683364336,0.06728600051627626
