  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010069382657097265,0.01009104441581932,0.010518544651974692,0.009935441841381804,0.0105900532238354,0.010235211266962278,0.009422640729695966,0.009499321337850902,0.008883249837053192
0.020463079194743102,0.020526043952129053,0.021390000820828512,0.020209733586095187,0.021546146176342804,0.020834220590803674,0.019174267496192283,0.019318941344682938,0.01805487538173162
0.031102038760007705,0.031217031746126576,0.03252169997193299,0.030735352418084637,0.03276934398587407,0.031699235084458266,0.029166240087703316,0.029375316865046294,0.027440076773681266
0.04200732189576252,0.04217621333121353,0.04392496262498349,0.04152355331761239,0.044267990674112606,0.0428368140111417,0.039407443980663856,0.03968161541337178,0.03705529010981359
0.0532561807802217,0.053472825557858705,0.05567023147315593,0.052641884756436406,0.056111118061451054,0.054312779695377865,0.04996171565206908,0.050305350258287494,0.046967761263168074
0.06495729915951734,0.06520854943603405,0.06786148807638825,0.06418994607224468,0.06840201247454006,0.06622657268341474,0.06092383941038797,0.06134449753037424,0.05727296188518036
0.07723727938609164,0.07750389677366912,0.08062207301452416,0.076285944933198,0.08126362635249917,0.07869705797473515,0.0724063931533617,0.07291442879286734,0.06808236642761445
0.09023369737561536,0.09049105818217143,0.09408721816415513,0.08905962043616891,0.094830918671831,0.09185504572570218,0.0845329055845126,0.08514114318209655,0.07951721802738285
0.1040919731011927,0.10431053954981094,0.1084005122716385,0.10264890241331562,0.1092472311510198,0.10583973320223981,0.09743467098098607,0.09815815211387513,0.0917057399884415
0.11896444603781745,0.11911001092131922,0.12371266134763406,0.11719875483980663,0.12466300534812563,0.12079742798267647,0.1112496762564762,0.11210547234265665,0.10478232101241736
0.13501072204999115,0.13504444678223854,0.1401815862859516,0.13286129535624794,0.1412358557441101,0.13688159736540925,0.1261227475081519,0.12712983414001405,0.11888782932831796
0.1523987559240077,0.15227702371674975,0.15797330228214268,0.14979666376904632,0.1591314309587076,0.1542536920140173,0.14220640466751214,0.1433855925428736,0.13417057582243863
0.17130636830724913,0.17098047141283124,0.17726326356941982,0.16817433898957918,0.1785247411977446,0.17308443012744024,0.15966213638417354,0.16103605350522404,0.15078765887229517
0.19192303312160636,0.19133870860176336,0.19823799779536408,0.18817473765412523,0.1996017741061176,0.19355536836178805,0.1786619376160675,0.18025505757822083,0.16890654689351053
0.21445185182289278,0.21354867551518328,0.22109693737003375,0.20999100661265402,0.22256130555672818,0.21586066783641286,0.1993900283004649,0.20122873992708204,0.18870682594755467
0.23911167778784995,0.23782232151382673,0.24605440393459785,0.23383096800845227,0.2476168613260305,0.2402090117389659,0.22204471577515444,0.22415742996388782,0.21038208117066842
0.26613938151559363,0.2643887344406141,0.2733417309438053,0.2599192032588023,0.2749988144201109,0.266825659380132,0.2468403894106948,0.24925767979199506,0.2341419045617141
0.29579226322835084,0.29349641468036614,0.3032095262920259,0.28849927851155094,0.3049566198191826,0.2959546381756149,0.27400965086585466,0.2767644257816041,0.2602140357287151
0.3283506291139195,0.3254157064201397,0.3359300867766834,0.3198361236971215,0.3377611985796561,0.32786108470649583,0.3038055927303023,0.30693329635635164,0.2888466503259281
0.3641205541313436,0.3604414061437824,0.37179998379692913,0.3542185841904967,0.3737074887535342,0.36283375342622126,0.3365042442611796,0.3400430857981022,0.3203108159269727
0.4034368557544502,0.39889557103052165,0.4111428414468731,0.3919621679460654,0.4131171866913866,0.40118771324510405,0.37240720475921646,0.3763984151441859,0.35490313947929536
0.44666631034701904,0.4411305520120403,0.4543123341543017,0.43341201164602483,0.4563417026495737,0.4432672585083085,0.4118444912809765,0.4163326077465479,0.3929486316824403
0.494211142330143,0.48753228547640465,0.5016954308164245,0.47894609824457574,0.5037653576828482,0.48944905963862056,0.45517762768429504,0.46021080463363745,0.43480381666064666
0.5465128202903666,0.538523867610384,0.5537159174907935,0.5289787524554093,0.5558088543831593,0.5401455854570885,0.5028030020567027,0.5084333529826061,0.4808601179550186
