  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05443402159707128,0.05617606673456992,0.058734651507320955,0.056509130946057626,0.05559838808900679,0.05652988152047419,0.055148148876981086,0.05658121442222136,0.05678657596797493,0.053628206070571866,0.052288317418140384,0.05602806039789565,0.052542636898020106,0.05595622037053176,0.05672940635058053,0.05295453280829757,0.05622918373299113,0.0548583346545744,0.05701376629531939
0.11048875323426346,0.11388560076414546,0.11888241962775686,0.11447178575865419,0.11284805981094409,0.11482722753930497,0.11206564595760819,0.11498105668231245,0.11532113866700136,0.10897989978017025,0.1062366797535645,0.11362752392070351,0.10663004482479208,0.11351431488238714,0.11505834389898834,0.10737669687045251,0.11383226537127807,0.11108553585939544,0.115444867645501
0.1687465060535585,0.173755777694518,0.1811676496405858,0.17458848846138886,0.17239484436755959,0.17549918177787122,0.17135416060400846,0.1758318693094917,0.176278281748045,0.16670979961232396,0.16249294000651915,0.17354595091937552,0.16298156661916044,0.17344412634529413,0.17573559222537433,0.16399139922695344,0.17363871371445702,0.16947859293980808,0.1761744676518061
0.23014953137365046,0.2367817179028128,0.24667848358885053,0.2379023707710866,0.2352261995652448,0.23951832711884066,0.2339638940834467,0.24012353876070885,0.24067461071294063,0.22779813454621228,0.22202386971454635,0.2368432780147845,0.22260857069867843,0.23682043630602234,0.23983238150505798,0.22381889105251504,0.23677763531194745,0.23112861041387336,0.2403612271694606
0.29587518942266877,0.30419440361475747,0.3167317715664475,0.30567612334148414,0.30255390115922143,0.30809408964759344,0.30107298247563463,0.3090786835612454,0.30974883437798195,0.293437015613563,0.28600303992683196,0.3047806354969545,0.28671273152553783,0.3049148134958817,0.30862596427014216,0.28806976644852395,0.3045677246830133,0.29731359035322075,0.30934252929211165
0.3672675086579529,0.3773891993028458,0.3928015009197328,0.3793264490520607,0.3757501564696569,0.3826022816428818,0.37402133257848635,0.3840847460921373,0.38489711653577413,0.36496982931333066,0.35575144654558644,0.3787620524366816,0.3566331763675144,0.3791394829418648,0.38353869906507365,0.35809055313719307,0.37846167632239125,0.3694439739929333,0.38458502471011674
0.44580712785973126,0.45789512341753014,0.47648954131618626,0.46039728159973303,0.4563203838532788,0.4645541038185437,0.45428162683227025,0.4666647069924259,0.4676459637332302,0.4438664739440575,0.4327135895111912,0.46031190438311825,0.4338266964113129,0.461026300120258,0.46611435907127896,0.43534329103341995,0.4600268550788367,0.44904336742075496,0.46766856283758984
0.5331068535090125,0.5473709635839977,0.5695239305107818,0.550558547321272,0.5459005799771526,0.5555913440998577,0.5434551535300081,0.5584734610891539,0.5596500293641664,0.5317223251092412,0.5184569209245249,0.5510759265666723,0.5198698411882845,0.5522288469791972,0.5580188219822229,0.5214074537729333,0.550949525488519,0.5377521919590593,0.560292097552558
0.6309242724163666,0.6476190117441732,0.6737749790807391,0.651621680195301,0.6462711037837904,0.6574988814559728,0.6432841408283871,0.6613111730771863,0.6627063705480861,0.6302728622488365,0.6146866646130288,0.6528376726058197,0.6164754540038012,0.65453967688232,0.6610566388559356,0.6179965098303304,0.6530543116571965,0.6373462054257473,0.664293962030616
0.7411859576359614,0.7606105923841221,0.7912831121030905,0.7655663442272487,0.7593816393411428,0.7722288215709138,0.7556752626879739,0.777148082491792,0.7787797711185467,0.741418855404271,0.7232709788864341,0.7675452973811047,0.7255189661267747,0.7699176954130078,0.7771981472442584,0.7269842982893086,0.7683337290614662,0.7497648926890692,0.781681755275409
0.8660199943752449,0.888519928654395,0.9242948889904294,0.8945750939397965,0.8873841960962787,0.901932861260567,0.8827311071138658,0.9081574499753502,0.9100359192318858,0.8672590960959449,0.8462735069303284,0.8973456556831865,0.8490717124401876,0.9005227463190084,0.9086140060185187,0.8504384072518043,0.8989848306350121,0.8771468452372708,0.9146691002491408
1.0077950558418922,1.033764499582896,1.0753053365172571,1.0410742508368056,1.0326724542232244,1.0490010309892264,1.0267878579631002,1.0567548590999056,1.0588807183003837,1.010129079632634,0.9859917677627424,1.044624148086553,0.9894398609745859,1.0487558904705092,1.0577155269827536,0.9906591102905701,1.0474514890113078,1.0218706799358426,1.0657179093874343
1.1691652788121656,1.1990511205232257,1.2471058544475666,1.207780312267234,1.1979267502501594,1.2161060123207605,1.1904584321707314,1.2256431149182918,1.2280050147188852,1.1726450035670242,1.145000784596821,1.2120497114103357,1.1492084435473373,1.2173048158080553,1.2272001766016878,1.1502233311455283,1.2164718177527425,1.1866009971838931,1.237585715617259
1.3531208801009922,1.3874276981765523,1.4428376902892288,1.3977519004617225,1.3861646681187911,1.406252929921873,1.3766809844210495,1.4178626731269721,1.4204347017231151,1.3577530922547882,1.3262019821660798,1.4026249953145247,1.3312905785792624,1.4091944514064738,1.4201022839247783,1.3320337199607868,1.4091308799814666,1.3743395081675098,1.4333782406404538
1.5630449308979897,1.602341103536581,1.6660514804547066,1.614447732895118,1.600797662766445,1.6228349968203688,1.5887731485272378,1.6368480036044921,1.639586616700394,1.5687846942830517,1.5328778134382794,1.6197422027563562,1.5389823861625593,1.6278432867245287,1.6398494359152715,1.539373337654414,1.628919268719847,1.5884818841720652,1.6566077886447255
1.8027770520108048,1.8477019546238602,1.9207737005037466,1.8617914297205922,1.8456944783544365,1.8696957328539678,1.830492715143499,1.886490631810742,1.8893309787711996,1.8095179175733178,1.768752888732576,1.867245382860087,1.7760243959451163,1.877126205198847,1.890325357586394,1.7759667454033792,1.8797984505979817,1.8328811834191021,1.9112583514355268
2.0766850564136,2.1279573656045905,2.2115811292352863,2.1442442289646797,2.125252378083124,2.1511987315786656,2.1061056923879917,2.1712098546992484,2.174061358816302,2.0842468049671985,2.038062614628966,2.149500197975159,2.0466704745099604,2.1614448715787873,2.1759403096542975,2.0460485215146074,2.166273998339164,2.111918938980695,2.2018585376408293
2.3897457943056746,2.4481729465001005,2.5436846532215838,2.4668868992863833,2.4444774235743973,2.4723061680940193,2.4204629075938655,2.4960323453761,2.4987733847581004,2.3978592604663604,2.345630555150152,2.47147238809307,2.355765499216398,2.4858069128977642,2.5017102389165364,2.354440425902519,2.493478041803007,2.4305851912051777,2.533563638251442
2.747636650590061,2.8141255224167394,2.9230239203058725,2.835512326816378,2.8090752292471937,2.838667420434613,2.779086486693433,2.866682046185925,2.8691535637534678,2.755925116811223,2.6969559075991185,2.83881632664162,2.708833183147598,2.855915307197849,2.8733460887072084,2.7066386067957744,2.8672624416189434,2.794568922148666,2.9122483146160274
3.1568393983261616,3.232408320416241,3.3563746281022,3.2567305115526186,3.2255538606878202,3.256719426580961,3.188267771632693,3.2896819818922514,3.29167982944915,3.1647959494396103,3.09831269814687,3.257975283750619,3.112175662532363,3.278269605057398,3.297354903022769,3.10891245070709,3.2943044416959313,3.210360570371222,3.3446116181069083
3.6247582590727148,3.710550479542298,3.851470323696074,3.738087820233894,3.7013406953502046,3.733800494827223,3.6551783852832243,3.7724697856952045,3.7737355787266935,3.6317184248488124,3.5568624872909824,3.736295159779749,3.5729866572707545,3.7602807885686587,3.781154499610593,3.568416864204058,3.782226663372072,3.685368472554361,3.8382962223818855
4.159854484407751,4.257153157952266,4.41714102245256,4.288202752385956,4.244915492901432,4.27827970675755,4.187996530646763,4.323529033919465,4.3237392523141445,4.1649632942155685,4.080782696937319,4.282153831668523,4.0994802944662805,4.310401887919379,4.33320380478437,4.093320074891019,4.339733730208006,4.228051441839533,4.402024105870191
4.771799659854453,4.882044642893375,5.063471138975096,4.916920679541155,4.865961843640127,4.899704133934683,4.796050569665164,4.952538703944026,4.951291737420309,4.773972218503216,4.679412749940026,4.905108215067305,4.701037851538262,4.938276557548824,4.9631511239948045,4.6929491526301925,4.976767922306419,4.848069706526633,5.045750959637738
5.4716507798828165,5.596457335787864,5.801979477563423,5.63549024362012,5.5755399432270885,5.608966490205017,5.489982609242727,5.670543484087632,5.6673442691324105,5.469525164297229,5.3634207653624735,5.616061835967805,5.388375102559166,5.654908352601322,5.682003054132243,5.377955948186724,5.704686679151622,5.556457090459059,5.78084222333711
6.272050130327634,6.413229609286267,6.645824553858849,6.45676463982087,6.38628366255776,6.418496067052165,6.281934873000875,6.490147593093099,6.484389418233157,6.263931298555259,6.14499374513371,6.427455760888757,6.173733268576353,6.472853643912494,6.502316666742457,6.16050638356148,6.536465027560155,6.365817430522577,6.620273804147489
7.187453622182568,7.347036886390627,7.610039334423981,7.3954317921649935,7.312625453953849,7.342476906563926,7.185762144955685,7.425736474218871,7.416679474006957,7.171246767759965,7.0380546450334,7.353486251760989,7.071096951353953,7.406441559061574,7.438419262791943,7.0544964529122165,7.486927143852513,7.2905487412399825,7.578861035331501
8.23439169607285,8.414654690849087,8.71179842615376,8.468276432112466,8.37105308802445,8.397095733420391,8.217274020947055,8.493728659785598,8.480474439446697,8.207523207023065,8.058510194049385,8.410352971565409,8.09644292596849,8.472024792134693,8.506657955532356,8.07579876549016,8.57300986420083,8.347099116041951,8.673519906481975
9.431767494751343,9.635259870349568,9.970723864931356,9.69448010650589,9.580402777996811,9.600825413751547,9.39451107669096,9.712863734324248,9.694325446907028,9.391091359230362,9.2245338515906,9.616541951326036,9.268024219327136,9.688265663017097,9.72568494750348,9.242543988272462,9.814064291177838,9.554258885649988,9.923565152861345
10.801197720792205,11.030774505679036,11.409233949705243,11.095963506361079,10.962194720240268,10.974748840071072,10.738060207025706,11.104530764908867,11.079398284743297,10.742884795307438,10.556889682579962,10.993149056931996,10.60669447067074,11.076462433460962,11.116782769671465,10.575442161472843,11.232199926150734,10.933494672391634,11.351050460366178
12.339480597870406,12.598053650530616,13.024718941173578,12.669591967231632,12.513127928731906,12.516036411450813,12.245309073098463,12.665722800102014,12.632376170910879,12.26030425579403,12.053940919738347,12.538332202423907,12.110769957621725,12.635080946291428,12.677885439182136,12.072273195140763,12.823747929937976,12.481619405031044,12.952916289518203
14.044533802757389,14.335163884208944,14.815972456201994,14.413519877405715,14.23105970219912,14.222974669501273,13.914726032247378,14.39454235683248,14.351077962697318,13.941911961290632,13.715278621944657,14.251604592184407,13.77990466423838,14.363990814488815,14.40828056778607,13.732125643843101,14.586456408777321,14.196841464969737,14.727611163075848
15.942894134048482,16.26910183053768,16.810817379991697,16.354805700720625,16.14238943783623,16.121400579927133,15.771537577774303,16.317148422034855,16.26138089076652,15.813422842868306,15.56659751428316,16.15914817584281,15.64002050978782,16.289685411757706,16.334339797857897,15.580672270173125,16.547629884353995,16.105730743750023,16.702500410555004
18.062940044183364,18.42871041317356,19.038955513802016,18.522305692740854,18.275276144265,18.238892401750267,17.842680467209856,18.46143843222255,18.39081811316825,17.902253037858305,17.635372502381482,18.288881665993458,17.718786620797133,18.440421164527613,18.484159965407223,17.645272244451796,18.73621944316954,18.236495372376105,18.906600032335366
20.435500969672628,20.845305017099154,21.53262462242535,20.94731237872628,20.660251823558706,20.605360718652694,20.157376415061464,20.857651587845396,20.769183471448734,20.238124652005816,19.95146096657436,20.671082632153848,20.046240472393418,20.846851941889803,20.88819204327773,19.955587594465594,21.18350238057509,20.619637618943504,21.37126228146766
23.094431547311537,23.553260517474307,24.32720991150327,23.664148491058786,23.330793438059757,23.25360000449447,22.747669386577876,23.538929908626272,23.429089393234673,22.85362681840818,22.547666047938822,23.338962465775317,22.655364336669788,23.54261454421784,23.579820637938244,22.5441532644137,23.923700001784276,23.288552703154853,24.130796618110676
26.077182709162198,26.590592934780116,27.461846728044616,26.71075171101621,26.323886922680742,26.219832990410467,25.64895643149039,26.541870306846704,26.406512173036692,25.78476648341724,25.460293311651082,26.329229448960202,25.582651443353942,26.56490149076068,26.595930077334494,25.44693523488555,26.994574275081405,26.280109047533923,27.223067823345033
29.425391747579702,29.999558851849855,30.980039493616722,30.129274374140167,29.680606141854287,29.544269816953157,28.900533259139806,29.907090367417865,29.741347864677316,29.071531891146208,28.72972328296371,29.682664015986553,28.868685680587685,29.955045882966296,29.977481666392038,28.703900472913443,30.43803091844583,29.635236245581208,30.690099520535338
33.18550824889645,33.827290118346525,34.93031565491787,33.96671634589977,33.44672403591655,33.27169851338378,32.54617054478677,33.679824838776845,33.47799606513598,32.75848607957262,32.40101697418332,33.444724259250194,32.55875285372556,33.759136910108566,33.77012045515571,32.35961664111701,34.30074926799337,33.39954028142409,34.57870385724421
37.40947006366228,38.126478516525076,39.36693015081133,38.27560607052839,37.67337032837254,37.45212043437382,36.63473429460912,37.91056687133574,37.6659857329888,36.89540460515596,36.52456876269572,37.666196408149624,36.703498423320326,38.02868111790445,38.024826431398914,36.46389625336253,38.63485534338234,37.62396176234752,38.94115402410829
42.15544232460965,42.95612373229681,44.3506346169952,43.11474335032714,42.417748691108606,42.14144303502694,41.220862251115825,42.655766598361154,42.36065572072325,41.5379702273578,41.156819371265904,42.40390348408874,41.35964514588716,42.821322971016336,42.798623362550565,41.07249846328067,43.49865242244914,42.36549102021558,43.83591426318114
47.48863228778536,48.38235756196724,49.94952389788973,48.55001690553562,47.74392555210869,47.40224166003137,46.365707881429536,47.97859908467181,47.623900120754584,46.74853686730778,46.36104159994815,47.72148445525821,46.59078249248697,48.201637306504395,48.15535801121402,46.24790080657981,48.95742252442614,47.68795320204883,49.328439354573426
53.482192162402,54.479356296662296,56.239972656244504,54.655309308989025,53.723702760384256,53.304602134710656,52.13776303758241,53.94981291382726,53.52499364851892,52.59697432671293,52.208210199589445,53.69025618315939,52.468241298710765,54.2420062326659,54.1665612436779,52.06015318458902,55.08431088900119,53.662875588226996,55.492058077551256
60.21822082243925,61.330353707898276,63.30768238544517,61.51349976908712,60.437586193646204,59.92705635701185,58.61376903669765,60.64866995639588,60.14150664343223,59.16160391239845,58.777970244109724,60.390170843340066,59.072068368954604,61.02359339606983,60.91240233159252,58.58782676240867,61.96130554251017,60.37044730659052,62.408955708342795
