  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017889339845679794,0.0174781673122444,0.017706621581536776,0.017744989912385486,0.017923390431456968,0.01996786812565478,0.02060739555546213,0.021447791077239584,0.019744978135958,0.021022767194491525,0.021366783290876323,0.022210241301310656,0.022302528506208334,0.02258806429028117,0.023391878900789472,0.023520985106043935,0.022602920256662877,0.022181209786603467,0.021704489901438376,0.0211225706031659,0.021366950455059895,0.021517959912599402,0.021085659184062674,0.019236982008955544,0.021577542237142838
0.03624960489199577,0.035414179659557586,0.03583267740869073,0.035910267178948754,0.036270296539797006,0.04039166563745873,0.041694577138612875,0.0433905945799302,0.03996825251617217,0.04249817082529135,0.043195574333449296,0.044892794727153074,0.04506420867341744,0.045629710622139746,0.04721650126136916,0.04745819058758794,0.04553770862853408,0.04469720591025968,0.04373102776998458,0.04251309988361231,0.04302368514600027,0.043311796331826254,0.0424880223569194,0.03881437133173137,0.04351667502905895
0.05492198217890132,0.05364684689369775,0.05422320813671152,0.05434376391285853,0.05488781383032017,0.06110637540221719,0.06308598659082702,0.06564490873638654,0.06049561129804831,0.06425579654313673,0.0653162368700863,0.06787583182068438,0.06811532341339542,0.06895373053882581,0.07130435382474047,0.0716475639579833,0.06866411210021695,0.06741138488898521,0.06594796365895335,0.0640588336724256,0.06485428334702861,0.06527310048980371,0.06408830311558847,0.0586056908343698,0.06568447720788051
0.07388032368909081,0.07214620623975823,0.07285478742858598,0.0730256194980275,0.07375654545894636,0.08209812875758346,0.08476109962565699,0.08818945342781573,0.08130185961583998,0.08628064283768502,0.08771481276085763,0.09114991795413374,0.09145020041642268,0.09255374481025334,0.09565485795523956,0.09609298150655078,0.09200078402089809,0.09034083378485774,0.08837508014837389,0.08579199649029293,0.08688939567640706,0.08743841811814239,0.0859128031972434,0.07861834523965297,0.08809493169037906
0.09317811095503845,0.09096067606908148,0.0917817316265174,0.09201406036884846,0.09293585941099326,0.10344113072511704,0.10679002513406437,0.11109738513459154,0.10244968112921375,0.10864849492893247,0.11046902259554306,0.11480045304701675,0.11515841988741557,0.11651915450870161,0.12036517512895178,0.12089538424925211,0.1156571405653283,0.1135909979194478,0.1111189292013453,0.1078271661149614,0.10924330741407821,0.10992691993071546,0.10807128965569994,0.09893820454707206,0.1108479063824036
0.1129160928537781,0.11018497008252176,0.11110369851938515,0.11141279556778527,0.11253089719279824,0.1252599750497681,0.12929489612414619,0.13449576207351674,0.12405278816750946,0.13148714170813075,0.13370937954245654,0.13896705702616374,0.1393836512246889,0.14099378746711555,0.1455877007391807,0.14621043725133553,0.13979301603106856,0.13731677289834687,0.13433445518066917,0.13032427723471776,0.13207662023997835,0.13290338669654883,0.13072027186670687,0.11969626402189151,0.134092346088101
0.1332228866482333,0.12994094406714182,0.13094651060044174,0.1313517315560122,0.1326730574053468,0.14770758132458578,0.15242717123050334,0.1585417806635403,0.1462541237306254,0.15495357204330007,0.15759622646900912,0.16381967530839991,0.1642995594011031,0.16615166717477817,0.17150525287804544,0.1722238116150608,0.16459536127230667,0.16169989555516925,0.15820277864843657,0.15346734785108965,0.15557471104490972,0.15655683422200697,0.1540416834822947,0.14104903467694033,0.15800459663698468
0.1542436454136388,0.15036644086534848,0.15145109657959763,0.15197587154447065,0.15350876375172837,0.1709526636640028,0.17635466701766397,0.18340924189055285,0.16921331332142486,0.1792209603395749,0.1823065765922695,0.18954495611873248,0.19009615361720927,0.1921832631441014,0.19831706439719385,0.19913724026573298,0.1902652843302351,0.18693628380383887,0.1829188156926715,0.17745274976437483,0.17993580241217777,0.18108869059052118,0.17823099361310143,0.16316739643688277,0.18277608805861584
0.17613371485433071,0.17160905342429728,0.17276738647129486,0.17343921256351524,0.17519329322571928,0.1951729712264979,0.20125449670530182,0.20928120848880044,0.19309976106814666,0.20447160114812077,0.20802694044084868,0.21633888363107395,0.2169724680517767,0.21928810146602545,0.22623131132949703,0.22716109889675595,0.21701130741009952,0.21322939149175477,0.20868482685171527,0.20248321401095803,0.20536482911252857,0.20670674468187633,0.20349103296479135,0.18623062631199652,0.20860675370162185
0.19905535793962292,0.1938228953434848,0.19505121194658004,0.1959016757632419,0.19788767516244893,0.22055199840096518,0.22730956806013486,0.23634638016439796,0.21808916745774284,0.23089343140755278,0.23494977973415365,0.24440318905398448,0.2451330493367898,0.24767120175208568,0.2554615611799644,0.2565109024099645,0.24504632379647878,0.2407871647592133,0.23570750635998944,0.22876524562624745,0.23207076252993986,0.23362254183736347,0.23002924868824204,0.21042356594913725,0.2357019319143414
0.22317635749229997,0.21716720228158798,0.21846302008667776,0.21952786710440003,0.22175744237916123,0.24727776425551004,0.2547072093153056,0.26479768305810464,0.2443621076934096,0.2586786984019342,0.26327214091770934,0.2739440226695961,0.2747867107952393,0.2775417943891474,0.2862255488966494,0.28740612656608094,0.27458673205642947,0.269821131133091,0.26419716175801755,0.2565085397249155,0.2602659727062777,0.2620508113869441,0.25805699323074976,0.23593567903724355,0.2642713624405829
0.24866976215305103,0.24180604218861773,0.24316767471408524,0.2444869353627139,0.2469724911724824,0.2755428147810189,0.28363905585127214,0.29483216475122875,0.2721038418797283,0.2880238986410528,0.2931955861905968,0.30517196439466415,0.3061466210914851,0.30911338139281175,0.3187453188349435,0.32007039317307645,0.3058528336720928,0.3005467346463274,0.29436811108231364,0.2859265540034331,0.29016677276683867,0.292210071969488,0.287790003313423,0.26296123606652305,0.29452942822261113
0.27571432641357696,0.26790869491770963,0.26933490688297423,0.27095308452848393,0.27370760094302815,0.30554494109593106,0.31430167678595256,0.3266516507291789,0.30150485665450044,0.3191304618932983,0.3249268894347837,0.3383028175708913,0.339431168593342,0.34260457906527697,0.353248157921638,0.35473244351734046,0.33906995201436113,0.33318438778302817,0.3264397783976261,0.3172377371750419,0.32199463731013994,0.3243239061500667,0.3194495648207982,0.2917001662289634,0.3266961289876842
0.3044953723055584,0.2956504359621993,0.29714015197921834,0.2991064754727701,0.3021433444896522,0.3374883132546189,0.34689763162227594,0.36046383955630495,0.33276183887068694,0.352205867478478,0.35867917878239486,0.3735588553652667,0.3748652704375607,0.37824040927182456,0.38996798034108515,0.3916275599816984,0.37446995538549704,0.36796092860719,0.3606381830246935,0.3506671215113617,0.3559777972380061,0.3586226066045489,0.3532640669219147,0.32235930218065145,0.3609984801369378
0.3352059097904781,0.32521356637740095,0.32676561861203246,0.32913436072882624,0.33246723055000005,0.37158485527077645,0.38163677606932156,0.39648364911998524,0.36607890519860875,0.38746501025156455,0.3946733391706412,0.4111703268473252,0.41268193441202183,0.41625384587380465,0.42914696758495746,0.4309992394500819,0.41229300338660113,0.4051113040850159,0.39719764834605975,0.3864481143018602,0.3923530418007111,0.3953450245335603,0.38947077541493924,0.3551538575527574,0.39767215789944244
0.3680479208195165,0.3567885968531803,0.35840150010817506,0.36123236269628345,0.36487498758769055,0.40805576288144274,0.4187377140502432,0.4349347074379348,0.40166898649843774,0.4251317124909708,0.43313956835582834,0.4513771133877007,0.45312396572294483,0.4568875072511564,0.47103735391481316,0.4731010086078097,0.45278941733302114,0.44488038047261963,0.43636263441876344,0.4248243988301118,0.43136763577925363,0.43474052842130984,0.4283177319547683,0.39030904685782764,0.4369632898599668
0.4032337541873909,0.39057553492193836,0.39224727971908147,0.39560584647557306,0.399571939369628,0.4471331116641607,0.4584293402853301,0.4760509307087173,0.43975531168546467,0.46544032582911854,0.4743190288069363,0.49443047690911957,0.4964457616295411,0.5003954370676569,0.5159032994747219,0.5181983236167396,0.49622162441999174,0.48752482988795354,0.4783896458497837,0.46605190093362114,0.4732813061541407,0.47707102791540257,0.4700657323062968,0.4280618005082085,0.4791303380386336
0.4409876029872445,0.42678524781592886,0.4285131041347029,0.43247136222479654,0.43677444684186734,0.4890615303356607,0.5009524458873877,0.52007816065606,0.48057296288947726,0.5086373958728203,0.5184655668773057,0.5405948716042239,0.5429151670519979,0.5470449457029463,0.5640228243370985,0.5665705276734838,0.542866154390251,0.5333150706513795,0.5235491941708548,0.5104008039288344,0.5183682798499246,0.5226130448800573,0.5149903638343386,0.46866255235388615,0.5244460495315979
0.48154705397425235,0.4656408904110482,0.4674212158099916,0.4720581482088628,0.47671140736093487,0.5340999310804301,0.5465613769798647,0.5672758507923034,0.5243704913517003,0.5549833798217017,0.5658474892677745,0.5901498098164598,0.592815382897605,0.5971185036324966,0.6156897953850284,0.6185128588600746,0.5930156843895543,0.5825372564102714,0.5721278108978449,0.5581576106792828,0.5669193708201327,0.5716598305783547,0.563384099799536,0.5123770943563914,0.5731994687098061
0.5251647062204005,0.5073793952211888,0.5092074422039807,0.5146096932979485,0.5196258099784675,0.5825232977854028,0.5955257457102924,0.6179188013082197,0.5714115924463774,0.6047544170128115,0.6167493963809187,0.6433917826769474,0.6464469288258784,0.6509156880272273,0.6712159684445176,0.6743385110207255,0.6469811374695541,0.6354953183802104,0.624430116499459,0.6096272602164994,0.6192441234484565,0.6245235365435606,0.6155584565698863,0.5594885008368515,0.6256980137935104
0.5721098630012628,0.5522530279116424,0.5541227462426217,0.5603853639641447,0.5657763517765705,0.6346245394888872,0.6481321996527742,0.6722989487257258,0.6219768450748407,0.6582441589278043,0.6714740792840987,0.7006362432690744,0.7041296690788363,0.7087551908527653,0.7309330948388955,0.7343807572896827,0.705093846174071,0.692513071414111,0.6807809566946145,0.6651353120373925,0.6756730253109674,0.6815374527770036,0.6718462262763252,0.6102991310325061,0.6822696274067693
0.6226703056010388,0.600531015561404,0.6024348455194173,0.6096621041442437,0.6154391236394744,0.6907164197700595,0.704686259105924,0.7307272201160006,0.6763655242097388,0.7157656688387569,0.7303444906713428,0.7622196637660668,0.7662049136316971,0.7709769003729323,0.7951951053830476,0.7989951496075776,0.7677077960865053,0.7539363979125011,0.7415276206994582,0.7250302141985715,0.7365598053463656,0.7430583298674616,0.7326038006382105,0.6651327227671564,0.7432650153092428
0.677154158343064,0.6525012563961399,0.6544299089416469,0.6627362176594034,0.6689093752876366,0.7511335734007031,0.7655142325893041,0.7935354625040492,0.7348974963574331,0.7776534019276047,0.7937058011558313,0.8285016789175679,0.8330376075860213,0.8379440687595138,0.8643803853665306,0.8685618081157442,0.8352019645299735,0.820135524023763,0.8070421563677034,0.7896856713519156,0.8022838337820033,0.8094688021683927,0.7982136025207465,0.7243365911058612,0.8090599881966445
0.7358918558174736,0.7084721205800009,0.7104143423141254,0.7199252449238192,0.7265033706798703,0.8162346262972817,0.83096522524064,0.8610784618735636,0.7979152120457188,0.8442652813284796,0.861927556740715,0.8998673326801364,0.905018626511151,0.9100455830937242,0.9388941587061945,0.943487819184452,0.9079827737018182,0.8915074073087741,0.8777238019925783,0.8595031337239445,0.8732526448118769,0.8811799327546197,0.869086644960844,0.7882839462705615,0.8800579222904723
0.7992382275444725,0.7687743563454326,0.7707166740741079,0.7815699472421245,0.7885603479478136,0.8864044307338221,0.9014132511670321,0.9337360638790623,0.8657858063482085,0.9159848817247063,0.9354059499224714,0.9767294413796895,0.9825671911797025,0.9876983530928857,1.019170995931573,1.0242097564413042,0.986486674799654,0.9684782505610654,0.9540015498784573,0.9349144231180591,0.9499045985409653,0.9586338984754169,0.9456652366082083,0.8573763514707033,0.9566923601804544
0.867574712057801,0.8337631099304048,0.8356895530595472,0.8480364099611812,0.8554445939526575,0.9620564341653417,0.977259466580388,1.0119154122551302,0.9389033232371825,0.9932237381119032,1.0145662217987506,1.0595310916946148,1.0661334215614113,1.071349834843127,1.1056774661999467,1.1111963457760323,1.0711828837274842,1.0515061630226659,1.0363368636807508,1.0163845191329774,1.0327117049150845,1.0423068360292005,1.0284258530049095,0.9320463334267752,1.039429767107161
0.9413117142264309,0.9038200755788324,0.9057118728143309,0.9197182812455142,0.9275476506124685,1.0436351946859417,1.058934535910686,1.0960533171462583,1.0176910774274819,1.0764237922391815,1.0998652104977327,1.1487482894825523,1.156201044799484,1.1614807054700953,1.1989149480846832,1.2049512894713614,1.162576284859732,1.1410839849451122,1.1252265656199099,1.1044145222703439,1.12218262817534,1.1327118709890442,1.1178821969565111,1.0127601670210975,1.1287724628967704
1.0208911231769349,0.9793557878562276,0.981191033238399,0.997039157636418,1.0052906641862713,1.1316190620344468,1.146901147867717,1.1866187720274988,1.10260416818451,1.1660599949471289,1.191794061465719,1.2448927759318265,1.2532902767600222,1.2586077072824269,1.2994226218373308,1.3060162708365408,1.2612105272316996,1.2377422963385354,1.2212059157636859,1.1995448178563795,1.2188658931880743,1.2304023479694224,1.214588465263232,1.1000208532621585,1.2252617517099829
1.1067890120144472,1.0608120702215824,1.0625653771906252,1.0804551450188131,1.0891269262397505,1.2265230647566252,1.2416567054775591,1.2841156316355666,1.194132174237735,1.2626431200262405,1.2908811451323885,1.348515035139847,1.3579609097011345,1.363286690944293,1.4077806594765399,1.414974159214172,1.3676713374205458,1.3420526326762943,1.3248519303361723,1.3023584869615903,1.323353329053808,1.3359753003409982,1.3191428503393277,1.194371349638539,1.329481279758168
1.199304389517319,1.1484656609029904,1.150104054416111,1.1702173565054057,1.1792791220840084,1.3285716951658366,1.3433995418643707,1.3887364792996415,1.2924775709189174,1.3663724009211926,1.397344198179344,1.4598315108182174,1.4704311955838323,1.475721173933797,1.5242078115982873,1.5320504512474689,1.4822064189829238,1.4542891605973933,1.4364437911350256,1.4131568695345276,1.4359268125026856,1.4497229260672522,1.4318406762482192,1.2960948480281234,1.4417540141183283
1.2987619340179795,1.2426166145705326,1.2440993066109722,1.266599415904613,1.275990703089909,1.4380118850893382,1.452347960433899,1.5006936534664628,1.3978626751351255,1.4774680754137344,1.5114234716152586,1.5790817758874116,1.5909431874321665,1.5961375142300311,1.6489474934399668,1.6574962026884403,1.6050915019645347,1.574754978694413,1.556290380325125,1.5322735081262027,1.5568993559590298,1.571969707494629,1.5530089057148113,1.4055029291285828,1.562434785687937
1.4057315244385489,1.3437923871990525,1.3450738900026962,1.3701428648754335,1.3797963492009728,1.5554487927587803,1.5690823976902069,1.6205736847941625,1.5108599372067617,1.5965268557599068,1.6337380570085727,1.7069099935809047,1.7201524597232938,1.725184931080711,1.7826790659309348,1.791995127887985,1.7370187157802892,1.70412852094721,1.6850779437675985,1.6604062997911695,1.6869764033640504,1.7034286425512004,1.6833616310796922,1.5232439167297973,1.6922218688616706
1.5208232279384126,1.4525572037024852,1.453586673732843,1.481426269143056,1.4912663783625808,1.6815270921381469,1.6942200779695233,1.7489996617465486,1.632078857486639,1.7241832382482758,1.764946691464203,1.8440010489870036,1.8587560767026274,1.8635532670022017,1.9261247183316144,1.9362740308571997,1.8787249462837559,1.843132845378506,1.8235383394929983,1.7983003047758035,1.8269103910475395,1.8448602212116119,1.8236612039956424,1.6500110105512702,1.8318612836349781
1.6446909933071068,1.569515393462685,1.5702359331370388,1.6010686956154032,1.6110101638276317,1.8169349124777718,1.828418680492735,1.8866349056172265,1.7621696272154925,1.861113314505893,1.9057517419506915,1.9910847225607178,2.007496879418695,2.0119772091314516,2.080053925718763,2.0911073062951187,2.030996508870287,1.99254017211738,1.9724536926189855,1.9467525888606398,1.977505655371838,1.9970774055492528,1.9747232185785881,1.7865467318353412,1.9821515136109342
1.778036521043576,1.6953148878454447,1.69566279580217,1.7297333385360854,1.7396796701623194,1.9624078845044095,1.9723800881173599,2.034186712658308,1.9018268695286853,2.008038668633719,2.056903288372995,2.1489399478269706,2.167167858346443,2.171240582615166,2.2452879814311615,2.257321515482921,2.194673925732505,2.1531765379871652,2.1326611835149265,2.1066172176164817,2.1396234754523644,2.160950734469397,2.13742164830794,1.9336475425875466,2.1439483909031005
