  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.015110944230042778,0.015129989221331942,0.01377834863494226,0.01302757611087943,0.012908790624227201,0.01328112986878394,0.012832402912951048,0.011700679982923842,0.011713642936818676,0.011058238719725357,0.011041128519348445,0.011163064778346402,0.010357742249664889,0.010018858698427842,0.009491236546965655,0.009856271274086604
0.03057081976975215,0.03061746284602366,0.02792381979566947,0.026415127483697287,0.026143128192514097,0.026902763927120765,0.026010596058734257,0.02373577003434403,0.02375728658180757,0.022407854518737738,0.02238533752377532,0.022636880635601195,0.021007016828338713,0.02032614565785678,0.019264106969248598,0.020010247405610575
0.04632553168816532,0.0464023177361247,0.04236773773022407,0.040092323470064695,0.03963475743147952,0.04079768810386308,0.03946668270180148,0.036039565257624244,0.03606672409530747,0.0339928677469522,0.033976834420353916,0.0343678488975197,0.03189644144761887,0.03087023967795487,0.029267812423117292,0.030407580603633508
0.06236885484031825,0.06247352441900361,0.05708939747389526,0.05403709282158409,0.05336392395452316,0.05494617511857011,0.053179103370198294,0.048589280874797955,0.04862054696213089,0.04579745887943529,0.045799687113196215,0.04634054481504636,0.043010453738098905,0.041634529375221295,0.03948594369728413,0.041029556113308815
0.07872987091567805,0.07885623755655168,0.0721034235159679,0.06826261689550732,0.0673459638428425,0.06936324137950704,0.06716026227561164,0.061393683633705134,0.06142877135791025,0.05783513909163292,0.05786720299830431,0.058567865267945385,0.05436007313949433,0.052628389052730845,0.04992751065539282,0.05188384015679619
0.0954634505924866,0.09560203968938208,0.08745026273843971,0.08280765373987464,0.08162142221821299,0.08408913958599348,0.0814472904684464,0.07448460711293618,0.07452436192460417,0.07014072976027234,0.07021403076693689,0.07108361010140227,0.06597596281105461,0.06388040616691479,0.06062025157007889,0.06299756104838475
0.11264326773461718,0.11278177784944751,0.10318921950650828,0.09772951005569903,0.09624893853551406,0.09918243995936,0.09609531551586109,0.0879107606349333,0.08795705518682026,0.08276455146247279,0.08289041753983475,0.08393702884606262,0.07790333563050757,0.07543340911773241,0.07160574565201332,0.07441224269409967
0.1303567999003817,0.13048042960928827,0.11939345960092419,0.11309903837149055,0.11130022602113585,0.11471509848322667,0.11117265497180533,0.1017332964940823,0.10178894387682222,0.09576829538472159,0.09595811500537825,0.09718889248990345,0.09019828590548465,0.08734088473038865,0.08293590778448133,0.08618016125442278
0.14870184391847685,0.148793514664157,0.1361465046939648,0.12899715290415947,0.12685660756691475,0.13076901863863338,0.12675745660916288,0.11602270068802462,0.11609138564907617,0.10922215504234759,0.10948752598213649,0.11090872599260695,0.10292520445572384,0.09966445088124545,0.09467052765824564,0.09836177848566721
