  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.030626641322702566,0.03102059564596056,0.03202863304082501,0.03274047184209579,0.03216218207127622,0.03189842201087936,0.03241081052016723,0.03398996832167928
0.06270060991876013,0.06348310664869497,0.06551347710867012,0.06692997091169238,0.06566548383345104,0.06511987243454903,0.06612338568595978,0.0693484838288608
0.09609713868850361,0.09727959543781421,0.10036125356152995,0.10247166467173117,0.10042699067277136,0.09957868152334602,0.10105772068004593,0.1059868461627041
0.13078984283140271,0.13239815115841377,0.13657236375688916,0.13936361181686163,0.13645387281943325,0.13528076466381725,0.13722690578676866,0.14391296688482202
0.16682746884405456,0.16890028508970162,0.17421923154173144,0.1776769933872841,0.17382285456394916,0.17230250723732754,0.1747153423297661,0.1832091421677065
0.20431480373141386,0.20690229468066118,0.21342818963150367,0.21753779151775807,0.21266288111406234,0.21077306496881898,0.2136605702175257,0.22401326423200646
0.24339814360933587,0.2465610859540983,0.25436563055944006,0.25911272661074103,0.2531417986773321,0.25086081070396193,0.25423941932141625,0.2665044023602265
0.2842547081439002,0.2880638803421093,0.29722794402773295,0.30259900377044274,0.29545664121370463,0.2927634753059901,0.29665799156100814,0.31089231405555035
0.3270851972215563,0.33162102155105905,0.34223449955520624,0.34821713434862644,0.3398268365086683,0.33670126695441793,0.34114471869656016,0.35741013211007466
0.3721087583325835,0.3774611613834689,0.38962297423203207,0.3962061312676493,0.3864896707537885,0.3829122890160891,0.3879457843281063,0.4063095019215991
0.4195597692862525,0.42582823603716813,0.4396464491793137,0.44682049838375915,0.4356974637915702,0.43164969554866445,0.4373223259255278,0.4578575683783819
0.46968597337948403,0.47697977496903715,0.49257182332816696,0.5003285581436576,0.4877160233087877,0.48318014393965814,0.48954895991585257,0.5123353399348832
0.5227476186083422,0.5311861980966734,0.5486792062883474,0.5570117764295969,0.5428240550170047,0.5377832147199417,0.5449132890531266,0.5700370790100673
0.5790173344993119,0.5887308380438776,0.6082620276577346,0.6171648167039618,0.6013132733593181,0.5957515403752397,0.6037161260957409,0.631270438611128
0.6387805584127294,0.6499105026465795,0.671627683100559,0.6810961427715584,0.6634890419304229,0.6573914680581938,0.6662722549862024,0.6963571631831234
0.7023363671184389,0.715036435898186,0.7390985750740579,0.7491290240187973,0.7296714037813485,0.7230241157146535,0.732911585929907,0.7656342004680373
