  0.0,  0.0,  0.0,  0.0
0.04179166128562141,0.040894139351835335,0.038733021137422004,0.041409509734882825
0.0831248807586987,0.08134461240754287,0.07716980043663474,0.08247263953469541
0.12391915849630492,0.12126513403679434,0.11519231269514035,0.12307328675182513
0.164390240563562,0.16086028472390176,0.1529651853431794,0.16339692572172063
0.20488864206482954,0.20046724466894958,0.1907848818300065,0.2037685268939579
0.24581795506820894,0.24047584164393634,0.22900298496828694,0.24457023508616643
0.28759552178369036,0.2812900635502161,0.2679887947297511,0.2862013834095689
0.33063527029500883,0.3233112119331939,0.3081125253650817,0.32906067774326175
0.37534192373267783,0.3669321440229011,0.3497391279672858,0.3735397956781119
0.42211088020794235,0.41253704142576464,0.39322746927933094,0.42002271617118336
0.47133078854342136,0.4605038108094647,0.43893211335601295,0.4688878116404749
0.5233872950946726,0.5112076354541334,0.48720628796591403,0.520511176320394
0.5786672041204192,0.5650249420923674,0.5384053236446507,0.5752704272513605
0.6375626942457189,0.6223374354919493,0.5928902221387202,0.6335486123310792
0.7004754411989231,0.6835360541098872,0.6510312031564847,0.6957380669056806
0.7678206017680996,0.7490248015439254,0.7132111762817812,0.7622441654943491
0.8400306655916473,0.8192244585248722,0.7798291339632845,0.8334889675891796
0.9175592048112343,0.8945762028955707,0.8513034847342875,0.9099147808313295
1.0008845618643711,0.9755451752937448,0.9280753565112565,0.9919876759279
1.0905135184681685,1.0626240308948087,1.0106119036907752,1.0802009912564492
1.1869849884751742,1.1563365176536564,1.0994096525221493,1.1750788654753854
1.2908737758391502,1.257241120090851,1.1949979187473942,1.277179835552917
1.4027944369685708,1.3659348060448462,1.297942330481978,1.3871005361641853
1.5234052853202884,1.483056912433505,1.4088484885908148,1.5054795353481882
1.653412576205581,1.6092932067031183,1.528365797135384,1.6330013413830655
1.7935748993375802,1.7453801489402265,1.6571914882246488,1.7704006069139464
1.9447078249487815,1.8921094033957389,1.7960748835659852,1.918466574208573
2.1076888339581052,2.050332621406523,1.9458219143952071,2.0780477867659584
2.283462602446412,2.220966537934121,2.1072999322157746,2.2500570986458284
2.47217346989778,2.4041212417183324,2.2805758458527228,2.434541467714187
2.6740151202664357,2.599952733111511,2.4657547427620377,2.631588978242466
2.890099721122439,2.8095370045760375,2.663846600001971,2.8422621715365604
3.121599944212678,3.034008130364518,2.8759160321265624,3.067679198354946
3.3697573345334284,3.2745663106662075,3.10308966046302,3.309021702581333
3.635890419674723,3.5324856676720717,3.346563282943383,3.5675424135585105
3.921402829937134,3.809122065450455,3.607609088179364,3.844572730246779
4.2277916037489565,4.105921080269766,3.8875830295454534,4.141530433988794
4.556655769883912,4.424426279578978,4.187932493456691,4.459927671934388
4.90970531482498,4.766287825913974,4.5102042856773075,4.801379244305252
5.288770560618743,5.133271527425639,4.856053057986736,5.1676113245148745
5.695812067650273,5.527268274485888,5.227250071182988,5.560470517509964
6.132931112447108,5.950304322580931,5.625692633105204,5.981933559343058
6.602380826150437,6.404551764084836,6.053414057096554,6.434117601430275
7.106577923339481,6.892339943142154,6.512593998031315,6.91929080880847
7.64811568980608,7.416167712154684,7.005570274271842,7.439884452133135
8.229776919287147,7.978716166408313,7.534850312569548,7.998504738025929
8.85454860536798,8.582862634510235,8.10312419905931,8.597946080551585
9.525637287043642,9.231695024568726,8.71327843393371,9.24120521622769
10.246485470551079,9.92852845383959,9.368410611516214,9.931496203979307
11.020789290013163,10.676921367414522,10.071845043678913,10.672266396288066
11.852517412889611,11.48069399066156,10.827149704300634,11.467213723458187
12.745931273356579,12.343947745850297,11.638154211960199,12.320305048054161
13.705606782182372,13.271086077656228,12.508969155340655,13.235795864815344
14.736457592359033,14.266836540258314,13.444006801122066,14.218251400508596
15.84375998228169,15.336275140457548,14.448003284984875,15.272569213577391
17.033179849502165,16.484851640597533,15.526042334526341,16.40400331376898
18.310801116842963,17.718417147968083,16.683580990846686,17.618190370485898
19.683156636677474,19.043253564554433,17.926476702358737,18.921177204053564
21.15726114594164,20.46610522686441,19.261016735151543,20.319450682499404
22.740646629777395,21.994212777669905,20.693949570289885,21.819969598729685
24.441400215949912,23.635349462377732,22.232518563493212,23.430198812957983
26.26820486749888,25.397860059673313,23.884498021680987,25.1581458373849
28.230383005945964,27.290702617759727,25.65823184072963,27.012400078388563
30.337942182537187,29.32349306167102,27.56267528109746,29.0021747423023
32.60162751240267,31.506553199017816,29.60743771442067,31.137351037383354
35.03297271287621,33.85096189408954,31.8028333308105,33.428528336943685
37.644358657277415,36.368610428785686,34.15992901797358,35.88707333523759
40.44907475582338,39.07225981657328,36.69060015571316,38.52517622481393
43.461384797660976,41.97560624705746,39.40758889099009,41.35590955877065
46.69659624549122,45.09334697436433,42.32456676668319,44.39329137233446
50.17113787359743,48.44125217617602,45.4562002253803,47.65235137349255
53.90263844683699,52.03624277343573,48.81822420115164,51.14920539684397
57.91001357613674,55.896472806948154,52.427517345892696,54.901130534465835
62.21355748847107,60.04141732908483,56.30218369264004,58.926648005267424
66.64040788832729,64.30700775624756,60.29497271846157,63.071891853236735
71.01599627806507,68.52737804298332,64.25627225866656,67.18098886413101
75.35762061407516,72.71894800969896,68.2004810274567,71.26916717088532
79.68079375337325,76.89649562870518,72.14067215773885,75.35017779348838
83.99949354981975,81.073385252176,76.08877497116943,79.4365011530837
88.32636243666721,85.26174988335683,80.05571985562148,83.5395109407856
92.67287500230827,89.4726444953487,84.05156034619395,87.66961157849069
97.04948247902732,93.71617851933243,88.08557903682986,91.8363569513113
101.46573900990005,98.00163189732314,92.16638082318238,96.04855449584032
105.93041274614929,102.33755743241394,96.30197560990055,100.31435714047345
110.45158394227752,106.73187138177155,100.4998519567783,104.64134483490245
115.03673174950009,111.19193379471537,104.76704281031135,109.03659701311078
119.69281108892567,115.72461987221035,109.1101842451099,113.5067570789685
124.4263208621662,120.33638334770723,113.53556802460577,118.05808989826195
129.24336424686345,125.03331292617361,118.04918865833102,122.69653291645965
134.14970240052344,129.82118245681815,122.65678557902754,127.42774182567572
139.1508022100591,134.70549522034753,127.36388102268651,132.25713145783743
144.25187847071095,139.69152444166977,132.1758138133237,137.18991221648798
149.4579316468811,144.7843481326101,137.09776997607483,142.23112265082582
154.77378130564446,149.98888126321157,142.13481033965135,147.38565865389964
160.20409517076828,155.3099036365369,147.291894900537,152.65829871567394
165.75341804047284,160.7520855426871,152.5739055305772,158.0537299296826
171.4261924146355,166.32000940078686,157.98566592268375,163.57656588657565
177.2267814488142,172.01819265311232,163.53195911720792,169.2313674725143
183.15948727446732,177.85110260247262,169.2175457377342,175.02265890967132
189.2285684476505,183.82317471355375,175.04717773918154,180.95494463034373
195.43825439053225,189.93882704731064,181.0256117200994,187.03272152622938
201.7927594910344,196.20247340073217,187.15762212978854,193.26049246405526
208.29629526405182,202.61853539614899,193.44801249456367,199.64277752046775
214.9530812247591,209.19145334546312,199.90162574705948,206.18412448305548
221.76735506886038,215.92569614752927,206.5233538524261,212.88911830181198
228.74338159073898,222.82577026658691,213.31814674789635,219.76238994720518
235.8854610253269,229.8962280024665,220.29102049537403,226.80862348115875
243.19793596863968,237.14167519306557,227.44706493082936,234.03256556785698
