  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03196496474760227,0.031600165723590125,0.03379071900472413,0.035134383081480626,0.034825761158955304,0.03699175462591928,0.0381490571684728,0.03982220053583565,0.03926414117770064,0.043430068805813835,0.04489499337000743,0.04651988252614682,0.05019327605710993,0.05303005462365548,0.05348610929191159,0.0508328726136012,0.04803027264570194,0.04634253611865023,0.04732471827945372,0.044672801440802566,0.04437769706405944,0.04658567223542961
0.06314365051407285,0.06243941969783817,0.06672325911968587,0.069358385308394,0.0687487553430392,0.07299037269489958,0.07527426335164697,0.07839333109302668,0.07732583445179474,0.08556583519264903,0.08844540443981522,0.09181612072101071,0.09885927623463296,0.10442425984498739,0.10543765795683765,0.10037068822055932,0.09489134512454878,0.0916167736583016,0.09365383991497418,0.08845942032445513,0.08782665371840283,0.09205911585588429
0.09359096449024956,0.09256902775012228,0.09886020266976756,0.10274590870330591,0.10185121598460432,0.10809936959146094,0.1114812344685539,0.11586985928034903,0.11434568808028638,0.126575337609182,0.13082328765490933,0.1360399654273968,0.14622617278348782,0.15443602136622775,0.15608315725064636,0.14882725550911227,0.14076498168391477,0.13599181237080826,0.13914638361030066,0.1314887109444436,0.13048369532714643,0.13659663059331068
0.1234419956923043,0.12212142151596402,0.13034633046580524,0.1354549756046257,0.13429510544125922,0.1425017433257302,0.14695773937521223,0.15248563728201942,0.1505655673289268,0.16671738228677835,0.17229513248259698,0.1794495269872326,0.19262397631920036,0.20342403328726014,0.20576154146480755,0.19652153434759573,0.18593385076993574,0.17973531309139656,0.18406261160417414,0.17399520304596733,0.1725911124658147,0.18047986366156263
0.15287830991505996,0.1512762785677681,0.16137421828149556,0.16769215852568065,0.16628856087272126,0.1764261610186009,0.18193889481797984,0.18851679795272058,0.18627056921035956,0.2062998315570067,0.21317815575266397,0.22236176386515638,0.23843544322367902,0.25180046612066226,0.25486990239660656,0.24382930601308694,0.23073659472137326,0.22317028978770773,0.2287206651292858,0.21627399380780774,0.21445054684703102,0.22404740864180622
0.18210595576249938,0.18023841918207958,0.1921617035383012,0.1996893027411815,0.19806376724567926,0.2101245533635021,0.21668404903953675,0.2242587145028347,0.22176451540213415,0.2456524868638822,0.2538119309446848,0.2651211910235299,0.2840643724689915,0.29999762988558726,0.303829449310892,0.29115135846276124,0.2755379820470855,0.26664629468790463,0.27346736399204974,0.25865071113350396,0.2563925839530242,0.2676633261259315
0.2113415700383952,0.2092238525785687,0.22293760199663795,0.23168881085866194,0.22986288041792585,0.24385783558464355,0.25146202107574944,0.2600115742468937,0.2573549104990725,0.2851103001709933,0.29454086124660717,0.30808042621362475,0.3299162858068013,0.348447792777831,0.35306458089049625,0.33889371215175396,0.3207101174655446,0.31052119258708333,0.3186595425015505,0.30146245084660667,0.2987576630868241,0.31169773823346764
0.24080399047049275,0.23845135405825327,0.25393305859092563,0.2639347789909595,0.2619295059260792,0.27788728336875873,0.2865421676168864,0.2960719307559246,0.29334435653697005,0.325003683305915,0.3357040909576279,0.35158886684151763,0.37638760741610644,0.39757201419290966,0.40299102598867687,0.3874562702538418,0.3666214391601228,0.35515041729737074,0.3646528966883287,0.3450464205543343,0.34188486245834987,0.35651574037951594
0.27070955003055147,0.2681377352440481,0.28537667929209326,0.2966680587138661,0.2945039368892918,0.3124697554686347,0.32218942123298333,0.33272829793810677,0.3300262600274866,0.36565356699045126,0.3776303828159378,0.3959868040230903,0.42386049354826666,0.4477749489691752,0.45401004938586337,0.4372271658917904,0.41363102311945593,0.400881345290636,0.41179600972734104,0.38973383728151334,0.3861060054626808,0.4024718701698594
0.3012697900309149,0.29849553958510167,0.31749215738628955,0.3301239049170901,0.32782088736243126,0.3478554797398309,0.35866197853314563,0.3702594087205157,0.3676833196940724,0.40736955449298107,0.42063622051739513,0.44160307615399763,0.47270129625602336,0.49944347197769356,0.5065065804566733,0.48858083656494417,0.4620863937264128,0.448051064133011,0.46042784001748144,0.43584730827143103,0.4317432618211301,0.4499081764813352
0.3326907317462692,0.3297323010394881,0.3504975122592439,0.36453129088362723,0.3621088459738563,0.38428750574156545,0.39621071363879184,0.40893417870604853,0.4065877579232437,0.4504500278735233,0.4650259381448127,0.4887549556579488,0.523261275598227,0.5529476471842693,0.5608497829185443,0.5418784480472904,0.5123235729613816,0.49698631960373124,0.5108774508344943,0.48370045170613835,0.47910897209424513,0.49915453857495334
0.3651731248078362,0.36205078393447315,0.38460534394894086,0.4001132691753438,0.39759045261544573,0.4220022098012486,0.43507968250841184,0.44901272054867225,0.4470026002945249,0.49518343684426835,0.5110930700466317,0.5377493889017632,0.5758786314246204,0.6086430549676871,0.6173950670022607,0.5974697294933335,0.5646684987864861,0.5480048048878662,0.563465135420203,0.5335989051105603,0.5285068309426691,0.5505303260095341
