  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01304353731480631,0.012145229001026832,0.010804488776137393,0.010612276860748907,0.011226853236767136,0.011271806207327761,0.011842595095807798,0.012460052023177256,0.013221883410337658,0.01306558248492299,0.012696286527044454,0.012064535868637979,0.011141242671051979
0.02632204385477965,0.024519622372275552,0.02183955361822812,0.021448826485929877,0.022671485399688315,0.02276432375741788,0.02391667053147973,0.025176828755074685,0.026753146363794233,0.026452086531716455,0.025706886586180644,0.02441510368026477,0.022560426834671993
0.039815667625311746,0.037097199707957954,0.03307160767145881,0.03247500465128844,0.034299220816205116,0.034442594115215275,0.0361845360242882,0.03810380539502697,0.04053264726050432,0.04009427122027023,0.038967530233352005,0.03699477137238527,0.03419954453249748
0.05357773955487507,0.04992056110340292,0.04453069790141376,0.043716353070659686,0.04613786337849752,0.046334024409554635,0.04867329535800827,0.051263883173026624,0.05457534719715735,0.05400257735494608,0.05248740869441124,0.04981828027878879,0.04606891551845891
0.06770802289895694,0.06307621905002242,0.05628796807414578,0.05523766251709478,0.05825588350045019,0.05850675898188641,0.06145248612674602,0.06472534301107892,0.06894602114402676,0.06823715913889962,0.0663239613324398,0.06294680357636058,0.05822311085257677
0.08233575185969791,0.0766788611972766,0.06844124646484621,0.06712944699168306,0.07074834119294574,0.07105567216935771,0.0746195485404356,0.0785862229822563,0.08374212349208819,0.08289091521723503,0.08056640372783995,0.07647166893627418,0.07074547219001032
0.09760925376877719,0.09086163577277215,0.08110610189494362,0.07949944983830451,0.08372805634689749,0.08409355044644957,0.08829064178024021,0.09296443254906891,0.09908288997316791,0.09807865709672335,0.09532521122213986,0.09050411442464174,0.08373838816747481
0.11368995603246493,0.10577046282623695,0.09441055483077196,0.09246754146413305,0.09732031121055833,0.0977457804711228,0.10259508278550522,0.1079917415237539,0.11510265181282678,0.11393042851169147,0.11072562761996778,0.1051690754702567,0.09731740254091795
0.13074928970531172,0.12156101731342149,0.10849221826070422,0.10616289038991773,0.11165991709141553,0.11214739208356449,0.1176722242400356,0.12381037029711306,0.13194697743810663,0.13058761572300331,0.12690387882377974,0.12060165004027576,0.11160786141078413
0.1489674976672577,0.13839747906800126,0.12349705095039479,0.12072265529718523,0.12688986048477824,0.12744167991802002,0.13366997114136903,0.14057132207879844,0.14977070609765858,0.14820092878841712,0.14400519902836267,0.13694533892900357,0.1267432387339693
0.16853369120571438,0.15645244894053,0.13957918088560678,0.13629169477112268,0.14316100424953698,0.1437798829886144,0.15074439762094316,0.1584338806814252,0.1687372467703847,0.16692963680543657,0.1621830712523835,0.1543514611500546,0.1428645726090983
0.1896467297392685,0.17590763997475606,0.15690144569157782,0.1530229636929007,0.16063249948849653,0.16132157952803336,0.16906010875869515,0.1775658940750624,0.18901872698738997,0.1869416474760302,0.18159928515730822,0.1729793523703585,0.1601206404159715
0.2125166489736939,0.1969550895180943,0.1756364202230396,0.171078378865538,0.17947268213381395,0.18023557078764144,0.188791111822238,0.19814459219029468,0.2107967182161006,0.20841416073413638,0.2024245501902741,0.1929970890889301,0.17866863192728322
0.23736646789323768,0.21979873400082206,0.19596778773828918,0.1906300160853384,0.19986031129530293,0.20070111059967316,0.2101220474939104,0.22035777927440361,0.23426336182511925,0.2315347219698467,0.22483949491223693,0.21458257598487493,0.19867516671351446
0.26443427193832336,0.244656249478802,0.21809196631806582,0.2118615525715578,0.22198606007050342,0.22290939059114206,0.23324968643077199,0.24440529936519456,0.25962278378931297,0.25650256347076295,0.2490359444441339,0.23792489377008075,0.22031756004397338
0.29397551552374473,0.2717611031373597,0.24221994016123805,0.2349699042743581,0.2460542065092035,0.24706522806030973,0.25838463503298226,0.2705007142589934,0.28709273026079635,0.28353016604443926,0.2752184099138931,0.26322584620153683,0.2437852800454779
0.32626551709860563,0.3013647887391757,0.26857927050977204,0.2601670313902391,0.2722844970737208,0.2733889282230511,0.28575321994552505,0.2988731603949186,0.3169063854024464,0.31284500165908624,0.30360575171474763,0.29070167205832054,0.26928156434812706
0.36160214040269284,0.333739238010155,0.29741627827598094,0.2876819018882,0.3009141719634108,0.30211830967792397,0.31559953869114843,0.32976936981533356,0.34931435284133083,0.34469143767857313,0.33443299746567057,0.3205849064437042,0.2970251820389209
0.400308668737655,0.36917941230342044,0.32899840172526806,0.3177626136250653,0.33220015283115334,0.3335108932335339,0.34818767544244283,0.36345585250668805,0.38458679523979816,0.37933279627101957,0.3679533081280052,0.3531263876280396,0.3272523370118467
0.442736888820768,0.40800608803113014,0.36361674104612546,0.3506786838149553,0.3664214017840211,0.36784626263894554,0.383804089888263,0.40022124663877656,0.42301573658855307,0.41705357255229314,0.4044400953655244,0.38859741464936576,0.36021871925288007
0.489270406915419,0.4505688550588812,0.40158880702831573,0.38672351976667607,0.4038814658120678,0.4054286108654423,0.4227601919199002,0.4403788482227038,0.46491753582953244,0.45816181912450993,0.4441892971677999,0.4272920653708545,0.39620171306075214
0.5403282234537568,0.49724935133317855,0.44326149477544985,0.4262170881274814,0.44491122471806416,0.4465894910230652,0.46539512205419775,0.48426933876084055,0.5106355507271736,0.5029917145418801,0.48752182835103586,0.46952969188538685,0.4355027769909465
0.596368603774377,0.5484647658935595,0.4890143123008499,0.46950880860556227,0.4898718682049573,0.491690794841416,0.5120787579088003,0.5322637301831914,0.5605430075489651,0.5519063305319022,0.5347862196480737,0.5156576096706352,0.478450013979904
