  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.007167004609058449,0.0066983808501913135,0.007414654239395699,0.009192530341307383,0.006858002500059545,0.006367641329164926,0.0064764718825325055,0.00615335494802944,0.006128364455181222,0.006624214844735317,0.006456530394234004,0.007663697738006083,0.009537214821164972,0.008747576934241082,0.009487402474497843,0.009736375109516558,0.009376024202835669,0.010493628942185564
0.014193523509307299,0.01329384497178868,0.014736292083976648,0.018253786249526144,0.013604566149210427,0.012638286508981153,0.01286476825629789,0.01223783722640818,0.012187172595569052,0.013169575189837806,0.012843047407744834,0.015241421429240126,0.018981151045480857,0.01742658828466727,0.018875590169699745,0.019355336034509465,0.01865189461023055,0.02088287875612439
0.021197090046876983,0.01987944426060956,0.022056490843349746,0.02729808159966851,0.0203310447274343,0.018893824277223144,0.019242291696122005,0.018316166669740463,0.018238159130880102,0.019702126216478967,0.01921955781547371,0.02280572985425498,0.02840834100809361,0.026101916673195193,0.02823980455665361,0.02893695680662845,0.027899709608098594,0.031238019819624936
0.028320681975360876,0.02657791044143457,0.02950151247833799,0.03647958791029532,0.02715879290893594,0.025244564555565396,0.025716826992209976,0.024482131429443214,0.024374213380706805,0.026320806166050453,0.025678816128032245,0.0304669582839339,0.03794457875081533,0.03488566697444452,0.037705818259030015,0.038611142812114994,0.037239673805492264,0.04168541679270026
0.03571421390505497,0.033522409882873465,0.03721046921137598,0.04596681467829397,0.034219948056261815,0.031811636207973296,0.03240833049419925,0.030842857671225757,0.030701697871230067,0.03313871289565068,0.0323281711779447,0.03835187501869494,0.04773735356481961,0.04391113495162857,0.04742118911834052,0.04852913577399756,0.0468133344483081,0.052376528384126535
0.04352666434106324,0.040847834733892724,0.04532516099787833,0.055930684484107894,0.04164857712390816,0.03871873543304937,0.03944022745268368,0.03751005009016414,0.037331690870759555,0.0402737869563596,0.039280398740091274,0.04659294895799075,0.05794179529400048,0.05331946786471253,0.05754077108301773,0.0588491394611254,0.05676984834173788,0.06347190439953791
0.05190393553741476,0.04868786129808669,0.0539863488749608,0.06654014369993062,0.049577546957268605,0.04608909309569079,0.04693605394930085,0.044596336723820684,0.044376311873546924,0.04784487226381579,0.04664970703114172,0.055323711521704885,0.0687143784040482,0.06325361357457754,0.06822031352643734,0.06972997820734948,0.06725974936770795,0.07513379345237207
0.060989663625356974,0.05717505059189966,0.0633334559057586,0.07796180357247416,0.05813844553931885,0.054045262422827034,0.055019015403353015,0.052214444849643715,0.051947870914187864,0.05597077136235968,0.05455065211983255,0.06467753278649004,0.08021097496920879,0.07385636002489296,0.0796145364242782,0.08132921157939914,0.07843293407481386,0.08752358437463825
0.07092744076305585,0.06644246840827879,0.07350600273363339,0.0903616258408075,0.06746304777678314,0.06271036229272332,0.06381307200357718,0.060477893163682385,0.06015953419291069,0.06477091158641511,0.06309864010793008,0.07478824621366842,0.09258726554320293,0.08527059916589105,0.0918775974380443,0.09380363562111861,0.09043894467305545,0.10080187827310713
0.08186363092377723,0.07662600028417593,0.0846458516413026,0.10390755942145344,0.07768550125679895,0.07221002078575885,0.0734447758428396,0.06950245629973584,0.06912676543113862,0.0743668357199763,0.0724112577882724,0.08579172634833054,0.1060003673047923,0.09764074623465215,0.10516477151225684,0.10731099603717473,0.10342844585110932,0.11512992786586551
0.09395037279437782,0.08786693881485926,0.09689977684461412,0.11877255457105369,0.0889448031379359,0.08267462054489143,0.08404544599392248,0.07940799630837586,0.07896913875676653,0.08488408619082083,0.08261001159397292,0.09782792459491246,0.12061104638936898,0.11111472017426015,0.11963469674577223,0.12201226781648927,0.11755528013096807,0.13067173975589466
0.10734859152803407,0.10031464605291328,0.11042212893224258,0.13513767574761548,0.10138736300001117,0.09424165120145002,0.09575347527889073,0.09032045203021681,0.08981231412503106,0.09645425867202986,0.09382225281270824,0.11104310263573766,0.1365861776851294,0.12584616809309496,0.1354518478673847,0.13807416200527742,0.13297877218621426,0.1475964611814142
0.12223096541429022,0.1141292184353816,0.1253775008535606,0.15319519975110538,0.11516957153973457,0.10705808940964223,0.10871668080896671,0.10237389067395872,0.10179007914341393,0.10921712088017785,0.10618318287908747,0.12559213970582192,0.15410128787131944,0.14199677793288842,0.15278907532264016,0.1556716967796993,0.14986611927375063,0.1660808622550343
