  0.0,  0.0,  0.0,  0.0,  0.0
0.011761156757489209,0.012285917989143368,0.012853826485512754,0.012906713992312809,0.01358010196335591
0.023993422125571935,0.025040314601592215,0.026190479947366226,0.026299689776675017,0.027636187305057985
0.03654922997481714,0.03811600666086288,0.03985788001687712,0.04002341408287111,0.04201633028176178
0.049426128068977664,0.05151438136737055,0.05385842890651302,0.05407880905867492,0.05672982121215094
0.06269605447601424,0.065312593188602,0.06827317555160509,0.06854616421358159,0.0718669597873202
0.0764688161001895,0.07962608448019445,0.08322280840519791,0.08354565214402422,0.08755821222489736
0.09087370288438006,0.09458979076483492,0.09884811464106197,0.09921761846177954,0.10395398896483705
0.10605068780245351,0.11034919540006047,0.11530069245890988,0.11571324072300046,0.1212151828572889
0.12214667311958292,0.12705655318069464,0.1327390389957236,0.13319060056790444,0.13950929333640016
0.13931438035842492,0.14486981177653369,0.15132744052002975,0.15181356652126787,0.15900943098495682
0.15771261906358694,0.163952933325122,0.1712363145246525,0.17175212768252623,0.17989479570384637
0.1775072739632896,0.18447694065946665,0.19264330132948448,0.1931834740506812,0.20235190409513795
0.19887267137953354,0.20662134246531216,0.21573474606509246,0.2162934648550574,0.22657619990468664
0.22199315569316108,0.23057576565801102,0.2407073928439803,0.2412783075771886,0.2527738684461052
0.24706479671943604,0.256541715206971,0.26777020844753907,0.2683463656836165,0.28116377376073326
0.27429719612692127,0.28473442973087676,0.29714630276952964,0.2977200626750403,0.311979487814527
0.3039153861428777,0.3153848266299277,0.32907493962232903,0.3296378762359406,0.3454714075958681
0.33616182691872176,0.3487415436677368,0.3638136450805614,0.3643564294233672,0.38190896896664106
0.3712985155991291,0.3850730907754599,0.40164042766136626,0.4021526932912989,0.4215829737266533
0.40960922482519546,0.4246701301655686,0.44285612897026116,0.4433263189976805,0.46480804970114264
0.4514018897842049,0.46784790442616114,0.4877869251359907,0.48820211968441246,0.5119252658635107
0.49701116515997323,0.514948834429868,0.5367870014759922,0.537132724074035,0.5633049261142209
0.5468011744798971,0.5663453098388174,0.5902414238620648,0.5905014250425096,0.6193495665504917
0.6011684763939801,0.6224426970420462,0.6485692321748192,0.6487252480934164,0.6804971826730786
0.6605452706554491,0.6836825871966898,0.7122267793131637,0.7122582639360507,0.7472247123720106
0.7254028747031237,0.7505463176971818,0.7817113496335377,0.7815951750908153,0.8200518065403318
0.7962554981453103,0.8235587888984968,0.8575650789861768,0.8572752054407863,0.8995449170138947
0.873664343025709,0.9032926131425736,0.9403792161478917,0.9398863268233609,0.9863217407652112
0.9582420717166469,0.9903726325018105,1.0307987557334861,1.0300698401332848,1.081056023309936
1.049583496048161,1.0843640876431309,1.1283576100480357,1.1273283235940166,1.1832219824680534
1.1472448106429793,1.1847923738920028,1.2325476759650744,1.2311191104669144,1.292248643709729
1.2518434408489096,1.2922854679890965,1.3440151390040818,1.3420787730693617,1.4088077365555314
1.3640292198033053,1.4075033556076013,1.4634384752782184,1.4608751007463217,1.5336031112893842
1.4844893221875088,1.5311430541322293,1.5915336221172978,1.588212143924169,1.6673761760067785
1.6139531466039023,1.6639435594136662,1.7290590512499642,1.7248351534080606,1.8109111936915516
1.7531972671632132,1.8066908437601106,1.8768208805005075,1.8715355506355522,1.9650405898843348
1.9030505360193362,1.9602229897834453,2.0356781123549204,2.0291560178017516,2.1306503690899508
2.0643993710881126,2.1254354990880935,2.2065480464046483,2.1985957430545646,2.3086856803980664
2.2381933083416836,2.3032868494177974,2.3904119273319946,2.3808159061693437,2.500156627154036
2.425450852795393,2.4948043432236666,2.5883208905314037,2.576845432525249,2.70614434434482
2.6272656547177076,2.701090269155431,2.8014022152222555,2.7877870455422986,2.927807386044862
2.844813096919327,2.9233284648229954,3.0308659778655267,3.0148237026167344,3.1663885021771287
3.079357111421063,3.1627910929982095,3.278011919576143,3.259225222291796,3.4232216411575154
3.3322579829550056,3.420846403285409,3.5442372919674714,3.522355884614898,3.699739905060964
3.6049799427925775,3.6989662629646824,3.8310444905469185,3.805681762802319,3.9974832897020853
3.899099858346326,3.998734774351388,4.140049751964629,4.110779131821893,4.318107515826785
4.216316349685351,4.321857306580609,4.472992281946836,4.43934325739674,4.663393253791591
4.558459566164937,4.670170176006202,4.8317440341476985,4.793197806277542,5.0352560136032025
4.927501692658915,5.0456510306753755,5.218320175894501,5.174304930510196,5.435756748957502
5.32556825832484,5.45043003347078,5.634890377527114,5.584776115339397,5.867113220023812
5.7549502555058565,5.886801829391435,6.083790872149066,6.026883775195816,6.331712181155128
6.218117180019363,6.357238417009345,6.567537424566149,6.503073713856391,6.832122454573138
6.717731047152492,6.864402974023216,7.0888392554482955,7.015978494682074,7.3711089619215855
7.256661460291207,7.411164698463316,7.650613986012052,7.568431758874194,7.951647785644557
7.838001812266106,8.000614813979567,8.256003739902699,8.163483752280817,8.576942337074993
8.465086705822593,8.63608367440922,8.90839235044721,8.804417729855931,9.25044071306804
9.141510640427251,9.321159219807079,9.611423916793314,9.494767794842042,9.975854328839521
9.87114828394903,10.059706773168775,10.369022703547383,10.238337946337637,10.757177910937225
10.658175943238309,10.85589031384456,11.185414514621577,11.039222566936427,11.59871099242839
11.50709491373448,11.714195300682274,12.06514962147594,11.901828369930437,12.50508091439687
12.42275643686721,12.63945329196459,13.013127464918545,12.830897966860707,13.481267554639615
13.410388534027039,13.636868179287465,14.034623014876985,13.831535178272427,14.532629919931878
14.475624821509294,14.71204451109088,15.13531515566726,14.909232210011478,15.664934259858246
15.6245354176423,15.871017994728515,16.321317277977975,16.069898513930287,16.884384887297067
16.86366019427266,17.120287124895075,17.599209178377638,17.31989204740796,18.197656995734498
18.20004421328965,18.466849758802205,18.97607321090885,18.666053195604395,19.611931052155256
19.64127574645876,19.918238924051682,20.459530870570582,20.11573963739758,21.134930672805066
21.195528045851397,21.482563434574573,22.057782958771536,21.676865166208486,22.774962685099695
22.871601873727336,23.16855073710579,23.77965270130217,23.357940596775304,24.540959769632575
24.678973037782484,24.985592816438377,25.634631674417935,25.168117380146796,26.442526531901827
26.6278423933877,26.943794484914353,27.632928299076923,27.1172345178135,28.489988695775416
28.729189190509448,29.05402693478611,29.785521020592437,29.21586887872681,30.69444496929393
30.9948284727135,31.327982777357192,32.104213949008766,31.475388053914934,33.067822980831664
33.43747208969946,33.77823578566224,34.60169625701475,33.90800741459536,35.622938874383635
35.97305848240278,36.32049891870391,37.19268400242737,36.43154071689669,38.271892344916495
38.51234475104447,38.86545341051018,39.786880818530776,38.958964986937154,40.92184858222255
41.06069175458116,41.41852179896894,42.38984633474295,41.49562009611955,43.57858662398966
43.623112017096986,43.98476386849521,45.00676547457865,44.04649529103009,46.247478761334435
46.20430922473726,46.568917913619025,47.64249157828608,46.61626948839057,48.933537423030586
48.808711267966025,49.175435233551156,50.30158235045219,49.20934481135181,51.641454231787066
51.44049905994788,51.808510186965556,52.988331116716125,51.829875746711835,54.375633921117014
54.10363224517763,54.472106971588616,55.7067946325444,54.48179510528617,57.140224463037
56.80187240823771,57.16998376792214,58.46081812606338,57.16883742798498,59.939144150767476
59.538804157165025,59.90571464123812,61.254057993266194,59.89456022797394,62.77610609689909
62.317854340292016,62.682709475661525,64.09000243753002,62.66236333814916,65.65464046712376
65.14230959562377,65.50423215113334,66.97199027458885,65.47550656724171,68.5781146975913
68.01533239660895,68.3734171380174,69.90322808867019,68.33712583476026,71.54975189764409
70.93997573633465,71.29328465928799,72.88680589582043,71.25024792598664,74.57264761912425
73.91919657092298,74.26675455032394,75.92571146070853,74.217804000299,77.6497851362208
76.95586816911874,77.29665897221906,79.02284339233516,77.24264198274878,80.7840494023972
80.05279133437628,80.38575392584356,82.18102302251322,80.32753779597962,83.97823976050513
83.21270477366689,83.53672993296931,85.40300541072699,83.47520584781351,87.23508144825607
86.43829468639271,86.75222180090972,88.69148942423308,86.68830851472677,90.55723640663476
89.73220339708149,90.03481748774882,92.0491268945831,89.96946496621771,93.94731279296575
93.09703747652563,93.38706637089231,95.47853101971576,93.32125911165498,97.40787396884693
96.53537501819301,96.81148666676309,98.98228414262466,96.74624714192728,100.94144652790999
100.04977266085362,100.31057256308982,102.56294428596945,100.24696395275444,104.55052789716973
103.6427709844053,103.8867997345559,106.22305323807444,103.82592960249029,108.23759240758247
107.31690185544198,107.54263272790666,109.96514073639284,107.48565601436252,112.00509882347856
111.07469259381068,111.2805292035674,113.79173091337162,111.22865065459872,115.85549537331467
114.91867088654827,115.10294489176421,117.70534731666129,115.05742243605717,119.79122459263931
118.85136968880883,119.01233853656136,121.70851735186538,118.9744862432382,123.81472869952387
122.87533137160077,123.01117605620044,125.80377709111018,122.98236668991555,127.92845398331863
126.9931115113202,127.10193435983271,129.99367475888312,127.08360287660773,132.1348547697302
131.20728267897587,131.28710511319173,134.28077447846758,131.28075111938563,136.43639742222172
135.52043756896927,135.56919789993597,138.66766088451703,135.5763887993461,140.83556359540754
139.9351921110772,139.95074324779773,143.15694003294493,139.9731174270022,145.3348535123755
144.4541891372273,144.43429654617424,147.75124440590884,144.47356586334288,149.93678905018032
149.08009962255312,149.02243876537835,152.45323453858936,149.08039217201878,154.6439164583402
153.81562639693288,153.71778066343643,157.26560196130856,153.79628677958607,159.45880888366733
158.66350568878573,158.522964235462,162.19107222704537,158.623974829436,164.38406887619428
163.62650986205384,163.4406649826277,167.2324060872565,163.56621860758588,169.42233043769698
168.7074499737355,168.47359499352524,172.3924018825113,168.6258201116931,174.5762611715484
173.90917680907768,173.62450345015975,177.67389771160336,173.80562122494564,179.84856417837227
179.2345824594089,178.896178705744,183.0797731443366,179.10850707711091,185.24197981144243
184.6866027781955,184.29145032967398,188.6129507128748,184.53740739299508,190.75928737193436
190.26821842383796,189.81319031807516,194.27639750436774,190.09529816389625,196.4033066410048
195.98245671238084,195.46431476189045,200.0731275648384,195.78520265479426,202.17689949690373
201.83239235033852,201.2477846733526,206.0062022481489,201.6101936095992,208.08297075872122
207.82114978189725,207.1666083091708,212.07873193304684,207.57339517267167,214.12446996203792
213.95190384501132,213.22384129657388,218.29387711488306,213.677982109043,220.30439208655093
220.22788014518994,219.42258876356135,224.65484919732933,219.9271825409102,226.6257793581387
226.65235698878516,225.7660050846303,231.16491201335106,226.32427877528772,233.0917213012503
233.22866609299308,232.25729549312067,237.8273827024472,232.8726083109238,239.70535644505276
239.96019344542978,238.8997168001447,244.64563279288294,239.57556517871473,246.4698729650326
246.85038007930928,245.69657832142815,251.6230887995955,246.43659979719126,253.38850895230314
253.90272283511314,252.65124262329397,258.76323313415605,253.45922115635807,260.4645540162941
261.1207750085466,259.7671262368768,266.0696046252367,260.64699564776095,267.7013494083852
268.5081472829091,267.0477001527736,273.5457992089497,268.00354897218017,275.10228861873384
276.0685073131633,274.4964902495551,281.19547052845036,275.5325711347997,282.6708185543626
283.80558106106827,282.11707789849277,289.02233045414687,283.23780892052787,290.41043872468714
291.7231522153011,289.9131002347086,297.03014948346333,291.12307073918646,298.3247027007283
299.82506248184416,297.8882505565855,305.22275707808865,299.1922271562426,306.4172181325954
308.1152163810242,306.0462786110395,313.60404208112794,307.4492108285675,314.69164704196686
316.59757413045935,314.39099078471355,322.1779526537047,315.8980167127328,323.15170612430927
325.2761553089342,322.9262501312304,330.9484967239876,324.5427025558696,331.80116691392544
334.15503644118746,331.6559765119342,339.9197418377869,333.38738884457064,340.64385534550695
343.2383633339481,340.58414651868105,349.0958151787854,342.43625914730194,349.68365267209987
352.5303258787004,349.71479332601047,358.48090369502125,351.6935601449975,358.9244932802368
362.03518193530385,359.05200657586226,368.07925362534024,361.1636011913304,368.3703666149021
371.7572445714765,368.5999321229115,377.89517047883,370.8507547322408,378.02532092091957
381.70088478688683,378.36277159488196,387.93301865090353,380.75945533067795,387.8934537928943
391.87053204522647,388.344782023124,398.1972208364408,390.89420019450097,397.9789176608526
402.27067152322445,398.55027535681535,408.6922578228509,401.25954777979746,408.28591857761774
412.9058435453893,408.98361771753866,419.42266758143876,411.86011742716227,418.8187153530655
423.7806457080062,419.6492287578886,430.3930446398505,422.70059385747174,429.5816192896735
434.8997277306654,430.55158093077534,441.60803949095083,433.7857183020311,440.57899289604427
446.2677926385256,441.6951984128041,453.07235727492264,445.120291355404,451.8152495607955
457.88959534861635,453.08465614143586,464.7907571302413,456.70916446459023,463.2948525226268
469.7699412604646,464.7245788309283,476.7680508354395,468.5572796303634,475.0223135977542
481.9136848067251,476.61963950093445,489.0091012401066,480.669586577087,487.00219255241217
494.325727459815,488.77455811493815,501.5188221285151,493.05112236429864,499.2390958227617
507.0110181601463,501.1941005104196,514.3021746743241,505.7069695406065,511.73767485631396
519.9745478388212,513.883076175002,527.3641684622405,518.6422629755193,524.5026239260344
533.2213496420775,526.846337129015,540.7098567151672,531.8621891795526,537.5386818482257
546.7564972372879,540.0887756038238,554.3443372863834,545.3719829712309,550.8506281986163
560.5851019427915,553.6153221245197,568.2727481830908,559.1769262436704,564.443279655889
574.7123089122648,567.4309437629138,582.5002672040296,573.2823471514705,578.3214902753833
589.1432969903115,581.5406411237881,597.0321083347224,587.6936153858142,592.4901495136207
603.8832735378475,595.9494467456487,611.8735199759336,602.4161416186222,606.9541806600425
618.937472897466,610.6624218337113,627.0297821299135,617.4553745375079,621.7185362216208
634.311156201106,625.6846536485641,642.5062032917839,632.8167981863743,636.7881967299638
650.0096028245299,641.0212533438951,658.3081182458357,648.5059291293853,652.1681685048349
666.038109690286,656.6773517015832,674.4408836883812,664.5283134408594,667.8634806185769
682.4019866819331,672.65809731591,690.9098766256574,680.8895235188485,683.879182875403
699.1065527366989,688.9686517410152,707.7204886914989,697.59515471876,700.2203413505669
716.1571348097339,705.6141873064468,724.8781251160816,714.6508218168194,716.8920360241723
733.5590591427974,722.599882107182,742.3881978233333,732.062155255565,733.8993577584176
751.3176497277894,739.9309172433125,760.2561248118274,749.8347972013781,751.2474038013379
769.4382231403238,757.6124716980513,778.4873221904593,767.9743974319828,768.9412747969195
787.926083773993,775.6497190545219,797.0872038024619,786.4866090202842,786.9860708834362
806.7865182452997,794.0478221257406,816.0611723175467,805.377083952356,805.3868876632409
826.0247928952064,812.8119292225304,835.4146189838829,824.6514677106729,824.1488120551255
845.6461444230849,831.947168180561,855.1529138645831,844.315395759357,843.2769179923213
865.6557765662728,851.4586428029386,875.2814056075279,864.3744868172989,862.7762619359253
886.058855298404,871.3514269878528,895.8054109469588,884.8343386557374,882.651877894134
906.8605119719986,891.6305583068622,916.7302143045567,905.7005220274992,902.9087728782395
928.0657802467217,912.3010354176263,938.061056914551,926.9785753598883,923.5519223563837
949.6797076233831,933.3678075881878,959.8031356180431,948.6739975862669,944.5862639189127
971.7072300301627,954.8357747373311,981.9615925687513,970.7922436022875,966.016692518026
994.1532237971782,976.7097745978413,1004.5415121095622,993.3387194488794,987.8480553215375
1017.0224892695966,998.9945832983035,1027.5479119104987,1016.3187627505529,1010.0851455156358
1040.319740323706,1021.6949027032367,1050.985737682326,1039.7376626581686,1032.7326967776503
1064.0495991037963,1044.8153585432565,1074.8598555905717,1063.6006254890733,1055.7953764504286
1088.2165905896954,1068.3604908516859,1099.175045093171,1087.9127828188825,1079.277780236332
1112.8251289319633,1092.33474753951,1123.9359924027842,1112.6791788845585,1103.184428360802
1137.8795156214048,1116.7424787492394,1149.1472817687636,1137.9047666283486,1127.519744521409
1163.383929348548,1141.5879265064304,1174.8133896026616,1163.594393984316,1152.288078314334
1189.342417791307,1166.8752215599723,1200.9386745284069,1189.7527990017231,1177.4936693549964
1215.7588899435684,1192.6083707770767,1227.5273720759224,1216.3846063920378,1203.1406553717477
1242.6371069524916,1218.7912549264981,1254.5835838819362,1243.4943226782661,1229.233061912746
1269.980674518907,1245.4276153589008,1282.1112723891895,1271.0862794423533,1255.7747929432553
1297.793034115227,1272.521051212226,1310.1142495189597,1299.1647285314248,1282.7696278011585
1326.077457354612,1300.075007559027,1338.5961714261612,1327.7337271128795,1310.2212108582332
1354.8370225142005,1328.0927692170394,1367.5605269637679,1356.7971845930913,1338.1330445354793
1384.0746331494993,1356.5774525440763,1397.010632020319,1386.358840948205,1366.5084820797442
1413.7929865714655,1385.5319961224634,1426.9496182286393,1416.4222554817866,1395.350719487688
1443.9945745347397,1414.9591542892783,1457.3804267170594,1446.9908026651167,1424.6627879367916
1474.681673567801,1444.8614867465765,1488.305797278535,1478.0676606012642,1454.4475599417801
1505.856333459416,1475.2413523999564,1519.7282614375217,1509.655799907673,1484.7076718616636
1537.520365172136,1506.100899219904,1551.6501323276943,1541.7579782024375,1515.4456540905085
1569.675340700429,1537.4420573246553,1584.0734969508542,1574.376730104765,1546.663785692429
1602.3225844390586,1569.2665300943277,1617.0002070344972,1607.514359935589,1578.3641577597587
1635.4631618443545,1601.5757860298572,1650.4318704312288,1641.1729265727688,1610.5486501072942
1669.0978602416703,1634.3710510233896,1684.3698429417589,1675.3542372493648,1643.2189217740306
1703.2272054730884,1667.6533001580908,1718.815219349798,1710.059830566852,1676.376403120818
1737.851430824061,1701.4232495317065,1753.768825682289,1745.2909891011286,1710.0222817976633
1772.970473683785,1735.6813496150003,1789.231210608656,1781.0487115588453,1744.1575155929968
1808.583984856621,1770.4277756372019,1825.2026376234603,1817.3337102096561,1778.7828407549614
1844.691301613344,1805.6624235870881,1861.6830774623909,1854.1464029260692,1813.8985997907926
1881.2914559265118,1841.3848984049373,1898.6721997880982,1891.4869017375706,1849.505075183885
1918.3831539164375,1877.594512845993,1936.1693671895823,1929.355007881391,1885.6021402105116
1955.9647670599688,1914.2902746031527,1974.1736260432756,1967.750202797432,1922.1894268982974
1994.0343314639422,1951.4708851884648,2012.6837025740515,2006.671641961786,1959.2662812688536
2032.5895595010384,1989.1347309187995,2051.6979926625795,2046.118138560677,1996.8317589684825
2071.627829509771,2027.2798772829458,2091.214560340314,2086.088170874319,2034.8846081959143
2111.146107182656,2065.9040663086225,2131.231126428655,2126.5798723032703,2073.423283747459
2151.1410996715763,2105.0047059494973,2171.7450697206687,2167.5910188772473,2112.445929278778
2191.6090954933165,2144.578873761184,2212.753414456137,2209.119030062744,2151.9503735953454
2232.5460389152668,2184.6233019279166,2254.2528343233703,2251.160955252726,2191.9341266444007
2273.947508740014,2225.1343864444184,2296.2396388849343,2293.713472976493,2232.3943740383856
2315.8087169408354,2266.1081696846454,2338.70978041991,2336.7728675295343,2273.3279740159956
2358.124517834851,2307.540350708313,2381.6588395156386,2380.335074218208,2314.7314531875654
2400.88938263369,2349.4262732217967,2425.0820346638648,2424.395633568477,2356.601003325762
2444.097415258615,2391.760928644667,2468.9742075438426,2468.9497075739873,2398.932474538851
2487.7423573597157,2434.5389554928115,2513.3298340874867,2513.992044058282,2441.721381544521
2531.817583286865,2477.754632759884,2558.1430121512262,2559.5170373251585,2484.9628985272893
2576.3160776433288,2521.40189036814,2603.407470995156,2605.518669369929,2528.651860531524
2621.2304856177425,2565.474295088737,2649.1165640249287,2651.9905345585607,2572.782751249551
2666.5530782595706,2609.9650693827175,2695.263275087503,2698.92583749029,2617.3497105243814
2712.2757701001033,2654.8670730458157,2741.8402170367076,2746.317394635684,2662.346518102552
2758.390117267956,2700.1728262018037,2788.83963480476,2794.157634094312,2707.7666332737545
2804.8873218756185,2745.8744931684378,2836.253409681626,2842.438596357091,2753.6032177031852
2851.7582400026877,2791.963899893341,2884.073059457093,2891.151935158484,2799.848878648598
2898.993394637907,2838.432532051445,2932.28974809458,2940.288910308518,2846.496203038787
