  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010252987766955067,0.009865170393374449,0.009749340874185237,0.008565681925666199,0.00866255651532742,0.007405218963474939,0.008364900057998477,0.008761381515545223,0.009356654909773634,0.009897183741808376
0.02084955858746116,0.02006662414706115,0.019835779408415955,0.017441407568837063,0.017657030983225963,0.015086389305681024,0.017050607381132198,0.017842874265904526,0.019067471361512,0.020185816189072548
0.03171923706461182,0.030534036451786536,0.030188817368652674,0.02655861784950931,0.02690654753224684,0.022981136437678962,0.025982633891847812,0.027175229680080303,0.029049967798310095,0.03076722427695293
0.04289067844666124,0.0412931530014529,0.0408338855845561,0.03593522802318119,0.03642344620270234,0.031103573382285903,0.03517289499414729,0.036776408046699606,0.03931611236106205,0.04164525563128939
0.05444588758983961,0.052421743847714086,0.05184840792164461,0.045636399288357145,0.046269293901924954,0.039509822356707115,0.04468086121635932,0.046712340940374714,0.04993023788024485,0.052880733004499955
0.06649465315685459,0.06402493316816688,0.06333721017958066,0.05575251316499995,0.05653231911628724,0.04827866402199523,0.05459167386375774,0.057074769509184095,0.060985142488467765,0.06456556668985375
0.07916079712301365,0.07622187587464593,0.07541924923334493,0.06638722013553912,0.0673150723988685,0.057501031846705734,0.06500419951020477,0.06796914271179946,0.07258892715348104,0.07680844076787241
0.09257526780342905,0.08913902292536459,0.0882209115820228,0.07765134417282661,0.07872804921822937,0.06727464400167868,0.0760248690997266,0.07950839890029587,0.08485813078261754,0.08972727337965912
0.10687314938775039,0.10290716979605159,0.10187308265096168,0.08966015787598122,0.09088675991046045,0.07770159383639377,0.08776485491695758,0.09181015487808786,0.09791452718978055,0.1034456113015233
0.12219287580844819,0.11766064392641258,0.11651034813283905,0.10253257384702177,0.10391077183473421,0.08888762627645387,0.10033915305225491,0.10499584484958566,0.11188402883040437,0.11809128782062564
0.13867665974287968,0.13353767899247326,0.13227137916195392,0.11639140753748378,0.11792386451285186,0.10094236197491814,0.11386673832170385,0.11919095736206678,0.1268967855658259,0.1337963659926669
0.1564715723304822,0.15068143110358637,0.14929995912369728,0.1313642286704808,0.13305480447494678,0.11398004757134911,0.12847131422363733,0.13452588020982303,0.14308795157907336,0.15069780232819008
0.1757309595794725,0.16924133256333718,0.16774634951579434,0.14758452995860058,0.14943846092736934,0.12812059523904853,0.14428238853327863,0.15113707609541877,0.16059882032137848,0.1689385085647392
0.19661602743234716,0.1893746194113408,0.18776883222558519,0.16519306622924915,0.1672171097077368,0.14349078318470845,0.16143652749204143,0.16916843782783586,0.17957816191709502,0.18866863264360548
0.21929751157025773,0.2112479502227262,0.2095353464472886,0.18433928933425536,0.18654184668734342,0.16022555184258877,0.18007871280079496,0.18877274534842783,0.2001836762471936,0.21004696402574657
0.24395739639780104,0.2350390805694616,0.2332251851450137,0.20518284564136435,0.20757407424646485,0.1784693666814495,0.20036376657590574,0.21011318947654184,0.22258352078814608,0.23324241713197685
0.27079067444811306,0.2609385836973606,0.25903074199884096,0.2278951266439933,0.2304870489819304,0.198377639395508,0.22245783304296396,0.23336495167026047,0.2469578987320531,0.25843557495411257
0.3000071524430081,0.2891516227431214,0.2871593144880058,0.25266087643638335,0.25546749261856777,0.22011821094001552,0.24653991898180624,0.25871684291402675,0.27350070801085924,0.28582029089496286
