  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04057877871166865,0.040735682323990254,0.047395886336364206,0.05155296597693964,0.056594505541068756,0.062006970013998644,0.0646185950735852,0.06864253887890151,0.07191575845504809,0.07213127580011433,0.07888425352148905,0.08386315767304114,0.08612306073543517,0.07950823171686205,0.07780236865515956,0.08069273123060758,0.08246023431165367,0.08283799436240187
0.07632602746253458,0.07669424031920351,0.08924069506625232,0.09704854062473461,0.10664379157530371,0.11669705296417276,0.12157696197112844,0.1287921559167022,0.13491308176058758,0.13502198089517628,0.14757072572093863,0.15676711200443608,0.1608594408359125,0.14853328927707704,0.14534958403793788,0.15055016638005583,0.15364196698315202,0.15465411460449666
0.10903794564479259,0.10965418021956963,0.1276151969962332,0.13878349688835342,0.1526092042608601,0.16683473351390007,0.1737518223522602,0.18364317703280045,0.1922809791059215,0.19209925565862812,0.20978914944115296,0.22269514381451036,0.2283575247265066,0.21086527285043138,0.20636740456598435,0.21349240699473976,0.2176752210343777,0.21940945447834248
0.14003059379371743,0.1409203958855593,0.16403304923721992,0.17841614641349246,0.19627331598414205,0.2144028858592335,0.22320601624321712,0.23547124987062432,0.2463706783271728,0.24579754076247612,0.2681902659952381,0.2844790024516946,0.29155901474680784,0.2692065557005604,0.26350962788300036,0.2723072044882581,0.2774768062280221,0.2799302019419201
0.1702827679105,0.17146489680518814,0.19961403457470595,0.21716579875188724,0.23895097891003025,0.2608515004384633,0.27144797933830783,0.2859294098979055,0.2988954714440289,0.29787946607556415,0.32469448853955524,0.34417066328097834,0.3525905917974298,0.32551980716412365,0.3187013297600243,0.32901362920262534,0.3351455565780039,0.33826900727927034
0.200534020645094,0.20202334518879883,0.23520073253109522,0.25594538798621974,0.2816292957314774,0.3072605544611725,0.31960120495306366,0.33624057811651636,0.3511257728506584,0.3496440105550172,0.3807171624591412,0.4032820044566459,0.413015792619778,0.3812539986249555,0.3733619837934419,0.3850980888371274,0.3922173743992166,0.3959399365223067
0.23135389212116056,0.2331632723172052,0.2714397878813524,0.29545282198761513,0.32506418709447094,0.3544510159971569,0.3685195694370153,0.3873279497095078,0.4040216160855096,0.40206720164362014,0.4373207234802402,0.4629467805080128,0.47400478863953077,0.4374978420476818,0.4285569402606182,0.4416742939938802,0.44983694976257593,0.4540784175110848
0.26319158565795014,0.26533306869852574,0.3088396181744322,0.3362352206853765,0.3698485620764052,0.4030623422498661,0.4188677930027306,0.43990551113827653,0.4583250081750544,0.45589959606301134,0.4953202540076671,0.52403318299976,0.5364520748847632,0.49508673773013784,0.4851029390339813,0.49959450473769196,0.5088763539539168,0.5135530649384941
0.2964119171231977,0.29889747595713456,0.34781184122996794,0.37873464744564667,0.4164610787170685,0.4536073642863675,0.47117842054607917,0.4945418043392151,0.5146252845984453,0.5117348164344966,0.5553578591674189,0.5872233180829267,0.6010593704519062,0.5546784499416361,0.5436426918435082,0.5595280515987694,0.570018166409926,0.5750450232378632
0.3313214675876994,0.3341634386137011,0.3887012212926007,0.4233209262851434,0.4653013025387872,0.5065115114661777,0.5258925499185689,0.5517052533935228,0.5734057821217191,0.5700581778351557,0.6179555666940707,0.6530698452391894,0.6683945636294459,0.6168071305483926,0.6046980567764508,0.6220172459277323,0.6338142645461224,0.639104725549594
0.36818768341382674,0.3713990098501037,0.4318074274833212,0.47031533760824223,0.5167152064316147,0.5621410306256825,0.5833891457868723,0.6117966008351436,0.6350773844971385,0.6312814149092552,0.6835531912039823,0.7220365794180064,0.7389338767543253,0.6819221102553569,0.6687081657658993,0.6875174218220431,0.7007276535142545,0.7061926998898207
0.40725288708595375,0.4108472393246072,0.4774009233565875,0.520007826651392,0.5710137582862135,0.6208234021714545,0.6440062667766588,0.6751722585954512,0.700002766764465,0.6957676256536233,0.7525355801445381,0.7945277334521057,0.8130921720060454,0.7504158858254059,0.7360568917937049,0.7564257513884336,0.7711623794889738,0.7767090193523478
0.4487446185882493,0.45273643868395647,0.5257346498894429,0.5726695975098481,0.6284865655903369,0.6828622217712381,0.7080565261523252,0.7421612133270695,0.7685140051883832,0.7638492867797348,0.8252523210509896,0.870909081705981,0.8912448443823395,0.822644407161245,0.807092727963337,0.8291020801877566,0.8454850358796685,0.8510146413402724
