  0.0,  0.0,  0.0,  0.0,  0.0
0.013531463123689616,0.012958585477217247,0.012625208097970748,0.01244895834688922,0.012347113294141145
0.02776511551210278,0.026587248397594538,0.02589558129893968,0.02554256751719146,0.025354216345892404
0.04247573875186169,0.04066952922682981,0.039596746609679205,0.03906648036996081,0.03879975720086417
0.057596348335391054,0.05514045043015724,0.053663088992936384,0.05295431902553073,0.05260992142993555
0.07315432020331601,0.0700252615455385,0.06811730154702264,0.06722762945676199,0.06679904199509082
0.08923323268939139,0.08540289672680337,0.08303450226869165,0.08196021919914712,0.08143411450564766
0.1059504522608756,0.10138453096386836,0.09852126731265241,0.09725730665160653,0.0966139708862126
0.12344430360621708,0.11810131223438955,0.11470367860997094,0.11324362584326092,0.11245732800285804
0.14186704949070536,0.13569764764658623,0.13172079984629953,0.13005692724687978,0.12909619308158676
0.16138138242840327,0.15432784234842176,0.14972141470507164,0.14784472366978652,0.14667249755832065
0.18215903689211183,0.17415476050465445,0.16886272511913947,0.16676298750145344,0.16533667749950337
0.20438068420373015,0.19534970798923768,0.1893102305092743,0.1869760250205713,0.18524743196783525
0.22823661000789547,0.21809305959193226,0.21123832584883584,0.20865706817947313,0.2065722019644362
0.2539278787572028,0.24257534893853885,0.2348313468514492,0.23198931353765362,0.22948809993950456
0.2816678144111067,0.26899865833825376,0.2602849061280119,0.2571672529002615,0.25418313372216594
0.31168370161271436,0.29757821729561407,0.2878074330754379,0.28439820878276323,0.2808576367795719
0.34421865765950893,0.3285441622403426,0.31762187224868055,0.31390402964589026,0.3097258583485705
0.379533652830433,0.36214343590201814,0.34996752017906174,0.34592292491537313,0.3410176918124748
0.4179096744669278,0.39864182170950063,0.3851019961388892,0.3807114353818871,0.3749805354463442
0.4596500395557843,0.4383261174312129,0.42330335125478524,0.4185465434140392,0.4118812883523775
0.5050828682504019,0.4815064595576256,0.46487232741013534,0.4597279344623313,0.45200849141636207
0.5545637356348242,0.5285188145111364,0.5101347809640112,0.5045804250310286,0.49567462704651116
0.6084785188149296,0.5797276525960074,0.5594442877907042,0.5534565736230603,0.54321859242545
0.667246465169047,0.6355288287493983,0.6131849514776833,0.6067394967262281,0.595008366903736
0.7313235030441362,0.6963526899512978,0.671774436806036,0.6648459120038877,0.651443893570897
0.8012058238360034,0.7626674362479813,0.7356672499213308,0.7282294305185056,0.7129601960225844
0.8774337600547703,0.8349827584169682,0.8053582950894441,0.7973841276545893,0.7800307565704112
0.9605959966697138,0.913853786917681,0.8813867330013334,0.8728484186964721,0.8531711819012768
1.0513341502602276,0.9998853759172031,0.9643401894065246,0.9552092869449599,0.9329431913734144
1.1500222518898995,1.0934194860136042,1.054560114512787,1.0448055246422034,1.0197024301698312
1.2570689157793602,1.1948295028304479,1.1524191849587835,1.1420069735937886,1.1138363079173215
1.3732536541145364,1.304848027951107,1.2586308279517078,1.247526308597032,1.2160303132083787
1.4994188223112848,1.4242663305169945,1.3739662860475712,1.3621341235047586,1.3270262098473418
1.6364759858489406,1.5539402809302585,1.4992604192646812,1.486664758447685,1.4476275719623608
1.7854126802468566,1.6947966524230706,1.6354178814410354,1.6220225057660067,1.5787057010310797
1.9472996587252887,1.847839852058588,1.783419747329419,1.769188268605372,1.7212059719034118
2.123298663916947,2.014159177966909,1.9443306355229684,1.9292267237623368,1.8761547031690948
2.3146708532270304,2.1949366436204705,2.1193064366938854,2.1032940919697887,2.044666584159878
2.5227858916933945,2.3914554388011533,2.3096026483840544,2.292646521441469,2.227952722541912
2.749131812841675,2.6051090122423872,2.5165834286175848,2.4986491963988167,2.427329297223962
2.9953255147107054,2.837411079826517,2.7417312466712045,2.7227860549452694,2.6442271236052886
3.263124650644368,3.090006290811906,2.9866578051603403,2.9666707707907887,2.880201833253068
3.5544398294992097,3.364681827202887,3.2531152310519373,3.232058033317776,3.136944991177316
3.8713483577337184,3.663380071492086,3.543008739754636,3.520856298005017,3.4162962304700075
4.216108992068323,3.9882122749898055,3.8584101867909717,3.8351414367572447,3.720256359541893
4.591177929519303,4.341473416116364,4.201572775025813,4.177171558905965,4.051001622015663
4.999226267163796,4.7256583314111955,4.5749471383297715,4.549403218306012,4.410899209951896
