  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.009904611800837708,0.009296981632851265,0.009373415580924964,0.008408908838863114,0.008406907896763058,0.008526674172997396,0.008700117429638695,0.00838929007880998,0.007870832751794723,0.008001607519716665,0.008574758162169531,0.007697132037235609,0.007448515227714246,0.007959237067260035
0.020111489762076162,0.018884157244382523,0.0190325132329356,0.01707896083456693,0.017066921986786863,0.01729995606429554,0.01765251930600621,0.017033646616093582,0.0159781617248347,0.01624286236777648,0.017405813129133,0.015654546668150294,0.015157608949141354,0.016198439018091277
0.03047027429710879,0.028618411941098362,0.028833352612052558,0.02588066120298459,0.025850838507385676,0.026193170965010868,0.026726429602535927,0.025802537211419792,0.02420144644399766,0.024600995080892654,0.026359362880123225,0.023737894470964086,0.02299508044767842,0.024576093894265464
0.04098684871341088,0.038504180907676766,0.03877841579744204,0.034816768888240424,0.034761036065040496,0.03521225187403657,0.03592469504830462,0.03469461117851409,0.032540799366736775,0.033075764086238635,0.035431935885992395,0.03193144462868717,0.03094660530769236,0.03307616562595386
0.05173366826642361,0.048608778970540764,0.048932503456420175,0.04394644072927277,0.043855694313905874,0.04441923286172254,0.04530705378538378,0.04376428209975635,0.041048324782763344,0.04171968582977009,0.044676275827272044,0.04027185045080703,0.039049665580035135,0.04173795607882376
0.06281023497040669,0.05902511098171422,0.059385667135586656,0.0533517426607556,0.05321558025800592,0.05389871615824198,0.05495635862107577,0.05308912837614757,0.04979771114081807,0.05060715051854031,0.054168537311402504,0.04881845691855788,0.04736403309200187,0.05062462466912732
0.07432624508536405,0.06985577804843995,0.07023737987591763,0.06312333197543722,0.06292993895347629,0.06374365559471153,0.06496416228009987,0.06275582366993743,0.0588711482487913,0.05982113775975098,0.06399414759529683,0.05764025021654311,0.05595885648821776,0.059809349537675326
0.08639493548395195,0.08120679773306101,0.08159024906879442,0.07335477084972578,0.07309091845196293,0.07404977848487754,0.07542498967562536,0.07285444572098568,0.06835406005256753,0.06944786673327438,0.074242072651485,0.0668103706664155,0.06490727288082937,0.06936951998733755
0.09913097668436316,0.09318560650359725,0.09354797875058699,0.08414069118006595,0.08379177542343944,0.08491383566664747,0.08643447559835218,0.0834765471995107,0.07833333910790924,0.0795749989972207,0.085002844049549,0.07640405121441511,0.07428441629038253,0.07938457015479965
0.11265036098162716,0.10590094044845365,0.1062151946200689,0.09557665075329638,0.09512673088423998,0.09643352068632792,0.09808919730365274,0.09471489556622006,0.0888971315827124,0.09029141321819628,0.09636825096410431,0.08649809879531437,0.08416694972028953,0.08993545239087725
0.12707114197016697,0.1194635178343297,0.11969806265742282,0.10775971132247465,0.10719152723154962,0.10870809587689852,0.11048723107904813,0.10666393824615249,0.10013529525133756,0.10168766150536594,0.10843175621742956,0.0971710647357274,0.09463327386830546,0.10110484105015734
0.14251452013712512,0.13398704829219854,0.13410522885182077,0.12078930946377292,0.12008426959391329,0.12183930257925404,0.12372900406352308,0.11942057245189427,0.11214014035982155,0.1138567117280757,0.12128921808468103,0.10850371958622397,0.10576403233679267,0.11297765664554277
0.15910605772939349,0.14958936481372528,0.1495488768520779,0.13476823550205316,0.13390637313407053,0.13593237517459714,0.13791825692704507,0.13308503640173436,0.12500728397297026,0.12689480408004825,0.1350397358040413,0.12057966146244613,0.11764274527103988,0.12564172814817004
0.1769769359571894,0.16639359676587986,0.16614582143434672,0.149803645904106,0.14876354463093347,0.15109708708581263,0.15316304274118664,0.14776184614032944,0.13883654809791438,0.14090235119328606,0.14978654321152823,0.13348598420641095,0.1303564995732706,0.13918851505809263
0.19626522557516277,0.18452935656742558,0.18401860967014927,0.16600808374098636,0.1647667739775213,0.16744880502113751,0.16957673627552855,0.16356075056160915,0.1537328766779259,0.15598485648024993,0.16563792271477235,0.14731397588694073,0.1439966674440713,0.15371385811966612
0.21711716725801575,0.20413393648851313,0.20329662531036585,0.18350050338219523,0.18203333188161644,0.18510954869751803,0.18727904938026554,0.1805976986660629,0.16980726634609317,0.17225384542071345,0.18270813294784588,0.16215983800843584,0.1586596444990167,0.1693187487818635
0.23968846939606822,0.22535352258350802,0.2241172023055966,0.2024073050699011,0.20068777917362784,0.2042090624916878,0.20639705762885305,0.1989958227231432,0.1871777147814613,0.18982781356631384,0.2011183530685206,0.1781254249974703,0.1744476077332622,0.18611011726101723
0.2641456356901015,0.24834443713105553,0.24662675765103995,0.22286338911709977,0.22086299662466946,0.2248859090233786,0.2270662471990195,0.21888644549695963,0.20597019447214002,0.20883319899071498,0.22099765067061064,0.1953190080233879,0.19146929779533273,0.2042016439989734
0.29066732958850056,0.27327441610230924,0.2709819491864223,0.245013235068696,0.24270124037060972,0.24728859059321717,0.24943158689879613,0.24041011541617308,0.22631965574989005,0.22940538300076366,0.242483976519619,0.21385606398469953,0.20984082691408365,0.22371459568613278
0.3194458048343207,0.30032394930196066,0.2973508839668704,0.2690120290145081,0.26635524680739475,0.27157672360510543,0.2736486492309947,0.2637176907489524,0.2483710800390586,0.25168974019133766,0.2657252076932522,0.2338601046283818,0.22968652848483695,0.24477870140090627
0.3506883963972104,0.3296876768016677,0.32591437066260665,0.29502683488076065,0.29198937758977844,0.29792225747788836,0.29988477311035405,0.2889714698777007,0.2722805789790255,0.2758427330784374,0.2908802324433799,0.25546354323028625,0.2511398448539063,0.2675330671491542
0.3846191036237655,0.3615758728293607,0.3568672438921926,0.323237833355171,0.3197808368469723,0.3265107705638053,0.3283202956652496,0.3163463864952283,0.2982165602163713,0.30203307243183364,0.31812009878704073,0.27880861005640717,0.2743442657205129,0.2921271413486787
0.42148026495007024,0.3962160148244548,0.39041975952023994,0.35383963012137826,0.3499209504302937,0.35754283449111224,0.35914985007207706,0.3460312757716103,0.3263609622581446,0.33044294534226604,0.34762922787486567,0.30404832646135044,0.29945432669439803,0.318721739430965
0.4615343468227511,0.43385446116432935,0.42679907453194443,0.3870426443441701,0.38261653478240065,0.39123547643441564,0.39258374499805143,0.37823021402704704,0.35691056696727075,0.36126931938505935,0.37960669905072664,0.33134752085809127,0.32663665541492637,0.34749011307616656
0.5050658867000226,0.47475827040375185,0.46625086364639373,0.42307462724382267,0.4180913706444165,0.42782375124302213,0.4288494677652594,0.41316399450316954,0.3900784389342823,0.394725373242357,0.414267662157218,0.36088397014728607,0.35607114047103877,0.3786191492053007
0.5523835175942704,0.5192171006638845,0.5090409756499668,0.46218222052312385,0.4565877446386188,0.4675623939372433,0.4681932313701313,0.4510716295050774,0.4260954028832775,0.4310419621607611,0.4518447739268277,0.3928495352845246,0.3879521016408021,0.4123105645152092
0.6038222144487781,0.5675453144555793,0.5554572829801084,0.504632697302842,0.49836814994350004,0.5107276394305638,0.510881697932852,0.49221203728564294,0.46521169695133185,0.47046925873746315,0.4925898100472834,0.42745144799080304,0.4224896141074426,0.44878225600020494
0.6597456882113075,0.6200842223566259,0.6058116439257847,0.5507158113378646,0.5437170961490698,0.5576191622111433,0.5572038090062603,0.5368658322570569,0.5076987307148815,0.5132784963666334,0.5367753732596114,0.46491366826174046,0.4599109072778584,0.4882697266402275
0.7205489903490653,0.6772044990241758,0.6604419982421188,0.6007457798858865,0.5929430519684505,0.6085621663251366,0.607472741088895,0.5853372684260173,0.553850969750212,0.5597638381213969,0.584696716801,0.5054783410985534,0.5004618680044758,0.5310276155664869
0.785428134212495,0.7381814724169895,0.7186513451119063,0.6540657078041908,0.645399170552415,0.6628946766437037,0.6610402944747001,0.6370012117484118,0.6030764544680692,0.6093317769567302,0.6357505992446908,0.5486774705943074,0.5436726756090455,0.576565233194753
0.853522897700461,0.8022388963137549,0.7796948476175036,0.7099730562057948,0.700393186152948,0.7199092827362353,0.7172135608981544,0.6911876442075854,0.6547398787146071,0.6613456254258703,0.689289807884163,0.5940059139786914,0.5890360872035024,0.6243534978606834
0.925170326217216,0.8696955542936515,0.8438606864319178,0.7687339735885466,0.7581858343247262,0.7798847564158226,0.7762594753566925,0.7481542293875927,0.7090913981546447,0.7160553231662656,0.7455641978554055,0.6416680308671915,0.6367600530189346,0.6746079436747836
1.000711748944683,0.940875056660547,0.911440508457131,0.8306175679258079,0.8190411911668605,0.8431035039054814,0.838448613912214,0.8081628836242374,0.7663857181171606,0.7737152927436836,0.8048283267280011,0.6918737483674887,0.6870580072981799,0.7275495153954621
1.0804955357874975,1.0161084056142913,0.9827317087314542,0.8958980334997393,0.8832286843106608,0.9098537920647319,0.9040572410914641,0.8714816654859305,0.826883918177524,0.8345862566889274,0.8673431966845172,0.7448397978075414,0.7401501698135617,0.7834059244535183
1.164879595553417,1.0957363353931704,1.0580394971369491,0.9648565816544304,0.9510249276842554,0.980431779378163,0.9733691799596974,0.9383865161910314,0.8908551440269592,0.8989369201943033,0.9333778676648162,0.8007908873084009,0.7962647770299719,0.8424129235443862
1.2542337238523888,1.180111523239552,1.1376788382500322,1.0377832519159964,1.0227154522750692,1.0551434304108096,1.046677578828064,1.009162918046905,0.9585782273406492,0.967045580694649,1.0032110039819728,0.8599608511241452,0.8556392862943475,0.9048155469809005
1.3489418525431078,1.2696007171017154,1.2219763062468387,1.114978645802601,1.0985963699008672,1.134306356052231,1.1242866134801965,1.0841075029404466,1.0303432640370145,1.0392016949717227,1.077132383865794,0.9225937948697465,0.9185215706218501,0.970869338781715
1.4494042438038846,1.36458681964352,1.3112718900885343,1.1967556037894933,1.1789759932091828,1.2182516025000807,1.2065131453723696,1.1635296345312562,1.1064531708155585,1.1157074264369287,1.155444392070731,0.9889452531111993,0.9851711227998177,1.0408415853201454
1.5560396507230105,1.465470948634797,1.4059207683335142,1.2834408593398188,1.264176438364518,1.3073254226604314,1.2936883661888996,1.2477529847042077,1.1872252424054697,1.1968791869977526,1.2384635150440315,1.0592833625056235,1.055860275302035,1.1150125598078606
1.669287471410962,1.5726744984945964,1.5062950709030694,1.3753766737694582,1.354535215602436,1.4018910335871184,1.3861594315237353,1.3371171103729966,1.272992713458992,1.2830491868131106,1.3265218428860917,1.1338900623267856,1.1308754473346219,1.1936767891712736
1.7896099004733674,1.6866412062498306,1.6127856447296018,1.4729224806895587,1.4504068248671143,1.5023303886799655,1.4842911080477175,1.431979053565638,1.3641063403117293,1.3745670040763747,1.4199685997345686,1.2130623272781418,1.2105184124762536,1.2771443502241142
1.9174941135855001,1.8078392563115249,1.7258038140029726,1.57645649327828,1.5521643711871416,1.609045932510581,1.5884674146774467,1.5327149367208057,1.4609360153101363,1.4718011940280482,1.5191716724977875,1.2971134540201186,1.2951076171533067,1.3657422167480755
2.0534545018329835,1.9367634382739218,1.8457832239609289,1.6863774626454293,1.6602012204215506,1.7224624960090216,1.6990933716080512,1.6397216575265587,1.563872437574064,1.5751408725137452,1.6245192404542654,1.3863743129956378,1.3849795448551723,1.4598155679927929
2.1980349654658182,2.0739373694236316,1.9731816732726797,1.8031063259799178,1.7749326688606537,1.8430290901615711,1.8165966842551262,1.7534185803292712,1.6733288032587168,1.6849975312147039,1.73642140846772,1.4811948508507986,1.4804901349594826,1.5597293559371197
2.3518112038674768,2.2199157174074857,2.1084829817586375,1.9270879851744107,1.8967976921030465,1.9712208731149385,1.9414295676406814,1.8742492674016678,1.7897425906310902,1.8018066673824094,1.8553118775864559,1.5819454009121983,1.582016205342586,1.6658696610381576
2.5153933473394625,2.3752867594407623,2.2521991062580655,2.0587931414382736,2.026260740900819,2.107541143575858,2.0740706013985584,2.0026834177525785,1.913577403821025,1.9260296632629592,1.9816498049810847,1.689018228897624,1.6899571374246465,1.7786453033057392
2.689428283123074,2.54067465174481,2.404872024008225,2.198720182557759,2.163813619779788,2.2525234215290575,2.2150266626167547,2.139218686396988,2.0453249018473536,2.058155684528686,2.115921597000433,1.802829102457311,1.8047363331616992,1.8984894657890634
2.8746024310047797,2.7167421374928113,2.56707594440911,2.347397158015655,2.309977411972947,2.406733620720824,2.364834945868261,2.284382697750674,2.1855068041755756,2.1987036670519955,2.2586428276247283,1.9238189354459334,1.9268029895878305,2.0258613947803314
3.071644515400863,2.9041932572789615,2.7394195413384597,2.505383837794602,2.4653045422155966,2.5707723230262043,2.524065072461003,2.4387351644042368,2.33467701217106,2.348224412976382,2.410360305524398,2.05245552893596,2.056633882167223,2.161248201977371
3.2813284852504907,3.1037762047812096,2.9225482866222836,2.6732738767062836,2.6303809053472764,2.745277177379344,2.6933213270806973,2.6028700791243415,2.493423843699079,2.507302783186131,2.57165419902762,2.1892353965679865,2.1947352445165356,2.3051667453889677
3.504476616311841,3.316286357701902,3.1171469100982274,2.8516970951194742,2.8058281255308026,2.930925405165971,2.87324492801995,2.77741803485246,2.662372382164738,2.6765600145625386,2.7431402832479272,2.3346856974276697,2.341644757906506,2.458165625701983
3.741962657905538,3.542569450510531,3.323941986225699,3.0413218312390686,2.9923058317131406,3.128436375313548,3.064516523414373,2.963048664564214,2.842186863340348,2.856656162389201,2.925472311041025,2.489366274910955,2.4979336534256755,2.620827284721368
3.994715454570182,3.7835249462518505,3.543704657459176,3.2428574467330655,3.19051437094182,3.3385746133065908,3.2678588464075857,3.160473217947894,3.0335735205010486,3.0482926774399837,3.1193445101747748,2.653871813357246,2.6642089288964335,2.7937702332748224
4.263722374979678,4.040109592748971,3.777253514542638,3.4570571110646466,3.4011972221628826,3.5621525149525053,3.484039305818821,3.3704472825039176,3.2372831188908915,3.252215130899964,3.3254942248833856,2.8288341198355997,2.8411157106912466,2.977651388871818
4.550033230182155,4.313341189908407,4.025457625991549,3.684720428397324,3.6251438321735834,3.800033574464013,3.7138729450952974,3.5937736620434655,3.454113957684235,3.4692160985777565,3.54470471030311,3.014924537191699,3.0293397314133625,3.173168566380619
4.854764308304211,4.604302575285165,4.289239745209683,3.926696478561043,3.8631925735449273,4.053135679738494,3.958225484101348,3.8313054180599546,3.684914984002569,3.70013823625725,3.7778080803148164,3.212856500559747,3.229609971406495,3.381063105341865
5.17910270839085,4.914145848575502,4.569579727809639,4.183886943433253,4.116233838969787,4.322434621359624,4.218016570750901,4.083949087714124,3.930589067599654,3.9458774345188514,4.025688439736315,3.4233882688660615,3.4427014558302633,3.6021226976398504
5.52431065675823,5.244096846699938,4.867518019519202,4.457249413859275,4.385213344554008,4.6089677570839385,4.494223115418832,4.352668098988254,4.192096496373077,4.207386291522951,4.289285183540121,3.6473257324954047,3.669438232793799,3.8371841301762264
5.891730741470052,5.595459958175521,5.1841595567796395,4.747800868770861,4.6711354929213105,4.913837768312206,4.787882801464648,4.638486421522906,4.470458547780277,4.485677843959161,4.569596527986872,3.8855254808056188,3.9106963907186634,4.087136787051315
6.2827906224200385,5.969622848322064,5.52067779755066,5.0566214014120545,4.975067180310001,5.238217274350734,5.1000983359961545,4.942492201048379,4.766761567604258,4.78182922448597,4.867683174809123,4.138898152659694,4.167407641408624,4.352925628829958
6.699008587036741,6.368062352458975,5.8783188486250415,5.384858127335125,5.298141694340504,5.583352782333369,5.432041051036234,5.265842110307082,5.082161047789162,5.096985833799219,5.184672184786847,4.408411663242679,4.440562605677288,4.635554822246707
7.1419992686947396,6.792349667274858,6.258406036158615,5.733729323282668,5.641562705238692,5.950569452553804,5.78495529211369,5.609765460336366,5.417885941197591,5.432365656319758,5.521761435466108,4.695094927106631,4.731214659453728,4.9360914560232185
