  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04237736749291333,0.04341189169118686,0.044516047766819986,0.04283764595617012,0.03925715160604434,0.037886247220718906,0.0360432176790142,0.035439688590253586,0.032293629154522205,0.031390368292757334,0.030072169700142346,0.03073824382147384,0.029074055119114678,0.029017830896481106,0.027946188618668027,0.02774868781427911,0.02747554025058669,0.02673143782985235,0.025110673767077648,0.02381969449343955
0.08361783546108012,0.08559478092412627,0.08785407123387404,0.08468097642507975,0.07769025744674123,0.0751363374830955,0.07160306669495622,0.07040700625251382,0.06422534768125313,0.06250571072381789,0.05994911817402945,0.06127995578941457,0.058000579960557325,0.057884244366187644,0.05577603430852367,0.055359931673588686,0.054834614366392184,0.053402314568140034,0.0502016407050008,0.04772179278378137
0.12471099849470516,0.12757751205092924,0.13102531256685393,0.1264960277450698,0.11614104381707538,0.11253656760356216,0.10737400084019318,0.10558207632160993,0.09638195979777128,0.09390778356862114,0.09013918629896692,0.09212656313188779,0.08723929661692709,0.08703924829692894,0.08392189275985415,0.083270468988556,0.08248612964050325,0.08037685729437802,0.07559354216833325,0.07197769627593859
0.16664548163865647,0.1703787164973944,0.17503240793710745,0.1692459875992794,0.15547092848307126,0.15090524248755394,0.14410387838250932,0.14169738159636638,0.12941394990413008,0.12622999839545307,0.12123146729328435,0.12386639952778003,0.1173409611958033,0.11701592861764415,0.11290722567081486,0.11200674497701162,0.11093526760884914,0.10812244913978397,0.10171465266453909,0.09697078101472799
0.2103983531142616,0.214998581651074,0.2208621230083256,0.2138839704274103,0.1965462096167222,0.19107510192314658,0.18256889528971315,0.17951427137364356,0.1640088954830708,0.16014877163475086,0.1538642996066121,0.1571397356915844,0.14891126554125456,0.14840400299072543,0.14331194569020855,0.14215107483951783,0.1407470959718483,0.13717114534034736,0.12906192223249383,0.1231563763520137
0.2569356826313486,0.26242103440923115,0.26948708090229717,0.26135451503533846,0.2402345489742268,0.23388780694892403,0.2235630602225905,0.21981310370754853,0.20087927385416154,0.19637012318081337,0.18870977404610267,0.19262116021601658,0.18259241814324018,0.18183079291820442,0.17575452255864127,0.1743243161287123,0.17252749424654992,0.16809888536405043,0.15817964363795967,0.15103937939781667
0.30722149779753827,0.31362387463530095,0.3218748440313371,0.31260222788148373,0.28740998131701834,0.28019743438327355,0.2678981879791231,0.26339337581818645,0.24076059110228748,0.23562711840917563,0.22646954815202286,0.23101411009942563,0.21905698564985795,0.21795434716579978,0.21088580683994781,0.2091800981867533,0.20691612593218803,0.20151699619766406,0.1896503480130352,0.18116406453271322
0.36223223654941317,0.3695940894498435,0.37900198720455464,0.3685853248677591,0.3389636485275235,0.3308800483304469,0.3164109276655015,0.31108061286018795,0.2844164723869447,0.2786846153465067,0.2678782732745512,0.27305351402857075,0.25900989463608726,0.25746470259286264,0.2493907333583006,0.24740684019980735,0.24458750693803316,0.23807197104827543,0.2240939660030911,0.21411213569606324
0.4229745143871408,0.4313462395130826,0.4418712327923021,0.43029223855631527,0.3958181424527877,0.38684716279012,0.36997430698721867,0.363737653919625,0.3326483133615187,0.32634881941074034,0.3137120448199007,0.31951373240009806,0.3031957657786509,0.30109049460107307,0.29199524338305327,0.28973494606242844,0.2862574457405975,0.2784507552947677,0.2621725354770129,0.25050631628715636
0.49050481975513355,0.4999425767458327,0.5115303671878,0.4987600734994153,0.4589440754265445,0.44906166836450767,0.4295121543965853,0.42227878788177187,0.3863079278135694,0.37948002722361046,0.36480019522981605,0.3712199674613664,0.3524097545297451,0.3496091019956927,0.3394766979793778,0.33694748252650464,0.3326930873258112,0.32338973447702574,0.304598684700227,0.2910177102430184
0.5659503910473395,0.5765141795513636,0.5890922235764223,0.5750942306490103,0.5293780922753422,0.5185554024910022,0.49601543672266485,0.4876858249205902,0.44631225829465554,0.43900759736577366,0.42203942137194717,0.4290620421729925,0.4075107997855339,0.4038592211890535,0.39267673710030326,0.3898933191898495,0.3847254875980649,0.37368631527548524,0.3521468016163197,0.3363758380165325
0.6505309824955587,0.6622828368834195,0.6757554321662327,0.6604889192350198,0.6082419641419561,0.5964479760585366,0.5705600284342146,0.5610256421203667,0.5136596668597246,0.5059466529570307,0.48640971433004904,0.4940099559184612,0.46943668660690246,0.4647552601853417,0.45251601619772586,0.4495021800050043,0.4432641300696086,0.43021247762132525,0.40566627686510814,0.38738072055058703
0.7455815296241208,0.7585837091914249,0.772825923364465,0.7562485475129179,0.6967626955218731,0.6839667668576142,0.6543257518093613,0.6434690504807157,0.5894476276946923,0.5814163352625674,0.55899188032112,0.5671309661667593,0.5392206692932147,0.533303278354873,0.5200105762745018,0.5168013765799436,0.5093131258170118,0.4939300056949333,0.4660965322189284,0.44491670117033544
0.852575919547662,0.8668889831812275,0.8817393541877372,0.8638101639527145,0.7962937681842233,0.7824681871291659,0.7486167437045204,0.7363110394412876,0.6748918514796859,0.6666596434796759,0.6409866619566522,0.6496081772038973,0.6180096313868633,0.6106184266148466,0.5962898259241342,0.5929342148222156,0.5839890646255346,0.5659073346684168,0.5344837726767484,0.5099679185051453
0.9731521911545304,0.9888328521031317,1.0040847427007629,0.9847672323841623,0.908337766206236,0.8934604596492992,0.8548833437761227,0.8409925912685757,0.771347008649922,0.7630650402544422,0.7337356168512522,0.7427607700570481,0.7070839117620153,0.6979439944753731,0.6826162629867593,0.6791802152333778,0.6685406373255562,0.6473381029367917,0.6119995536284234,0.5836354933680636
1.1091395723602742,1.1262382307305332,1.1416296725862372,1.120895103147554,1.0345707117232141,1.018628224910477,0.9747457942143336,0.9591243519672155,0.8803293158492514,0.8721901029101421,0.8387440138446893,0.8480661140117582,0.8078790317068394,0.796672276085578,0.7804071691330724,0.7769773936927729,0.7643702578111935,0.7395616088168322,0.6999613655173597,0.6671566010705958
1.2625878094463467,1.2811456579294052,1.2963474741962677,1.274178589258848,1.1768684946405275,1.159859363165396,1.1100201089469675,1.0925125141363476,1.0035413188703024,0.9957875769243881,0.9577060850091178,0.9671840765858875,0.9220096355884309,0.908367544510462,0.8912585892651328,0.8879469294312838,0.873057993853261,0.8440854517642071,0.7998555230451199,0.7619256824399226
1.4357992925521905,1.455844884799225,1.4704468328281464,1.4468421006729564,1.3373358243013755,1.319274460099829,1.2627465215144003,1.2431873196752146,1.142899260865407,1.1358342469486926,1.0925330320478939,1.1019839080983176,1.0512960198276264,1.0347914852301319,1.0169719715160908,1.0139206121311448,0.996388181144221,0.962610701756755,0.9133627100138272,0.869518111588601
1.6313645117678035,1.6529096734942286,1.666404299029642,1.6413828238985675,1.5183381744145859,1.499259397585834,1.4352209631462511,1.413434634514346,1.3005634738066356,1.2945630958564491,1.2453842413564329,1.2545741291445245,1.1977936730391552,1.1779314864504824,1.1595838961915648,1.1569715171384178,1.136379151551728,1.097059996357519,1.0423865963363883,0.991716690310442
1.8522014253162278,1.8752363744083524,1.8870002148444134,1.8606074660575525,1.722537220227016,1.7025015766866396,1.63003007207412,1.605831097747275,1.4789722761421498,1.4744992736011557,1.4187022129470475,1.4273358967190615,1.363826308963686,1.3400322417094566,1.321399383848023,1.3194484203049988,1.29531656698756,1.249609023343806,1.1890860026640124,1.1305414107195308
2.1015993573374283,2.1260868828356885,2.135358603567442,2.107673132996929,1.9529303246483933,1.9320303457716435,1.850090274270815,1.8232833910411756,1.680879916455892,1.6785004587592107,1.615251771524379,1.6229603814672504,1.5520229048468288,1.5236311463166463,1.5050292922618425,1.5040144836150535,1.4757908705707263,1.422721877727021,1.3559111354398652,1.2882829614729325
2.383268110054936,2.4091366392799474,2.414991612731759,2.3861329449907576,2.2128946634418165,2.19126224418806,2.098691539829686,2.0690722366847623,1.909399152453183,1.909802254715483,1.838164181821291,1.844490741339135,1.7653593883235168,1.731598101412793,1.7134324968404362,1.7136909472871138,1.680739563693763,1.6191909138042542,1.5456444997095207,1.467540514554408
2.701393019564923,2.7285283777770646,2.7298491573518007,2.6999870607044434,2.506236647004071,2.4840517383470697,2.3795464593351414,2.3469017774311824,2.168049130365996,2.1720693352429414,2.090986871009079,2.0953693475687554,2.0072055276383898,1.9671802422446414,1.9499633691945961,1.9519063615954542,1.913494822368368,1.8421816488694194,1.7614471858907732,1.6712644650776993
3.0606967711902855,3.0889324102768123,3.0843744561222834,3.053739835442664,2.8372473543382917,2.8147481969671784,2.6968453758079023,2.6609550839039073,2.460809199341411,2.469453120955898,2.377739499470929,2.3794909188555566,2.281377852277248,2.2340523785131983,2.218425452747919,2.222552303004862,2.177837362960067,2.095283480926431,2.0069111833008084,1.9028046743387954
3.466508863841277,3.495614302349258,3.4835662349187313,3.4524639083600075,3.2107647636907712,3.188259918474735,3.0553183562164414,3.015956583280979,2.7921796977828173,2.806656842663429,2.702977279050485,2.7012625231274483,2.5921993479448187,2.536373846417706,2.523132078193035,2.5300463645754796,2.4780573172192923,2.3825670027701027,2.286118694489714,2.165965139931354
3.924843704544845,3.9545108842153933,3.933048438398129,3.901872111753635,3.632243661431465,3.6101261314995874,3.4603048973114356,3.417242322147979,3.16725029282407,3.189009130191999,3.0718625377735003,3.06567114881599,2.944566842129453,2.8788526376953083,2.868974880516405,2.879403426934073,2.819023087028383,2.7086487732322535,2.60370929664196,2.465065845835448
4.442488435015096,4.472315654255829,4.439148382205072,4.408398158071432,4.107834180285611,4.086597956950768,3.917832339355489,3.870839048927027,3.591777050588904,3.6225468888417085,3.490245403252137,3.478359894643979,3.3440270823157476,3.2668177517895516,3.261501235820264,3.276316288701935,3.2062592159175307,3.0787645458724358,2.9649560405181306,2.805012798772446
5.027101674612486,5.056574710593991,5.008984368197004,4.979287195820918,4.644470042954083,4.624729463063643,4.434704071002653,4.38355322338866,4.07226934754939,4.1141090406374206,3.9647550621637953,3.9457139657818865,3.7968626133472423,3.7063008143500977,3.7070017902743175,3.727246891459526,3.6460344686835784,3.498852043649972,3.3758516551156514,3.1913773013778526
5.687324637920721,5.715794508619861,5.650563932463196,5.622697429975573,5.2499676867572145,5.232480054503053,5.018598789037444,4.963071221306349,4.616087756939716,4.67144229943524,4.502902723061523,4.474957663604577,4.31018889997133,4.204128178347976,4.212609414417155,4.239529771305456,4.145461475514299,3.9756447454701833,3.8432062804579834,3.6304857061926743
6.426346991475015,6.452809636578884,6.366620255329252,6.342000223763647,5.927936856731779,5.913463902314324,5.673109278247067,5.612667722369297,5.226411304305835,5.2980239254380415,5.1085062511118515,5.0697753011127,4.887255582458737,4.763367259614192,4.781444366491003,4.816427567501858,4.7079918149685245,4.512319913887201,4.370104187837283,4.125697585073031
7.248427941233942,7.271511965768855,7.160861578399809,7.141560689031092,6.6829354481696175,6.672239267697902,6.402723189052259,6.336499027769788,5.907252764532586,5.998210941134078,5.786248018785174,5.734675806516513,5.5320992767013,5.3878289926953755,5.417401282245868,5.462010541238086,5.337865019866036,5.112780966305688,4.960346612948857,4.681051209674572
