  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.10188299717634813,0.10400975740805816,0.1080858549822018,0.11076400568588596,0.1053022430163836,0.1052208286923342,0.10351933889851231,0.09860295372583551,0.09346862385783883,0.09601688752116498,0.0957854641294375,0.09425421843057924,0.0930230953742741,0.08599209231019367,0.0810549785890363,0.08547029122293469,0.08355629633393787,0.08255001774996759,0.07974919285828715,0.07746045075967913,0.0793600095791834,0.08114816407626849,0.07920536711387961
0.20954241308920463,0.21387589123782302,0.22208190508999318,0.22759862422887472,0.21647731538622567,0.21628358455967503,0.21282122697319938,0.20278793767942496,0.1924284487806034,0.19762744577666028,0.19721537190553337,0.19423812400096307,0.19169445824264955,0.17735283810160246,0.16721404270338366,0.17622457057071153,0.17237040076669935,0.17034428316635528,0.1645789661131125,0.15989136375581886,0.16377321775706935,0.16745834762944956,0.1634506057797047
0.3207313804867942,0.32735269024820035,0.33970868732777826,0.34820056666162164,0.33127485896539605,0.3309617918234795,0.32569688987594125,0.31041383498425834,0.2947807842240582,0.3026986144405404,0.3021118385533368,0.29776235158371117,0.29384281499277326,0.27198933008471826,0.2564627023582639,0.27017029433088313,0.26435910605198204,0.2612940532604761,0.2524553431067204,0.2452895007596041,0.2512222591341337,0.2568697314635066,0.250697087847618
0.4345834739744315,0.443576033526498,0.46011889041164533,0.4717255425110143,0.4488620642429347,0.44843169582770576,0.4413313956192314,0.42067878242924184,0.3997063705066436,0.41040564063161455,0.4096289786781663,0.4039613384706675,0.39861346637433437,0.3690602246378304,0.34797890569576995,0.3664724111185977,0.35868925502251614,0.35457096730602555,0.3425647580317033,0.3328548056384655,0.34090564786135524,0.34856585348685687,0.34013900603039793
0.5509197839888418,0.5623742092637336,0.5831733505511856,0.5980509518143627,0.5691059618260258,0.5685642511948947,0.5595986961355566,0.5334460259879509,0.5070299425640901,0.5205814798792258,0.5195888722597797,0.5126383505237382,0.5058143316319521,0.4683561242123401,0.4415448284500222,0.46492693275946423,0.45515392159940093,0.44997405208105756,0.43470186574608555,0.4223849265324313,0.4326269662312361,0.44234767392404756,0.4315790584795365
0.6698925621880335,0.6839111820429619,0.7090704597005756,0.727398001291925,0.6922067022212666,0.6915620397616588,0.6807009642890249,0.6488978351137995,0.6168904975248636,0.6333794175304903,0.6321383446472193,0.6239247885538857,0.6155769921681628,0.5699782135888052,0.5372413662077964,0.5656382636487083,0.5538517175859913,0.5476064081570131,0.5289566558132685,0.5139669723744466,0.5264831387265199,0.5383143088533807,0.5251124094545827
0.7918040290651409,0.8085040429853305,0.8381588379920311,0.860140553350317,0.8185125366501522,0.81777545012012,0.8049864205027419,0.767359974331324,0.7295720396562334,0.7491000500614704,0.7475734661100385,0.7381047990349411,0.7281828410086808,0.6741731364718726,0.6352907810095093,0.6688544850538889,0.6550234063053887,0.6477115645639838,0.6255559364868472,0.6078219241641746,0.6227067497446621,0.6367019331422779,0.6209681218994113
0.9170160509088069,0.9365314295742896,0.9708446989488472,0.9967106240545757,0.9484285194073693,0.947611676206097,0.9328593523402506,0.8892145437837895,0.845418314142373,0.8681042481713935,0.8662514783892781,0.8555265873479765,0.8439755242853646,0.7812495200000855,0.735976831064762,0.7748845920264461,0.7589699663498986,0.7505919691839728,0.7247842617159127,0.7042272811782291,0.7215875244577173,0.7378038051113894,0.7194308486154978
1.045906700361805,1.06838919623119,1.107547844937517,1.137553584681416,1.0823732542307851,1.0814914753495055,1.0647374574926467,1.0148583395391024,0.9647912732405112,0.9907708638811044,0.9885480655581748,0.9765589873344369,0.9633182613089784,0.8915369870126992,0.8396052772474725,0.8840580836082521,0.8660126628436247,0.8565695643396403,0.8269455866064213,0.8034796566774227,0.8234343361522498,0.8419317286129047,0.8208032716526505
