  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.007734581131337906,0.007250273506507986,0.008281304706035558,0.0072465161602561605,0.008005018601168179,0.0074439261706843955,0.008276446117274804,0.007274675393727276,0.008062799918431136,0.007898769700917649,0.007766614143190728,0.007661414387337084,0.006906732658126568,0.007115230322840971,0.006722647883425654,0.008004916870138101,0.00845937263462251,0.007780910018654753,0.007361579815047341,0.00813775821994388,0.008178444539036342
0.015343258628855763,0.014400046456729121,0.016432240099712843,0.014388974793984788,0.015896241226651012,0.014762156352520765,0.016424141785049255,0.014436754255748049,0.01602347526962299,0.01571301172665711,0.015465270138474353,0.015252942734469518,0.01375096125628412,0.014167246320172612,0.013396249404808401,0.015954597590469397,0.016860256172118476,0.015516462855800266,0.014688238140420268,0.01624743687848723,0.016374676338525584
0.022827456395478195,0.021444569808686108,0.024453783745742058,0.02142359855488083,0.023667591758715346,0.021954686142844085,0.024438701299584434,0.021483118281360444,0.02387299009020775,0.023429030644531033,0.023079322522960823,0.02275701280895191,0.020518404842317383,0.021141179282100776,0.020004382524840804,0.02382594982440932,0.025178041483935577,0.023183809048544824,0.021957082848159188,0.024300285504013197,0.024548593806598178
0.030227462755959486,0.028416536055554,0.032387931140818275,0.028383905880466746,0.03135395923311495,0.029058180933164708,0.03235746117927627,0.028446711102518066,0.031642003330536864,0.031073594842757537,0.030632934919237575,0.030196668678216847,0.027231535662117976,0.02805965832756244,0.026566879964768312,0.031639253017220176,0.033433461693575375,0.030801196044767942,0.029185054340449018,0.03231154219993487,0.0327066929158318
0.0376046257068413,0.03536929198887875,0.040299241391550236,0.03532409664930542,0.039013026245374796,0.03612950894628384,0.04024077131364151,0.03538059736803689,0.03938378685987289,0.038696630786570894,0.03817376697854672,0.037618220683105226,0.03393389584880016,0.03496690629913874,0.033124522714240254,0.039439861234228435,0.0416735553432687,0.03841097932457241,0.036412415574280384,0.040322396494909256,0.0408833966252887
0.045030845327407115,0.042366872093379644,0.048263849104883336,0.04230918202398195,0.04671443816740252,0.04323595175085325,0.048160878702258485,0.04234841893521772,0.047163865595547846,0.04636072560412752,0.0457624560339082,0.0450807448853445,0.04068060413479154,0.041919074401611314,0.03972973847168752,0.04728707741522315,0.04996005038104771,0.046069170386194395,0.04369263586055157,0.04838887655224465,0.049129471496867666
0.052582605936116,0.04947828069139245,0.0563631606973764,0.049409319460768486,0.054533558879395455,0.050449588912095514,0.05619554322464281,0.04941886903377298,0.055053920050797144,0.05413493743047414,0.05346639904945617,0.05264989672358757,0.047532767354890086,0.048978527525330814,0.046441097459812127,0.05524755681367827,0.05836245022485252,0.05383916014479242,0.05108634003674317,0.05657515606100107,0.05750498033477215
0.060337799523452154,0.05677439360832445,0.0646804562103113,0.05669674412314378,0.0625480634260707,0.05784426484314297,0.06442457259058004,0.05666266565033441,0.06312836648657486,0.06209130739341889,0.06135623323280312,0.06039441960687321,0.054554335029330395,0.05621061077199757,0.053320191212491874,0.06339154796896455,0.06695407528359255,0.0617880887343258,0.058657823359644194,0.06494966122235846,0.06607511878863975
0.06837424365639509,0.06432645718721998,0.07329927141330539,0.06424428648955177,0.07083626726885607,0.06549413538959196,0.07292813831310102,0.06415106332156478,0.0714626029966999,0.07030305095700315,0.06950399598430446,0.06838432261796358,0.06181046957654643,0.06368196128438904,0.060429994684620306,0.07179089740912986,0.0758099473777962,0.06998487971346024,0.06647317387953713,0.07358293901218764,0.0749078742909216
