  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.014224357430042613,0.016386724653451576,0.017175267575132,0.01666245711299195,0.014918402014704533,0.014581461616337036,0.014174960924973171,0.013859842201377488,0.013194739999734797,0.014008362620569656
0.028577608416568073,0.032896668408033125,0.03448172532635301,0.033483202546035096,0.030007992731422344,0.029309301900306135,0.028507632340311083,0.02790253635809336,0.026545168266532013,0.02818011864186391
0.043010192294110856,0.049479258648256155,0.05186229326325745,0.05039441404509718,0.04519872608216853,0.04412457304923506,0.04293527992060655,0.042060626419151106,0.039994622976371165,0.04245354949233022
0.05759338852775124,0.06621983475019165,0.06940325567081529,0.06747009466345918,0.06055099849715819,0.05909409928851522,0.05752129879574921,0.05639208296194429,0.053605178508921714,0.05689175881962896
0.07246612212659145,0.08327945442173841,0.08727088819862547,0.08486383659159645,0.07619859695479461,0.07435529755825068,0.072399522254026,0.07102536463066411,0.06750527425074192,0.07162775659991168
0.08780463270100314,0.10086051643885098,0.10567525807620233,0.10277317516401693,0.09231612290451917,0.09008470788851985,0.08774265719417534,0.08612817658137883,0.08186008696526399,0.08683329115077279
0.10380593968751822,0.11918801211077384,0.12485046270510451,0.12142002114766642,0.10910112805046687,0.10648079800694749,0.10374513930105617,0.10189042638519566,0.09685548932162577,0.10270190173391286
0.1206795460047683,0.138500124884956,0.14504469456832353,0.14104070824254705,0.12676501122361641,0.1237552788198194,0.12061452817242486,0.11851561120629286,0.11269005266621415,0.11944040876443127
0.13864401636967316,0.15904436169205036,0.16651611868501173,0.16188173593835903,0.14552909104245312,0.14212945179433648,0.13856791956004483,0.1362171741519502,0.1295717760656382,0.13726537064292924
0.15792641784549963,0.18107692636926417,0.1895321571653369,0.18419885872188596,0.16562371704916443,0.161833511172028,0.15783128629715423,0.15521777266724535,0.14771757611271794,0.15640244629968722
0.17876343337411454,0.2048639792198319,0.21437075750421208,0.20825813057268805,0.18728915893638623,0.18310757524547003,0.17864052355971,0.1757502500145159,0.16735438640919287,0.17708745349298322
0.20140345703936569,0.23068399330390058,0.24132281649169746,0.2343380938139648,0.21077754158378254,0.2062037346502138,0.2012434920415041,0.19805961029037072,0.18872120368981038,0.1995684238638767
0.22610928007358905,0.25883076028055335,0.2706952906912711,0.26273265124099165,0.2363554106111957,0.23138871462800015,0.22590266200590428,0.22240560246036173,0.21207170910912904,0.2241082615111329
0.2531611559727206,0.2896168032510605,0.3028147388456676,0.29375436939297006,0.26430670176586646,0.25894693246502304,0.2528981443831931,0.24906569996488326,0.23767726587565924,0.25098779320361386
0.28286014068336107,0.32337707680730315,0.33803117013356987,0.3277380862083257,0.2949360003049733,0.2891838416711674,0.28253100419412835,0.27833837060951605,0.26583019733587865,0.2805091066049884
0.3155316679020296,0.3604729074600984,0.3767221486322748,0.3650447709437282,0.3285720436438163,0.3224295201535776,0.31512681617999067,0.3105465957175343,0.29684731064164194,0.3129991371295493
0.3515293571382155,0.4012961703003728,0.4192971488766478,0.40606562782248046,0.365571459696289,0.3590424981768908,0.35103945995666236,0.3460416349108196,0.33107366648290554,0.34881350128681227
0.3912390761183793,0.4462737246588361,0.46620218582833495,0.45122646274247435,0.4063227585124568,0.39941384644760825,0.39065517624666124,0.38520705720848014,0.36888661859428534,0.38834059878031146
0.43508329254368716,0.4958721463804614,0.5179247578877596,0.5009923474706328,0.45125060852891297,0.44397155848046477,0.43439691863419694,0.4284630722100538,0.41070015896503276,0.4320060184044917
0.4835257587432631,0.5506028037461403,0.5749991520261745,0.5558726259827315,0.5008204381327365,0.4931852701084928,0.4827290446984386,0.4762712045864546,0.45696961407948783,0.4802772925934794
0.5370765829595896,0.6110273346407542,0.6380121704342452,0.616426317725642,0.555543412733983,0.5475713696385134,0.5361623993433231,0.5291393643813527,0.5081967463305689,0.5336690543770977
0.5962977416857285,0.6777635832947082,0.7076093390438745,0.6832679737201568,0.6159818387338842,0.6076985527206336,0.5952598438793606,0.5876273665455121,0.5649353151005496,0.5927486507841297
0.6618090915228135,0.7514920589101702,0.7845016660655134,0.757074048232093,0.6827550524721095,0.6741938801778545,0.6606422946888617,0.6523529627329432,0.6277971646887528,0.658142279804127
0.7342949587524759,0.8329629989513044,0.8694730299048261,0.8385898608011024,0.7565458625638977,0.7477494171437792,0.7329953375025196,0.7239984528704546,0.6974589043343004,0.7305417151976132
0.8145113611564665,0.9230040945743976,0.9633882661373913,0.9286372122862637,0.8381076067469155,0.8291295080222705,0.8130764905428992,0.8033179474682071,0.7746692595406625,0.8107116981908616
0.9032939613048022,1.0225289828554702,1.0672020537405096,1.0281227493378786,0.9282719078875264,0.9191787865280411,0.9017231931911001,0.8911453611711193,0.8602571695865623,0.8994980698952968
1.0015668068777017,1.132546562574063,1.1819686664441473,1.1380471374738124,1.0279571896524404,1.0188309761715373,0.9998615996642111,0.9884032128438045,0.9551407194968556,0.9978367314148779
1.1103519882352377,1.2541712723155207,1.30885273167172,1.2595151768832786,1.1381780737619067,1.1291186127998565,1.108516293440502,1.09611235170276,1.0603370219531125,1.106763546298841
1.2307802851215748,1.3886344008171547,1.4491410922619434,1.3937469443821464,1.2600557267726686,1.2511837598212294,1.2288209980624074,1.21540278835909,1.1769731254143982,1.2274252713418305
1.363991233160962,1.5371361188250965,1.6041242625911203,1.5419659723584758,1.3947179487373615,1.3861761802819053,1.3619100127574533,1.3473975512118466,1.306164015444088,1.3609631580842947
1.5112497303379453,1.7010087379035848,1.775233390891907,1.7055281050740863,1.5434147403631429,1.535371668767233,1.5090426105171098,1.4933441111140926,1.4491496844848344,1.508644976228314
1.6740715299684386,1.8818912232977376,1.9641868073782722,1.8860598526408174,1.7076433515758482,1.7002997683455334,1.6717375552127836,1.6547558552661015,1.607443646649077,1.6720078827158105
1.854129884932775,2.0815887890969678,2.1728788054350203,2.0853535468505795,1.889054936843925,1.8826486780887708,1.8516715263749297,1.8333037325214003,1.782718467847558,1.8527493786880236
2.053272869633657,2.3020911681086567,2.4033988142515037,2.305385291574734,2.089471269159086,2.084282669508357,2.0506965388710183,2.030833695674476,1.9768235838649257,2.0527450871146375
2.2735424101380444,2.5455925601854927,2.6580524252399282,2.5483346214837614,2.3109030788212372,2.3072611678271415,2.270859040597007,2.2493858206685293,2.1918048891875843,2.274068296396445
2.5171952558211417,2.814513550392988,2.939384441213078,2.816606160179799,2.5555702631331747,2.5538598314162857,2.5144209806275115,2.491215409570278,2.4299262913171082,2.519011435186442
