  0.0,  0.0,  0.0,  0.0,  0.0
0.007758745205019551,0.007166340911248565,0.007281756405219669,0.007148232848355741,0.006947316909457213
0.01589485039651824,0.014689616481792046,0.014924091734645071,0.01464223696239972,0.014239306016430848
0.024485510507086923,0.022640938340851482,0.023008669852546796,0.0225637768337897,0.021949583023003587
0.033678236758698375,0.031158910850320395,0.031683033667195895,0.03105912526001225,0.030216675281783283
0.043666422477635004,0.04042634233744705,0.04113835306822759,0.040317168802110476,0.03922192627818602
0.05467682793796402,0.050658388141059045,0.05159827907803072,0.05055849778869033,0.04917836508053592
0.06696466092831263,0.06209796943665319,0.06331489964896807,0.062031502335737385,0.060326568564826
0.08081352213776354,0.07501585575590045,0.07656927414732165,0.07501297497345888,0.07293502158784827
0.09653853543048195,0.08971381274192962,0.09167500233226954,0.08981169460948553,0.08730345163275872
0.11449167110166206,0.1065298763089981,0.10898392540937797,0.10677410353616401,0.1037682471798953
0.1350687171422419,0.12584524418644277,0.128893475159545,0.1262916034706774,0.12270948251951941
0.1587176441377524,0.14809255345420674,0.15185546097994934,0.14880926722517449,0.14455933934246332
0.18594829960948797,0.17376549607851918,0.1783862652347284,0.174835940531275,0.1698118933343399
0.21734349696166716,0.20342984887783008,0.2090785427139217,0.20495583221753577,0.1990343555991369
0.25357165469120396,0.2377360833877166,0.24461460968666524,0.23984177925371897,0.23287994688848634
0.2954012107039955,0.27743379074944474,0.2857817792075275,0.280270443505423,0.27210265257688526
0.34371709768548214,0.323388214950162,0.3334899637107127,0.32713976049263405,0.31757416623304063
0.3995396188288733,0.376599249359464,0.38879192571406634,0.3814890202729839,0.37030339261697076
0.46404612286179203,0.4382233048301712,0.4529066246610016,0.44452202689527187,0.4314589387429867
0.5385959238059563,0.5095985310919756,0.5272461579925182,0.517633833717643,0.5023950959831184
0.6247590329260533,0.5922739142394651,0.6134469371392944,0.6024416916862423,0.5846818671298134
0.7243492460056263,0.6880429603932023,0.7134057248115743,0.7008208390060233,0.6801397740485349
0.8394623419591103,0.7989825703774022,0.8293213663230921,0.8149459589742257,0.7908800982345667
0.9725201660763432,0.9274980683208893,0.9637431259280205,0.9473392188243527,0.9193515579916665
1.1263215280858616,1.0763752864019018,1.1196266764497442,1.1009259343945184,1.0683943820275466
1.3041009777475288,1.2488408503915747,1.3003989651197203,1.2790990834671776,1.2413029848941362
1.5095966864176966,1.448631952383481,1.510033374946337,1.485794085545866,1.4418986165052594
1.7471288498713382,1.6800771100542808,1.7531368052232428,1.7255754719765497,1.6746135695521125
2.021690362552743,1.948189799484874,2.0350505777368513,2.003737341894522,1.9445889232797993
2.3356197146861035,2.255348155912693,2.358122046186053,2.322588959735983,2.2541100520537123
2.691689672046078,2.6043705201378584,2.725150955794835,2.6848869989707627,2.6058962415107656
3.096619347285073,3.002032853914704,3.1433226054379904,3.0977543037665347,3.0068699841252258
3.5579250395109514,3.455932913488309,3.620681130932609,3.5691665888837982,3.46479027200107
4.084073420919176,3.9746483218244717,4.166299803461481,4.10812184025525,3.9884165310225588
4.684646657663807,4.567907799742977,4.790464496468208,4.724822910194581,4.5876859432796895
5.370523615397711,5.24677983666772,5.504875088643946,5.430878049102354,5.273908659564577
6.154081169215814,6.023882994336702,6.322869412536899,6.23952396325616,6.059985312261954
7.0494197094466795,6.913622166164695,7.259674446569836,7.16587608146186,6.960651341140376
8.072617113262229,7.932455359323449,8.332689669745012,8.227210989853567,7.992752955857796
9.242015823499912,9.099195817910699,9.561807790404663,9.443286105042706,9.175559601246622
10.578548110565208,10.435355118467175,10.969778789403215,10.83670273963272,10.53111933394958
12.106104683249642,11.965533074389835,12.58262344382424,12.433318476468823,12.084662122677932
13.851953642913408,13.717860393668236,14.430102932924918,14.262715893850139,13.865058935491064
15.847215263625987,15.7245034127466,16.546253838748363,16.358735925834853,15.905343668352742
18.12740085334266,18.02223551315028,18.969993945882123,18.760083228518898,18.24330643849117
20.733023918449863,20.653087335365537,21.74581143983937,21.511013574192205,20.922167293284673
23.710292288753426,23.66508390946397,24.924545734398013,24.662113765206144,23.991340573955398
27.111891127451255,27.113079498190327,28.564271514640904,28.27118458710289,27.50730086558584
30.997868084307882,31.059701795108268,32.73129813391308,32.40423873491728,31.534561900755428
35.436631062405816,35.57641772213084,37.50129687331544,37.13662707429434,36.14678248065691
40.50607176377669,40.74473367171703,42.96056936192091,42.55430570973493,41.42800997256065
46.29482743987271,46.65754366956263,49.20747085526794,48.75525794811945,47.47407780423184
52.90369389284045,53.420638987487635,56.354001868155464,55.85108445870164,54.39416839121869
60.447202878601075,61.154392245611234,64.52758108153338,63.96877437676224,62.31255523001447
69.05537623312699,69.99562800521083,73.87301086458169,73.2526689677479,71.3705353899402
78.87566785913491,80.09968986771342,84.55464420437313,83.86662489463997,81.72856120639331
90.07510212210587,91.64271071017396,96.75875767346764,95.99638360152349,93.56857614165922
102.84261362694639,104.82408740061366,110.69612948231547,109.85214341140187,107.09655154392382
117.39158763046507,119.86915329506982,126.60481014015325,125.67132330787626,122.54522145594413
133.96259273877854,137.0320360018921,144.75306421729985,143.72149602894348,140.1769817309613
152.82628554469508,156.59866290349527,165.44245844207038,164.30345097026776,160.28692844717133
174.28645522635128,178.88987499410504,189.01100634551008,187.7543271763139,183.20597090038063
198.68315450826515,204.26457117809292,215.83631854634768,214.45072806399403,209.30393625595366
226.39583998701912,233.12278245645547,246.33861894952514,244.81169780244568,238.9925488767342
257.8464153023126,265.9085398924534,280.98347507436597,279.3013941697295,272.72812575536335
293.5020350417356,303.11234915874167,320.28403337190196,318.431250516595,311.01378256683336
333.87747760301926,345.2730435293057,364.8024956227434,362.761354764878,354.40088961108194
379.5368548007807,392.9787115313156,415.15050853718793,412.9007158294448,403.4894458848528
431.0943513733924,446.8663496486046,471.9880861984609,469.50602015627504,458.926993219182
489.21365036665884,507.61981623622546,536.0205762933873,533.2784170802788,521.4056051171018
554.60560558462,575.9655977979199,607.9932069011263,604.9578206798689,591.6564469669316
628.0237081113622,652.6658660304054,688.6826223782007,685.3141761123668,670.4413676980785
710.2568009871881,738.5082753579852,778.8848803535527,775.1351410957111,758.5409437739546
802.1185608684932,834.2919578057063,879.3994204027953,875.2097191043713,856.7385491723019
898.1685226452428,934.4495896695009,984.355383443228,979.7395158674838,959.4336393309396
992.9043040731193,1033.3804870944837,1087.8862749279708,1082.9369185268004,1061.0193462369634
1086.9639423520573,1131.7356386932574,1190.6820478044085,1185.4894558916415,1162.1594235560142
1180.877128644837,1230.0536517727712,1293.3085593764235,1287.9605858613845,1263.400206537689
1275.0820540562304,1328.777753827771,1396.2268117657427,1390.8088287161233,1365.1882649905665
1369.939340928676,1428.2698860010896,1499.8088660234012,1494.4035878759641,1467.8850208273889
1465.7435995644596,1528.822419384402,1604.3510429495275,1599.0382684022552,1571.7788860375895
1562.7330254639635,1630.667906962484,1710.0848895295326,1704.9411713089737,1677.0953564232866
1661.0973721824762,1733.9872075571602,1817.186301199945,1812.284553914423,1784.0054172636292
1760.984577411952,1838.9162622585256,1925.7831243752325,1921.192181065358,1892.6325585557324
1862.50627364323,1945.551758498378,2035.9615099042896,2031.7456384872871,2003.0586493953613
1965.7423785672847,2053.955880786423,2147.7712453422796,2143.989636452104,2115.32888255546
2070.744928460845,2164.1603149684815,2261.230255459739,2257.9364940705573,2229.455965925447
2177.541293193496,2276.169647544332,2376.3284304210474,2373.569963864524,2345.4237102296092
2286.136885514209,2389.9642756367484,2493.0309120791608,2490.8485267569695,2463.190134458021
2396.5174637480377,2505.502930339449,2611.2809498899896,2609.7082684776988,2582.690193820621
2508.651108584318,2622.7248902211586,2731.002412811096,2730.0654264811083,2703.8382146114773
