  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.011769985828276078,0.011090057046712218,0.010516158261688672,0.00973632880404363,0.01034626496550682,0.009480993093781651,0.009150209411677896,0.009633922545334026,0.009564569123111181,0.009181277013208415,0.008948583805614113,0.009129283010237816
0.02479946460975014,0.023372205764566247,0.0221648751478248,0.020521846196020183,0.021796701226233596,0.019977164581027808,0.019293557162431283,0.02030725644803707,0.020146477303706636,0.019330607221492845,0.01884199364078365,0.019216538760688875
0.038984178625949474,0.036743583286028975,0.03484307340610688,0.032254822936371524,0.03423934385111248,0.03137621098086349,0.03032388860554282,0.0319057468459498,0.03162371717465377,0.030334900826406698,0.029569742131878525,0.030152362383506756
0.05424995743853086,0.05113027594034364,0.048475266785402954,0.044860087352355645,0.04759142059610962,0.04359467290527662,0.04216222536113482,0.04434435633167418,0.04390590533845834,0.04211032802648447,0.04105015110280989,0.041855601669225355
0.0705493724471161,0.06648399650160038,0.06301037064732541,0.05828585879820483,0.06179573648502686,0.05657413440601494,0.05475327998989982,0.05756346081796614,0.05692981912173917,0.05459828965954557,0.05322635020060189,0.05426954830242277
0.08785842352981128,0.08277885089904763,0.07841862268878935,0.07250075167907875,0.07681727070273855,0.07027773879154792,0.06806224494171485,0.07152534723165263,0.07065538835809843,0.06776178356714525,0.06606268551805308,0.06735848308052839
0.10617355660731376,0.10000844642093266,0.09468883151348852,0.08749112054389967,0.09264017262493529,0.08468715457295087,0.08207198549660047,0.0862111557470179,0.08506224919458272,0.08158227009576408,0.07954162968579988,0.08110468430706563
0.12550909871454044,0.11818340963402811,0.1118260101983367,0.10325878485177764,0.10926519547441951,0.09980000417514355,0.09678065308998055,0.10161828390118607,0.10014685099575299,0.0960570329780621,0.09366118510048693,0.09550590178301771
0.1458951104238454,0.13732930758245074,0.1298493864521183,0.11981911764267919,0.12670754643042717,0.11562772075245811,0.11219969042096231,0.1177582199889194,0.11592006354859395,0.1111969911073106,0.10843273399283271,0.11057325747169618
0.1673756223672182,0.15748493753938672,0.14879075658257182,0.13719946453145968,0.14499511178262176,0.1321937850796607,0.12835218618998004,0.13465475891612327,0.13240522219312276,0.1270249065514471,0.12387928045984221,0.1263295229042844
0.1900072126619785,0.17870094298639894,0.16869314369294872,0.15543785335119462,0.16416701035428466,0.14953229183717584,0.14527153442528537,0.15234254999620003,0.1496365479191784,0.1435739336301054,0.14003402934034412,0.14280772205360925
0.2138578824400755,0.20103871423034173,0.18960972170060184,0.17458195740821464,0.18427243171692653,0.1676867993883134,0.16300035716947636,0.17086593099942182,0.16765788696297051,0.1608864598480336,0.15693925315080218,0.16005001364226096
0.23900619032421114,0.22456953577155137,0.2116029700001234,0.19468827873917904,0.20536971982949517,0.18670942265751306,0.18158965396033216,0.1902780081313921,0.1865217217339325,0.179013195695845,0.1746454045278784,0.17810681240112378
0.2655406113728523,0.24937394743240318,0.23474402800096228,0.2158215216773406,0.22752566751205186,0.20666013285007698,0.20109814489783231,0.21063994526931065,0.20628841019659036,0.19801247443346587,0.1932104356696971,0.19703611313162847
0.293559091495992,0.27554129118784493,0.2591122234301218,0.23805413205729098,0.2508149935940007,0.227606236837977,0.22159178345746755,0.23202043547735654,0.22702562459102965,0.21794973740360124,0.21269930053197733,0.21690299270341704
