  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.002642484349377498,0.0027541541637398424,0.0028799971357822804,0.002687377739656261,0.0032459278169260503,0.002716959862332066,0.002170326983173174,0.0022689302825854886,0.0022569883943514145,0.0019932910444730727
0.005528244999209539,0.005763383612324718,0.0060234591821138874,0.005619707338601219,0.006790215331447322,0.005685645419973205,0.004541722704214091,0.004746888113648153,0.004723189689639983,0.004171469405437606
0.00858515791001203,0.008950773989177648,0.009351640764069788,0.008723950460390003,0.010541921232790071,0.008830851653620747,0.007054984676418324,0.007371788815063106,0.007336421169631224,0.006479325280303282
0.01178329564777552,0.012283147833987998,0.012831393310445902,0.011969984715756013,0.014462650023338961,0.012120558857732755,0.00968532449222305,0.01011777148288244,0.010070418129475773,0.008893507926719276
0.015117850234536776,0.015753374635920313,0.01645661451338992,0.015353058316830596,0.018544905196780412,0.015548456220425298,0.01242855931717933,0.012980531565457122,0.012920375267035844,0.011409726993972146
0.018599012302412246,0.01936985521494411,0.020237257229187573,0.01888343594833045,0.02279935647781727,0.019123559702701732,0.015292887970630378,0.01596862530724294,0.015894345161980544,0.014035139198685981
0.02224602927522838,0.023150322916161994,0.024192875882716288,0.022580346397839922,0.027247415989192194,0.02286409832148349,0.018294038517545668,0.01909836260899226,0.01900816719716686,0.016783859963711005
0.026083772558260346,0.027118240469462707,0.028348894123658555,0.026468501151068004,0.03191697314065796,0.02679396670229156,0.021452450252190676,0.022390854672696345,0.02228252332647522,0.019674357556799242
0.030140810193219274,0.031300756381977574,0.03273450286745962,0.03057614805174905,0.036840006860163504,0.030940719253257042,0.024791682642610238,0.025870354674863656,0.025741274370108615,0.022727980854993002
0.0344483819470934,0.035727597056951124,0.03738153352973372,0.03493404003019771,0.04205131145843782,0.035334489134267746,0.02833756370025626,0.02956337348487961,0.02941056656182622,0.025968169370100942
0.03903991586716697,0.04043052042624316,0.0423239144342243,0.03957494929683662,0.047587882673006926,0.04000746207652115,0.032117784510757,0.03349826027428405,0.0333184018247536,0.029420074484622978
0.043950870203909635,0.04544310650204585,0.04759747577496061,0.04453350663761736,0.053488694562251374,0.04499368310359664,0.036161763505930096,0.03770506227946216,0.03749448761190315,0.03311042909239477
0.049218772178620786,0.05080075083410464,0.05323996359626143,0.04984623529465741,0.05979470824223355,0.050329063803948006,0.04050067502231962,0.042215553208377596,0.041970256345526424,0.03706756845829221
0.05488337761160228,0.056540781285427,0.05929118024574888,0.055551702597841535,0.06654901912211665,0.05605151163932732,0.04516757948916878,0.04706336492330636,0.04677898916253638,0.04132154461067604
0.06098690704919618,0.06270265134755694,0.06579320301512304,0.061690744639587645,0.07379708834828601,0.062201135222812974,0.050197618480620855,0.052284184206586204,0.051956005654957664,0.04590430043624719
0.0675743330249365,0.06932818293074877,0.07279065323635717,0.06830673854944934,0.08158702755763503,0.06882049899724897,0.05562825347635859,0.05791599273907944,0.05753889753442082,0.050849884010101896
0.07469370455255152,0.07646184348750867,0.08033100046524227,0.07544590841387395,0.08996991982244641,0.07595491253509533,0.06149953668206731,0.06399933827264863,0.06356779401530312,0.05619469242155001
0.08239650179250925,0.08415104942401706,0.08846489374251848,0.0831576577508059,0.09900016793797066,0.08365274669833415,0.06785440793671232,0.07057763085431673,0.07008565259115614,0.06197773956739777
0.09073801802745417,0.09244649210010977,0.09724651640178254,0.09149492559464323,0.10873586610530414,0.09196577319558574,0.07473901525047655,0.07769746155878632,0.07713857250760878,0.06824094560581183
0.09977776861247895,0.10140248531882554,0.10673396356549589,0.10051456572627172,0.119239193987192,0.10094952664812838,0.08220305865337635,0.08540894335308444,0.08477613042723625,0.07502944771930019
0.10957992802947603,0.1110773347194083,0.11698964300787815,0.1102777499558221,0.13057683371016351,0.11066368977217586,0.09030015826679302,0.09376607497154428,0.09305173905263832,0.08239193297237465
0.12021379736957269,0.12153373060671505,0.12808070126221158,0.12085039769932947,0.1428204119366728,0.12117250340376916,0.09908824853850916,0.1028271296789098,0.10202303047996618,0.09038099496151913
0.13175430524395346,0.13283916646477417,0.14007947743784502,0.1323036341532767,0.15604696907954912,0.13254520381915716,0.10863000115763058,0.11265507139594484,0.111752266689151,0.09905351656318528
0.14428254501484958,0.14506638521893334,0.15306398728228562,0.1447142802225423,0.17033945867998895,0.14485648958235417,0.11899327911688165,0.12331800052492303,0.12230677941072893,0.10847108086998351
0.1578863528027179,0.1582938568380739,0.16711844116372776,0.15816537744723366,0.18578728037624576,0.15818702176720298,0.13025162566946577,0.13488963318847585,0.13375944305641937,0.11870041387278904
0.17266092963187457,0.17260628956933696,0.18233379896008337,0.172746751824766,0.20248684969710876,0.17262396001451602,0.142484791095131,0.14744981656071635,0.14618918325810037,0.12981386123805905
