  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.020229308331886024,0.02042839590057758,0.020826685131337543,0.02164800742525947,0.02130804849108402,0.01982483159463132
0.04103845176085056,0.04144476340888873,0.04225058478087116,0.04384945191487063,0.043165102398583566,0.040164250954447714
0.06236896781948901,0.06298405534223753,0.06421483311211207,0.06655774847256214,0.0655239383748443,0.060974238747244336
0.08426475991127313,0.08508544859945993,0.08676643616310895,0.08983212515621142,0.08844308238383666,0.08231260745558598
0.10683874099762503,0.10785851902567553,0.11002258841057234,0.11380232748205324,0.11205130950543025,0.10430427831619617
0.1302501989031634,0.13146025508687123,0.13414776105983112,0.1386448298585614,0.1365237953947311,0.12711818930608482
0.1546899498240193,0.15607994428209085,0.15933864828955624,0.16456736936949662,0.1620666583148393,0.15095247157375352
0.18037101482271586,0.1819296444549048,0.18581470284936785,0.19179934796341946,0.18890739763558598,0.17602538133120452
0.20752315098359292,0.2092385557010455,0.21381258233172007,0.22058630388347292,0.2172894087323194,0.20257017835145558
0.23639004714641984,0.238250091383537,0.24358330447392196,0.2511871741097034,0.24746928594341003,0.23083268428545978
0.26722834915159066,0.2692208049129182,0.27539126606853237,0.28387345548289666,0.2797160169462427,0.2610706482087007
0.30030794171628766,0.30242059323751347,0.3095145445005756,0.3189296563707764,0.31431145905076235,0.2935543280885862
0.33591309456393786,0.3381337800759584,0.34624608296156567,0.3566546243504163,0.3515516832607373,0.3285678926746125
0.3743442138723354,0.3766608163620435,0.3858954959078079,0.39736347921114135,0.39174891630131387,0.3664113873864679
0.4159200291559064,0.41832042524007407,0.4287913215335176,0.44138997480402936,0.43523390537210593,0.40740309791753193
0.4609801093445449,0.4634520831441401,0.4752836128519785,0.4890891808891251,0.48235859795653924,0.4518822130606532
0.5098876453258878,0.5124187724255853,0.5257468032822575,0.5408404216978616,0.5334990744818819,0.5002117301797168
0.5630324671198912,0.5656099722232772,0.5805828142125005,0.5970504402062546,0.5890587037237616,0.5527815771812201
0.620834283505316,0.6234448741587587,0.6402243920775399,0.658156777229737,0.6494715108173832,0.6100119449630812
0.6837461486120459,0.6863758263587886,0.7051386796234964,0.7246313715279592,0.7152057646351144,0.6723568387874668
0.7522581688572492,0.754892018253499,0.7758310351300963,0.7969843962011562,0.7867678002735771,0.7403078664014818
0.8269014715300228,0.8295234267291273,0.852849121469387,0.8757683542923463,0.8647060999240208,0.8143982870093246
0.9082524599660655,0.910845047909727,0.9367872906802638,0.961582459283089,0.9496156580411163,0.8952073503739844
0.9969373913644521,0.999481449931787,1.028291301153774,1.0550773407631995,1.0421426713618789,0.983364965201557
1.0936373100480967,1.0961116790386467,1.1280634011684496,1.1569601043043767,1.1429895828613021,1.079556725586976
1.1990933749185215,1.2014745572049674,1.2368678186389304,1.2679997912181906,1.2529205255997313,1.1845293498359317
1.3141126139823482,1.3163744037372476,1.3555366910341065,1.3890332660387747,1.3727671940834227,1.2990965495125975
1.4395741757510996,1.4416872496613529,1.4849765073037196,1.520971611595197,1.503435223583874,1.4241454179554767
1.5764361477301285,1.578367615024874,1.6261751184365196,1.6648070680863531,1.6459111043478591,1.560643369695097
1.7252316419463045,1.7269514642258126,1.7796311502788325,1.821082834709831,1.8007068332211391,1.7090887159223391
1.8865515429135822,1.8880321778305398,1.9458991770509386,1.990402202702898,1.9683924314819652,1.8700370712646015
2.0615657499067614,2.062775224304531,2.1261783856841223,2.1739755820752693,2.1501680962107743,2.0446675941036414
2.2515344061600167,2.252436268593747,2.3217587851046595,2.3731052112708237,2.347324304787225,2.234249120800141
2.4578177883710626,2.458370957956009,2.5340313725399897,2.5891953447085663,2.561251978214424,2.4401503774186666
2.681886648451897,2.6820451708108326,2.7644987170062447,2.8237628578266385,2.793453037309506,2.6638506019319923
2.925333171938582,2.925045882366925,3.014786129505545,3.078448435821853,3.045551520548419,2.906950743283801
3.1898826303322902,3.189092769531653,3.2866535518158235,3.3550284891918323,3.319305407335098,3.171185383314255
3.477405903757605,3.476050597651384,3.582008214227728,3.655427839486858,3.61661920121423,3.4584354312466012
3.7899329289628714,3.78794263170705,3.9029183178524764,3.9817333851697363,3.939557459963187,3.770741796634255
4.12966718846293,4.126965046990266,4.251627696230006,4.33620881403765,4.290359361955956,4.110320114354967
4.4990013902414105,4.495502496347075,4.630571659226553,4.721310432663043,4.671454374107148,4.479576596677637
4.900534172161329,4.896144881362088,5.0423939478072475,5.1397042971344975,5.085479210888107,4.881125198279244
5.33708892992181,5.331705645735386,5.489965509558752,5.594284487973218,5.535295838390205,5.317805945768061
5.811733050154749,5.805241575683334,5.976404263800551,6.088193653580885,6.024011901753055,5.792705531698575
6.327799701610614,6.320073966472096,6.50509678838749,6.624844075292531,6.55500145251813,6.309178482815188
6.8889110836431975,6.879811975152354,7.079721862187634,7.2079414493062135,7.131928477382564,6.870871048523418
7.499003629697587,7.488377709630267,7.704275857336574,7.841510286429767,7.758772001152046,7.481746742121851
8.162355534220854,8.150033444042801,8.383100331755978,8.529921323593445,8.439853187544143,8.146113931948285
8.883616340706732,8.869411383556475,9.120912010082847,9.277921696769575,9.179865086835933,8.868656225720095
9.667839231772511,9.651545567723463,9.922835101910557,10.090667066715296,9.983904462088908,9.654464855879821
10.520516017591548,10.501906747388674,10.794436516544884,10.9737568125793,10.85750649138093,10.509074181583676
11.447615091346936,11.426440180230562,11.741764008749382,11.933272114031622,11.806682384039188,11.438500138367571
12.455622547157855,12.431606581468081,12.771387522443879,12.975817202629372,12.837960138759378,12.449281912415774
13.551586873957314,13.524426557235335,13.890444005160141,14.10856407675047,13.958428707549267,13.548527152998979
14.743167394095861,14.712528807062998,15.10668602857244,15.339300962618267,15.175785817239706,14.7439610114977
16.038686617606153,16.004202378546,16.428534456834843,16.676484844392363,16.4983898775551,16.043979329090273
17.447187152161085,17.40845330259291,17.865135478250295,18.12929838193804,17.935316165163066,17.45770630971133
18.978493489930287,18.93506584374697,19.426422407335934,19.707711289833114,19.49641745090826,18.995056754342645
20.6432787855476,20.59466914854684,21.123182627045043,21.422547436947195,21.19239017923969,20.66680411758507
22.453136927930846,22.39880876705598,22.967130336728186,23.285555730929598,23.034844516086853,22.484652641348486
24.420660967452832,24.36002609804828,24.970984593019963,25.309491027704837,25.03638409879207,24.46131922296522
26.559528556230433,26.491940902594024,27.148554554627808,27.508195594672735,27.21068663839703,26.610616486285608
28.884592423120544,28.809343685580515,29.51483062672141,29.896691872759227,29.572595301715445,28.947547033751757
31.411980327410433,31.32829432159665,32.08608468865056,32.49128102496966,32.13821601565,31.4884037089248
34.15920202962001,34.06622811450993,34.87997652922562,35.30964912150998,34.925022401069576,34.250877568628944
37.14526448632908,37.04207239855214,37.9156697140594,38.37098274971863,37.951969398219816,37.254175937767926
40.390798021029994,40.27636981196447,41.213956588046315,41.69609292000905,41.23961611252696,40.51914809916366
43.91818986937716,43.79141295677384,44.79739294538993,45.307548649461935,44.810257209028784,44.068421726276206
47.7517297892408,47.611389236130464,48.690443171681366,49.22982125063239,48.688065321692534,47.926549842507285
51.917766617735325,51.76253678221971,52.91963650779827,53.48943961462832,52.8992442402797,52.12016896479687
56.44487651794661,56.27331231704429,57.51373526352739,58.115157036357814,57.472193421762476,56.67816915493145
61.364043933133786,61.17457163517305,62.503915535418194,63.13813057550652,62.43768484957028,61.63187666083246
66.70885591347295,66.49976358963268,67.92396112650756,68.59211362366514,67.8290528656189,67.0152501074285
72.51571057373461,72.28513938596163,73.81047374485918,74.51366227067878,73.6823978420745,72.8650909084819
78.47060258676744,78.21906178198131,79.84617091411641,80.5809841636466,79.68024443750781,78.8612113241984
84.24522499181074,83.97534608708725,85.69951986032146,86.45882690075268,85.49194530602209,84.66996624997034
89.85563179141258,89.56958106942022,91.38682115563667,92.16450866327136,91.13475714337201,90.30891399139976
95.31649295320375,95.01604879503175,96.92296056448578,97.71378681401669,96.62436679790075,95.79400393051637
100.64122691477634,100.32784726951428,102.32154557002778,103.12101315283357,101.97504855952832,101.13973763817839
105.84211361821892,105.5169949075547,107.59502168678407,108.39926621160011,107.1997982206587,106.35930677387759
110.9303941888125,110.59452268484651,112.75477491573167,113.56046759500302,112.3104509366276,111.46471455359534
115.91636039906231,115.57055695295591,117.81122361176655,118.61548602622346,117.31778656987414,116.46688438827698
120.80943570250756,120.45439458808796,122.77390162367043,123.57423121818657,122.23162466316887,121.37575782473972
125.61824898284485,125.2545715299064,127.65153390144337,128.44573895637626,127.06091045200051,126.20038321198584
130.3507018401059,129.97892545761835,132.45210542880346,133.2382484085185,131.81379295108812,130.94899615292144
135.01403007075177,134.6346531941056,137.1829241638906,137.95927246642847,136.4976959396221,135.62909259016106
139.61485987955547,139.22836332036016,141.85067855043027,142.61566179825078,141.11938254353385,140.24749524938977
144.15925930629868,143.76612442963486,146.46149010080035,147.21366320527454,145.68501401608438,144.810414069306
148.65278528760834,148.25350939638798,151.02096148413025,151.7589727974801,150.2002032655849,149.32350118726436
153.10052672929336,152.69563599520853,155.53422051436033,156.2567844900678,154.67006359195827,153.79190095903857
157.50714394769594,157.0972041908217,160.0059604108111,160.71183417502854,159.09925308499186,158.22029548265652
161.87690474565755,161.46253032816395,164.44047658864426,165.12844002458965,163.49201506407297,162.6129460529128
166.21371749382004,165.7955785700188,168.84170039202542,169.51053924256567,167.85221490622888,166.97373085172535
170.5211613784078,170.09998971154153,173.21322991334532,173.86172156145295,172.1833736285511,171.30617929677388
174.8025141167597,174.3791076504274,177.5583582157795,178.18525979239942,176.48869844996656,175.61350326297486
179.06077733454464,178.6360036872013,181.88009916200616,182.4841376994562,180.77111065536877,179.89862556060584
183.29869980519277,182.87349882546437,186.1812110545667,186.7610753811115,185.0332709760377,184.16420582240013
187.51879873610025,187.09418428008746,190.46421828221332,191.0185525125528,189.27760272407687,188.41266405432785
191.72337920572153,191.3004401955515,194.73143105342842,195.2588294076719,193.50631285360728,192.64620210271943
195.9145522459056,195.4944531695845,198.98496381755035,199.48396632957525,197.72141115852418,196.86682319182842
200.09425058487668,199.67823151845803,203.22675112758606,203.69584106349626,201.92472782836546,201.07634970612003
204.26424422203397,203.85362039964568,207.45856354572373,207.89616495086557,206.11792912794292,205.2764393772882
208.42615391292532,208.02231496523473,211.68202128266182,212.08649751207145,210.30253229936156,209.4686000501201
212.5814637483663,212.1858726603707,215.89860695167513,216.2682597827461,214.47991864769656,213.65420311399032
216.73153232892753,216.3457242342769,220.10967709842862,220.44274650793113,218.65134532735175,217.8344954752527
220.8776037215219,220.5031840825354,224.31647229047306,224.6111371968869,222.81795627056562,222.01061099355817
225.0208179388726,224.65946146839462,228.52012945527895,228.7745061511059,226.9807939610685,226.18358045809296
229.16221751266687,228.81566610389388,232.721687152482,232.93383186107764,231.14080568854433,230.35434083930824
233.3027571976715,232.97281818516393,236.92209579438628,237.0900053839161,235.29885358966564,234.52374369158758
237.44331113396643,237.13185549279473,241.12222486543538,241.2438379346147,239.45572197059516,238.69256276628013
241.58467934425857,241.29363953849764,245.3228697280407,245.39606795004735,243.61212413711098,242.86150099323498
245.7275944028195,245.4589628483074,249.52475778485368,249.5473675379169,247.7687086484055,247.0311965784165
249.8727266077603,249.62855351271926,253.72855429521232,253.6983482392081,251.92606510057053,251.20222877261804
254.0206893836905,253.80308085111758,257.9348674938528,257.84956559487864,256.0847292940905,255.37512437796724
258.1720441299975,257.9831602905415,262.14425352356886,262.0015261269512,260.24518802561755,259.5503604163214
262.3273045640623,262.1693577059784,266.3572208215861,266.15468951433473,264.4078834194787,263.7283697642672
266.48694073608004,266.3621934787265,270.5742342373127,270.3094734534961,268.5732168822603,267.90954490499223
270.65138200689347,270.56214601990285,274.7957181289947,274.4662574163453,272.7415526788695,272.0942415351666
274.82102210352326,274.7696549855099,279.02206042853913,278.62538595002434,276.9132212152516,276.2827817312477
278.99622076185653,278.9851260804664,283.25361635462855,282.78717172707957,281.0885219566928,280.47545701345206
283.17730658465916,283.2089313351362,287.4907092728439,286.9518983247138,285.26772653092434,284.6725311092622
287.3645800134095,287.44141327445175,291.73363471150935,291.1198227339703,289.451080571246,288.8742423409854
291.55831567558636,291.6828870871634,295.98266246496075,295.2911777269213,293.6388065775019,293.08080588730843
295.75876453636766,295.9336429268903,300.2380387213543,299.4661739666807,297.83110546926935,297.2924159016464
299.96615570477684,300.1939473984604,304.4999878771605,303.64500193083006,302.0281589309801,301.50924726844323
304.18069843711845,304.4640465549061,308.76871474448467,307.827833659489,306.23013074607263,305.7314574665583
308.4025836513085,308.74416644233435,313.0444057553128,312.01482439843323,310.43716860594884,309.95918800089044
312.63198552901423,313.03451526010883,317.3272307665901,316.206113950342,314.6494054118899,314.19256587915334
316.86906285622194,317.3352847196695,321.6173443248906,320.4018282498479,318.8669606056293,318.4317048505146
321.11396041626807,321.6466513705812,325.914887058005,324.6020803158301,323.0899413006133,322.6767065120046
325.3668100924619,325.96877777682124,330.2199868317855,328.8069714509734,327.3184434222671,326.9276614439333
329.6277319869924,330.30181373697167,334.5327597628489,333.01659235316487,331.5525526644757,331.1846502105998
333.8968347237641,334.6458972356312,338.85331100042845,337.2310240418474,335.7923453753136,335.44774421031656
338.1742176202502,339.0011554282729,343.181735801891,341.45033839423223,340.0378893442478,339.7170064613077
342.4599706369263,343.3677055310026,347.5181206012041,345.6745994938111,344.28924464811905,343.99249234177785
346.7541753226037,347.7456556156982,351.8625433925784,349.9038637587901,348.5464639997403,348.27425029605394
351.0569055498474,352.13510478845603,356.2150746184872,354.13818103027097,352.8095941066994,352.56232236195365
355.368228007315,356.53614484335986,360.5757777275936,358.3775949053102,357.07867545692477,356.85674475315733
359.6882025942372,360.948860388335,364.9447093007341,362.62214288535944,361.35374312323376,361.15754843473985
364.0168835706314,365.3733293229076,369.32192021110706,366.8718574638518,365.63482752756255,365.46475952697654
368.35432034273225,369.8096235261093,373.707456505386,371.1267665032435,369.9219539696935,369.77839964471275
372.7005563607143,374.2578092852611,378.1013592966189,375.38689362107624,374.21514395476976,374.0984864820676
377.05563059806815,378.71794757840917,382.5036641828097,379.65225836928096,378.51441477891353,378.4250338874725
381.4195778278175,383.19009443138117,386.91440317301976,383.92287668454924,382.8197809203106,382.7580523892088
385.7924287755892,387.6743017023111,391.3336041463764,388.1987611385269,387.13125342605343,387.0975493842967
390.1742107224515,392.17061777879167,395.76129153710286,392.4799213411377,391.4488403527357,391.4435293944149
394.564947625546,396.6790866981519,400.19748657083926,396.7663638167538,395.7725471883663,395.79599438940636
398.964660308903,401.1997488196886,404.6422073831337,401.058092797058,400.1023769898336,400.1549438872535
403.3733667089776,405.73264162306276,409.09546936492734,405.35511023549316,404.4383305289822,404.5203753011743
407.79108214161715,410.27779938890535,413.5572853373835,409.65741578153325,408.78040630155624,408.8922839410276
412.2178195912528,414.83525382768505,418.02766575762513,413.96500714702165,413.12860094699886,413.2706633569204
416.6535898123693,419.4050341556074,422.5066189031862,418.2778802303035,417.4829095427966,417.6555053125003
421.09840149396734,423.9871671940271,426.9941510246417,422.5960292628678,421.84332598315035,422.04680006416254
425.5522614102311,428.5816774744884,431.49026652593096,426.91944694389446,426.209842844086,426.4445363782341
430.01517454980933,433.18858753993686,435.9949680964444,431.24812455516553,430.58245035942133,430.84870171318516
434.48714426816434,437.8079180700525,440.5082568114357,435.58205203533487,434.9611375991695,435.2592822937167
438.96817239465247,442.43968799974164,445.03013228541215,439.92121824755986,439.3458927760256,439.67626320263867
443.45825935076255,447.0839146634377,449.5605927597339,444.2656107982094,443.7367032369095,444.0996284974546
447.9574043211722,451.7406138332402,454.09963520185875,448.6152170049171,448.1335553382724,448.5293612044068
452.4656051459028,456.40979985042367,458.64725543871174,452.9700217351576,452.53643433639513,452.9654435291686
456.9828587183354,461.0914857366023,463.2034481250898,457.3300101810928,456.94532476548903,457.40785680459146
