  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05398913300571788,0.05505425336533064,0.053069524126909025,0.05293981075905685,0.05293047529590546,0.05338529308437887,0.05274926310337781,0.05229103747731473,0.05186738679346016,0.050818230691264246,0.05031626527840024,0.04948215706164688,0.049565488338701925
0.11215691342487508,0.11434523095162942,0.1103052832874652,0.10998927675455603,0.10991491177684715,0.11086461148932576,0.10959382785283614,0.10861137973259959,0.10773080362072847,0.1056381127315155,0.10457980148132415,0.10288633075964607,0.10299484093045237
0.1733167665387789,0.1766903266614731,0.17053773772732916,0.16995974700923872,0.16975420589115325,0.1712123074385304,0.16929228121358514,0.16771914334191962,0.1663568072138239,0.16323282908875814,0.1615897730542023,0.15902584160460093,0.1590965389294946
0.23687539366172972,0.24149676414221988,0.23317815072098355,0.23226065854303996,0.23186492939715642,0.23383306187674036,0.23124293560409515,0.22901371083828753,0.22714775031489137,0.22300294338870674,0.22076026531370652,0.2173237666810309,0.217300526136023
0.3026201524752043,0.30855211328606225,0.2980120533107368,0.2966822160997188,0.2960501677321656,0.2985258879571582,0.29524237455979724,0.2922915758029436,0.28990008912110926,0.28473895383081577,0.28188803509196936,0.2775821367290494,0.2774192840735752
0.37057753533607163,0.3778838363723969,0.36506116794137367,0.3632520708638104,0.3623507068668131,0.36533154612325225,0.3613302976965519,0.35759036296724395,0.35464990044378053,0.348469203854094,0.34500351167155907,0.3398341509042583,0.3394963459506369
0.4409217614330607,0.449668052039223,0.4344938414133018,0.43214346310528606,0.4309509430113546,0.4344364230687564,0.42969229756368854,0.42509158510544925,0.4215765010874032,0.41436476415782847,0.4102774784472964,0.4042517494294529,0.40371243311502064
0.5139170676358733,0.5241716595922251,0.5065682533857198,0.5036176394368207,0.5021206706245852,0.5061132603540097,0.5006001958999657,0.4950612445016037,0.49094351989018814,0.4826811145224173,0.4779637857090083,0.4710889463420338,0.47032844391174683
0.5898820841087344,0.6017164624555046,0.5815972018704881,0.5779885533645729,0.5761798833549537,0.5806854263131533,0.5743762412795538,0.5678143451392756,0.5630636484461635,0.5537231449902601,0.5483649338955514,0.5406478347388383,0.5396515923885434
0.6691684530479609,0.6826575537649275,0.6599268660178861,0.6556018311562513,0.6534781218755528,0.658506017101807,0.6513722596163332,0.6436943122334093,0.6382781667811903,0.6278247441320067,0.6218119855861765,0.6132587841760129,0.6120159081318863
0.7521485271257826,0.7673708344513743,0.7419245170770794,0.7368227725878055,0.7343829194135911,0.7399462006236499,0.7319580811237274,0.7230616149170189,0.716945599535331,0.7053374258591074,0.6986533688511533,0.6892694367727188,0.6877715598559102
0.8392088020915225,0.8562463221665739,0.8279719059644292,0.8220300123687065,0.8192738742450079,0.8253892591169619,0.8165156608580986,0.8062880099060216,0.7994359557850882,0.7866245001956719,0.7792491415774542,0.7690391032733653,0.7672795433678072
0.9307469315419349,0.949685090040992,0.9184622129280527,0.9116126973755625,0.9085401690346052,0.9152281117110637,0.9054366619979158,0.8937541869215566,0.8861283532715872,0.8720586153998733,0.8639685804355817,0.8529364428824786,0.8509095997350503
1.0271709574773766,1.0480984567664946,1.01379921069656,1.0059698199306977,1.0025801721250878,1.0098649328937725,0.9991221162952635,0.9858494438041888,0.977410666156393,0.9620213236000397,0.9531897671722698,0.9413391138823872,0.9390400505294257
1.1288998915122324,1.1519085519491679,1.1143977844350668,1.105510855411366,1.1018022765225044,1.1097120135015297,1.0979833116402165,1.082972553502273,1.073680364396708,1.0569038435736156,1.0473003572629462,1.0346345892602984,1.032058752029239
1.2363651069603747,1.2615497075269815,1.2206852708985367,1.2106571753124997,1.2066264593911988,1.2151933434204913,1.2024433902156169,1.185533316135451,1.1753460408588605,1.1571085184688232,1.146699034857518,1.1332216475471832,1.1303646881089287
1.3500122074313503,1.3774703339246728,1.3331032825284144,1.3218439115944798,1.317486249861584,1.32674660219689,1.3129393475037867,1.2939544935284957,1.2828293248416658,1.2630506672281077,1.2517973564250138,1.2375122456203327,1.2343699170218025
1.4703031713197119,1.500135075434307,1.4521098148384597,1.4395220773688902,1.434830920660458,1.4448253734851062,1.4299242513212589,1.4086739504695474,1.396567006595689,1.37516065300988,1.3630218080979102,1.3479336012828522,1.3445017075546233
1.5977186526405034,1.630027121807645,1.5781815161502004,1.5641608318394824,1.5591277998491226,1.5699014786567813,1.553869578624772,1.5301469037277033,1.5170132737548088,1.4938860697114862,1.4808159788284458,1.4649303898055837,1.461204774381141
1.7327603722044564,1.767650607946499,1.7118160524431567,1.6962498254508287,1.69086464537042,1.702467374917112,1.6852676171743832,1.6588482279577133,1.644642008515543,1.6196939919109832,1.605642795404932,1.5889670019483335,1.5849435643647787
1.8759535657527098,1.913533067078046,1.8535345328690507,1.8363015957175173,1.8305520577562673,1.843038591056516,1.824633906205002,1.795274793705566,1.77994912038645,1.7530732649575063,1.737986796195247,1.720529841311529,1.7162045750071813
2.0278494756113443,2.068227923179206,2.003883981447114,1.9848540014565959,1.9787259223052949,1.9921561944924218,1.972509710689107,1.9399478327095068,1.923454909291539,1.8945368269200555,1.8783564353525162,1.8601296535081906,1.8554987003431023
2.1890278847790565,2.2323170211594916,2.1634398532410417,2.1424726957930913,2.135949883922028,2.150389291462145,2.1294645312007825,2.0934153325184752,2.075706460683293,2.044624064712141,2.027286420499983,2.008303890869847,2.0033636082350954
2.36009970188138,2.406413201405416,2.332808602832997,2.3097536440494113,2.302817862449412,2.3183375702512956,2.296098659811854,2.2562544705662715,2.2372800825664223,2.2039032121493447,2.1853400909586287,2.1656191203197763,2.160366159636454
2.5417095985765603,2.5911629301788506,2.5126303069713054,2.487325698965853,2.479956622070749,2.4966338989216004,2.473045793555782,2.429074098558475,2.4087837950641764,2.372973802295028,2.353111849090207,2.3326734869147314,2.327104882387651
2.7345387331584505,2.787248994114904,2.7035813733601377,2.67585324384835,2.6680284073052216,2.6859469924082586,2.660975719860062,2.612517291481554,2.590859886496904,2.552469185246285,2.531229656713971,2.5100992460041858,2.5042125122558057
