  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02526191456697619,0.023950425123374815,0.024037064595563602,0.024516257048019498,0.0230246267206668,0.022829408489301657,0.023021483751633095
0.05305853820386856,0.05032665814327433,0.050502944534405826,0.05149522032607062,0.04836066794931586,0.04794415232877734,0.04832610027325764
0.08284540540292519,0.0786062913690438,0.07887985420747186,0.08041394515005235,0.07551262778967992,0.07484691455700776,0.07542035083596696
0.11427419768625678,0.10845206047067193,0.10883343656131929,0.1109361809459819,0.1041609516688422,0.10321898912072638,0.10398820063663607
0.14714429817026858,0.139666425123584,0.14016817175941676,0.14286681691571665,0.13411893902291122,0.13287586867040468,0.13384716287739384
0.18136556574571636,0.1721566483376801,0.17279296725074286,0.17611673872556638,0.16529962988855318,0.163733333591395,0.16491470190168572
0.21693043935827377,0.20590858605615453,0.2066952582657207,0.21067639331722604,0.19769094543899637,0.19578212741215517,0.19718310419648916
0.25389337607643514,0.24096732252230701,0.2419218286772762,0.24659622963524458,0.23133731167032856,0.2290693258216512,0.23070096753300617
0.2923558939851732,0.27742304097322196,0.27856478888284825,0.28397241562260084,0.26632624221169515,0.2636847965770226,0.2655597354096272
0.33245583489835806,0.315400844210767,0.31675145477699873,0.3229365434738499,0.30277866695479105,0.29975148629687215,0.3018840270800564
0.37435978164729516,0.3550535318770621,0.356637163056762,0.3636483274381487,0.34084206465901845,0.33741855857504205,0.339824804997665
0.4182578270041567,0.3965565887169489,0.398400272689071,0.4062905421203151,0.3806856976486365,0.37685666124080425,0.3795546592224901
0.4643600880854602,0.4401048205708231,0.4422388159034541,0.45106562984963966,0.4224974129254036,0.4182547730671326,0.421264664765948
0.5128945276834893,0.48591022203222406,0.4883683768196172,0.49819356291991973,0.46648161713792025,0.46181822956023394,0.4651624184057219
0.5641057505077702,0.5342007687102924,0.537020896724121,0.5479106459814542,0.5128581339596708,0.5077676310190218,0.5114709573031778
0.6182545316938994,0.585219907898803,0.5884441809727441,0.6004690271600923,0.5618617274342739,0.5563384153775677,0.5604283414588265
0.6756179051682517,0.6392265810282703,0.6429019424226977,0.6561367534190281,0.6137421354884409,0.6077809370799384,0.6122877455106384
0.7364896808389912,0.6964956577141248,0.7006742611368298,0.7151982441629945,0.6687644972260198,0.6623609366773895,0.6673179419340709
0.8011813003662136,0.7573186934084688,0.7620583731457968,0.7779550961305126,0.7272100919697948,0.7203603184282545,0.7258040949067268
0.8700229652123772,0.8220049495550101,0.8273697263786706,0.8447271556649879,0.7893773301409399,0.7820781770111437,0.7880488051663066
0.9433649906186062,0.8908826311102135,0.896943259851525,0.9158538127855876,0.8555829540016568,0.8478320317167658,0.8543733643901203
1.021579356381733,0.9643003126821201,0.9711348751409707,0.9916954888560403,0.926163420756497,0.9179592415615541,0.9251191930063923
1.105061432290239,1.0426285331550864,1.0503230847856744,1.0726352963200947,1.0014764486609808,0.9928185822319737,1.0006494418334038
1.1942318677335608,1.1262615474575808,1.1349108197807136,1.1590808591093726,1.0819027155455962,1.0727919752519002,1.0813507481887275
1.2895386400403868,1.2156192298657373,1.2253273958132374,1.2514662890279342,1.1678477041794202,1.1582863641440904,1.1676351419746056
1.391459259793539,1.3111491299965525,1.3220306362043028,1.3502543156676576,1.2597436940057745,1.2497357365105204,1.259942100532317
1.5005031406394573,1.4133286745371954,1.4255091529474688,1.455938576409597,1.3580519036429606,1.3476032999991943,1.358740759507061
1.6172141255144648,1.5226675342958889,1.5362847928828074,1.5690460613973911,1.4632647780845964,1.4523838070620552,1.4645322723786265
1.7421731984634028,1.6397101554619788,1.6549152565650147,1.6901397696378635,1.5759084573745217,1.5646060521025396,1.5778523437209928
1.874767903008998,1.7638818726561012,1.7808013991874279,1.8185996556817603,1.6953946792316776,1.6836524082724837,1.69806946850695
2.0143334056267728,1.894557344116863,1.9132914273785862,1.9537526303723256,1.8210836293176396,1.8088514054676155,1.8244972332300289
2.161416165360897,2.0322467137013387,2.0529069586469193,2.09612438973589,1.9534641371784613,1.940691181752131,1.957629622666469
2.316585031756353,2.177481644360883,2.2001915702836015,2.2462619904572643,2.093045341145668,2.07967989910665,2.0979808245226494
2.480434433478909,2.3308182146853254,2.3557137877701466,2.4047368857659106,2.2403594450355153,2.226348518721185,2.2460880478523104
2.6535871989796993,2.492839503279821,2.5200697502265554,2.5721476136994523,2.395964181488041,2.3812532740183876,2.402514033490921
2.836697258562106,2.6641580801128137,2.6938857797407154,2.749122373854623,2.5604451873887686,2.5449780502832144,2.5678494685597286
3.030452343473053,2.8454185083775396,2.8778209616916732,2.936321601481463,2.7344183886414566,2.71813676821908,2.742715404163115
3.2355767436696694,3.0372999011901043,3.072569777596207,3.134440597173338,2.918532433515227,2.9013758237039142,2.927765729278276
