  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.052782343386946796,0.052905332048874584,0.057139410517848016,0.05973408863125389,0.06055521393551309,0.060468750136641186,0.06734436682061538,0.06811268043048235,0.07039918935016043,0.07041863474577627,0.0772604278310828,0.07598636490457328,0.07568436317717213,0.07406483153489841,0.07659315927650003,0.0752914250018566,0.07486555994267223,0.07643670983860562,0.0743115893147597,0.07424221313474472
0.1062823553221948,0.10650787923811732,0.11488955925488127,0.12000993082531408,0.1216091000648657,0.12144159599632989,0.13498096400685244,0.13642907935570014,0.1410199055787465,0.14109510127072547,0.15466129019411953,0.15213826389054463,0.1514651710858341,0.1482280473651692,0.15314672380517302,0.150631323168654,0.14985920753015908,0.15305741411546425,0.14886907461270377,0.1487102731418701
0.1601810939350147,0.16048840643387574,0.17293981715032758,0.18052257779846342,0.1828606348788384,0.18260973642239758,0.20263648705601445,0.20468769257718222,0.21158974112782059,0.21173620466332582,0.23192859632856072,0.22816124091766682,0.2270532527947291,0.2222118593794607,0.22940626830321406,0.22576010034788424,0.22470928284512054,0.2295806481273414,0.22338572040743448,0.22310520509271994
0.21436898275425675,0.21473735358520796,0.2312008795078498,0.24119296246731192,0.2442350361339439,0.2438963719690369,0.27028525380936663,0.27287161771642715,0.28209342200735765,0.28232316413300146,0.3090893368735228,0.30405942904488564,0.3024601787044564,0.2960318397588392,0.30541660752214445,0.3007131196139209,0.2994338640466153,0.3060282908649752,0.29786965391841796,0.29742558488373094
0.26887879885530264,0.26928750248016764,0.289732978301407,0.3020945242923804,0.3058103159902646,0.3053804425808968,0.3380663152945651,0.3411261618246193,0.35268555634562193,0.3530154369507324,0.38636317424566374,0.3800286741007549,0.37788903098513216,0.3698904305064557,0.38141146229891604,0.37571307265844567,0.37423721026596624,0.3826164046501919,0.37251901999388914,0.37186094511691925
0.32383811554402825,0.32426624506050566,0.34869490156717864,0.36340093282531927,0.3677649055764797,0.36724264419118946,0.4062245991540265,0.40970035951002226,0.4236288345883007,0.42408409003138214,0.4640877286792504,0.45638287584970694,0.4536598245034472,0.4441042457967387,0.4577384884677145,0.45109653595960597,0.44943834219057444,0.45968015965226217,0.4476495582420362,0.4467185367922816
0.3794366253864732,0.3798628246601027,0.40830905732817824,0.4253502221066596,0.43034171054526504,0.42972861434330856,0.4750709151523107,0.4789072595954115,0.49525219181725777,0.4958674905323158,0.5426693302303377,0.5335054002732902,0.5301606948664024,0.5190564914085245,0.5348104948228725,0.5272659747042622,0.5254238977411555,0.5376244413369553,0.523646715833791,0.5223750925857973
0.4359042337898245,0.4363063997759049,0.4688381763559718,0.48822088034403255,0.49382414998285695,0.49312453571184933,0.5449556872623108,0.5490978690194972,0.5679234647302349,0.568742814430382,0.6225517785433954,0.6118181762791886,0.6078170839750001,0.5951669277600365,0.6130748870008841,0.6046595327922847,0.6026181376737907,0.6168925571329706,0.6009351237511164,0.5992461690885684
0.49349671838320036,0.49385169958793307,0.5305701840879058,0.5523163485270934,0.558520628382954,0.5577414193541165,0.6162522832563513,0.6206446419439269,0.6420321501318074,0.6431083745059589,0.7041973507232723,0.6917628053711906,0.6870730568137157,0.6728736619577372,0.692995349962898,0.6837328149997457,0.6814646224768175,0.6979472267771363,0.6799599092686351,0.6777674116129531
0.5524866078455131,0.5527699095491021,0.5938086928744158,0.6179553090586478,0.6247548156212556,0.6239053299444346,0.689346893549887,0.6939314773444953,0.7179790277076629,0.7193731825110796,0.7880759306769025,0.7737896354063918,0.7683806059302093,0.7526227326670685,0.7750415539282365,0.7649485641058883,0.7624156415338149,0.7812597064931625,0.7611758835719843,0.7583837173604759
0.6131576197692821,0.6133431181644782,0.6588673102313982,0.685465905283136,0.6928598704958016,0.6919516227379805,0.7646328054512304,0.7693480791614867,0.7961703659224392,0.7979512689377164,0.8746594212587713,0.858352019661326,0.8521941225555425,0.8348627390233426,0.8596840229197935,0.8487714411673732,0.8459266991225756,0.8673041999742428,0.845041875506632,0.841543539737649
0.6758015050155933,0.6758611683223984,0.7260665131156574,0.7551826020479395,0.7631753139574079,0.7622218613039197,0.842507589482303,0.8472872012485502,0.8770151453379003,0.879259088823295,0.9644195347563574,0.9459038995754299,0.9389681577933752,0.9200426842431435,0.9473922692676587,0.9356660507772092,0.9324542476669941,0.9565556499382433,0.9320183763462899,0.9276964884939339
0.7407165100328074,0.740620122722551,0.7957322345188579,0.8274448055782838,0.8360456676527822,0.8350625114793753,0.9233721923717004,0.9281437759175596,0.9609242419732804,0.9637149027201377,1.0578277053132505,1.0368994836085375,1.0291572445402177,1.0086118347534645,1.0386349562391173,1.0260969939556106,1.022455473031019,1.04948965487735,1.022567281674145,1.0172930099323603
0.8082069208580087,0.8079218064352909,0.8681955834751811,0.9025966448106042,0.9118202579764061,0.9108248016063927,1.007631263213688,1.012315255547232,1.0483108649607766,1.0517394014432433,1.1553563053428866,1.1317942227811169,1.1232169839149555,1.1010208176121532,1.1338812907313545,1.1205301604510451,1.1163893514151861,1.1465836941723715,1.1171529363570452,1.1107853547615503
0.8785833269112776,0.8780740649945621,0.9437933116507047,0.9809875148189253,0.9908537853131065,0.9898653439723021,1.0956942678542474,1.100202724767804,1.1395917861262312,1.1437571023151545,1.2574806425350227,1.2310465705598803,1.22160589017645,1.1977234619698907,1.2336031416916633,1.2194347601969566,1.2147184778091311,1.2483191401358473,1.2162439732359296,1.20862932713914
