  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.18919383507790635,0.18327781510024632,0.17772892059028086,0.17656942049226643,0.17998453540327897,0.1779957546387531,0.1757809588106007,0.17264148913438038,0.16869259818836344,0.1736886405732549,0.1692306741722419,0.1671703051558265
0.3758290136585418,0.36456535960236336,0.3542517798228702,0.35221399243265805,0.3587121659368418,0.3549327548319388,0.35076530098285774,0.3448810170016568,0.3371917975623133,0.34686207035031275,0.3380519793228232,0.3341738870918321
0.5623057577568905,0.5459539039318675,0.5314277775100262,0.5286935004371078,0.5380467222738956,0.5325570696759847,0.5265899745290803,0.5182305956094074,0.5069628149099432,0.5211448600773789,0.5079790117340799,0.5024643303595044
0.751576621763591,0.7301650814140533,0.7117813149904115,0.7084559469011864,0.7205397099141608,0.7133339649459693,0.7056514877579054,0.6949821073943434,0.6802325040939146,0.6989278607439042,0.6813082208481323,0.674289199315092
0.9466916125712095,0.9200720970190508,0.898023875617054,0.8941578252189423,0.908939376008889,0.8999483038442193,0.8905839674774394,0.8776855154349008,0.8594911246872009,0.8828457819523389,0.8605919680808742,0.852162128443252
1.15059314142457,1.1184789362478036,1.0928281787370078,1.0884340481585053,1.1059585201462943,1.095066300772619,1.0840121473852002,1.0688992422840502,1.0472503643640836,1.0755310186242242,1.0483904657787784,1.0386125562382293
1.3660527059719973,1.3280454663096033,1.2987467823970553,1.2938121267591094,1.3141903138486928,1.3012466156221492,1.2884588903658216,1.2710941806847362,1.2459481617764938,1.2795219411897178,1.2471780802777896,1.23609029972816
1.5956801947341424,1.551287880388235,1.5182063712922131,1.5127027070401105,1.5361016445082076,1.5209299596217793,1.506333105744525,1.4866381777899789,1.4579315398419743,1.4972513031939527,1.4593296248910486,1.4469505413792958
1.841965755162009,1.7906137607402894,1.7535376031743992,1.7474265314882444,1.7740629193597293,1.7564660077472665,1.7399556149943654,1.7178189529932644,1.6854773566133834,1.7310724165779618,1.687144481725698,1.6734769691943217
2.1073327909326083,2.048369886460602,2.007018721202927,2.0002559582101673,2.0303920522135983,2.0101552108992626,1.991600134807666,1.9668827200637342,1.9308290140900461,1.983300396836747,1.9328859975584058,1.9179204311194382
2.394191629391066,2.326891966823048,2.28092198521419,2.2734599356530545,2.307401447284253,2.2842941915676476,2.263537934359435,2.236077027399291,2.1962378690953592,2.2562571313640394,2.1988248640271353,2.1825417525181465
2.704989459443592,2.6285515949869036,2.577558040409311,2.5693473924614727,2.6074429862302715,2.5812195964884674,2.558081016100037,2.527692574326897,2.4840041110417657,2.5523148809762852,2.4872813912386746,2.46965358290981
3.042255286715436,2.9557989137374214,2.8993165399475234,2.8903072247678843,2.932949286316857,2.9033485606898193,2.8776219719784946,2.8441020554407057,2.796515088332195,2.8739366987475696,2.800664825695037,2.7816593931210067
3.4086401554714945,3.3112010388960695,3.2487029218814643,3.2388446778505138,3.286471112414978,3.2532155704002745,3.224670302128456,3.1877957328250135,3.136280700300885,3.22371347048795,3.1415094715964624,3.1210893609976686
3.806953510147892,3.6974769541755754,3.628371938157256,3.61761464379161,3.6707115374251686,3.633506245775019,3.6018857115985323,3.56141418071161,3.505966226769216,3.604398101382309,3.512508094981956,3.4906336100982727
4.240196750955215,4.1175298108344744,4.041158780818604,4.0294526667471535,4.088557700306617,4.047088836388943,4.012109168988303,3.9677789321811554,3.90842327009422,4.018937638864154,3.916543360109688,3.8931735398052063
4.711595012665098,4.574477573178799,4.4901086766315625,4.477404490054001,4.543111039676585,4.497044269487549,4.458392555711031,4.409921815331578,4.346719558210427,4.470504165818991,4.356718096594492,4.331812037184637
5.224628088321284,5.07168286089712,4.978505755218093,4.964754925488772,5.037716816399106,4.986695531045228,4.94402767487845,4.891113719928054,4.824168326499474,4.962525241944829,4.8363851505324895,4.809903317774612
5.783061296248221,5.612782740901428,5.509901898391026,5.495056736483418,5.575993641984543,5.519637081199164,5.472575310220631,5.414893462020602,5.344357931377186,5.498714592081579,5.359177493551982,5.331083064956953
6.390976969104075,6.201719107045994,6.088146183355092,6.072160136745455,6.161863633210311,6.099764909327481,6.047894931003601,5.985097327593643,5.911182270222282,6.0831036502006794,5.929039183227405,5.899299457881776
7.052807150411978,6.842770210684731,6.717415453359891,6.700243433542203,6.799583738662307,6.7313077646260435,6.674175568398724,6.60588980947903,6.528872524764115,6.720074499365632,6.550257701068806,6.518845612674456
7.773368008123069,7.54058382088409,7.402246478547741,7.383845272627872,7.493778706327675,7.418860026503387,7.355968322562507,7.281795993063271,7.202030688300118,7.414394687346068,7.227498135178507,7.194393902438423
8.557896417526779,8.300212445431802,8.147570130758147,8.127898908049207,8.249476120828563,8.167416637225479,8.098220916954507,8.017735995146984,7.935665283217918,8.171254351135548,7.965839639712834,7.931032588557439
9.41208913902556,9.127151041031507,8.958747946113949,8.937768872054376,9.07214391368979,8.982410505083182,8.906314693890453,8.819061847917096,8.735229688340981,8.9963060675697,8.770814567522367,8.734305159629807
